RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 14:27:59.131,3.424231,False,21.94522,0.8336149,-6.258548,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.174,3.468022,False,21.9452,0.8336715,-6.258386,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.209,3.5015,False,21.94542,0.8336334,-6.257588,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.243,3.535854,False,21.94545,0.833679,-6.257926,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.286,3.579303,False,21.94614,0.8334595,-6.255821,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.321,3.613335,False,21.94573,0.8335354,-6.256986,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.369,3.657219,False,21.94581,0.8334103,-6.256815,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.397,3.690586,False,21.9455,0.8334859,-6.257702,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.441,3.734617,False,21.94592,0.8333068,-6.255926,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.475,3.768778,False,21.94674,0.8330938,-6.253644,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.519,3.812562,False,21.94702,0.8329621,-6.252852,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.553,3.845956,False,21.94677,0.8330562,-6.253627,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.586,3.879379,False,21.94716,0.8330439,-6.25245,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.632,3.924523,False,21.94695,0.8329999,-6.25266,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.675,3.968233,False,21.94677,0.8329791,-6.253278,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.709,4.001633,False,21.94671,0.8330261,-6.25341,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.753,4.045637,False,21.94753,0.8327526,-6.250641,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.786,4.078979,False,21.94766,0.8327222,-6.25039,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.819,4.112424,False,21.94793,0.8325893,-6.249392,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.863,4.156777,False,21.9471,0.8328569,-6.251962,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.897,4.190201,False,21.94691,0.8328994,-6.252547,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.941,4.234309,False,21.94708,0.8328596,-6.252111,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:27:59.976,4.268942,False,21.94692,0.8329707,-6.252946,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.019,4.312662,False,21.9474,0.8328125,-6.251479,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.063,4.356594,False,21.94751,0.8328542,-6.251325,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.097,4.390668,False,21.94727,0.8329179,-6.252136,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.141,4.43424,False,21.94677,0.8330919,-6.25335,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.175,4.467657,False,21.94702,0.8330299,-6.252658,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.218,4.511833,False,21.94684,0.8331202,-6.253907,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.251,4.54537,False,21.94645,0.8332199,-6.254897,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.286,4.578907,False,21.94579,0.8333769,-6.256553,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.329,4.623042,False,21.94552,0.8334541,-6.257191,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.363,4.656519,False,21.94576,0.833371,-6.256596,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.397,4.690268,False,21.94595,0.8333063,-6.256019,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.441,4.73415,False,21.9458,0.8333488,-6.256504,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.475,4.767807,False,21.94594,0.8333648,-6.256207,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.519,4.812265,False,21.94565,0.8334014,-6.257298,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.563,4.856172,False,21.94523,0.8334553,-6.258627,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.597,4.889898,False,21.94548,0.8334541,-6.258058,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.632,4.92437,False,21.94468,0.8336716,-6.260363,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.676,4.968134,False,21.94411,0.8337961,-6.261919,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.718,5.011949,False,21.94418,0.8338125,-6.261994,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.763,5.056603,False,21.94322,0.8341119,-6.264486,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.807,5.100708,False,21.9431,0.8341466,-6.264327,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.841,5.134174,False,21.94378,0.8339252,-6.262186,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.885,5.178897,False,21.94371,0.8340794,-6.262699,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.930,5.222829,False,21.94343,0.8341722,-6.263779,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:00.974,5.26752,False,21.94269,0.8344046,-6.266348,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.008,5.301086,False,21.94213,0.8345727,-6.268079,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.042,5.335241,False,21.94162,0.8346617,-6.269101,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.085,5.378757,False,21.94191,0.8346612,-6.268397,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.130,5.423748,False,21.94214,0.8346601,-6.268095,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.175,5.468093,False,21.94254,0.8345444,-6.266601,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.219,5.512325,False,21.94266,0.8344564,-6.266032,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.253,5.54583,False,21.94289,0.8343685,-6.265115,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.298,5.590315,False,21.94332,0.8343373,-6.26411,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.341,5.633921,False,21.94327,0.8342809,-6.263471,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.375,5.668224,False,21.94349,0.8341538,-6.262755,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.417,5.711709,False,21.94311,0.8342102,-6.264114,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.452,5.745208,False,21.94279,0.8343589,-6.265253,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.496,5.789289,False,21.94315,0.834263,-6.264372,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.529,5.822869,False,21.94316,0.8342425,-6.264465,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.563,5.856283,False,21.94262,0.8343879,-6.266026,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.596,5.890016,False,21.94273,0.8343156,-6.265619,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.631,5.92383,False,21.94281,0.8343839,-6.265172,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.674,5.966999,False,21.94334,0.8341719,-6.263041,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.708,6.000721,False,21.94332,0.83421,-6.263087,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.753,6.046124,False,21.94349,0.8341481,-6.262704,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.796,6.089086,False,21.94343,0.8341531,-6.26299,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.840,6.133395,False,21.94323,0.8342348,-6.263895,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.874,6.167225,False,21.94382,0.834152,-6.262056,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.918,6.211035,False,21.94334,0.83438,-6.263877,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.952,6.24454,False,21.94261,0.8345312,-6.265686,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:01.985,6.2782,False,21.94238,0.8345582,-6.266284,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.029,6.322138,False,21.94315,0.8343238,-6.263556,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.064,6.356672,False,21.94355,0.8342342,-6.262456,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.107,6.400042,False,21.94374,0.8341984,-6.261606,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.140,6.433531,False,21.9448,0.8338102,-6.258014,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.175,6.467482,False,21.94453,0.834014,-6.259216,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.217,6.511478,False,21.94426,0.8341355,-6.260186,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.262,6.555369,False,21.94517,0.833608,-6.256295,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.295,6.588834,False,21.94527,0.833549,-6.256093,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.340,6.633286,False,21.94433,0.8337713,-6.259011,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.374,6.666705,False,21.94434,0.8338515,-6.259119,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.408,6.700852,False,21.94434,0.8338979,-6.259141,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.452,6.744771,False,21.94454,0.8338785,-6.259085,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.485,6.778208,False,21.94504,0.8337002,-6.257656,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.518,6.811575,False,21.94481,0.8338094,-6.258884,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.563,6.855902,False,21.94444,0.8339371,-6.26034,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.608,6.900902,False,21.94331,0.8342397,-6.263914,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.641,6.934673,False,21.94413,0.8340384,-6.261271,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.685,6.978392,False,21.94383,0.8341855,-6.262193,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.719,7.011872,False,21.94364,0.834214,-6.262918,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.761,7.055101,False,21.9436,0.8342612,-6.262544,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.796,7.089127,False,21.94359,0.8342145,-6.262572,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.840,7.133217,False,21.94475,0.8339775,-6.259386,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.885,7.178174,False,21.94492,0.8338804,-6.259013,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.930,7.223259,False,21.94521,0.8337228,-6.257904,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:02.974,7.266882,False,21.94463,0.8339087,-6.260002,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.007,7.300277,False,21.94339,0.8342491,-6.263268,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.052,7.344496,False,21.94378,0.8341237,-6.261732,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.084,7.377909,False,21.94345,0.8342333,-6.262906,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.129,7.422125,False,21.94296,0.834343,-6.264256,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.163,7.455601,False,21.94224,0.8345093,-6.266209,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.206,7.499756,False,21.94146,0.8349335,-6.269135,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.240,7.53311,False,21.94129,0.8350718,-6.269725,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.284,7.577246,False,21.94156,0.8350589,-6.269182,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.318,7.61059,False,21.94127,0.8351871,-6.270487,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.351,7.644258,False,21.94201,0.8349487,-6.267947,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.396,7.688826,False,21.94234,0.8349147,-6.266866,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.439,7.732817,False,21.94246,0.8348429,-6.266703,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.484,7.777657,False,21.94305,0.8346697,-6.264814,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.528,7.82156,False,21.94291,0.8347023,-6.264611,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.573,7.866478,False,21.94306,0.8345599,-6.263613,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.607,7.899892,False,21.94318,0.8345002,-6.263145,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.641,7.933287,False,21.94314,0.8345311,-6.263884,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.684,7.977245,False,21.94263,0.8346506,-6.265478,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.718,8.010678,False,21.94194,0.8348565,-6.267814,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.751,8.04416,False,21.94195,0.8348222,-6.267921,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.795,8.088198,False,21.94185,0.8349019,-6.268399,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.840,8.133229,False,21.94128,0.8349978,-6.27006,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.884,8.17693,False,21.94095,0.8350599,-6.271133,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:28:03.918,8.210607,False,21.94096,0.8350654,-6.271088,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
