RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-24 13:24:24.835,29.85933,True,21.47034,1.177021,-9.255475,-0.01782297,-0.05373544,0.002094223,0.998394,-0.1073729,0.03536363,0.9935897,True,0.782845,0.3784113,20.61062,1.460171,-1.3,8.0068
2026-06-24 13:24:24.881,29.90446,True,21.47031,1.176803,-9.256454,-0.02135589,-0.05136431,8.819046E-05,0.9984517,-0.1025733,0.04263658,0.9938112,True,0.7891347,0.3952036,20.64911,1.518152,-1.3,8.006001
2026-06-24 13:24:24.939,29.9621,True,21.47007,1.176702,-9.256828,-0.02256474,-0.05265212,0.002361095,0.9983552,-0.1052376,0.04480661,0.9934372,True,0.7855511,0.4002497,20.62718,1.535576,-1.3,8.009393
2026-06-24 13:24:24.983,30.00661,True,21.47003,1.177282,-9.256794,-0.02581636,-0.05249032,0.0005236454,0.9982876,-0.1048279,0.05148932,0.9931566,True,0.7860432,0.4159526,20.63019,1.589795,-1.3,8.011621
2026-06-24 13:24:25.035,30.06027,True,21.47005,1.177803,-9.256251,-0.02800514,-0.05271174,-0.0008031859,0.9982167,-0.1051905,0.05599507,0.9928744,True,0.7855413,0.4265859,20.62712,1.626511,-1.3,8.013351
2026-06-24 13:24:25.077,30.10118,True,21.46932,1.177882,-9.256215,-0.03017751,-0.05488939,-0.0004945362,0.9980362,-0.1095334,0.06029078,0.9921529,True,0.7796314,0.4366793,20.59096,1.661362,-1.3,8.019141
2026-06-24 13:24:25.120,30.14453,True,21.46844,1.17794,-9.256634,-0.03389143,-0.0559513,0.000325777,0.997858,-0.111685,0.06760121,0.9914417,True,0.7765535,0.4537951,20.57213,1.720461,-1.3,8.025317
2026-06-24 13:24:25.160,30.18534,True,21.46754,1.177897,-9.257613,-0.03850453,-0.05562644,0.002677946,0.9977053,-0.1112038,0.07653442,0.9908462,True,0.7769322,0.4746746,20.57444,1.792555,-1.3,8.031128
2026-06-24 13:24:25.202,30.22638,True,21.46644,1.17794,-9.258888,-0.04199947,-0.05736892,0.004428731,0.9974594,-0.1148183,0.08327738,0.9898897,True,0.7718385,0.4905891,20.54328,1.847505,-1.3,8.040177
2026-06-24 13:24:25.251,30.27305,True,21.46498,1.177871,-9.260449,-0.04407563,-0.0608787,0.006426535,0.9971509,-0.121977,0.08711763,0.9887022,True,0.76197,0.4997946,20.4829,1.879291,-1.3,8.051412
2026-06-24 13:24:25.293,30.31645,True,21.46342,1.177744,-9.261691,-0.04552547,-0.063937,0.007460409,0.9968871,-0.1281552,0.0898135,0.987679,True,0.7533841,0.5062937,20.43036,1.901731,-1.3,8.06101
2026-06-24 13:24:25.335,30.35943,True,21.46397,1.177743,-9.264171,-0.04656651,-0.06645944,0.007412001,0.9966744,-0.1331671,0.0918381,0.9868294,True,0.7466654,0.5112715,20.38925,1.918919,-1.3,8.070463
2026-06-24 13:24:25.383,30.40549,True,21.46261,1.178065,-9.264882,-0.04846048,-0.0682124,0.005413692,0.9964785,-0.1364691,0.09584109,0.9859973,True,0.7419188,0.5209301,20.36021,1.952269,-1.3,8.077995
2026-06-24 13:24:25.424,30.44892,True,21.46157,1.178456,-9.265348,-0.05036386,-0.0690032,0.004844555,0.9963325,-0.1379883,0.09968974,0.9854041,True,0.7396231,0.5302016,20.34616,1.984282,-1.3,8.083333
2026-06-24 13:24:25.473,30.49587,True,21.46112,1.178694,-9.265608,-0.05055201,-0.06884581,0.004440176,0.9963358,-0.137636,0.1001222,0.9854095,True,0.7400099,0.5312892,20.34853,1.988037,-1.3,8.08355
2026-06-24 13:24:25.512,30.53629,True,21.46094,1.178537,-9.265646,-0.05026591,-0.06866869,0.004741138,0.9963611,-0.1373143,0.09951486,0.9855159,True,0.7404248,0.5297977,20.35107,1.982888,-1.3,8.082716
2026-06-24 13:24:25.561,30.58472,True,21.46074,1.178084,-9.265514,-0.05008142,-0.06962261,0.005692614,0.9962992,-0.1393001,0.09899949,0.9852891,True,0.73773,0.5285095,20.33458,1.978439,-1.3,8.084443
2026-06-24 13:24:25.602,30.62634,True,21.46047,1.177613,-9.265635,-0.04988995,-0.07100656,0.006826882,0.996204,-0.1421552,0.09843162,0.9849381,True,0.7338434,0.5271291,20.3108,1.973673,-1.3,8.087446
2026-06-24 13:24:25.649,30.67369,True,21.46106,1.177225,-9.266241,-0.05027359,-0.07110725,0.006610741,0.996179,-0.1423358,0.09922284,0.9848326,True,0.7336664,0.5289127,20.30972,1.979832,-1.3,8.088929
2026-06-24 13:24:25.691,30.71626,True,21.46109,1.177437,-9.266363,-0.05070145,-0.07096695,0.006381794,0.9961689,-0.1420373,0.1001086,0.9847861,True,0.7340536,0.5310639,20.31209,1.98726,-1.3,8.089435
2026-06-24 13:24:25.733,30.7582,True,21.46127,1.1776,-9.266318,-0.05087993,-0.07109751,0.005804709,0.996154,-0.1422388,0.1005431,0.9847128,True,0.7338034,0.532145,20.31056,1.990992,-1.3,8.089991
2026-06-24 13:24:25.782,30.80461,True,21.46135,1.178154,-9.26596,-0.05096069,-0.07125238,0.004489849,0.9961456,-0.1424131,0.1008887,0.9846522,True,0.733584,0.5331193,20.30921,1.994357,-1.3,8.090125
2026-06-24 13:24:25.826,30.8497,True,21.46223,1.178259,-9.266058,-0.0515096,-0.07180583,0.003498894,0.9960815,-0.1434094,0.102113,0.9843814,True,0.7323551,0.5360871,20.30169,2.004604,-1.3,8.092451
2026-06-24 13:24:25.867,30.89079,True,21.46246,1.178448,-9.265688,-0.05158235,-0.07142854,0.003280049,0.9961057,-0.1426391,0.1022944,0.9844744,True,0.733438,0.536533,20.30832,2.006144,-1.3,8.091311
2026-06-24 13:24:25.912,30.93676,True,21.46266,1.178202,-9.265297,-0.05118788,-0.07015575,0.003502147,0.9962157,-0.140139,0.101497,0.984916,True,0.7368696,0.5344747,20.32932,1.999036,-1.3,8.087285
2026-06-24 13:24:25.957,30.98197,True,21.46275,1.177912,-9.264748,-0.05109754,-0.07070652,0.003737016,0.9961805,-0.1412548,0.1012763,0.9847792,True,0.735396,0.5338906,20.3203,1.99702,-1.3,8.087851
2026-06-24 13:24:26.002,31.02687,True,21.46257,1.177827,-9.264306,-0.05087629,-0.0718326,0.003937648,0.9961106,-0.1435071,0.1007911,0.9845034,True,0.7323472,0.5327824,20.30165,1.993193,-1.3,8.089668
2026-06-24 13:24:26.047,31.06991,True,21.46234,1.177879,-9.264168,-0.05083493,-0.07286136,0.003941251,0.9960379,-0.145546,0.1006927,0.9842141,True,0.7295606,0.5326324,20.2846,1.992675,-1.3,8.091906
2026-06-24 13:24:26.095,31.11836,True,21.46239,1.177852,-9.264318,-0.05092563,-0.07268925,0.003887825,0.9960461,-0.1451997,0.1008833,0.9842457,True,0.7300293,0.5330681,20.28746,1.99418,-1.3,8.091799
2026-06-24 13:24:26.139,31.16313,True,21.46224,1.177918,-9.264122,-0.05100267,-0.07287981,0.004017601,0.9960277,-0.1455904,0.1010145,0.9841745,True,0.7294781,0.5334058,20.28409,1.995346,-1.3,8.092185
2026-06-24 13:24:26.182,31.20529,True,21.46211,1.177938,-9.264027,-0.05066044,-0.07315804,0.004037091,0.9960247,-0.1461435,0.1003274,0.9841629,True,0.7287261,0.5318015,20.27949,1.989806,-1.3,8.092183
2026-06-24 13:24:26.225,31.24927,True,21.46223,1.177652,-9.264181,-0.05060127,-0.07377147,0.004087989,0.9959822,-0.1473639,0.1001928,0.9839945,True,0.7270942,0.5314479,20.2695,1.988585,-1.3,8.093725
2026-06-24 13:24:26.269,31.29335,True,21.46218,1.177533,-9.264141,-0.0506942,-0.07445848,0.004093111,0.9959264,-0.1487253,0.1003658,0.983772,True,0.7252421,0.5318711,20.25817,1.990047,-1.3,8.095515
2026-06-24 13:24:26.315,31.33761,True,21.46218,1.177479,-9.264048,-0.05107164,-0.07471421,0.003765681,0.9958892,-0.1491988,0.1011607,0.983619,True,0.724588,0.533753,20.25417,1.996545,-1.3,8.096679
2026-06-24 13:24:26.357,31.38208,True,21.46213,1.177579,-9.263969,-0.05190752,-0.07500161,0.00345674,0.9958255,-0.1497359,0.1028632,0.9833607,True,0.7238187,0.537835,20.24946,2.010639,-1.3,8.098726
2026-06-24 13:24:26.403,31.42611,True,21.46196,1.177718,-9.26414,-0.0524248,-0.0753661,0.003533843,0.9957706,-0.1504652,0.1038735,0.9831432,True,0.7227772,0.5403042,20.24309,2.019165,-1.3,8.100692
2026-06-24 13:24:26.447,31.46991,True,21.46197,1.1779,-9.264172,-0.05281455,-0.0759512,0.003439923,0.9957059,-0.1516135,0.104653,0.982884,True,0.721204,0.5422515,20.23347,2.025889,-1.3,8.102859
2026-06-24 13:24:26.494,31.51731,True,21.46212,1.177855,-9.263985,-0.05273515,-0.07624353,0.002935806,0.9956894,-0.1521394,0.104568,0.9828119,True,0.7205228,0.5420513,20.2293,2.025198,-1.3,8.103265
2026-06-24 13:24:26.536,31.55927,True,21.46227,1.177838,-9.26377,-0.05256089,-0.07654756,0.002742294,0.9956758,-0.1527214,0.1042474,0.9827557,True,0.7197703,0.5413014,20.22469,2.022608,-1.3,8.10351
2026-06-24 13:24:26.580,31.60309,True,21.46213,1.177986,-9.263918,-0.05236511,-0.07669123,0.002645313,0.9956753,-0.1529962,0.1038716,0.9827527,True,0.719379,0.5404674,20.2223,2.019729,-1.3,8.103684
2026-06-24 13:24:26.625,31.6506,True,21.46211,1.178155,-9.263664,-0.05215565,-0.07691185,0.003086228,0.9956681,-0.1534793,0.1033847,0.9827287,True,0.7187375,0.5393718,20.21837,2.015946,-1.3,8.103624
2026-06-24 13:24:26.668,31.69396,True,21.46213,1.17808,-9.263659,-0.05220748,-0.07724825,0.002908004,0.9956399,-0.1541265,0.1035104,0.9826142,True,0.7178593,0.5396734,20.213,2.016987,-1.3,8.104563
2026-06-24 13:24:26.716,31.73834,True,21.4613,1.177894,-9.262741,-0.05187777,-0.07790674,0.00287294,0.9956058,-0.1554269,0.102852,0.9824785,True,0.7159967,0.5380794,20.2016,2.011483,-1.3,8.104749
2026-06-24 13:24:26.758,31.7828,True,21.4616,1.17731,-9.262769,-0.05223058,-0.07844512,0.002181228,0.9955469,-0.1564194,0.1036538,0.9822367,True,0.7146788,0.5398531,20.19354,2.017607,-1.3,8.106771
2026-06-24 13:24:26.801,31.82597,True,21.46166,1.177337,-9.262556,-0.05228596,-0.07836025,0.002047627,0.9955509,-0.1562374,0.1037858,0.9822517,True,0.7149395,0.5401605,20.19513,2.018669,-1.3,8.106431
2026-06-24 13:24:26.847,31.87147,True,21.46162,1.177227,-9.262458,-0.05203753,-0.07885291,0.001997489,0.9955252,-0.157208,0.1032943,0.9821486,True,0.7136281,0.5389973,20.18711,2.014652,-1.3,8.107182
2026-06-24 13:24:26.890,31.91402,True,21.46152,1.177217,-9.262141,-0.05195113,-0.07941319,0.001824512,0.9954855,-0.1582989,0.1031434,0.9819893,True,0.7121392,0.5386699,20.178,2.013522,-1.3,8.108175
2026-06-24 13:24:26.936,31.95921,True,21.46132,1.177495,-9.262083,-0.05169567,-0.08005138,0.002026096,0.9954473,-0.1595833,0.1025962,0.9818386,True,0.7103744,0.5375007,20.1672,2.009485,-1.3,8.109361
2026-06-24 13:24:26.980,32.00404,True,21.46167,1.176827,-9.262226,-0.05130562,-0.08047451,0.001967876,0.9954334,-0.160416,0.1018259,0.9817832,True,0.7093127,0.5355157,20.16071,2.002631,-1.3,8.109963
2026-06-24 13:24:27.024,32.04747,True,21.46167,1.176705,-9.262179,-0.05094095,-0.0807831,0.001730402,0.9954276,-0.1610038,0.1011365,0.9817582,True,0.708529,0.5338659,20.15591,1.996934,-1.3,8.110122
2026-06-24 13:24:27.068,32.09153,True,21.46167,1.176684,-9.262009,-0.05090694,-0.08164914,0.001730446,0.9953587,-0.1627165,0.1010588,0.9814838,True,0.7062027,0.5337386,20.14168,1.996495,-1.3,8.112216
2026-06-24 13:24:27.118,32.14133,True,21.46159,1.176796,-9.2621,-0.05087339,-0.08198714,0.001847938,0.9953324,-0.1633969,0.1009689,0.98138,True,0.705263,0.5335876,20.13593,1.995974,-1.3,8.113168
2026-06-24 13:24:27.157,32.1801,True,21.46165,1.176892,-9.261974,-0.05116706,-0.08265784,0.00253637,0.9952604,-0.1647917,0.1014298,0.9810992,True,0.7033639,0.5347627,20.12431,2.000031,-1.3,8.11536
2026-06-24 13:24:27.201,32.22527,True,21.46185,1.176845,-9.261782,-0.05083236,-0.08205496,0.002909976,0.9953264,-0.1636388,0.100712,0.9813661,True,0.7049889,0.5329921,20.13425,1.993917,-1.3,8.112958
2026-06-24 13:24:27.247,32.27125,True,21.4619,1.176998,-9.261806,-0.05092642,-0.08150024,0.00251728,0.9953682,-0.1625019,0.1009708,0.9815284,True,0.7065403,0.5336059,20.14374,1.996037,-1.3,8.111641
2026-06-24 13:24:27.294,32.31712,True,21.46209,1.177169,-9.261711,-0.05102739,-0.08159922,0.002674706,0.9953545,-0.1627133,0.1011442,0.9814755,True,0.7062814,0.5340729,20.14216,1.997649,-1.3,8.111981
2026-06-24 13:24:27.332,32.35897,True,21.46221,1.177112,-9.261528,-0.0507912,-0.08193115,0.002688847,0.9953393,-0.1633717,0.1006684,0.9814151,True,0.7054205,0.5329475,20.13689,1.993763,-1.3,8.112295
2026-06-24 13:24:27.379,32.40319,True,21.46234,1.177066,-9.261385,-0.05051938,-0.08237879,0.002602509,0.9953164,-0.1642489,0.1001368,0.9813231,True,0.7042613,0.5317031,20.1298,1.989466,-1.3,8.112909
2026-06-24 13:24:27.424,32.44746,True,21.46246,1.176987,-9.261295,-0.05015532,-0.08279444,0.002816941,0.9952998,-0.1650932,0.09937269,0.981259,True,0.70315,0.5298975,20.123,1.983232,-1.3,8.113346
2026-06-24 13:24:27.468,32.49146,True,21.46268,1.176851,-9.261226,-0.05013767,-0.08284749,0.003249654,0.9952949,-0.1652412,0.09926508,0.981245,True,0.7029892,0.5296064,20.12201,1.982227,-1.3,8.113392
2026-06-24 13:24:27.513,32.53606,True,21.46204,1.176458,-9.260298,-0.04967207,-0.08286476,0.003477489,0.995316,-0.1652987,0.09830248,0.9813322,True,0.7028526,0.5271832,20.12118,1.97386,-1.3,8.111725
2026-06-24 13:24:27.558,32.5806,True,21.46223,1.176405,-9.260328,-0.04957325,-0.08269819,0.003433056,0.995335,-0.1649652,0.09811617,0.981407,True,0.7033416,0.5267138,20.12417,1.972239,-1.3,8.111138
2026-06-24 13:24:27.603,32.62545,True,21.46247,1.176434,-9.260424,-0.04968289,-0.08272145,0.003121695,0.9953286,-0.1649802,0.09838513,0.9813775,True,0.7033523,0.5273636,20.12424,1.974483,-1.3,8.111479
2026-06-24 13:24:27.647,32.67012,True,21.46242,1.176497,-9.260434,-0.04995469,-0.08284902,0.003071124,0.9953046,-0.1652268,0.09893138,0.9812812,True,0.7029949,0.5286881,20.12205,1.979056,-1.3,8.112287
2026-06-24 13:24:27.690,32.71479,True,21.46247,1.17654,-9.260427,-0.05012363,-0.08287849,0.003043617,0.9952937,-0.165282,0.09927096,0.9812375,True,0.7029215,0.5295086,20.1216,1.981889,-1.3,8.11264
2026-06-24 13:24:27.734,32.75726,True,21.46259,1.176684,-9.260162,-0.05031944,-0.08292501,0.002819343,0.9952806,-0.165351,0.09969634,0.9811828,True,0.7028444,0.530555,20.12113,1.985502,-1.3,8.112823
2026-06-24 13:24:27.780,32.80301,True,21.46259,1.176646,-9.260089,-0.05044512,-0.08275244,0.002870184,0.9952885,-0.1650147,0.09993988,0.9812146,True,0.7032998,0.5311065,20.12391,1.987407,-1.3,8.112485
2026-06-24 13:24:27.824,32.84855,True,21.46256,1.176547,-9.260041,-0.05025323,-0.08287202,0.002983392,0.9952879,-0.1652629,0.09953839,0.9812137,True,0.7029656,0.5301333,20.12187,1.984046,-1.3,8.112444
2026-06-24 13:24:27.867,32.89212,True,21.46264,1.176331,-9.259828,-0.05004639,-0.08305451,0.002925734,0.9952832,-0.1656184,0.09913468,0.9811946,True,0.7025087,0.5291206,20.11908,1.98055,-1.3,8.112384
2026-06-24 13:24:27.910,32.93528,True,21.46265,1.176255,-9.259802,-0.04987324,-0.08332577,0.00328396,0.9952682,-0.1661905,0.09872722,0.9811389,True,0.7017415,0.5281539,20.11438,1.977212,-1.3,8.112818
2026-06-24 13:24:27.958,32.98242,True,21.46272,1.176289,-9.260029,-0.04959461,-0.083377,0.003765867,0.9952761,-0.1663398,0.09809268,0.9811773,True,0.7015573,0.5266702,20.11325,1.972089,-1.3,8.112732
2026-06-24 13:24:28.001,33.02529,True,21.46277,1.176139,-9.260227,-0.04999238,-0.08371939,0.003614442,0.995228,-0.1670011,0.09890243,0.9809837,True,0.7006387,0.528581,20.10763,1.978686,-1.3,8.114535
2026-06-24 13:24:28.046,33.0695,True,21.46294,1.176142,-9.260291,-0.05006615,-0.08414693,0.00342024,0.995189,-0.1678267,0.09907497,0.9808254,True,0.6995346,0.5290267,20.10088,1.980225,-1.3,8.115911
2026-06-24 13:24:28.093,33.11548,True,21.46315,1.176175,-9.260626,-0.05028263,-0.08424489,0.003104537,0.9951708,-0.1679883,0.09955654,0.9807489,True,0.6993265,0.5301962,20.0996,1.984264,-1.3,8.116884
2026-06-24 13:24:28.134,33.15785,True,21.46351,1.176275,-9.26098,-0.04997855,-0.08461093,0.003251703,0.9951546,-0.1687269,0.09892251,0.9806862,True,0.6983814,0.5287598,20.09382,1.979304,-1.3,8.117764
2026-06-24 13:24:28.182,33.20293,True,21.46405,1.176316,-9.261145,-0.04997726,-0.08466195,0.002988478,0.9951511,-0.1688016,0.09896383,0.9806693,True,0.6983626,0.5288779,20.09371,1.979712,-1.3,8.118073
2026-06-24 13:24:28.223,33.24667,True,21.46442,1.176081,-9.261248,-0.0499975,-0.08474043,0.002955782,0.9951435,-0.1689533,0.09900843,0.9806386,True,0.6982114,0.5289249,20.09278,1.979874,-1.3,8.118431
2026-06-24 13:24:28.266,33.29213,True,21.46482,1.176106,-9.261482,-0.04957303,-0.08473174,0.003302946,0.9951644,-0.1689715,0.09810691,0.9807261,True,0.6982659,0.5267988,20.09311,1.972533,-1.3,8.117947
2026-06-24 13:24:28.314,33.33737,True,21.46532,1.176039,-9.261869,-0.0493779,-0.0846759,0.003399369,0.9951785,-0.168871,0.09770396,0.9807836,True,0.6984839,0.5258296,20.09445,1.969186,-1.3,8.117865
2026-06-24 13:24:28.357,33.38003,True,21.46611,1.175974,-9.262325,-0.04950453,-0.08476685,0.003750595,0.9951633,-0.169085,0.09789432,0.9807278,True,0.6983036,0.5262846,20.09335,1.970757,-1.3,8.118793
2026-06-24 13:24:28.401,33.42541,True,21.4669,1.175773,-9.263048,-0.04937076,-0.08513319,0.003858925,0.9951382,-0.1698196,0.09760442,0.9806297,True,0.6974147,0.5255888,20.08791,1.968355,-1.3,8.120341
2026-06-24 13:24:28.447,33.47078,True,21.46778,1.175572,-9.263684,-0.04950462,-0.08542882,0.003714815,0.9951068,-0.1703894,0.09789006,0.9805024,True,0.6967546,0.5262504,20.08387,1.970639,-1.3,8.122045
2026-06-24 13:24:28.492,33.51548,True,21.4692,1.175202,-9.264794,-0.04935633,-0.08523545,0.004011136,0.9951295,-0.1700366,0.0975481,0.9805977,True,0.6974458,0.5253486,20.0881,1.967525,-1.3,8.122388
2026-06-24 13:24:28.538,33.55932,True,21.4707,1.175158,-9.266195,-0.04941067,-0.08508033,0.003935067,0.9951404,-0.1697226,0.09767152,0.9806399,True,0.6980782,0.5256566,20.09197,1.968589,-1.3,8.123467
2026-06-24 13:24:28.579,33.60315,True,21.4723,1.174865,-9.267652,-0.04934207,-0.08534195,0.004052161,0.995121,-0.170251,0.09751102,0.9805642,True,0.6975785,0.525254,20.08891,1.967199,-1.3,8.125579
2026-06-24 13:24:28.624,33.64816,True,21.47373,1.174725,-9.268873,-0.04928043,-0.08520389,0.004480181,0.9951341,-0.1700202,0.09731781,0.9806235,True,0.6980983,0.52478,20.09209,1.965562,-1.3,8.126333
2026-06-24 13:24:28.666,33.69246,True,21.47589,1.174342,-9.270632,-0.04900993,-0.08541046,0.004520248,0.9951295,-0.170432,0.0967703,0.9806061,True,0.6978506,0.5234348,20.09057,1.960917,-1.3,8.12827
