RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
21:11.5,7.675879,TRUE,21.748,1.442108,10.08093,-0.6545777,-0.7347491,0,0.1779661,-0.2615209,0.2329853,-0.9366561,FALSE,-1,-1,0,0,0,-1
21:11.5,7.722335,TRUE,21.74846,1.44216,10.07949,-0.6454561,-0.7435634,0,0.1746427,-0.2597158,0.2254484,-0.9389998,FALSE,-1,-1,0,0,0,-1
21:11.6,7.765713,TRUE,21.74928,1.442346,10.07773,-0.6331362,-0.7541347,0,0.174412,-0.2630603,0.2208531,-0.9391609,FALSE,-1,-1,0,0,0,-1
21:11.6,7.80993,TRUE,21.75018,1.442448,10.07592,-0.6769472,-0.7146998,0,0.1759167,-0.2514553,0.2381726,-0.9381066,FALSE,-1,-1,0,0,0,-1
21:11.7,7.855162,TRUE,21.75087,1.442162,10.0743,-0.7031616,-0.6918233,0,0.1641476,-0.2271222,0.2308445,-0.9461112,FALSE,-1,-1,0,0,0,-1
21:11.7,7.899055,FALSE,21.75142,1.441548,10.07273,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:11.8,7.942387,FALSE,21.75166,1.440764,10.07146,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:11.8,7.983932,TRUE,21.75153,1.440366,10.07016,0.3807617,-0.9193923,0,0.09868319,-0.1814571,-0.07514954,-0.9805232,FALSE,-1,-1,0,0,0,-1
21:11.9,8.028208,TRUE,21.75137,1.439627,10.06871,0.2833217,-0.9551937,0,0.08563743,-0.1636007,-0.04852589,-0.9853325,FALSE,-1,-1,0,0,0,-1
21:11.9,8.077909,TRUE,21.75101,1.439283,10.06728,0.2385392,-0.9670961,0,0.08845473,-0.1710884,-0.04219985,-0.9843515,FALSE,-1,-1,0,0,0,-1
21:11.9,8.123488,TRUE,21.7504,1.438594,10.06552,0.2363082,-0.9682162,0,0.0819507,-0.1586919,-0.03873125,-0.9865682,FALSE,-1,-1,0,0,0,-1
21:12.0,8.160934,TRUE,21.75025,1.43829,10.06458,0.2866927,-0.9543927,0,0.08331881,-0.1590377,-0.04777378,-0.986116,FALSE,-1,-1,0,0,0,-1
21:12.0,8.205105,TRUE,21.7501,1.437858,10.06341,0.2563149,-0.9635145,0,0.0770876,-0.14855,-0.0395174,-0.988115,FALSE,-1,-1,0,0,0,-1
21:12.1,8.247726,TRUE,21.7502,1.43763,10.06257,0.1734176,-0.9823911,0,0.06952743,-0.1366063,-0.02411456,-0.9903319,FALSE,-1,-1,0,0,0,-1
21:12.1,8.291587,TRUE,21.75059,1.437381,10.06178,0.109097,-0.9918079,0,0.06644537,-0.1318021,-0.01449798,-0.99117,FALSE,-1,-1,0,0,0,-1
21:12.2,8.331985,TRUE,21.75106,1.436962,10.06088,0.1114541,-0.9917206,0,0.06378356,-0.1265109,-0.01421787,-0.9918634,FALSE,-1,-1,0,0,0,-1
21:12.2,8.373896,TRUE,21.75103,1.437057,10.0603,-0.002944085,-0.9908577,0,0.1348795,-0.2672927,0.000794193,-0.963615,FALSE,-1,-1,0,0,0,-1
21:12.2,8.417375,TRUE,21.75076,1.436922,10.06009,0.03203189,-0.990257,0,0.1355173,-0.268394,-0.008681755,-0.9632701,FALSE,-1,-1,0,0,0,-1
21:12.3,8.457642,TRUE,21.75014,1.436594,10.05966,0.01816111,-0.9905434,0,0.1359925,-0.2694129,-0.00493955,-0.963012,FALSE,-1,-1,0,0,0,-1
21:12.3,8.500689,TRUE,21.74903,1.436309,10.05984,0.01419559,-0.9909397,0,0.1335556,-0.264691,-0.003791799,-0.9643258,FALSE,-1,-1,0,0,0,-1
21:12.4,8.544513,TRUE,21.74825,1.436219,10.05988,0.04242796,-0.9911281,0,0.1259561,-0.2496772,-0.01068812,-0.9682702,FALSE,-1,-1,0,0,0,-1
21:12.4,8.588903,TRUE,21.74792,1.435943,10.05977,0.009225915,-0.9916793,0,0.1284016,-0.2546665,-0.002369245,-0.9670261,FALSE,-1,-1,0,0,0,-1
21:12.5,8.633751,TRUE,21.74782,1.435706,10.05976,-0.2457493,-0.9648267,0,0.09336346,-0.1801591,0.04588801,-0.9825665,FALSE,-1,-1,0,0,0,-1
21:12.5,8.676142,TRUE,21.74806,1.435455,10.05942,-0.1327052,-0.9875492,0,0.08447449,-0.1668454,0.0224204,-0.9857281,FALSE,-1,-1,0,0,0,-1
21:12.5,8.72333,TRUE,21.74824,1.435266,10.05927,-0.1697133,-0.9821341,0,0.08130216,-0.1596992,0.0275961,-0.9867799,FALSE,-1,-1,0,0,0,-1
21:12.6,8.764185,TRUE,21.74803,1.434944,10.05894,-0.1802878,-0.9798434,0,0.08604217,-0.1686157,0.0310247,-0.9851936,FALSE,-1,-1,0,0,0,-1
21:12.6,8.80844,TRUE,21.74756,1.434994,10.0589,-0.1778313,-0.9804794,0,0.0838827,-0.1644905,0.02983394,-0.9859274,FALSE,-1,-1,0,0,0,-1
21:12.7,8.854302,TRUE,21.7473,1.43482,10.05899,-0.1970661,-0.9769456,0,0.08211087,-0.1604357,0.03236254,-0.9865156,FALSE,-1,-1,0,0,0,-1
21:12.7,8.898516,TRUE,21.7467,1.434488,10.05881,-0.2087336,-0.9744757,0,0.08262789,-0.1610378,0.03449443,-0.9863453,FALSE,-1,-1,0,0,0,-1
21:12.8,8.941271,TRUE,21.74609,1.434422,10.05885,-0.2273387,-0.9702358,0,0.08342434,-0.1618825,0.03793115,-0.9860807,FALSE,-1,-1,0,0,0,-1
21:12.8,8.989149,TRUE,21.74564,1.434338,10.05861,-0.2185042,-0.9719344,0,0.08717453,-0.1694558,0.038096,-0.9848012,FALSE,-1,-1,0,0,0,-1
21:12.9,9.030565,TRUE,21.74545,1.434242,10.05857,-0.2161147,-0.9724925,0,0.086908,-0.1690347,0.03756418,-0.984894,FALSE,-1,-1,0,0,0,-1
21:12.9,9.075097,TRUE,21.74559,1.434216,10.05849,-0.2076349,-0.9744326,0,0.08584264,-0.1672957,0.03564784,-0.985262,FALSE,-1,-1,0,0,0,-1
21:12.9,9.11673,TRUE,21.74585,1.434189,10.0585,-0.2245026,-0.9706063,0,0.08673004,-0.1683614,0.03894224,-0.9849558,FALSE,-1,-1,0,0,0,-1
21:13.0,9.163739,TRUE,21.74598,1.434012,10.05836,-0.2522791,-0.9639349,0,0.08476309,-0.1634122,0.04276792,-0.9856305,FALSE,-1,-1,0,0,0,-1
21:13.0,9.208325,TRUE,21.746,1.433817,10.05812,-0.737879,-0.6721339,0,0.06140554,-0.08254547,0.09061971,-0.9924587,FALSE,-1,-1,0,0,0,-1
21:13.1,9.254577,TRUE,21.74634,1.433484,10.05827,-0.7235397,-0.6877971,0,0.05852943,-0.08051272,0.08469671,-0.9931486,FALSE,-1,-1,0,0,0,-1
21:13.1,9.30265,TRUE,21.74641,1.433294,10.05846,-0.773208,-0.6313621,0,0.059425,-0.07503737,0.09189574,-0.9929373,FALSE,-1,-1,0,0,0,-1
21:13.2,9.347701,TRUE,21.74658,1.433467,10.05849,-0.7848241,-0.617004,0,0.0579416,-0.07150039,0.09094792,-0.9932855,FALSE,-1,-1,0,0,0,-1
21:13.2,9.38855,TRUE,21.74649,1.433542,10.05842,-0.7972192,-0.6008376,0,0.05861465,-0.07043577,0.09345745,-0.9931286,FALSE,-1,-1,0,0,0,-1
21:13.3,9.432144,TRUE,21.7463,1.433397,10.05825,-0.7722356,-0.6324814,0,0.06016159,-0.07610217,0.09291784,-0.9927612,FALSE,-1,-1,0,0,0,-1
21:13.3,9.481256,TRUE,21.74593,1.433306,10.05769,-0.7635369,-0.6429322,0,0.06041219,-0.07768188,0.09225386,-0.9927007,FALSE,-1,-1,0,0,0,-1
21:13.3,9.520744,TRUE,21.7452,1.433118,10.05673,-0.789022,-0.6113403,0,0.06088846,-0.07444713,0.09608465,-0.9925852,FALSE,-1,-1,0,0,0,-1
21:13.4,9.565234,TRUE,21.74443,1.432743,10.05577,-0.7820821,-0.6202037,0,0.06078701,-0.07540065,0.09508086,-0.9926099,FALSE,-1,-1,0,0,0,-1
21:13.4,9.607977,TRUE,21.74369,1.432269,10.05499,-0.7950845,-0.603483,0,0.06040638,-0.07290844,0.09605634,-0.9927021,FALSE,-1,-1,0,0,0,-1
21:13.5,9.649796,TRUE,21.74271,1.431626,10.05398,-0.8272635,-0.5586548,0,0.05949858,-0.06647832,0.09844197,-0.9929198,FALSE,-1,-1,0,0,0,-1
21:13.5,9.691603,TRUE,21.74179,1.431161,10.05223,-0.8410668,-0.53746,0,0.0611834,-0.06576726,0.1029186,-0.9925132,FALSE,-1,-1,0,0,0,-1
21:13.6,9.739435,TRUE,21.74145,1.430771,10.05073,-0.8602951,-0.5060049,0,0.06205857,-0.06280389,0.1067774,-0.9922975,FALSE,-1,-1,0,0,0,-1
21:13.6,9.780046,TRUE,21.74139,1.430704,10.0481,-0.8671734,-0.4938636,0,0.06410232,-0.06331559,0.1111756,-0.9917818,FALSE,-1,-1,0,0,0,-1
21:13.7,9.832126,TRUE,21.74195,1.430933,10.04681,-0.897563,-0.4361723,0,0.06430026,-0.05609197,0.115427,-0.9917309,FALSE,-1,-1,0,0,0,-1
21:13.7,9.865901,TRUE,21.74189,1.431618,10.04651,-0.8955048,-0.4412654,0,0.05793023,-0.05112522,0.1037536,-0.9932882,FALSE,-1,-1,0,0,0,-1
21:13.7,9.900081,TRUE,21.74135,1.43216,10.04607,-0.9060273,-0.4188519,0,0.06064333,-0.05080116,0.109889,-0.9926448,FALSE,-1,-1,0,0,0,-1
21:13.8,9.963568,TRUE,21.74066,1.431677,10.0457,-0.8886031,-0.4549117,0,0.05865075,-0.05336182,0.1042345,-0.9931202,FALSE,-1,-1,0,0,0,-1
21:13.8,9.998965,TRUE,21.74101,1.430689,10.0453,-0.8484596,-0.5252118,0,0.06533735,-0.06863188,0.1108722,-0.9914621,FALSE,-1,-1,0,0,0,-1
21:13.9,10.03265,TRUE,21.74137,1.43012,10.04494,-0.8345518,-0.5469477,0,0.06611895,-0.07232719,0.1103593,-0.9912565,FALSE,-1,-1,0,0,0,-1
21:13.9,10.09889,TRUE,21.74143,1.430098,10.04419,-0.9326212,-0.355571,0,0.06153831,-0.04376247,0.1147838,-0.992426,FALSE,-1,-1,0,0,0,-1
21:14.0,10.1662,TRUE,21.74059,1.430219,10.04388,-0.9445843,-0.3226579,0,0.0604348,-0.03899953,0.1141715,-0.9926953,FALSE,-1,-1,0,0,0,-1
21:14.1,10.23277,TRUE,21.73949,1.430241,10.04441,-0.9005474,-0.4307556,0,0.05885586,-0.05070497,0.106005,-0.993072,FALSE,-1,-1,0,0,0,-1
21:14.1,10.29852,TRUE,21.73713,1.432046,10.04356,-0.8529978,-0.517267,0,0.06949531,-0.07189526,0.1185587,-0.9903408,FALSE,-1,-1,0,0,0,-1
21:14.2,10.36473,FALSE,21.73567,1.431736,10.04248,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:14.2,10.39823,FALSE,21.73499,1.431155,10.04236,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:14.3,10.43273,FALSE,21.73431,1.430753,10.04203,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:14.3,10.4889,TRUE,21.7339,1.430571,10.04174,-0.7363044,-0.6718272,0,0.08064829,-0.1083634,0.1187633,-0.9869917,FALSE,-1,-1,0,0,0,-1
21:14.4,10.53097,TRUE,21.73364,1.430235,10.04129,-0.7037839,-0.7053819,0,0.08440758,-0.1190791,0.1188094,-0.9857507,FALSE,-1,-1,0,0,0,-1
21:14.4,10.57446,TRUE,21.73328,1.430667,10.04096,-0.7629645,-0.6402982,0,0.08890075,-0.113846,0.1356563,-0.9841933,FALSE,-1,-1,0,0,0,-1
21:14.4,10.62058,TRUE,21.73282,1.430255,10.04099,-0.7464086,-0.6592066,0,0.0912192,-0.1202646,0.1361736,-0.9833581,FALSE,-1,-1,0,0,0,-1
21:14.5,10.66415,TRUE,21.73261,1.429481,10.04087,-0.7086748,-0.6997837,0,0.08990449,-0.1258274,0.1274261,-0.9838343,FALSE,-1,-1,0,0,0,-1
21:14.5,10.71086,TRUE,21.73288,1.428447,10.04079,-0.7311866,-0.6764041,0,0.08856436,-0.1198106,0.1295142,-0.9843127,FALSE,-1,-1,0,0,0,-1
21:14.6,10.7549,TRUE,21.73325,1.428149,10.04053,-0.743742,-0.6621176,0,0.09191394,-0.1217156,0.1367205,-0.9831037,FALSE,-1,-1,0,0,0,-1
21:14.6,10.80758,TRUE,21.73377,1.428498,10.04031,-0.7781154,-0.6208996,0,0.09497493,-0.1179398,0.1478029,-0.9819596,FALSE,-1,-1,0,0,0,-1
21:14.7,10.84893,TRUE,21.73437,1.429092,10.04068,-0.7783601,-0.6211511,0,0.09125148,-0.1133619,0.142053,-0.9833463,FALSE,-1,-1,0,0,0,-1
21:14.7,10.89161,TRUE,21.73499,1.430239,10.04158,-0.7938112,-0.6014732,0,0.08996527,-0.1082234,0.1428309,-0.9838125,FALSE,-1,-1,0,0,0,-1
21:14.8,10.93661,TRUE,21.73595,1.431555,10.0416,-0.8112577,-0.5783178,0,0.08607949,-0.09956257,0.1396653,-0.9851806,FALSE,-1,-1,0,0,0,-1
21:14.8,10.97473,TRUE,21.73706,1.432367,10.0421,-0.8551815,-0.5116138,0,0.08316246,-0.08509411,0.142238,-0.986168,FALSE,-1,-1,0,0,0,-1
21:14.8,11.01958,TRUE,21.73806,1.432427,10.04244,-0.8766906,-0.4745293,0,0.07896604,-0.07494339,0.1384575,-0.9875287,FALSE,-1,-1,0,0,0,-1
21:14.9,11.06494,TRUE,21.73895,1.432076,10.04286,-0.8846446,-0.4604043,0,0.07370131,-0.06786479,0.1303989,-0.9891362,FALSE,-1,-1,0,0,0,-1
21:14.9,11.1077,TRUE,21.73972,1.431542,10.04313,-0.9209058,-0.3826334,0,0.07432605,-0.05687923,0.1368945,-0.9889513,FALSE,-1,-1,0,0,0,-1
21:15.0,11.15443,TRUE,21.74027,1.430873,10.04361,-0.9171534,-0.3921014,0,0.07131785,-0.05592765,0.1308188,-0.9898276,FALSE,-1,-1,0,0,0,-1
21:15.0,11.20794,TRUE,21.74097,1.430677,10.04432,-0.9006024,-0.4298089,0,0.06464982,-0.05557414,0.1164476,-0.9916408,FALSE,-1,-1,0,0,0,-1
21:15.1,11.25167,TRUE,21.74186,1.430568,10.04494,-0.9048286,-0.4208443,0,0.06461623,-0.05438675,0.1169332,-0.9916495,FALSE,-1,-1,0,0,0,-1
21:15.1,11.29888,TRUE,21.74283,1.430346,10.04547,-0.912973,-0.4030984,0,0.06318198,-0.0509371,0.1153669,-0.9920161,FALSE,-1,-1,0,0,0,-1
21:15.2,11.34148,TRUE,21.74363,1.430101,10.04597,-0.9250764,-0.3740179,0,0.06591067,-0.04930354,0.1219448,-0.9913116,FALSE,-1,-1,0,0,0,-1
21:15.2,11.38522,TRUE,21.74413,1.430014,10.04626,-0.9375023,-0.3424022,0,0.06205061,-0.04249253,0.1163452,-0.9922995,FALSE,-1,-1,0,0,0,-1
21:15.3,11.43143,TRUE,21.74408,1.429877,10.04679,-0.9445989,-0.3223292,0,0.06194203,-0.03993145,0.1170207,-0.9923264,FALSE,-1,-1,0,0,0,-1
21:15.3,11.47485,TRUE,21.74381,1.429794,10.04736,-0.9315613,-0.358255,0,0.06202457,-0.04444121,0.1155593,-0.9923059,FALSE,-1,-1,0,0,0,-1
21:15.3,11.5206,TRUE,21.74361,1.430442,10.04793,-0.9226076,-0.3807878,0,0.06161045,-0.04692101,0.1136845,-0.9924083,FALSE,-1,-1,0,0,0,-1
21:15.4,11.56425,TRUE,21.74343,1.431613,10.04848,-0.8883394,-0.4549841,0,0.06198867,-0.05640772,0.1101339,-0.9923148,FALSE,-1,-1,0,0,0,-1
21:15.4,11.60951,TRUE,21.74321,1.432239,10.04909,-0.9125884,-0.4044554,0,0.05998695,-0.04852408,0.1094868,-0.9928032,FALSE,-1,-1,0,0,0,-1
21:15.5,11.65416,TRUE,21.74298,1.432505,10.04941,-0.8943949,-0.442905,0,0.06239336,-0.05526865,0.1116086,-0.9922141,FALSE,-1,-1,0,0,0,-1
21:15.5,11.69734,TRUE,21.7431,1.432175,10.04984,-0.86796,-0.493771,0,0.05325063,-0.05258723,0.09243884,-0.9943287,FALSE,-1,-1,0,0,0,-1
21:15.6,11.74017,FALSE,21.74302,1.431626,10.05005,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:15.6,11.78331,FALSE,21.74288,1.431364,10.05032,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:15.7,11.82919,FALSE,21.74292,1.430799,10.05064,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:15.7,11.87328,TRUE,21.74309,1.430514,10.05107,-0.872429,-0.4848168,0,0.06180878,-0.05993188,0.1078475,-0.9923593,FALSE,-1,-1,0,0,0,-1
21:15.7,11.91687,TRUE,21.74343,1.430251,10.05171,-0.8773823,-0.4751498,0,0.06658188,-0.06327272,0.1168355,-0.9911337,FALSE,-1,-1,0,0,0,-1
21:15.8,11.95882,TRUE,21.74379,1.430027,10.05213,-0.8766083,-0.476306,0,0.06848689,-0.06524143,0.1200723,-0.9906191,FALSE,-1,-1,0,0,0,-1
21:15.8,11.99947,TRUE,21.74423,1.429856,10.05252,-0.8734719,-0.4813492,0,0.07314206,-0.07041375,0.1277751,-0.9893005,FALSE,-1,-1,0,0,0,-1
21:15.9,12.03959,TRUE,21.74431,1.429683,10.05246,-0.8350283,-0.5458449,0,0.06914621,-0.0754862,0.1154781,-0.9904376,FALSE,-1,-1,0,0,0,-1
21:15.9,12.08155,TRUE,21.74426,1.429642,10.05269,-0.8794579,-0.4704012,0,0.07264041,-0.06834026,0.1277683,-0.9894468,FALSE,-1,-1,0,0,0,-1
21:15.9,12.12424,TRUE,21.74455,1.429599,10.05259,-0.8607311,-0.5038358,0,0.07274336,-0.0733014,0.1252249,-0.9894168,FALSE,-1,-1,0,0,0,-1
21:16.0,12.16916,TRUE,21.7446,1.42921,10.05272,-0.8551755,-0.5125713,0,0.0771073,-0.07904597,0.1318805,-0.9881089,FALSE,-1,-1,0,0,0,-1
21:16.0,12.21947,TRUE,21.74465,1.428654,10.05265,-0.841939,-0.5344209,0,0.07438442,-0.07950516,0.1252543,-0.9889339,FALSE,-1,-1,0,0,0,-1
21:16.1,12.25699,TRUE,21.74434,1.428543,10.05251,-0.8826727,-0.4638516,0,0.07570101,-0.07022806,0.1336384,-0.9885387,FALSE,-1,-1,0,0,0,-1
21:16.1,12.29955,TRUE,21.74443,1.428445,10.0525,-0.8465675,-0.5269284,0,0.07529881,-0.07935417,0.1274911,-0.9886602,FALSE,-1,-1,0,0,0,-1
21:16.2,12.3408,TRUE,21.74457,1.428435,10.05253,-0.8466281,-0.5263411,0,0.07865112,-0.08279461,0.1331765,-0.987628,FALSE,-1,-1,0,0,0,-1
21:16.2,12.38702,TRUE,21.74436,1.428115,10.05257,-0.8528357,-0.5164542,0,0.077113,-0.07965066,0.1315294,-0.9881071,FALSE,-1,-1,0,0,0,-1
21:16.3,12.43005,TRUE,21.74393,1.428254,10.05275,-0.8386738,-0.5395241,0,0.07443038,-0.08031397,0.1248456,-0.9889202,FALSE,-1,-1,0,0,0,-1
21:16.3,12.47629,TRUE,21.74383,1.427866,10.05315,-0.8301447,-0.5521717,0,0.07724131,-0.08530093,0.1282429,-0.9880676,FALSE,-1,-1,0,0,0,-1
21:16.3,12.51989,TRUE,21.74384,1.427983,10.05319,-0.8461392,-0.5266244,0,0.08194625,-0.08630979,0.1386759,-0.9865696,FALSE,-1,-1,0,0,0,-1
21:16.4,12.56242,TRUE,21.7439,1.428179,10.05347,-0.8309405,-0.5506433,0,0.07955924,-0.08761755,0.132218,-0.9873406,FALSE,-1,-1,0,0,0,-1
21:16.4,12.60811,TRUE,21.74435,1.428163,10.05355,-0.8324141,-0.5487934,0,0.07689417,-0.084398,0.1280155,-0.9881746,FALSE,-1,-1,0,0,0,-1
21:16.5,12.65413,TRUE,21.7443,1.428422,10.05338,-0.8677233,-0.4909613,0,0.07754529,-0.07614347,0.1345757,-0.9879735,FALSE,-1,-1,0,0,0,-1
21:16.5,12.69703,TRUE,21.74414,1.428423,10.05333,-0.9057206,-0.4168615,0,0.07679028,-0.06402182,0.1391011,-0.9882065,FALSE,-1,-1,0,0,0,-1
21:16.6,12.74143,TRUE,21.74368,1.428315,10.05341,-0.8895394,-0.4505183,0,0.07584931,-0.06834298,0.1349419,-0.9884937,FALSE,-1,-1,0,0,0,-1
21:16.6,12.7853,TRUE,21.74319,1.428443,10.05324,-0.8868545,-0.4554973,0,0.07753257,-0.07063174,0.1375202,-0.9879774,FALSE,-1,-1,0,0,0,-1
21:16.7,12.8297,TRUE,21.74256,1.428553,10.05324,-0.8416809,-0.5343379,0,0.07782233,-0.08316684,0.1310031,-0.9878874,FALSE,-1,-1,0,0,0,-1
21:16.7,12.87554,TRUE,21.74212,1.42858,10.05301,-0.8080497,-0.5852137,0,0.0676807,-0.07921532,0.1093787,-0.9908386,FALSE,-1,-1,0,0,0,-1
21:16.7,12.91621,FALSE,21.74181,1.42845,10.0527,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:16.8,12.95702,FALSE,21.74147,1.42802,10.05238,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:16.8,12.99946,TRUE,21.74143,1.427454,10.05211,-0.8644401,-0.4971373,0,0.07481885,-0.07439046,0.1293528,-0.9888042,FALSE,-1,-1,0,0,0,-1
21:16.9,13.0448,TRUE,21.74165,1.4274,10.05202,-0.8918647,-0.4446891,0,0.08263875,-0.07349709,0.1474051,-0.9863417,FALSE,-1,-1,0,0,0,-1
21:16.9,13.08693,TRUE,21.74133,1.427626,10.05205,-0.8809704,-0.4652892,0,0.08600628,-0.0800356,0.151538,-0.9852059,FALSE,-1,-1,0,0,0,-1
21:17.0,13.13008,TRUE,21.74083,1.427892,10.0519,-0.8612465,-0.5013841,0,0.0828771,-0.08310651,0.1427552,-0.9862628,FALSE,-1,-1,0,0,0,-1
21:17.0,13.17184,TRUE,21.74062,1.427705,10.0519,-0.8395545,-0.5374649,0,0.0792459,-0.08518375,0.1330625,-0.9874402,FALSE,-1,-1,0,0,0,-1
21:17.0,13.21381,TRUE,21.74028,1.427573,10.05179,-0.8458495,-0.5272194,0,0.08110677,-0.08552213,0.1372083,-0.9868434,FALSE,-1,-1,0,0,0,-1
21:17.1,13.25516,TRUE,21.74006,1.427073,10.05181,-0.8809581,-0.4658904,0,0.08281846,-0.07716865,0.1459192,-0.9862822,FALSE,-1,-1,0,0,0,-1
21:17.1,13.29693,TRUE,21.73985,1.427043,10.05155,-0.8800229,-0.4673683,0,0.08441956,-0.07891003,0.1485822,-0.9857466,FALSE,-1,-1,0,0,0,-1
21:17.2,13.33863,TRUE,21.73948,1.426259,10.05121,-0.884384,-0.4583452,0,0.08823042,-0.08087999,0.1560591,-0.9844308,FALSE,-1,-1,0,0,0,-1
21:17.2,13.38535,TRUE,21.7394,1.425838,10.05103,-0.8311694,-0.5501528,0,0.08055541,-0.08863558,0.1339104,-0.9870216,FALSE,-1,-1,0,0,0,-1
21:17.3,13.42668,TRUE,21.73826,1.425938,10.05079,-0.8253381,-0.5590102,0,0.07952705,-0.08891287,0.1312734,-0.9873509,FALSE,-1,-1,0,0,0,-1
21:17.3,13.46881,TRUE,21.7373,1.426476,10.05087,-0.844289,-0.528878,0,0.08639559,-0.09138545,0.1458857,-0.9850717,FALSE,-1,-1,0,0,0,-1
21:17.3,13.51113,TRUE,21.73611,1.427657,10.051,-0.8112217,-0.5785894,0,0.08458027,-0.09787448,0.1372267,-0.9856924,FALSE,-1,-1,0,0,0,-1
21:17.4,13.55673,TRUE,21.73493,1.428863,10.0516,-0.7825361,-0.6173811,0,0.0804853,-0.09938019,0.1259653,-0.9870442,FALSE,-1,-1,0,0,0,-1
21:17.4,13.59777,TRUE,21.73386,1.43053,10.05223,-0.7107784,-0.6991079,0,0.07773219,-0.1086864,0.1105007,-0.9879154,FALSE,-1,-1,0,0,0,-1
21:17.5,13.64079,TRUE,21.73279,1.431564,10.05232,-0.7683275,-0.6352845,0,0.07801559,-0.09912419,0.119883,-0.9878272,FALSE,-1,-1,0,0,0,-1
21:17.5,13.68626,TRUE,21.73217,1.431493,10.0527,-0.6274739,-0.7752013,0,0.07307133,-0.11329,0.09170071,-0.9893212,FALSE,-1,-1,0,0,0,-1
21:17.6,13.7297,FALSE,21.73111,1.430996,10.053,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:17.6,13.77349,FALSE,21.73045,1.429583,10.05351,0,0,0,1,0,0,1,FALSE,-1,-1,0,0,0,-1
21:17.6,13.81973,TRUE,21.72944,1.429627,10.05412,-0.1212892,-0.9908804,0,0.05869355,-0.1163166,0.01423778,-0.9931101,FALSE,-1,-1,0,0,0,-1
21:17.7,13.86504,TRUE,21.7286,1.429624,10.05474,-0.7372304,-0.6709269,0,0.07967705,-0.1069149,0.1174807,-0.9873031,FALSE,-1,-1,0,0,0,-1
21:17.7,13.90764,TRUE,21.72797,1.429139,10.05537,-0.7137795,-0.6959258,0,0.07877905,-0.1096487,0.1124617,-0.9875877,FALSE,-1,-1,0,0,0,-1
21:17.8,13.95377,TRUE,21.72715,1.429286,10.05561,-0.7257692,-0.6836769,0,0.07645327,-0.1045386,0.1109748,-0.9883098,FALSE,-1,-1,0,0,0,-1
21:17.8,13.99933,TRUE,21.72674,1.429459,10.05607,-0.7346101,-0.673528,0,0.08190227,-0.1103269,0.1203325,-0.9865841,FALSE,-1,-1,0,0,0,-1
21:17.9,14.04544,TRUE,21.72662,1.429465,10.05608,-0.6596658,-0.7476557,0,0.07649949,-0.1143905,0.1009282,-0.9882957,FALSE,-1,-1,0,0,0,-1
21:17.9,14.09075,TRUE,21.72645,1.429579,10.05657,-0.7153063,-0.6944237,0,0.07818251,-0.1085836,0.1118489,-0.987775,FALSE,-1,-1,0,0,0,-1
21:18.0,14.13225,TRUE,21.72611,1.429548,10.05676,-0.7025664,-0.7067525,0,0.08307407,-0.1174256,0.1167301,-0.9861974,FALSE,-1,-1,0,0,0,-1
21:18.0,14.17271,TRUE,21.72548,1.42986,10.05645,-0.6638588,-0.743916,0,0.07668422,-0.1140932,0.101815,-0.988239,FALSE,-1,-1,0,0,0,-1
21:18.0,14.2235,TRUE,21.72556,1.42963,10.0559,-0.7395521,-0.6683171,0,0.08009383,-0.1070561,0.1184671,-0.9871699,FALSE,-1,-1,0,0,0,-1
21:18.1,14.27156,TRUE,21.72564,1.429199,10.05593,-0.7286466,-0.6799141,0,0.08240767,-0.1120603,0.1200921,-0.986418,FALSE,-1,-1,0,0,0,-1
21:18.1,14.31505,TRUE,21.72542,1.429125,10.05556,-0.698752,-0.7111083,0,0.07791489,-0.1108118,0.1088864,-0.9878586,FALSE,-1,-1,0,0,0,-1
21:18.2,14.35737,TRUE,21.72559,1.429467,10.05487,-0.7144153,-0.6954084,0,0.07757607,-0.1078941,0.110843,-0.9879639,FALSE,-1,-1,0,0,0,-1
21:18.2,14.39961,TRUE,21.72592,1.429712,10.05436,-0.7101527,-0.6995173,0,0.07974131,-0.1115608,0.113257,-0.9872827,FALSE,-1,-1,0,0,0,-1
21:18.3,14.44851,TRUE,21.72615,1.429901,10.0538,-0.7122128,-0.6975561,0,0.07853951,-0.1095714,0.1118736,-0.9876631,FALSE,-1,-1,0,0,0,-1
