RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 11:55:57.155,0.819894,False,21.93832,1.092944,-6.626671,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.199,0.8647051,False,21.93821,1.092976,-6.626897,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.250,0.9145724,False,21.93835,1.092955,-6.62683,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.285,0.9505971,False,21.93842,1.092977,-6.6267,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.329,0.9948309,False,21.93814,1.092968,-6.626832,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.364,1.028285,False,21.93812,1.092905,-6.626784,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.398,1.063556,False,21.93816,1.092956,-6.626661,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.442,1.106876,False,21.93805,1.092953,-6.626838,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.486,1.150816,False,21.93798,1.092876,-6.626976,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.531,1.196161,False,21.93831,1.093017,-6.627128,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.574,1.239945,False,21.9383,1.09294,-6.627046,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.617,1.283628,False,21.9382,1.092969,-6.626992,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.652,1.317556,False,21.93837,1.092981,-6.626968,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.698,1.363539,False,21.93829,1.093043,-6.626991,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.742,1.4075,False,21.93794,1.0935,-6.627002,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.778,1.442572,False,21.937,1.093151,-6.626735,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.822,1.486867,False,21.93611,1.093021,-6.626446,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.865,1.530843,False,21.93537,1.092926,-6.625388,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.901,1.565717,False,21.93487,1.093071,-6.624991,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.944,1.60888,False,21.93471,1.093125,-6.624443,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:57.977,1.6425,False,21.93545,1.093167,-6.623823,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.022,1.686874,False,21.93623,1.093299,-6.623069,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.066,1.731371,False,21.93716,1.093587,-6.622764,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.100,1.765049,False,21.93687,1.093756,-6.624375,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.134,1.798713,False,21.9381,1.093743,-6.626265,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.177,1.841684,False,21.93545,1.09436,-6.630601,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.230,1.896441,False,21.93138,1.096385,-6.632923,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.276,1.940656,False,21.93027,1.095571,-6.63009,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.320,1.985098,False,21.93107,1.098841,-6.628063,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.364,2.029549,False,21.92928,1.098844,-6.628931,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.410,2.075354,False,21.92829,1.099787,-6.632373,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.453,2.118705,False,21.92643,1.101358,-6.633255,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.499,2.163595,False,21.92726,1.104555,-6.630319,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.543,2.208201,False,21.92654,1.107895,-6.627557,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.587,2.252105,False,21.9272,1.115673,-6.625779,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.631,2.296624,False,21.92857,1.124805,-6.62565,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.677,2.341664,False,21.93122,1.137854,-6.627162,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.721,2.385474,False,21.93388,1.150342,-6.627337,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.765,2.430161,False,21.93741,1.169318,-6.62938,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.798,2.463644,False,21.94052,1.187505,-6.631052,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.832,2.497306,False,21.94382,1.206591,-6.632241,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.866,2.531313,False,21.94778,1.225871,-6.632338,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.900,2.56574,False,21.95313,1.244266,-6.631829,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.933,2.599319,False,21.96016,1.261706,-6.629972,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:58.975,2.640245,False,21.97281,1.284101,-6.623854,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.019,2.68444,False,21.98868,1.305841,-6.612716,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.064,2.72854,False,22.0093,1.325433,-6.59641,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.098,2.763585,False,22.02652,1.337522,-6.578121,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.140,2.806447,False,22.04755,1.350698,-6.550372,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.186,2.850596,False,22.06823,1.358086,-6.518314,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.219,2.88463,False,22.0811,1.360685,-6.493244,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.262,2.927711,False,22.09697,1.35722,-6.460995,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.298,2.963602,False,22.10972,1.347577,-6.437971,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.353,3.018119,False,22.12452,1.327031,-6.412517,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.385,3.051492,False,22.13622,1.310058,-6.391873,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.420,3.086091,False,22.14631,1.294349,-6.373116,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.464,3.129555,False,22.15815,1.269582,-6.350194,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.498,3.16364,False,22.17127,1.255602,-6.334157,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.532,3.197616,False,22.18259,1.243381,-6.318399,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.577,3.241374,False,22.19843,1.231277,-6.297722,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.619,3.285255,False,22.20844,1.220149,-6.280403,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.654,3.319271,False,22.21155,1.214243,-6.267696,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.687,3.352614,False,22.21186,1.208625,-6.256331,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.721,3.386036,False,22.21131,1.20448,-6.247399,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.755,3.420132,False,22.21186,1.201505,-6.240316,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.788,3.45347,False,22.21042,1.197724,-6.236286,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.823,3.487893,False,22.21,1.196604,-6.236381,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.862,3.527051,False,22.21166,1.198556,-6.241249,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.899,3.563532,False,22.21291,1.20189,-6.245704,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.952,3.617354,False,22.21188,1.206046,-6.242919,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:55:59.998,3.663543,False,22.20888,1.205913,-6.236216,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.041,3.705756,False,22.2083,1.206821,-6.233318,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.085,3.750019,False,22.20776,1.209174,-6.234969,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.129,3.794549,False,22.20461,1.211829,-6.235212,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.174,3.838716,False,22.20075,1.209212,-6.234263,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.219,3.884237,False,22.20213,1.205891,-6.234754,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.265,3.930159,False,22.2023,1.203667,-6.238315,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.308,3.973502,False,22.20428,1.201528,-6.239889,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.353,4.018442,False,22.20524,1.200675,-6.238697,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:00.398,4.063599,False,22.20669,1.201402,-6.237329,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:03.995,4.09887,True,22.20685,1.201565,-6.236383,0.9963077,-0.08187231,0,0.02584564,-0.004232084,-0.05150041,-0.998664,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.042,4.432203,True,22.28784,1.233158,-6.259745,0.9959802,0.07312391,0,0.05173443,0.007566045,-0.1030529,-0.9946471,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.084,4.47031,True,22.28901,1.233317,-6.261409,0.9913089,0.1156024,0,0.06279255,0.01451793,-0.1244936,-0.9921142,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.135,4.527363,True,22.29121,1.233547,-6.264264,-0.8214307,0.4559925,0,0.3425235,0.3123764,0.5627187,-0.7653552,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.188,4.579939,True,22.29247,1.234038,-6.26657,0.9871491,0.139669,0,0.07764869,0.02169024,-0.1533017,-0.9879413,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.239,4.63174,True,22.29256,1.234993,-6.268455,0.9850688,0.1533175,0,0.07831505,0.02401414,-0.1542914,-0.9877335,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.292,4.684461,False,22.29149,1.237128,-6.270207,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.379,4.769466,False,22.29093,1.237758,-6.27106,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.428,4.820559,True,22.28162,1.23667,-6.2721,0.9397449,0.3036571,0,0.1570725,0.09539235,-0.2952161,-0.9506565,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.479,4.869249,True,22.28016,1.232935,-6.270166,0.9451736,0.3170622,0,0.07822091,0.04960178,-0.1478647,-0.987763,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.523,4.917103,True,22.2763,1.230084,-6.277312,0.8806901,0.4695309,0,0.06265527,0.05883717,-0.1103598,-0.9921486,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.572,4.963776,True,22.27527,1.228511,-6.273911,0.8944971,0.4454123,0,0.03850797,0.03430384,-0.06889053,-0.9970343,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.617,5.010568,True,22.27341,1.228789,-6.274805,0.6878296,0.7251405,0,0.0325865,0.04725958,-0.04482792,-0.9978763,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.662,5.053331,True,22.27261,1.229,-6.276001,0.8573209,0.5139478,0,0.02930117,0.03011855,-0.05024101,-0.9982829,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.713,5.106365,True,22.2704,1.229177,-6.282297,0.81025,0.584946,0,0.03651296,0.04271621,-0.05916923,-0.9973336,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.756,5.14812,True,22.26969,1.229422,-6.286026,0.7657969,0.6416727,0,0.04255946,0.05461848,-0.06518379,-0.9963773,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.801,5.194116,True,22.26988,1.230175,-6.28835,0.9085024,0.4147848,0,0.0507647,0.04211284,-0.09223969,-0.9948459,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.845,5.236645,True,22.27021,1.231773,-6.290758,0.8887396,0.4563654,0,0.04327296,0.03949656,-0.07691678,-0.9962549,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.889,5.281603,True,22.27186,1.235604,-6.291301,0.8683456,0.4937315,0,0.04695971,0.04637097,-0.08155452,-0.9955896,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.934,5.32678,True,22.27287,1.240472,-6.293896,0.8844184,0.462833,0,0.0599149,0.05546118,-0.1059797,-0.9928204,False,-1,-1,0,0,0,-1
2026-06-29 11:56:04.978,5.371873,True,22.27639,1.244385,-6.291293,0.2966242,-0.9509344,0,0.08796514,-0.1672982,-0.05218517,-0.9845243,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.018,5.413174,True,22.28069,1.248069,-6.292486,0.1787303,-0.9677265,0,0.1776541,-0.3438411,-0.06350433,-0.9368781,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.072,5.466718,True,22.2826,1.249412,-6.299444,0.1539035,-0.9753066,0,0.1584009,-0.3089789,-0.0487569,-0.9498183,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.115,5.510257,True,22.28721,1.250502,-6.296898,0.2377193,-0.9603859,0,0.1454251,-0.2793285,-0.0691407,-0.9577031,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.161,5.553999,True,22.28957,1.252898,-6.297523,0.2949396,-0.9443835,0,0.1454323,-0.2746876,-0.08578745,-0.9576989,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.208,5.601106,True,22.2909,1.255812,-6.300243,0.4398045,-0.8913946,0,0.1094882,-0.1951944,-0.09630684,-0.9760246,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.242,5.63565,True,22.29648,1.255425,-6.284671,0.5399687,-0.8366177,0,0.09222031,-0.1543063,-0.09959217,-0.9829908,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.308,5.70227,True,22.2972,1.256557,-6.2911,0.3148134,-0.9271872,0,0.2030184,-0.3764721,-0.1278258,-0.917567,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.342,5.735692,True,22.29865,1.25595,-6.291459,0.3334464,-0.9136162,0,0.2326348,-0.4250777,-0.1551424,-0.8917622,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.376,5.769961,True,22.2999,1.254679,-6.291915,0.4153436,-0.8838993,0,0.2149693,-0.3800224,-0.1785722,-0.9075764,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.438,5.833851,True,22.30204,1.252179,-6.29309,0.4051993,-0.8913006,0,0.203462,-0.3626915,-0.1648853,-0.9172065,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.476,5.869428,True,22.3034,1.250394,-6.29359,0.4063857,-0.9016296,0,0.1480368,-0.2669487,-0.1203201,-0.9561702,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.542,5.934328,True,22.34324,1.243623,-6.183241,0.4707412,-0.875351,0,0.1102883,-0.193082,-0.1038345,-0.975673,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.575,5.968617,True,22.34511,1.244013,-6.182005,0.5349785,-0.8390339,0,0.09909633,-0.1662904,-0.1060288,-0.9803599,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.608,6.002362,True,22.34686,1.243972,-6.18168,0.5001842,-0.8504079,0,0.1631632,-0.2775106,-0.1632233,-0.9467555,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.675,6.068593,True,22.34887,1.243755,-6.180035,0.6348591,-0.7536064,0,0.1703855,-0.2568072,-0.2163416,-0.9419376,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.712,6.102986,True,22.34943,1.244583,-6.178864,0.7148837,-0.6808015,0,0.1595331,-0.2172206,-0.2280951,-0.9490985,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.743,6.136493,True,22.34989,1.244015,-6.177667,0.738295,-0.6561334,0,0.1562352,-0.2050222,-0.2306953,-0.9511812,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.811,6.20228,True,22.34623,1.242179,-6.174126,0.7524799,-0.6418828,0,0.1475146,-0.1893741,-0.2220034,-0.956479,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.875,6.268082,True,22.34674,1.244814,-6.175674,0.7692882,-0.622557,0,0.1435913,-0.1787875,-0.2209261,-0.9587631,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.909,6.302906,True,22.34677,1.245541,-6.176373,0.8072008,-0.5747291,0,0.1345859,-0.1547009,-0.2172757,-0.9637733,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.953,6.347496,True,22.34814,1.246663,-6.177688,0.8601001,-0.4908747,0,0.138816,-0.1362825,-0.2387913,-0.9614602,False,-1,-1,0,0,0,-1
2026-06-29 11:56:05.998,6.391059,True,22.34925,1.247262,-6.178752,0.8744627,-0.4631682,0,0.1441884,-0.1335669,-0.2521746,-0.9584194,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.042,6.436009,True,22.35177,1.247066,-6.180213,0.9208878,-0.3330961,0,0.202516,-0.1349145,-0.3729889,-0.9179745,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.099,6.492083,False,22.35445,1.246274,-6.18003,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.146,6.536789,True,22.35694,1.246821,-6.179092,0.8659549,-0.4593503,0,0.1977863,-0.1817064,-0.342548,-0.9217612,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.199,6.592951,True,22.35955,1.24633,-6.176508,0.7822565,-0.6010358,0,0.163801,-0.1969005,-0.2562688,-0.9463384,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.243,6.635691,True,22.36166,1.246235,-6.174494,0.7989798,-0.5826004,0,0.1490244,-0.1736433,-0.2381349,-0.9555835,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.285,6.679234,True,22.36446,1.24649,-6.173373,0.8344668,-0.532788,0,0.1407201,-0.149948,-0.2348525,-0.9603956,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.332,6.725353,True,22.36613,1.24588,-6.172812,0.8135557,-0.5653933,0,0.1358585,-0.1536269,-0.2210568,-0.9630849,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.373,6.768164,True,22.36635,1.244957,-6.17273,0.8263471,-0.5474309,0,0.1321742,-0.1447124,-0.2184434,-0.9650599,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.422,6.815523,True,22.36596,1.24483,-6.172556,0.7984339,-0.5886509,0,0.1264649,-0.1488874,-0.2019478,-0.9680132,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.464,6.858445,True,22.36571,1.244444,-6.172929,0.9882606,-0.09675348,0,0.118236,-0.02287948,-0.2336959,-0.9720405,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.509,6.90207,True,22.36469,1.243655,-6.172735,0.9857762,-0.122375,0,0.1151943,-0.02819381,-0.2271116,-0.9734605,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.554,6.947515,True,22.36399,1.243615,-6.173545,0.9750001,-0.1899858,0,0.11524,-0.04378793,-0.224718,-0.9734395,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.601,6.994561,True,22.36284,1.243159,-6.174869,0.9609805,-0.2507091,0,0.1168818,-0.05860664,-0.2246422,-0.9726773,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.644,7.036583,True,22.36161,1.242425,-6.176158,0.9392719,-0.3224617,0,0.1174172,-0.07572509,-0.2205733,-0.9724264,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.689,7.083196,True,22.35938,1.241226,-6.175991,0.9058282,-0.408056,0,0.1138665,-0.09292785,-0.206287,-0.9740688,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.745,7.137128,True,22.35923,1.241136,-6.176226,0.8747615,-0.4712153,0,0.1129095,-0.1064093,-0.1975377,-0.9745029,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.796,7.189214,True,22.3598,1.241321,-6.176146,0.8442603,-0.52356,0,0.1144964,-0.1198915,-0.1933296,-0.9737812,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.840,7.233142,True,22.35973,1.240955,-6.175845,0.8575691,-0.5008939,0,0.1169643,-0.1171734,-0.2006099,-0.9726387,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.893,7.2857,True,22.35983,1.240754,-6.176067,0.9198641,-0.3716489,0,0.1254081,-0.09321558,-0.2307168,-0.9685456,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.935,7.3289,True,22.35887,1.240668,-6.175611,0.9098046,-0.3959568,0,0.1243938,-0.09850914,-0.2263481,-0.9690524,False,-1,-1,0,0,0,-1
2026-06-29 11:56:06.979,7.372985,True,22.35842,1.241063,-6.175869,0.9051574,-0.4069461,0,0.1228207,-0.09996283,-0.2223442,-0.9698302,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.022,7.414767,True,22.35798,1.241229,-6.176409,0.9099562,-0.3956331,0,0.1243153,-0.09836652,-0.226243,-0.9690914,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.065,7.458251,True,22.35766,1.241482,-6.176665,0.9019046,-0.413158,0,0.1259707,-0.1040916,-0.2272271,-0.9682628,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.119,7.512106,True,22.35749,1.241739,-6.176596,0.9043903,-0.4079608,0,0.1250848,-0.1020594,-0.226251,-0.9687076,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.189,7.580966,True,22.35711,1.241899,-6.176418,0.9039408,-0.4095069,0,0.123269,-0.100959,-0.2228556,-0.9696095,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.255,7.648314,True,22.35659,1.241718,-6.17572,0.9060332,-0.4040285,0,0.1259562,-0.1017798,-0.2282409,-0.9682701,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.320,7.711493,True,22.35613,1.24096,-6.17489,0.7925404,-0.5882072,0,0.16091,-0.1892968,-0.2550553,-0.9482159,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.388,7.779732,True,22.35589,1.240191,-6.17386,0.7667422,-0.6245361,0,0.1485293,-0.1855238,-0.2277674,-0.9558781,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.421,7.813099,True,22.35589,1.240027,-6.173452,0.767406,-0.6237141,0,0.1485554,-0.1853122,-0.2280046,-0.9558626,False,-1,-1,0,0,0,-1
2026-06-29 11:56:07.485,7.878763,True,22.35736,1.240735,-6.173151,0.7651653,-0.6268089,0,0.1470807,-0.1843829,-0.225082,-0.9567345,False,-1,-1,0,0,0,-1
