RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 12:32:41.259,1.114217,True,19.29525,1.040669,-9.250273,0.04350688,0.07712658,0.02051612,0.9958603,0.1553998,-0.08348887,0.9843173,True,0.7730035,0.06162053,20.55041,0.3663341,-1.3,8.076941
2026-07-01 12:32:41.301,1.158143,True,19.29707,1.039633,-9.250593,0.05565929,0.06551971,0.02067391,0.9960833,0.1328276,-0.1081735,0.9852184,True,0.7433506,0.003799537,20.36897,0.1666859,-1.3,8.069879
2026-07-01 12:32:41.344,1.201543,True,19.29872,1.038407,-9.250896,0.05594468,0.05614725,0.02037274,0.9966457,0.1141973,-0.1092263,0.9874353,True,0.718716,0.001547482,20.21824,0.1589098,-1.3,8.052069
2026-07-01 12:32:41.389,1.246483,True,19.30013,1.037154,-9.251155,0.05629453,0.05315585,0.01782841,0.9968387,0.1079829,-0.1103378,0.9880108,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.429,1.285621,True,19.30165,1.035923,-9.251465,0.05242019,0.04759872,0.0169964,0.9973453,0.09672663,-0.102944,0.9899729,True,0.6958863,0.01607636,20.07855,0.2090762,-1.3,8.032001
2026-07-01 12:32:41.476,1.333487,True,19.30343,1.034543,-9.251184,0.05403157,0.04878149,0.01488862,0.9972358,0.0989022,-0.1063119,0.9894019,True,0.6991037,0.007708448,20.09824,0.1801828,-1.3,8.036354
2026-07-01 12:32:41.519,1.373889,True,19.30515,1.033059,-9.250813,0.05705589,0.04523386,0.01246834,0.9972678,0.09164334,-0.112672,0.989397,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.560,1.418606,True,19.30704,1.031721,-9.251186,0.05332183,0.04466333,0.01050705,0.9975228,0.09022588,-0.1054409,0.990324,True,0.6881872,0.009146728,20.03145,0.1851491,-1.3,8.028873
2026-07-01 12:32:41.601,1.458425,True,19.30861,1.030358,-9.25115,0.05813824,0.05095142,0.009034623,0.9969666,0.1026443,-0.1150031,0.9880478,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.637,1.495385,True,19.3095,1.029321,-9.250589,0.05263696,0.0484149,0.007914308,0.997408,0.09741198,-0.1042347,0.9897707,True,0.6980822,0.01113914,20.09199,0.1920286,-1.3,8.032759
2026-07-01 12:32:41.680,1.539049,True,19.31061,1.028158,-9.250735,0.05136384,0.04990015,0.005688809,0.9974164,0.1001269,-0.1018945,0.9897435,True,0.7018325,0.01623578,20.11494,0.2096266,-1.3,8.033127
2026-07-01 12:32:41.722,1.578671,True,19.31137,1.027104,-9.250799,0.0549536,0.04992022,0.003644679,0.9972336,0.09996481,-0.1092393,0.9889761,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.760,1.618189,True,19.31215,1.026002,-9.251337,0.04862328,0.04831238,0.002389446,0.9976453,0.0966296,-0.09678669,0.9906034,True,0.6973925,0.02767324,20.08777,0.2491186,-1.3,8.026761
2026-07-01 12:32:41.796,1.652825,False,19.31254,1.025239,-9.251407,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.835,1.693808,False,19.31264,1.024686,-9.251582,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.870,1.728031,False,19.31261,1.024354,-9.25158,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.911,1.769077,True,19.31234,1.0243,-9.251513,0.2980508,0.1482658,-0.01437686,0.9428554,0.2710163,-0.5663007,0.778366,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.953,1.812021,True,19.31214,1.024522,-9.251564,0.2842169,0.1162394,-0.01595792,0.9515538,0.212145,-0.5446051,0.8114184,False,-1,-1,0,0,0,-1
2026-07-01 12:32:41.998,1.853217,True,19.31176,1.024978,-9.25181,0.2757909,0.120094,-0.01419678,0.9535803,0.221208,-0.5293874,0.8190336,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.038,1.894824,True,19.31127,1.025216,-9.251933,0.2750821,0.1232394,-0.01338522,0.9533954,0.2276277,-0.5278232,0.8182837,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.076,1.935762,True,19.31096,1.025289,-9.251987,0.2735673,0.1251455,-0.01274414,0.9535917,0.2317027,-0.5249327,0.8189991,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.116,1.973287,True,19.31083,1.025301,-9.251858,0.2767876,0.1235948,-0.01269449,0.9528651,0.2285109,-0.5306205,0.8162259,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.153,2.00926,True,19.31069,1.025471,-9.251856,0.2739877,0.1230602,-0.01207129,0.9537511,0.2281229,-0.5256031,0.8195739,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.191,2.05031,True,19.31047,1.025527,-9.251291,0.2747543,0.1237499,-0.01142697,0.9534492,0.2296992,-0.5267567,0.8183921,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.230,2.08566,True,19.30997,1.025805,-9.250136,0.2748336,0.1218289,-0.01139548,0.9536741,0.2261065,-0.5269801,0.8192484,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.268,2.127019,True,19.30961,1.025957,-9.249947,0.2729916,0.1208574,-0.01105902,0.9543306,0.2246378,-0.5237215,0.8217382,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.310,2.165772,True,19.30934,1.02613,-9.249797,0.2717532,0.1186484,-0.01077274,0.9549643,0.2207548,-0.5215856,0.8241455,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.350,2.206766,True,19.30927,1.026329,-9.249519,0.2715565,0.12044,-0.01018888,0.9548023,0.224459,-0.5210198,0.8235026,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.389,2.248293,True,19.30935,1.02638,-9.249508,0.2716556,0.1208936,-0.01016771,0.954717,0.2253141,-0.5211669,0.823176,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.428,2.285687,True,19.30945,1.02643,-9.249308,0.2720571,0.1209009,-0.01038234,0.9545996,0.2251747,-0.5219216,0.8227358,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.468,2.326192,True,19.30941,1.026468,-9.249239,0.2717661,0.122161,-0.01029832,0.9545228,0.2276136,-0.5213299,0.8224398,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.507,2.363383,True,19.30931,1.026541,-9.249183,0.2717983,0.1227976,-0.01035174,0.9544314,0.2287765,-0.5213681,0.8220928,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.544,2.402639,True,19.30923,1.026594,-9.249104,0.2729706,0.1229826,-0.01027549,0.9540738,0.2290592,-0.5233957,0.8207246,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.579,2.436126,True,19.30908,1.02668,-9.248982,0.2727211,0.1227606,-0.01016758,0.9541749,0.2287243,-0.5229436,0.8211061,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.618,2.476416,True,19.30902,1.026731,-9.248984,0.2729235,0.1233642,-0.01009395,0.9540399,0.2298789,-0.5232503,0.8205881,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.655,2.512519,True,19.309,1.02679,-9.248926,0.2717578,0.1229588,-0.009969444,0.9544263,0.2292916,-0.5211972,0.8220577,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.695,2.552213,True,19.30885,1.026879,-9.248878,0.2733013,0.1213604,-0.01008938,0.9541888,0.2260866,-0.524011,0.8211561,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.734,2.591147,True,19.30861,1.026967,-9.248774,0.2725138,0.122427,-0.009621991,0.9542826,0.2284156,-0.5224664,0.8214957,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.776,2.632363,True,19.30873,1.026891,-9.250227,0.2728077,0.1211246,-0.009127978,0.9543697,0.2262149,-0.5229301,0.8218095,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.812,2.670953,True,19.30865,1.02695,-9.250196,0.2727371,0.1204635,-0.008822518,0.9544764,0.2251467,-0.5227678,0.822206,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.851,2.709385,True,19.3086,1.027051,-9.250191,0.2729782,0.1213158,-0.008814976,0.9542996,0.2267307,-0.5231447,0.8215308,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.884,2.743139,True,19.30871,1.027077,-9.250172,0.2738507,0.1200494,-0.00885265,0.9542094,0.224256,-0.5247473,0.8211879,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.924,2.782373,True,19.30871,1.027161,-9.249987,0.2750809,0.1197461,-0.009089958,0.9538914,0.2234485,-0.5269717,0.8199827,False,-1,-1,0,0,0,-1
2026-07-01 12:32:42.965,2.820322,True,19.30869,1.027122,-9.249879,0.2687668,0.1172528,-0.00884725,0.956001,0.2194319,-0.5159574,0.8280324,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.009,2.866503,True,19.30863,1.027152,-9.249749,0.127839,0.09868917,0.0008514189,0.9868723,0.1950049,-0.2521535,0.9478353,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.050,2.90643,True,19.30862,1.02728,-9.249802,0.03737896,0.05679822,0.004313581,0.9976764,0.113655,-0.0740942,0.9907535,True,0.7190999,0.08085512,20.22059,0.4327486,-1.3,8.023995
2026-07-01 12:32:43.085,2.9433,True,19.30856,1.027241,-9.249818,0.04916589,0.06326866,0.00402289,0.9967766,0.126525,-0.09750577,0.9871596,True,0.7365723,0.02561309,20.3275,0.2420051,-1.3,8.053225
2026-07-01 12:32:43.124,2.980506,True,19.30859,1.027318,-9.249935,0.05045872,0.06176422,0.003704551,0.9968076,0.1235079,-0.1001377,0.9872782,True,0.7325885,0.01952161,20.30312,0.2209721,-1.3,8.052375
2026-07-01 12:32:43.170,3.027067,True,19.30875,1.027321,-9.251102,0.05125552,0.0600113,0.003581547,0.9968745,0.1200146,-0.1017608,0.987543,True,0.7279988,0.01576618,20.27504,0.2080052,-1.3,8.051398
2026-07-01 12:32:43.206,3.063441,True,19.30853,1.027379,-9.251239,0.050997,0.05874613,0.003532644,0.9969633,0.1174958,-0.1012692,0.9878964,True,0.7245953,0.01700956,20.25422,0.2122983,-1.3,8.048656
2026-07-01 12:32:43.243,3.102677,True,19.30836,1.027418,-9.251358,0.05210254,0.05701788,0.003662811,0.997006,0.114076,-0.1034754,0.9880686,True,0.7200453,0.01191648,20.22638,0.1947125,-1.3,8.047374
2026-07-01 12:32:43.285,3.142359,True,19.30802,1.027606,-9.251291,0.05199153,0.05922625,0.00374529,0.9968827,0.1184727,-0.1032153,0.9875783,True,0.725848,0.01245977,20.26188,0.1965885,-1.3,8.051303
2026-07-01 12:32:43.324,3.179549,True,19.30786,1.027721,-9.251411,0.05575447,0.06314594,0.003338421,0.9964401,0.1262145,-0.1106904,0.9858081,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.362,3.219035,True,19.30721,1.027755,-9.251453,0.05448702,0.06278677,0.003151746,0.9965335,0.1254817,-0.1082005,0.986178,True,0.7351754,0.0005149974,20.31895,0.1553447,-1.3,8.062899
2026-07-01 12:32:43.401,3.260478,True,19.30539,1.0269,-9.25127,0.06481937,0.03707431,0.01051413,0.9971527,0.07530054,-0.12849,0.9888479,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.436,3.294234,False,19.30383,1.025539,-9.250913,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.473,3.329173,False,19.30273,1.02373,-9.24998,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.512,3.369936,False,19.29967,1.024349,-9.248821,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.553,3.411226,False,19.29608,1.024956,-9.248804,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.595,3.454265,False,19.29167,1.025682,-9.24931,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.639,3.495684,False,19.28673,1.024987,-9.24932,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.676,3.53359,True,19.28255,1.023212,-9.24993,0.1447907,-0.0716129,0.05338677,0.9854223,-0.1256781,-0.2930063,0.9478145,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.715,3.570455,True,19.27995,1.022039,-9.250795,0.156976,-0.07264372,0.06588384,0.9827211,-0.1220927,-0.3180993,0.9401629,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.753,3.610273,True,19.27661,1.020852,-9.251638,0.1540468,-0.06258793,0.07923137,0.982891,-0.09862355,-0.3127403,0.9447047,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.796,3.650775,True,19.2705,1.017616,-9.251287,0.05761003,-0.1127754,0.07817814,0.9888635,-0.2140312,-0.1315701,0.9679256,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.838,3.695,True,19.26811,1.017752,-9.250101,0.06045228,-0.1300861,0.08649069,0.9858714,-0.2460393,-0.1416988,0.9588463,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.879,3.735796,True,19.26218,1.018666,-9.249377,0.06105934,-0.09403225,0.09710082,0.9889394,-0.1741266,-0.1390292,0.9748594,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.921,3.777006,False,19.25924,1.020297,-9.248926,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.958,3.816359,False,19.25368,1.023491,-9.243696,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:43.998,3.853993,False,19.24875,1.027125,-9.238264,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.043,3.900487,False,19.2419,1.031677,-9.229971,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.076,3.935396,False,19.23351,1.038316,-9.220526,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.112,3.970328,False,19.22559,1.044246,-9.21405,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.151,4.009776,False,19.21574,1.051722,-9.210053,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.204,4.061439,False,19.19681,1.064728,-9.204397,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.243,4.101693,False,19.17827,1.073876,-9.192711,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.282,4.137517,False,19.16519,1.080638,-9.192236,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.317,4.176729,False,19.1522,1.086784,-9.192981,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.353,4.210826,False,19.13499,1.094815,-9.194278,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.391,4.251226,False,19.12233,1.100529,-9.196823,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.430,4.288612,False,19.11,1.105563,-9.199547,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.468,4.326892,False,19.09419,1.111659,-9.202745,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.509,4.366724,False,19.08331,1.115225,-9.205229,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.544,4.403063,False,19.07063,1.118767,-9.209439,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.583,4.441658,False,19.06322,1.120515,-9.213085,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.624,4.481461,False,19.05545,1.121947,-9.217753,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.659,4.518536,False,19.05255,1.121409,-9.221012,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.696,4.553354,False,19.05072,1.120695,-9.223759,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.735,4.592643,False,19.04937,1.119972,-9.227037,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.771,4.629244,False,19.04924,1.119431,-9.229259,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.815,4.672116,False,19.04934,1.119651,-9.232361,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.853,4.711214,False,19.04967,1.120456,-9.234297,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.892,4.751222,False,19.04972,1.121663,-9.23687,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.934,4.79133,False,19.04966,1.122397,-9.238396,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:44.975,4.831856,False,19.04935,1.123015,-9.240381,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.015,4.873039,False,19.04897,1.12326,-9.242064,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.057,4.912865,False,19.04863,1.123109,-9.243402,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.102,4.960435,False,19.04938,1.121893,-9.252727,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.141,4.999725,False,19.04952,1.121082,-9.253334,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.183,5.042094,False,19.04998,1.120179,-9.253962,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.225,5.083239,False,19.05068,1.1204,-9.254034,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.260,5.124702,False,19.05151,1.120527,-9.253298,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.294,5.159747,False,19.05211,1.120672,-9.252205,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.338,5.204418,False,19.05236,1.120927,-9.250809,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.383,5.248676,False,19.05251,1.121054,-9.249004,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.418,5.283991,False,19.05249,1.121266,-9.24777,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.460,5.326553,False,19.0525,1.121694,-9.246125,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.505,5.37076,False,19.05255,1.12179,-9.244705,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.546,5.411617,False,19.0529,1.121493,-9.243973,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.584,5.449967,False,19.05352,1.120939,-9.243237,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.617,5.483767,False,19.05446,1.120585,-9.242998,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.652,5.517628,False,19.0552,1.120253,-9.243109,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.696,5.561201,False,19.05689,1.119791,-9.243328,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.741,5.605739,False,19.05894,1.119193,-9.243938,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.785,5.649811,False,19.06179,1.118431,-9.244186,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.828,5.694016,False,19.06543,1.117511,-9.244062,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.863,5.729225,False,19.0688,1.116504,-9.24322,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.897,5.762908,False,19.07253,1.114944,-9.241395,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.942,5.808267,False,19.07853,1.112524,-9.238841,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:45.987,5.852322,False,19.08539,1.109365,-9.235229,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.032,5.897133,False,19.09311,1.10509,-9.231421,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.075,5.940948,False,19.10145,1.100531,-9.227663,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.110,5.974969,False,19.10798,1.097123,-9.225115,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.151,6.01727,False,19.11694,1.09229,-9.221958,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.185,6.050658,False,19.12386,1.088065,-9.219776,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.219,6.084639,False,19.13157,1.083879,-9.217264,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.262,6.127097,False,19.1424,1.077818,-9.213116,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.296,6.161194,False,19.15061,1.072785,-9.210327,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.329,6.194845,False,19.15851,1.067585,-9.208652,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.373,6.238434,False,19.16894,1.0606,-9.207913,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.417,6.283093,False,19.17924,1.05344,-9.209761,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.451,6.316617,False,19.1865,1.04798,-9.21327,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.485,6.350054,False,19.19318,1.042392,-9.218103,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.526,6.384341,False,19.19777,1.038648,-9.222164,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.568,6.426007,False,19.2061,1.031496,-9.230223,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.607,6.463488,True,19.21223,1.026393,-9.236231,0.0995332,-0.2313889,0.07822753,0.9645895,-0.4308181,-0.2282193,0.8731046,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.649,6.508441,False,19.21845,1.02084,-9.240619,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.691,6.54711,False,19.22007,1.01895,-9.234857,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.731,6.588585,False,19.21841,1.022679,-9.229766,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.773,6.631568,False,19.21952,1.02654,-9.228165,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.811,6.669314,False,19.22321,1.027743,-9.2276,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:32:46.852,6.71062,False,19.22725,1.026595,-9.230247,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
