RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-04 15:14:27.079,30.01767,True,-0.0001557236,0.002620514,0.02291265,0.8265358,-0.5580612,0,0.07352763,-0.08206584,-0.1215464,-0.9891874,False,-1,-1,0,0,0
2026-06-04 15:14:27.117,30.05635,True,-0.0001879959,0.002679947,0.02338697,0.8427551,-0.5337247,0,0.07001384,-0.07473622,-0.118009,-0.9901963,False,-1,-1,0,0,0
2026-06-04 15:14:27.156,30.09556,True,-0.000193306,0.002690376,0.02342009,0.8492692,-0.5231982,0,0.07074969,-0.07403222,-0.120171,-0.989989,False,-1,-1,0,0,0
2026-06-04 15:14:27.194,30.13232,True,-0.000195694,0.002697906,0.02343858,0.8513352,-0.5197409,0,0.07139951,-0.07421849,-0.1215698,-0.9898043,False,-1,-1,0,0,0
2026-06-04 15:14:27.229,30.16786,True,-0.000195694,0.002699158,0.02343858,0.8515651,-0.5195785,0,0.06982215,-0.07255618,-0.1189162,-0.9902499,False,-1,-1,0,0,0
2026-06-04 15:14:27.268,30.2086,True,-0.0001836014,0.002698502,0.02331643,0.8529165,-0.5174685,0,0.06899207,-0.07140245,-0.1176889,-0.9904804,False,-1,-1,0,0,0
2026-06-04 15:14:27.302,30.24402,True,-0.0001525726,0.002701576,0.02322356,0.8480417,-0.5253287,0,0.06967855,-0.07320829,-0.1181806,-0.9902897,False,-1,-1,0,0,0
2026-06-04 15:14:27.344,30.28145,True,-0.0001335068,0.002746834,0.02324178,0.8528447,-0.5173427,0,0.07079995,-0.07325568,-0.1207627,-0.989975,False,-1,-1,0,0,0
2026-06-04 15:14:27.387,30.32647,True,-0.0001003876,0.002795158,0.02333008,0.846504,-0.5279779,0,0.06833976,-0.07216377,-0.1156998,-0.9906595,False,-1,-1,0,0,0
2026-06-04 15:14:27.431,30.37063,True,-9.960937E-05,0.00282885,0.02336046,0.8412285,-0.5364529,0,0.06747549,-0.07239484,-0.1135246,-0.9908943,False,-1,-1,0,0,0
2026-06-04 15:14:27.472,30.41286,True,-0.0001182632,0.002830017,0.02330814,0.8376813,-0.542009,0,0.06720342,-0.07284972,-0.1125901,-0.9909673,False,-1,-1,0,0,0
2026-06-04 15:14:27.520,30.45885,True,-0.0001325531,0.002828629,0.02326875,0.8403581,-0.5377885,0,0.06769048,-0.07280632,-0.1137685,-0.9908362,False,-1,-1,0,0,0
2026-06-04 15:14:27.565,30.50306,True,-0.000156723,0.002849152,0.02326327,0.852828,-0.5177925,0,0.0676416,-0.07004862,-0.1153733,-0.9908494,False,-1,-1,0,0,0
2026-06-04 15:14:27.610,30.54858,True,-0.0001591034,0.002883354,0.02328127,0.8386144,-0.5405044,0,0.067683,-0.07316592,-0.1135199,-0.9908383,False,-1,-1,0,0,0
2026-06-04 15:14:27.653,30.59138,True,-0.000161026,0.0028993,0.02328655,0.8149957,-0.5755242,0,0.06748228,-0.07767537,-0.1099955,-0.9908922,False,-1,-1,0,0,0
2026-06-04 15:14:27.696,30.63484,True,-0.0001587372,0.002838875,0.02296863,0.799992,-0.5960934,0,0.06845091,-0.08160626,-0.1095204,-0.990629,False,-1,-1,0,0,0
2026-06-04 15:14:27.742,30.6804,True,-0.000164032,0.002847534,0.02295161,0.7827596,-0.6187474,0,0.06662638,-0.0824498,-0.1043049,-0.9911218,False,-1,-1,0,0,0
2026-06-04 15:14:27.787,30.72656,True,-8.116913E-05,0.00251107,0.02137474,0.7081051,-0.701988,0,0.07615788,-0.1069238,-0.1078556,-0.9884003,False,-1,-1,0,0,0
2026-06-04 15:14:27.833,30.77105,True,-9.01947E-05,0.002521027,0.02137474,0.6899676,-0.7199233,0,0.07520112,-0.1082781,-0.1037727,-0.9886897,False,-1,-1,0,0,0
2026-06-04 15:14:27.875,30.81292,True,-9.831238E-05,0.00256012,0.02144875,0.6888417,-0.7211229,0,0.07401957,-0.1067544,-0.1019755,-0.9890423,False,-1,-1,0,0,0
2026-06-04 15:14:27.914,30.85241,True,-0.0001072617,0.002604347,0.02155784,0.6928139,-0.7172551,0,0.07452476,-0.1069065,-0.1032636,-0.9888921,False,-1,-1,0,0,0
2026-06-04 15:14:27.947,30.88773,True,-0.0001174698,0.002624413,0.02160912,0.6900361,-0.7200677,0,0.07316225,-0.1053636,-0.1009692,-0.9892946,False,-1,-1,0,0,0
2026-06-04 15:14:27.997,30.93556,True,-0.0001284866,0.002654961,0.02167821,0.694074,-0.7163348,0,0.07159518,-0.1025722,-0.09938472,-0.9897485,False,-1,-1,0,0,0
2026-06-04 15:14:28.032,30.9706,True,-0.0001314468,0.002698868,0.02176753,0.6931219,-0.7173949,0,0.07019027,-0.1007083,-0.09730083,-0.9901468,False,-1,-1,0,0,0
2026-06-04 15:14:28.070,31.00936,True,-0.0001305008,0.002709083,0.02177258,0.6982436,-0.7123866,0,0.07043685,-0.1003565,-0.09836415,-0.9900775,False,-1,-1,0,0,0
2026-06-04 15:14:28.104,31.04387,True,-0.0001298981,0.00271946,0.02178065,0.6998145,-0.7109164,0,0.06969549,-0.09909533,-0.09754782,-0.990285,False,-1,-1,0,0,0
2026-06-04 15:14:28.514,31.39693,True,0.0002279358,0.003196312,0.02304455,0.9740006,-0.221423,0,0.04790167,-0.02121307,-0.09331252,-0.9954108,False,-1,-1,0,0,0
2026-06-04 15:14:28.555,31.43901,True,0.0002004623,0.003202072,0.02305069,0.9835311,-0.1742935,0,0.04783712,-0.0166754,-0.09409859,-0.9954233,False,-1,-1,0,0,0
2026-06-04 15:14:28.592,31.47323,True,0.0001944504,0.003203293,0.02304355,0.98322,-0.1763214,0,0.04678777,-0.01649937,-0.09200534,-0.9956217,False,-1,-1,0,0,0
2026-06-04 15:14:28.630,31.5128,True,1.899719E-06,0.003177727,0.02266898,0.8299274,-0.555926,0,0.04654725,-0.05175364,-0.07726167,-0.9956666,False,-1,-1,0,0,0
2026-06-04 15:14:28.671,31.55158,True,-1.5625E-05,0.003249283,0.02305765,0.7891594,-0.6124086,0,0.04672439,-0.05722884,-0.07374597,-0.9956337,False,-1,-1,0,0,0
2026-06-04 15:14:28.707,31.58864,True,-7.713318E-06,0.003216751,0.02291748,0.7807335,-0.623171,0,0.04596958,-0.05729382,-0.07177998,-0.9957738,False,-1,-1,0,0,0
2026-06-04 15:14:28.750,31.63178,True,-1.899719E-06,0.003186539,0.0226533,0.7859263,-0.6163989,0,0.04870662,-0.06004541,-0.07655963,-0.9952554,False,-1,-1,0,0,0
2026-06-04 15:14:28.790,31.67121,True,-7.858276E-06,0.003188415,0.02264698,0.7842336,-0.6185717,0,0.04844379,-0.05993192,-0.0759825,-0.9953065,False,-1,-1,0,0,0
2026-06-04 15:14:28.830,31.7126,True,-8.430481E-06,0.003189804,0.02265011,0.7713538,-0.6347556,0,0.04581141,-0.0581581,-0.07067361,-0.9958026,False,-1,-1,0,0,0
2026-06-04 15:14:28.877,31.75736,True,-3.471375E-06,0.003189919,0.02258666,0.7661769,-0.6410044,0,0.04567787,-0.05855943,-0.06999466,-0.9958273,False,-1,-1,0,0,0
2026-06-04 15:14:28.920,31.80274,True,-1.556396E-06,0.003202164,0.02261115,0.7689971,-0.6375868,0,0.04611477,-0.05880433,-0.07092424,-0.9957469,False,-1,-1,0,0,0
2026-06-04 15:14:28.965,31.84713,True,6.210327E-06,0.003217606,0.02262344,0.7737582,-0.631709,0,0.04734975,-0.05982252,-0.07327452,-0.995516,False,-1,-1,0,0,0
2026-06-04 15:14:29.007,31.8912,True,6.858826E-06,0.003228127,0.0228009,0.7125738,-0.6996678,0,0.05199482,-0.07275821,-0.0741003,-0.994593,False,-1,-1,0,0,0
2026-06-04 15:14:29.052,31.93374,True,-8.476257E-05,0.00304644,0.02236221,0.6374398,-0.7677098,0,0.06551482,-0.1005927,-0.08352351,-0.9914157,False,-1,-1,0,0,0
2026-06-04 15:14:29.097,31.98043,True,0.001158722,0.003255356,0.02434904,0.8989606,0.4302665,0,0.08210182,0.07065133,-0.1476126,-0.9865188,False,-1,-1,0,0,0
2026-06-04 15:14:29.144,32.0253,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.187,32.06886,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.232,32.11282,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.277,32.1585,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.312,32.19672,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.348,32.23052,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.388,32.27155,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.423,32.30592,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.462,32.34276,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.501,32.38212,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.540,32.4221,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.579,32.46145,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.615,32.49734,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.654,32.53576,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:29.693,32.57451,True,0.001444725,0.001782242,0.02313592,0.9540088,0.2451074,0,0.1725971,0.08460968,-0.3293184,-0.9404207,False,-1,-1,0,0,0
2026-06-04 15:14:29.730,32.61186,True,0.001428696,0.002059463,0.02306892,0.9075642,0.3920477,0,0.1504185,0.1179425,-0.2730289,-0.9547485,False,-1,-1,0,0,0
2026-06-04 15:14:29.768,32.64947,True,0.001368111,0.002651939,0.02297601,0.8997012,0.4159105,0,0.1324991,0.1102156,-0.2384193,-0.9648877,False,-1,-1,0,0,0
2026-06-04 15:14:29.804,32.68828,True,0.001321129,0.003232033,0.02270825,0.8489717,0.5145755,0,0.1202466,0.1237519,-0.2041719,-0.9710816,False,-1,-1,0,0,0
2026-06-04 15:14:29.844,32.72631,True,0.0005796509,0.004181572,0.02412141,0.9516966,0.2964866,0,0.07980675,0.04732326,-0.1519036,-0.9872616,False,-1,-1,0,0,0
2026-06-04 15:14:29.883,32.76408,True,6.420135E-05,0.004287727,0.02332073,0.919152,-0.3911425,0,0.04655285,-0.0364176,-0.08557829,-0.9956658,False,-1,-1,0,0,0
2026-06-04 15:14:29.922,32.80466,True,0.0001700439,0.004320778,0.02302349,0.958083,-0.2833259,0,0.04246658,-0.02406377,-0.08137301,-0.9963931,False,-1,-1,0,0,0
2026-06-04 15:14:29.963,32.84627,True,0.0002999496,0.004444542,0.02264287,0.9731376,-0.2266838,0,0.0402197,-0.01823431,-0.07827861,-0.9967647,False,-1,-1,0,0,0
2026-06-04 15:14:30.005,32.88883,True,0.0003719025,0.004514847,0.02256377,0.9936603,-0.1071805,0,0.03393453,-0.007274242,-0.06743879,-0.997697,False,-1,-1,0,0,0
2026-06-04 15:14:30.053,32.93457,True,0.0004665451,0.004407471,0.02252142,0.9950066,-0.0961623,0,0.02673637,-0.005142062,-0.05320573,-0.9985704,False,-1,-1,0,0,0
2026-06-04 15:14:30.099,32.97953,True,0.000516243,0.004266975,0.02272137,0.9853392,-0.1681705,0,0.02872913,-0.009662787,-0.05661589,-0.9983494,False,-1,-1,0,0,0
2026-06-04 15:14:30.142,33.02424,True,0.0005175247,0.004271843,0.02271276,0.9758045,-0.2170412,0,0.02643263,-0.01147394,-0.05158615,-0.9986027,False,-1,-1,0,0,0
2026-06-04 15:14:30.187,33.06958,True,0.0006417465,0.004357575,0.02252643,0.9764273,-0.2141096,0,0.02733003,-0.01170324,-0.05337156,-0.9985062,False,-1,-1,0,0,0
2026-06-04 15:14:30.228,33.11156,True,0.0009199295,0.004549171,0.0224054,-0.3795268,0.9247168,0,0.02929823,0.05418512,0.02223892,-0.9982834,False,-1,-1,0,0,0
2026-06-04 15:14:30.274,33.15668,True,0.0008375473,0.004307869,0.02217862,-0.1523341,0.9881406,0,0.01929566,0.03813364,0.005878774,-0.9992553,False,-1,-1,0,0,0
2026-06-04 15:14:30.319,33.20032,True,0.0008391723,0.004307457,0.02221137,-0.02998383,0.9993321,0,0.02089196,0.04175601,0.001252842,-0.9991271,False,-1,-1,0,0,0
2026-06-04 15:14:30.362,33.24402,True,0.0008477707,0.004224663,0.02220415,0.02091886,0.9995665,0,0.02072152,0.04142507,-0.0008669412,-0.9991415,False,-1,-1,0,0,0
2026-06-04 15:14:30.408,33.29024,True,0.0006766281,0.004196144,0.02188831,-0.896894,0.4417191,0,0.02157557,0.01906068,0.03870199,-0.9990692,False,-1,-1,0,0,0
2026-06-04 15:14:30.446,33.3281,True,0.0006679764,0.004168701,0.02190581,-0.9194304,0.3928061,0,0.01873937,0.01472188,0.0344591,-0.9992979,False,-1,-1,0,0,0
2026-06-04 15:14:30.482,33.36472,True,0.0006601181,0.004160721,0.02190404,-0.9256205,0.3780633,0,0.01717338,0.01298525,0.03179207,-0.9994104,False,-1,-1,0,0,0
2026-06-04 15:14:30.520,33.40192,True,0.0006547928,0.004168159,0.02189023,-0.8956438,0.4444473,0,0.01699798,0.01510942,0.03044828,-0.9994224,False,-1,-1,0,0,0
2026-06-04 15:14:30.557,33.43972,True,0.0006546326,0.004173134,0.02186044,-0.8515506,0.5240312,0,0.01590424,0.01666863,0.02708652,-0.9994941,False,-1,-1,0,0,0
2026-06-04 15:14:30.599,33.47969,True,0.0008079986,0.004292862,0.02230417,-0.5593491,0.8286176,0,0.02283809,0.03784809,0.02554893,-0.9989569,False,-1,-1,0,0,0
2026-06-04 15:14:30.635,33.51768,True,0.000938446,0.004200805,0.0221366,-0.419738,0.9072832,0,0.02563633,0.04651882,0.02152108,-0.9986857,False,-1,-1,0,0,0
2026-06-04 15:14:30.672,33.55366,True,0.001060913,0.004237793,0.02252546,-0.313592,0.9491623,0,0.0274056,0.05202473,0.01718835,-0.998498,False,-1,-1,0,0,0
2026-06-04 15:14:30.709,33.59043,True,0.001169762,0.00408329,0.02265975,-0.1028553,0.9938681,0,0.04058237,0.08066704,0.008348224,-0.9967061,False,-1,-1,0,0,0
2026-06-04 15:14:30.744,33.62867,True,0.00120784,0.003877548,0.02260213,-0.0856844,0.9953452,0,0.04411648,0.08782226,0.007560189,-0.9961077,False,-1,-1,0,0,0
2026-06-04 15:14:30.780,33.66214,True,0.001355766,0.003769737,0.02266322,-0.08531798,0.9951637,0,0.04868473,0.09689855,0.008307366,-0.9952598,False,-1,-1,0,0,0
2026-06-04 15:14:30.820,33.70159,True,0.001527527,0.003653633,0.02243298,-0.09916352,0.9934182,0,0.05733105,0.1139074,0.0113703,-0.9934263,False,-1,-1,0,0,0
2026-06-04 15:14:30.854,33.73676,True,0.001654495,0.003627617,0.02240221,-0.07928436,0.9951237,0,0.05867568,0.1167791,0.009304127,-0.9931143,False,-1,-1,0,0,0
2026-06-04 15:14:30.891,33.77284,True,0.001753151,0.003687965,0.0226471,-0.03070926,0.9973477,0,0.06598974,0.1316294,0.004052992,-0.9912908,False,-1,-1,0,0,0
2026-06-04 15:14:30.944,33.81559,True,0.001801613,0.00371769,0.02268969,-0.03577253,0.9968429,0,0.07088465,0.1413217,0.005071447,-0.989951,False,-1,-1,0,0,0
2026-06-04 15:14:30.981,33.86376,True,0.001859032,0.003766197,0.02279675,-0.04392899,0.9964185,0,0.07225303,0.1439885,0.006348005,-0.9895591,False,-1,-1,0,0,0
2026-06-04 15:14:31.017,33.90041,True,0.001860214,0.003753693,0.02281871,-0.02435911,0.9970326,0,0.07302449,0.1456156,0.003557623,-0.9893349,False,-1,-1,0,0,0
2026-06-04 15:14:31.062,33.94527,True,0.001857956,0.003716583,0.0226953,-0.007171893,0.997205,0,0.07436942,0.1483231,0.001066739,-0.9889383,False,-1,-1,0,0,0
2026-06-04 15:14:31.109,33.98864,True,0.001854599,0.003695885,0.02266438,0.009590166,0.9970221,0,0.07651836,0.152581,-0.001467648,-0.9882901,False,-1,-1,0,0,0
2026-06-04 15:14:31.155,34.03559,True,0.001821632,0.003627823,0.02254672,-0.001226344,0.9968211,0,0.07966328,0.1588201,0.0001953891,-0.9873077,False,-1,-1,0,0,0
2026-06-04 15:14:31.198,34.07964,True,0.001819572,0.003634933,0.02257409,-0.008551083,0.996763,0,0.0799404,0.1593633,0.001367154,-0.9872192,False,-1,-1,0,0,0
2026-06-04 15:14:31.237,34.12101,True,0.00167028,0.003522156,0.02257777,0.07709954,0.9940735,0,0.07664001,0.1523716,-0.01181782,-0.9882527,False,-1,-1,0,0,0
2026-06-04 15:14:31.289,34.16855,True,0.001568443,0.003118958,0.02304543,0.6791013,0.7293105,0,0.08323298,0.1214054,-0.1130472,-0.9861446,False,-1,-1,0,0,0
2026-06-04 15:14:31.329,34.21105,True,0.00152121,0.003008446,0.02235522,0.6191787,0.7808215,0,0.08328027,0.1300541,-0.1031307,-0.986129,False,-1,-1,0,0,0
2026-06-04 15:14:31.374,34.25372,True,0.001529305,0.002888466,0.02147334,0.6831489,0.7260197,0,0.07875914,0.1143614,-0.1076084,-0.987594,False,-1,-1,0,0,0
2026-06-04 15:14:31.419,34.3001,True,0.00148848,0.003034248,0.02182101,0.7393295,0.6683905,0,0.08152267,0.108978,-0.1205442,-0.986708,False,-1,-1,0,0,0
2026-06-04 15:14:31.464,34.34459,True,0.00137838,0.003175049,0.02244872,0.6941795,0.7159727,0,0.07414944,0.1061779,-0.102946,-0.989004,False,-1,-1,0,0,0
2026-06-04 15:14:31.506,34.38958,True,0.001200501,0.003078216,0.02201016,0.7420914,0.6664128,0,0.07207227,0.09605977,-0.1069684,-0.9896113,False,-1,-1,0,0,0
2026-06-04 15:14:31.545,34.42657,True,0.00109919,0.003261871,0.02266652,0.7644435,0.6408201,0,0.07053937,0.09040609,-0.1078467,-0.9900485,False,-1,-1,0,0,0
2026-06-04 15:14:31.586,34.46807,True,0.001025383,0.003336418,0.02294454,0.7861626,0.6151277,0,0.05971924,0.07346991,-0.09389806,-0.9928673,False,-1,-1,0,0,0
2026-06-04 15:14:31.621,34.50503,True,0.001024315,0.003441452,0.02320272,0.857702,0.5110753,0,0.05611917,0.05736224,-0.09626704,-0.9937012,False,-1,-1,0,0,0
2026-06-04 15:14:31.661,34.54366,True,0.0009991379,0.003449463,0.02314806,0.8583982,0.5097665,0,0.05736553,0.05848605,-0.09848494,-0.9934186,False,-1,-1,0,0,0
2026-06-04 15:14:31.696,34.57902,True,0.00201387,0.003725525,0.02275486,0.2595451,0.96019,0,0.1033036,0.1983821,-0.05362386,-0.9786569,False,-1,-1,0,0,0
2026-06-04 15:14:31.736,34.61881,True,0.002131493,0.003822899,0.02284423,0.1259802,0.9853412,0,0.1150297,0.226687,-0.02898292,-0.9735365,False,-1,-1,0,0,0
2026-06-04 15:14:31.777,34.65546,True,0.002084648,0.0038087,0.0228122,0.1386355,0.9840607,0,0.1113771,0.2192036,-0.03088164,-0.9751905,False,-1,-1,0,0,0
2026-06-04 15:14:31.816,34.69739,True,0.002026726,0.003773171,0.02266048,0.1262636,0.9859843,0,0.1090522,0.2150475,-0.02753864,-0.9762152,False,-1,-1,0,0,0
2026-06-04 15:14:31.851,34.73601,True,0.001961998,0.003762535,0.02246492,0.1294709,0.9863636,0,0.1016081,0.2004451,-0.02631059,-0.9793517,False,-1,-1,0,0,0
2026-06-04 15:14:31.888,34.76961,True,0.001893227,0.003834167,0.02271607,0.1580849,0.9820267,0,0.1031153,0.2025239,-0.03260194,-0.9787346,False,-1,-1,0,0,0
2026-06-04 15:14:31.924,34.80647,True,0.001869179,0.003902412,0.02293527,0.1475598,0.9840714,0,0.09914416,0.1951299,-0.02925938,-0.980341,False,-1,-1,0,0,0
2026-06-04 15:14:31.965,34.8478,True,0.001817284,0.003998428,0.02336493,0.1364949,0.9868225,0,0.08689284,0.1714956,-0.02372086,-0.9848992,False,-1,-1,0,0,0
2026-06-04 15:14:32.004,34.88469,True,0.001787842,0.004095017,0.02360274,0.1716824,0.981683,0,0.0826059,0.1621856,-0.02836395,-0.9863525,False,-1,-1,0,0,0
2026-06-04 15:14:32.040,34.92372,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.079,34.96214,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.120,35.00085,True,0.001575615,0.004535889,0.02510869,0.8931913,0.4000026,0,0.2054441,0.1643563,-0.3670018,-0.9155856,False,-1,-1,0,0,0
2026-06-04 15:14:32.163,35.04456,True,0.001461266,0.004386825,0.02493086,0.8949773,0.419013,0,0.1531136,0.1283132,-0.2740664,-0.9531127,False,-1,-1,0,0,0
2026-06-04 15:14:32.209,35.09062,True,0.001338699,0.00405867,0.02395899,0.7198904,0.6888622,0,0.08501053,0.1171211,-0.1223965,-0.9855465,False,-1,-1,0,0,0
2026-06-04 15:14:32.253,35.13506,True,0.001341553,0.004303581,0.02490037,0.8754386,0.4762184,0,0.08260366,0.07867476,-0.1446289,-0.9863533,False,-1,-1,0,0,0
2026-06-04 15:14:32.295,35.17738,True,0.00129451,0.004664146,0.0261418,0.8688294,0.4901924,0,0.06962035,0.06825473,-0.1209764,-0.990306,False,-1,-1,0,0,0
2026-06-04 15:14:32.339,35.22087,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.385,35.26665,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.428,35.31097,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.473,35.35409,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.520,35.39993,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.554,35.43793,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.592,35.47475,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.630,35.51269,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.670,35.55257,True,0.0006129455,0.002807808,0.02480037,0.971305,-0.007732651,0,0.2377118,-0.003676284,-0.4617813,-0.8869864,False,-1,-1,0,0,0
2026-06-04 15:14:32.708,35.58956,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.750,35.62942,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.792,35.67344,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.828,35.71076,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.863,35.7464,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.897,35.78009,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.935,35.81935,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:32.978,35.85887,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:33.013,35.89688,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:33.066,35.94837,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:33.108,35.98868,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:33.152,36.03373,True,-0.002989693,0.006213028,0.02567368,-0.4268047,-0.8622437,0,0.272715,-0.4702936,0.2327921,-0.851253,False,-1,-1,0,0,0
2026-06-04 15:14:33.195,36.07717,True,-0.002375053,0.005784706,0.0253143,-0.4499592,-0.8625519,0,0.2313893,-0.3991705,0.2082314,-0.8929182,False,-1,-1,0,0,0
2026-06-04 15:14:33.238,36.11994,True,-0.001857895,0.006224144,0.02485663,0.002526975,-0.9883505,0,0.1521744,-0.3008033,-0.0007690819,-0.953686,False,-1,-1,0,0,0
2026-06-04 15:14:33.313,36.19427,True,-0.001191627,0.005886894,0.02461575,0.124398,-0.9853996,0,0.1162445,-0.2290946,-0.02892117,-0.9729744,False,-1,-1,0,0,0
2026-06-04 15:14:33.351,36.2323,True,-0.0009896851,0.00587954,0.02455872,0.1390032,-0.9844251,0,0.107636,-0.2119191,-0.02992348,-0.9768292,False,-1,-1,0,0,0
2026-06-04 15:14:33.396,36.27772,True,-0.0007439041,0.005769691,0.02447522,0.1337153,-0.9851187,0,0.1079883,-0.2127626,-0.02887938,-0.9766772,False,-1,-1,0,0,0
2026-06-04 15:14:33.440,36.32206,True,-0.0007158432,0.005734047,0.024302,0.08677384,-0.9915572,0,0.09635721,-0.1910874,-0.01672257,-0.9814307,False,-1,-1,0,0,0
2026-06-04 15:14:33.485,36.36658,True,-0.0007291184,0.005718437,0.02413094,0.03651254,-0.994803,0,0.09504721,-0.1891065,-0.00694083,-0.9819322,False,-1,-1,0,0,0
2026-06-04 15:14:33.530,36.411,True,-0.0007833099,0.005718277,0.02397211,0.0271893,-0.9960108,0,0.08498909,-0.1693001,-0.004621588,-0.9855537,False,-1,-1,0,0,0
2026-06-04 15:14:33.573,36.45591,True,-0.0007583084,0.005659378,0.0228587,-0.1205499,-0.9889635,0,0.08613252,-0.1703638,0.02076653,-0.9851624,False,-1,-1,0,0,0
2026-06-04 15:14:33.617,36.49878,True,-0.0007144623,0.00558284,0.02241714,-0.1120395,-0.9902604,0,0.08265282,-0.1636956,0.01852076,-0.986337,False,-1,-1,0,0,0
2026-06-04 15:14:33.662,36.54473,True,-0.0006058349,0.005587792,0.02205764,-0.1615109,-0.983252,0,0.08443854,-0.1660487,0.02727548,-0.9857405,False,-1,-1,0,0,0
2026-06-04 15:14:33.707,36.58861,True,-0.0005816269,0.00561689,0.02207175,-0.177355,-0.9806253,0,0.08318134,-0.1631394,0.02950525,-0.9861617,False,-1,-1,0,0,0
2026-06-04 15:14:33.751,36.63214,True,-0.000556221,0.005635666,0.02205975,-0.191247,-0.9784071,0,0.07838392,-0.1533828,0.02998138,-0.9877118,False,-1,-1,0,0,0
2026-06-04 15:14:33.795,36.6776,True,-0.001180412,0.005488419,0.0227551,0.07971538,-0.9900915,0,0.1156038,-0.2289168,-0.01843081,-0.9732714,False,-1,-1,0,0,0
2026-06-04 15:14:33.844,36.72197,True,-0.001130875,0.005502167,0.02269922,0.09030715,-0.9896416,0,0.1115983,-0.2208845,-0.02015624,-0.9750918,False,-1,-1,0,0,0
2026-06-04 15:14:33.883,36.76627,True,-0.001053368,0.005501244,0.02261239,0.07603977,-0.9911573,0,0.1087439,-0.2155647,-0.01653772,-0.9763497,False,-1,-1,0,0,0
2026-06-04 15:14:33.929,36.81131,True,-0.000954895,0.005447174,0.02237602,0.05508192,-0.9924906,0,0.1092178,-0.2167952,-0.01203185,-0.9761432,False,-1,-1,0,0,0
2026-06-04 15:14:33.968,36.84818,True,-0.0009328079,0.00542955,0.0223174,0.0663775,-0.992327,0,0.1043127,-0.2070247,-0.01384804,-0.9782379,False,-1,-1,0,0,0
