RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 12:28:22.269,3.401073,False,21.12203,1.12039,-9.291083,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.315,3.445945,False,21.12199,1.120429,-9.291062,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.358,3.489618,False,21.12197,1.120447,-9.291018,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.402,3.533575,False,21.1219,1.120406,-9.291079,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.437,3.568058,False,21.12203,1.120431,-9.291136,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.469,3.601433,False,21.12205,1.120493,-9.291125,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.514,3.644893,False,21.12198,1.120503,-9.291227,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.548,3.679586,False,21.12203,1.120514,-9.291155,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.591,3.723021,False,21.12197,1.12044,-9.291136,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.624,3.756607,False,21.12206,1.120451,-9.291146,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.659,3.789995,False,21.1222,1.120454,-9.291094,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.702,3.83435,False,21.12232,1.120461,-9.291276,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.747,3.878131,False,21.12221,1.120488,-9.291142,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.781,3.912032,False,21.12216,1.120479,-9.291109,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.825,3.956276,False,21.1222,1.120471,-9.291188,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.869,4.000474,False,21.12224,1.120467,-9.291205,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.902,4.034166,False,21.12215,1.120423,-9.291183,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.936,4.067688,False,21.12212,1.120461,-9.291222,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:22.971,4.101757,False,21.1222,1.120471,-9.291308,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.014,4.145067,False,21.12238,1.120583,-9.291305,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.048,4.179502,False,21.12234,1.120483,-9.291231,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.091,4.222685,False,21.12226,1.120439,-9.291098,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.125,4.256449,False,21.12211,1.120388,-9.291096,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.169,4.300456,False,21.12202,1.120397,-9.291143,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.213,4.344467,False,21.12204,1.120352,-9.291148,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.258,4.388832,False,21.12208,1.120389,-9.291045,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.292,4.422857,False,21.12207,1.120358,-9.291054,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.336,4.467127,False,21.12193,1.120352,-9.291082,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.370,4.500826,False,21.12204,1.120414,-9.291163,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.414,4.545021,False,21.12212,1.120471,-9.291224,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.458,4.589902,False,21.12208,1.120436,-9.291095,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.502,4.633609,False,21.12205,1.120474,-9.291029,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.546,4.677922,False,21.12198,1.120443,-9.291019,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.592,4.722661,False,21.12214,1.120453,-9.291229,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.635,4.766904,False,21.12206,1.120431,-9.291311,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.670,4.80045,False,21.12201,1.120411,-9.291358,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.714,4.84482,False,21.12216,1.120403,-9.291251,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.758,4.889255,False,21.1222,1.120416,-9.291168,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.802,4.934083,False,21.12222,1.120482,-9.291274,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.848,4.978356,False,21.12213,1.120466,-9.291245,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.890,5.022326,False,21.12222,1.120446,-9.291256,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.924,5.055905,False,21.12212,1.120431,-9.291182,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:23.970,5.100794,False,21.1221,1.120439,-9.291097,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.013,5.144384,False,21.12189,1.120358,-9.290998,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.046,5.178002,False,21.12193,1.120334,-9.290868,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.081,5.212137,False,21.12199,1.120377,-9.290889,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.124,5.255743,False,21.12191,1.120376,-9.291014,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.159,5.289137,False,21.12193,1.120352,-9.290996,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.203,5.333632,False,21.1219,1.120373,-9.291013,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.246,5.377999,False,21.12193,1.12042,-9.291194,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.291,5.422172,False,21.12207,1.120379,-9.291294,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.337,5.467971,False,21.12212,1.120373,-9.291237,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.380,5.511327,False,21.12214,1.120404,-9.291164,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.424,5.555295,False,21.12205,1.120437,-9.291267,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.459,5.590052,False,21.12204,1.120457,-9.291244,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.503,5.633307,False,21.12211,1.120444,-9.291176,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.536,5.667172,False,21.12213,1.120474,-9.291248,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.580,5.711414,False,21.1221,1.120447,-9.291211,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.614,5.744847,False,21.12212,1.120383,-9.291179,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.648,5.778368,False,21.12213,1.120383,-9.291124,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.692,5.822145,False,21.12197,1.120443,-9.291151,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.736,5.866591,False,21.12197,1.120481,-9.291105,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.779,5.910542,False,21.1221,1.120468,-9.291251,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.813,5.944135,False,21.12214,1.120453,-9.291269,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.847,5.977754,False,21.12213,1.120455,-9.291118,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.881,6.011415,False,21.12214,1.120444,-9.291152,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.925,6.055199,False,21.12201,1.120458,-9.291192,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:24.959,6.088976,False,21.12192,1.120442,-9.291195,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.002,6.132764,False,21.12211,1.120467,-9.291148,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.037,6.167288,False,21.12218,1.120506,-9.291224,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.080,6.210764,False,21.12208,1.120477,-9.29125,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.124,6.255631,False,21.12196,1.120441,-9.291122,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.168,6.299505,False,21.12219,1.120434,-9.291172,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.214,6.344642,False,21.12218,1.120504,-9.291104,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.258,6.388048,False,21.12206,1.120428,-9.291083,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.292,6.421589,False,21.12197,1.12041,-9.29111,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.336,6.466525,False,21.12207,1.120395,-9.291269,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.380,6.510472,False,21.122,1.120458,-9.291189,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.415,6.544606,False,21.12205,1.120466,-9.291115,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.459,6.589366,False,21.12208,1.120426,-9.291111,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.501,6.632474,False,21.12206,1.12043,-9.291038,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.536,6.666249,False,21.12195,1.120423,-9.291056,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.580,6.710037,False,21.12203,1.120412,-9.291103,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.625,6.754868,False,21.12201,1.120458,-9.291056,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.658,6.788483,False,21.12202,1.12043,-9.291141,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.691,6.821892,False,21.12215,1.120468,-9.291183,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.735,6.866458,False,21.12211,1.120463,-9.291002,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.780,6.910384,False,21.12187,1.120455,-9.291044,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.824,6.954628,False,21.12193,1.120498,-9.291246,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.857,6.988127,False,21.12202,1.120445,-9.291152,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.902,7.032382,False,21.12193,1.120389,-9.291027,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.946,7.07642,False,21.12207,1.120399,-9.291115,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:25.979,7.110007,False,21.12202,1.12036,-9.291067,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.023,7.154222,False,21.12195,1.120351,-9.291141,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.058,7.188219,False,21.12202,1.120355,-9.291102,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.102,7.232119,False,21.12205,1.12038,-9.291089,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.136,7.265788,False,21.12204,1.120363,-9.291126,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.169,7.299152,False,21.12195,1.120329,-9.290998,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.213,7.343086,False,21.12198,1.1204,-9.291016,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.246,7.376571,False,21.12195,1.120409,-9.291021,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.280,7.409963,False,21.12206,1.120516,-9.291031,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.314,7.443368,False,21.12196,1.12048,-9.291119,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.358,7.488036,False,21.12196,1.120459,-9.291107,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.403,7.532345,False,21.12191,1.120428,-9.291075,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.436,7.565774,False,21.12193,1.120464,-9.291019,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.468,7.599309,False,21.12192,1.120429,-9.291063,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.504,7.634037,False,21.12196,1.120429,-9.291134,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.538,7.667443,False,21.12204,1.120439,-9.291113,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.581,7.71016,False,21.12206,1.120457,-9.291198,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.625,7.754429,False,21.12211,1.120459,-9.291166,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.659,7.788249,False,21.12208,1.120393,-9.291222,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:28:26.693,7.821978,False,21.12204,1.120411,-9.291212,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
