RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-12 13:29:26.815,4.322731,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:26.851,4.359593,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:26.884,4.393898,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:26.924,4.431439,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:26.959,4.468285,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:26.993,4.502398,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.031,4.538375,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.070,4.577023,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.109,4.617018,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.143,4.652199,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.186,4.694673,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.223,4.729723,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.261,4.76849,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.302,4.810622,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.337,4.845676,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.386,4.894877,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.424,4.932421,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.460,4.969279,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.500,5.007307,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.539,5.047085,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.585,5.09334,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.631,5.137959,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.676,5.18338,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.716,5.225301,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.760,5.269324,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.802,5.310326,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.841,5.348862,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.886,5.392973,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.930,5.437922,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:27.968,5.476458,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.011,5.518902,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.059,5.566143,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.104,5.61157,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.150,5.657492,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.198,5.70542,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.244,5.751394,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.286,5.794703,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.331,5.837434,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.374,5.882545,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.418,5.927436,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.458,5.969481,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.504,6.011655,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.550,6.059603,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.595,6.102132,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.640,6.148077,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.695,6.201876,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.734,6.243535,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.774,6.282981,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.813,6.319819,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.852,6.359292,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.892,6.401403,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.929,6.435669,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:28.971,6.477351,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.009,6.51729,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.050,6.557335,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.094,6.60266,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.133,6.641903,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.171,6.678533,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.218,6.722439,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.259,6.768184,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.298,6.807265,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.334,6.84415,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.370,6.877967,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.409,6.917108,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.455,6.960652,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.497,7.003296,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.539,7.046453,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.587,7.092766,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.633,7.138714,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.674,7.179837,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.719,7.22702,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.762,7.269927,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.806,7.312503,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.849,7.357129,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.887,7.394213,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.926,7.434051,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:29.965,7.473627,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.000,7.509847,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.051,7.560257,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.099,7.606379,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.134,7.642325,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.170,7.678468,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.210,7.71713,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.251,7.759635,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.298,7.805492,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.335,7.844328,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.371,7.878647,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.414,7.92395,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.460,7.968479,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.505,8.012227,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.548,8.057134,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.594,8.101628,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.639,8.146449,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.682,8.190255,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.727,8.235548,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.770,8.277315,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.816,8.323056,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.857,8.365089,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.892,8.401412,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.942,8.450666,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:30.992,8.500542,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.025,8.534497,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.067,8.573686,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.107,8.614125,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.145,8.654618,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.185,8.693334,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.223,8.730704,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.263,8.770212,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.301,8.809438,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.342,8.848826,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.376,8.883496,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.413,8.921451,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.460,8.966917,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.506,9.012756,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.547,9.055416,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.593,9.099738,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.638,9.144888,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.680,9.18995,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.727,9.235147,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.774,9.281675,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.815,9.321904,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.854,9.361356,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.890,9.398922,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.926,9.434286,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:31.959,9.468144,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.014,9.522125,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.055,9.562162,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.094,9.602161,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.134,9.641806,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.170,9.67755,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.206,9.716473,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.249,9.753842,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.291,9.799665,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.331,9.838984,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.370,9.877658,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.408,9.916911,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.449,9.956345,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.484,9.992108,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.526,10.03347,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.568,10.07605,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.614,10.12214,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.657,10.16586,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.703,10.21097,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.749,10.25641,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.793,10.30064,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.834,10.34224,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.880,10.38735,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.918,10.42673,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:32.972,10.4792,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.008,10.51766,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.049,10.55686,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.089,10.59791,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.126,10.63539,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.165,10.6713,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.204,10.71119,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.245,10.7517,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.285,10.79366,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.326,10.83334,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.359,10.86888,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.401,10.90958,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.438,10.94618,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.481,10.98747,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.517,11.02475,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.558,11.06661,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.601,11.11012,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.648,11.15491,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:33.692,11.20023,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
