RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-24 14:10:15.201,146.8602,True,21.41469,1.378575,9.227213,0,0,0,1,0,0,1,True,0.9142573,0.3547802,21.41469,1.378575,-1.3,7.927213
2026-06-24 14:10:15.248,146.9064,True,21.41577,1.37751,9.226409,0,0,0,1,0,0,1,True,0.9144342,0.3544717,21.41577,1.37751,-1.3,7.926409
2026-06-24 14:10:15.292,146.9506,True,21.41401,1.380346,9.22743,0,0,0,1,0,0,1,True,0.9141462,0.3552931,21.41401,1.380346,-1.3,7.92743
2026-06-24 14:10:15.334,146.9942,True,21.41349,1.381575,9.227843,0,0,0,1,0,0,1,True,0.914062,0.355649,21.41349,1.381575,-1.3,7.927843
2026-06-24 14:10:15.381,147.0409,True,21.41532,1.379978,9.227557,0,0,0,1,0,0,1,True,0.9143605,0.3551864,21.41532,1.379978,-1.3,7.927557
2026-06-24 14:10:15.424,147.0844,True,21.41548,1.380692,9.229239,0,0,0,1,0,0,1,True,0.9143863,0.3553932,21.41548,1.380692,-1.3,7.929238
2026-06-24 14:10:15.470,147.1289,True,21.41482,1.381243,9.229504,0,0,0,1,0,0,1,True,0.9142785,0.3555528,21.41482,1.381243,-1.3,7.929503
2026-06-24 14:10:15.516,147.1727,True,21.4146,1.38127,9.23029,0,0,0,1,0,0,1,True,0.9142439,0.3555605,21.4146,1.38127,-1.3,7.93029
2026-06-24 14:10:15.557,147.218,True,21.41511,1.379918,9.229309,0,0,0,1,0,0,1,True,0.9143271,0.355169,21.41511,1.379918,-1.3,7.929309
2026-06-24 14:10:15.601,147.26,True,21.41478,1.380482,9.230169,0,0,0,1,0,0,1,True,0.9142723,0.3553324,21.41478,1.380482,-1.3,7.930169
2026-06-24 14:10:15.648,147.306,True,21.41637,1.379493,9.23115,0,0,0,1,0,0,1,True,0.9145329,0.355046,21.41637,1.379493,-1.3,7.931149
2026-06-24 14:10:15.691,147.3508,True,21.4181,1.377348,9.230085,0,0,0,1,0,0,1,True,0.9148152,0.3544247,21.4181,1.377348,-1.3,7.930085
2026-06-24 14:10:15.734,147.3936,True,21.41704,1.378507,9.23151,0,0,0,1,0,0,1,True,0.9146414,0.3547604,21.41704,1.378507,-1.3,7.93151
2026-06-24 14:10:15.781,147.4391,True,21.41698,1.378288,9.232736,0,0,0,1,0,0,1,True,0.9146318,0.3546971,21.41698,1.378289,-1.3,7.932735
2026-06-24 14:10:15.825,147.4846,True,21.4161,1.379054,9.233204,0,0,0,1,0,0,1,True,0.9144886,0.3549187,21.4161,1.379054,-1.3,7.933204
2026-06-24 14:10:15.869,147.5275,True,21.4155,1.379813,9.233462,0,0,0,1,0,0,1,True,0.9143898,0.3551385,21.4155,1.379813,-1.3,7.933462
2026-06-24 14:10:15.915,147.5738,True,21.41659,1.379752,9.233434,0,0,0,1,0,0,1,True,0.9145687,0.3551211,21.41659,1.379753,-1.3,7.933434
2026-06-24 14:10:15.961,147.6178,True,21.4172,1.377408,9.23291,0,0,0,1,0,0,1,True,0.9146678,0.3544421,21.4172,1.377408,-1.3,7.93291
2026-06-24 14:10:16.001,147.6603,True,21.41671,1.372309,9.232586,0,0,0,1,0,0,1,True,0.9145887,0.3529654,21.41671,1.372309,-1.3,7.932586
2026-06-24 14:10:16.040,147.6996,True,21.41581,1.366544,9.232024,0,0,0,1,0,0,1,True,0.9144409,0.3512959,21.41581,1.366544,-1.3,7.932024
2026-06-24 14:10:16.077,147.7374,True,21.41292,1.362875,9.233438,0.9037845,-0.3235385,0,0.2801722,-0.181293,-0.5064304,-0.8430071,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.116,147.7752,True,21.41028,1.359659,9.23475,0,0,0,1,0,0,1,True,0.9135368,0.3493019,21.41028,1.359659,-1.3,7.93475
2026-06-24 14:10:16.151,147.8113,True,21.40956,1.357057,9.233804,0,0,0,1,0,0,1,True,0.9134197,0.3485482,21.40956,1.357057,-1.3,7.933804
2026-06-24 14:10:16.194,147.8532,True,21.40986,1.351461,9.231,0,0,0,1,0,0,1,True,0.9134686,0.3469274,21.40986,1.351461,-1.3,7.931
2026-06-24 14:10:16.233,147.8929,True,21.40964,1.348452,9.230119,0.6720515,-0.700921,0,0.2388654,-0.3348514,-0.3210596,-0.8858867,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.275,147.9341,True,21.40973,1.346347,9.229826,0.5734569,-0.8094329,0,0.1263549,-0.2045516,-0.1449182,-0.9680689,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.312,147.9701,True,21.41024,1.345382,9.230332,0.9928812,-0.09963468,0,0.06526794,-0.0130059,-0.1296066,-0.9914802,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.351,148.0107,True,21.40928,1.343925,9.232859,0.9977651,-0.04992566,0,0.04440952,-0.004434349,-0.08862054,-0.9960555,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.390,148.0467,True,21.40801,1.344275,9.235785,0.996813,0.02540766,0,0.07561947,0.003842627,-0.150757,-0.9885634,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.427,148.0864,True,21.40691,1.342865,9.238569,0.9920453,0.1198697,0,0.03843755,0.009214991,-0.07626356,-0.9970451,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.468,148.1264,True,21.40658,1.341201,9.241116,0.9333416,-0.3513131,0,0.07384185,-0.05188321,-0.1378393,-0.9890947,False,-1,-1,0,0,0,-1
2026-06-24 14:10:16.507,148.1678,True,21.4059,1.33922,9.244692,0,0,0,1,0,0,1,True,0.912822,0.3433823,21.4059,1.33922,-1.3,7.944692
2026-06-24 14:10:16.547,148.2065,True,21.40447,1.337655,9.248502,0,0,0,1,0,0,1,True,0.9125869,0.3429292,21.40446,1.337656,-1.3,7.948502
2026-06-24 14:10:16.586,148.245,True,21.40218,1.337503,9.25143,0,0,0,1,0,0,1,True,0.9122133,0.3428852,21.40218,1.337503,-1.3,7.951429
2026-06-24 14:10:16.626,148.285,True,21.39632,1.3407,9.255633,0,0,0,1,0,0,1,True,0.9112549,0.3438108,21.39631,1.3407,-1.3,7.955633
2026-06-24 14:10:16.664,148.3221,True,21.38783,1.345924,9.259109,0,0,0,1,0,0,1,True,0.9098673,0.3453238,21.38783,1.345924,-1.3,7.959108
2026-06-24 14:10:16.702,148.36,True,21.37761,1.354326,9.26292,0,0,0,1,0,0,1,True,0.9081972,0.3477572,21.37761,1.354326,-1.3,7.96292
2026-06-24 14:10:16.743,148.4032,True,21.36996,1.365348,9.268898,0,0,0,1,0,0,1,True,0.9069481,0.3509495,21.36996,1.365348,-1.3,7.968898
2026-06-24 14:10:16.792,148.4501,True,21.36662,1.371704,9.272441,0,0,0,1,0,0,1,True,0.9064021,0.3527901,21.36662,1.371704,-1.3,7.972441
2026-06-24 14:10:16.835,148.4939,True,21.36639,1.376484,9.277493,0,0,0,1,0,0,1,True,0.9063632,0.3541744,21.36638,1.376484,-1.3,7.977492
2026-06-24 14:10:16.878,148.5372,True,21.36659,1.376962,9.281621,0,0,0,1,0,0,1,True,0.9063964,0.3543128,21.36659,1.376962,-1.3,7.981621
2026-06-24 14:10:16.924,148.5838,True,21.3677,1.374823,9.283366,0,0,0,1,0,0,1,True,0.9065781,0.3536934,21.3677,1.374823,-1.3,7.983366
2026-06-24 14:10:16.968,148.627,True,21.36914,1.372285,9.283271,0,0,0,1,0,0,1,True,0.9068139,0.3529583,21.36914,1.372285,-1.3,7.983271
2026-06-24 14:10:17.013,148.672,True,21.37218,1.369975,9.283057,0,0,0,1,0,0,1,True,0.9073107,0.3522896,21.37218,1.369976,-1.3,7.983057
2026-06-24 14:10:17.058,148.7172,True,21.37434,1.369481,9.282665,0,0,0,1,0,0,1,True,0.9076638,0.3521464,21.37434,1.369481,-1.3,7.982665
2026-06-24 14:10:17.100,148.7592,True,21.3757,1.370834,9.282354,0,0,0,1,0,0,1,True,0.9078853,0.3525383,21.3757,1.370834,-1.3,7.982354
2026-06-24 14:10:17.147,148.8042,True,21.37722,1.373582,9.281849,0,0,0,1,0,0,1,True,0.9081333,0.3533342,21.37722,1.373582,-1.3,7.981849
2026-06-24 14:10:17.190,148.8508,True,21.37855,1.376713,9.281404,0,0,0,1,0,0,1,True,0.9083509,0.3542408,21.37855,1.376713,-1.3,7.981403
2026-06-24 14:10:17.233,148.8935,True,21.37935,1.38015,9.280671,0,0,0,1,0,0,1,True,0.9084816,0.3552364,21.37935,1.380151,-1.3,7.980671
2026-06-24 14:10:17.283,148.9412,True,21.38007,1.383707,9.280046,0,0,0,1,0,0,1,True,0.9085996,0.3562663,21.38007,1.383707,-1.3,7.980046
2026-06-24 14:10:17.322,148.9825,True,21.38055,1.385824,9.279217,0,0,0,1,0,0,1,True,0.9086783,0.3568795,21.38055,1.385824,-1.3,7.979217
2026-06-24 14:10:17.367,149.027,True,21.38088,1.386923,9.278164,0,0,0,1,0,0,1,True,0.9087315,0.3571977,21.38087,1.386923,-1.3,7.978164
2026-06-24 14:10:17.415,149.0726,True,21.3804,1.38765,9.276798,0,0,0,1,0,0,1,True,0.9086542,0.3574085,21.3804,1.387651,-1.3,7.976798
2026-06-24 14:10:17.458,149.117,True,21.37983,1.387607,9.275459,0,0,0,1,0,0,1,True,0.9085605,0.3573958,21.37983,1.387607,-1.3,7.975459
2026-06-24 14:10:17.512,149.1687,True,21.37958,1.387964,9.274996,0,0,0,1,0,0,1,True,0.9085193,0.3574993,21.37958,1.387964,-1.3,7.974996
2026-06-24 14:10:17.553,149.2123,True,21.37936,1.388478,9.273143,0,0,0,1,0,0,1,True,0.908484,0.357648,21.37936,1.388478,-1.3,7.973143
2026-06-24 14:10:17.592,149.2522,True,21.37926,1.388853,9.271303,0,0,0,1,0,0,1,True,0.9084668,0.3577567,21.37926,1.388853,-1.3,7.971303
2026-06-24 14:10:17.637,149.2955,True,21.37889,1.388757,9.269312,0,0,0,1,0,0,1,True,0.908406,0.357729,21.37888,1.388757,-1.3,7.969312
2026-06-24 14:10:17.678,149.3368,True,21.37881,1.388399,9.268303,0,0,0,1,0,0,1,True,0.9083943,0.3576254,21.37881,1.3884,-1.3,7.968303
2026-06-24 14:10:17.717,149.3767,True,21.37798,1.3874,9.26678,0,0,0,1,0,0,1,True,0.9082584,0.3573359,21.37798,1.3874,-1.3,7.96678
2026-06-24 14:10:17.753,149.4122,True,21.37748,1.387022,9.266782,0,0,0,1,0,0,1,True,0.9081764,0.3572264,21.37748,1.387022,-1.3,7.966782
2026-06-24 14:10:17.795,149.4539,True,21.37716,1.386706,9.266621,0,0,0,1,0,0,1,True,0.9081247,0.357135,21.37716,1.386706,-1.3,7.96662
2026-06-24 14:10:17.833,149.4939,True,21.37666,1.387223,9.266941,0,0,0,1,0,0,1,True,0.9080417,0.3572847,21.37666,1.387223,-1.3,7.966941
2026-06-24 14:10:17.873,149.5316,True,21.37593,1.387982,9.267632,0,0,0,1,0,0,1,True,0.9079223,0.3575045,21.37593,1.387982,-1.3,7.967632
2026-06-24 14:10:17.909,149.5688,True,21.37434,1.388446,9.268988,0,0,0,1,0,0,1,True,0.9076638,0.3576389,21.37434,1.388446,-1.3,7.968987
2026-06-24 14:10:17.960,149.6179,True,21.37295,1.389087,9.270777,0,0,0,1,0,0,1,True,0.9074354,0.3578244,21.37295,1.389087,-1.3,7.970777
2026-06-24 14:10:18.003,149.6629,True,21.37159,1.389427,9.272323,0,0,0,1,0,0,1,True,0.9072144,0.357923,21.37159,1.389427,-1.3,7.972322
2026-06-24 14:10:18.041,149.7009,True,21.36902,1.389002,9.273746,0,0,0,1,0,0,1,True,0.9067931,0.3577999,21.36901,1.389002,-1.3,7.973745
2026-06-24 14:10:18.081,149.7407,True,21.36692,1.388668,9.275946,0,0,0,1,0,0,1,True,0.906451,0.3577031,21.36692,1.388668,-1.3,7.975945
2026-06-24 14:10:18.117,149.7762,True,21.3654,1.38794,9.277251,0,0,0,1,0,0,1,True,0.9062016,0.3574922,21.3654,1.38794,-1.3,7.977251
2026-06-24 14:10:18.158,149.817,True,21.36419,1.38759,9.278893,0,0,0,1,0,0,1,True,0.906004,0.357391,21.36419,1.38759,-1.3,7.978892
2026-06-24 14:10:18.201,149.8599,True,21.36295,1.387395,9.281015,0,0,0,1,0,0,1,True,0.9058011,0.3573346,21.36295,1.387395,-1.3,7.981015
2026-06-24 14:10:18.244,149.9033,True,21.36016,1.387316,9.285335,0,0,0,1,0,0,1,True,0.9053459,0.3573115,21.36016,1.387316,-1.3,7.985334
2026-06-24 14:10:18.277,149.9429,True,21.35598,1.387424,9.290322,0,0,0,1,0,0,1,True,0.9046619,0.357343,21.35598,1.387424,-1.3,7.990322
2026-06-24 14:10:18.321,149.9875,True,21.35213,1.388016,9.296316,0,0,0,1,0,0,1,True,0.9040329,0.3575144,21.35213,1.388016,-1.3,7.996316
2026-06-24 14:10:18.372,150.0393,True,21.34653,1.389045,9.303686,0,0,0,1,0,0,1,True,0.9031174,0.3578124,21.34653,1.389045,-1.3,8.003686
2026-06-24 14:10:18.410,150.0771,True,21.34267,1.389701,9.308616,0,0,0,1,0,0,1,True,0.9024873,0.3580024,21.34267,1.389701,-1.3,8.008615
2026-06-24 14:10:18.454,150.1216,True,21.33903,1.390175,9.313377,0,0,0,1,0,0,1,True,0.9018917,0.3581395,21.33903,1.390175,-1.3,8.013377
2026-06-24 14:10:18.501,150.1673,True,21.33887,1.389982,9.313761,0,0,0,1,0,0,1,True,0.901866,0.3580837,21.33887,1.389982,-1.3,8.013761
2026-06-24 14:10:18.544,150.211,True,21.34008,1.389507,9.312261,0,0,0,1,0,0,1,True,0.9020634,0.3579462,21.34008,1.389507,-1.3,8.01226
2026-06-24 14:10:18.578,150.2445,True,21.34028,1.389175,9.312136,0,0,0,1,0,0,1,True,0.902096,0.3578501,21.34027,1.389175,-1.3,8.012136
2026-06-24 14:10:18.622,150.2889,True,21.34164,1.388966,9.310123,0,0,0,1,0,0,1,True,0.902319,0.3577895,21.34164,1.388966,-1.3,8.010123
2026-06-24 14:10:18.667,150.334,True,21.34189,1.389064,9.309237,0,0,0,1,0,0,1,True,0.9023592,0.3578178,21.34189,1.389064,-1.3,8.009237
2026-06-24 14:10:18.711,150.3774,True,21.34016,1.388915,9.310679,0,0,0,1,0,0,1,True,0.9020777,0.3577747,21.34016,1.388915,-1.3,8.010679
2026-06-24 14:10:18.744,150.4111,True,21.33892,1.38849,9.311617,0,0,0,1,0,0,1,True,0.9018748,0.3576516,21.33892,1.38849,-1.3,8.011617
2026-06-24 14:10:18.777,150.4448,True,21.33754,1.38822,9.312815,0,0,0,1,0,0,1,True,0.9016485,0.3575734,21.33754,1.38822,-1.3,8.012815
2026-06-24 14:10:18.811,150.4785,True,21.33376,1.387863,9.317183,0,0,0,1,0,0,1,True,0.9010305,0.3574701,21.33376,1.387863,-1.3,8.017182
2026-06-24 14:10:18.845,150.5122,True,21.32826,1.387668,9.323684,0,0,0,1,0,0,1,True,0.9001322,0.3574137,21.32826,1.387668,-1.3,8.023684
2026-06-24 14:10:18.880,150.5459,True,21.32152,1.388134,9.331762,0,0,0,1,0,0,1,True,0.8990309,0.3575485,21.32152,1.388134,-1.3,8.031762
2026-06-24 14:10:18.913,150.5796,True,21.32214,1.3885,9.331104,0,0,0,1,0,0,1,True,0.8991323,0.3576545,21.32214,1.3885,-1.3,8.031104
2026-06-24 14:10:18.946,150.613,True,21.31994,1.388931,9.333725,0,0,0,1,0,0,1,True,0.8987727,0.3577793,21.31994,1.388931,-1.3,8.033725
2026-06-24 14:10:18.980,150.6464,True,21.31946,1.388891,9.334236,0,0,0,1,0,0,1,True,0.8986936,0.3577678,21.31946,1.388891,-1.3,8.034236
2026-06-24 14:10:19.013,150.6797,True,21.3167,1.388947,9.337425,0,0,0,1,0,0,1,True,0.898243,0.3577839,21.3167,1.388947,-1.3,8.037425
2026-06-24 14:10:19.057,150.7248,True,21.31381,1.388811,9.340252,0,0,0,1,0,0,1,True,0.8977709,0.3577446,21.31381,1.388811,-1.3,8.040252
2026-06-24 14:10:19.102,150.7688,True,21.31148,1.388603,9.34308,0,0,0,1,0,0,1,True,0.8973897,0.3576843,21.31148,1.388603,-1.3,8.043079
2026-06-24 14:10:19.136,150.8022,True,21.31308,1.388246,9.340942,0,0,0,1,0,0,1,True,0.8976505,0.357581,21.31308,1.388246,-1.3,8.040942
2026-06-24 14:10:19.168,150.8356,True,21.31818,1.387954,9.334723,0,0,0,1,0,0,1,True,0.8984849,0.3574963,21.31818,1.387954,-1.3,8.034722
2026-06-24 14:10:19.214,150.8801,True,21.3238,1.387623,9.328027,0,0,0,1,0,0,1,True,0.8994031,0.3574004,21.3238,1.387623,-1.3,8.028027
2026-06-24 14:10:19.258,150.9247,True,21.32465,1.387334,9.326959,0,0,0,1,0,0,1,True,0.8995416,0.3573169,21.32465,1.387334,-1.3,8.026958
2026-06-24 14:10:19.302,150.9689,True,21.32813,1.386467,9.32246,0,0,0,1,0,0,1,True,0.900111,0.3570657,21.32813,1.386467,-1.3,8.02246
2026-06-24 14:10:19.347,151.0133,True,21.32558,1.385878,9.324852,0,0,0,1,0,0,1,True,0.8996949,0.3568951,21.32558,1.385878,-1.3,8.024852
2026-06-24 14:10:19.391,151.0581,True,21.32052,1.38566,9.330324,0,0,0,1,0,0,1,True,0.8988671,0.356832,21.32052,1.38566,-1.3,8.030324
2026-06-24 14:10:19.425,151.0915,True,21.31631,1.385665,9.335141,0,0,0,1,0,0,1,True,0.8981798,0.3568335,21.31631,1.385665,-1.3,8.035141
2026-06-24 14:10:19.469,151.1354,True,21.31369,1.385594,9.338159,0,0,0,1,0,0,1,True,0.8977504,0.3568128,21.31369,1.385594,-1.3,8.038158
2026-06-24 14:10:19.513,151.1799,True,21.30761,1.386044,9.345322,0,0,0,1,0,0,1,True,0.8967574,0.3569433,21.30761,1.386045,-1.3,8.045321
2026-06-24 14:10:19.557,151.2248,True,21.30428,1.386419,9.348976,0,0,0,1,0,0,1,True,0.8962133,0.3570518,21.30428,1.386419,-1.3,8.048976
2026-06-24 14:10:19.602,151.2688,True,21.29745,1.386942,9.356874,0,0,0,1,0,0,1,True,0.8950963,0.3572032,21.29745,1.386942,-1.3,8.056874
2026-06-24 14:10:19.647,151.3133,True,21.29135,1.387383,9.363686,0,0,0,1,0,0,1,True,0.8941002,0.3573312,21.29135,1.387383,-1.3,8.063685
2026-06-24 14:10:19.692,151.3581,True,21.28941,1.387744,9.365766,0,0,0,1,0,0,1,True,0.8937833,0.3574357,21.28941,1.387744,-1.3,8.065765
2026-06-24 14:10:19.725,151.3914,True,21.28654,1.387834,9.369478,0,0,0,1,0,0,1,True,0.8933139,0.3574618,21.28654,1.387835,-1.3,8.069478
2026-06-24 14:10:19.768,151.4352,True,21.2886,1.387908,9.367523,0,0,0,1,0,0,1,True,0.8936505,0.3574829,21.2886,1.387908,-1.3,8.067523
2026-06-24 14:10:19.806,151.4724,True,21.29204,1.387872,9.363529,0,0,0,1,0,0,1,True,0.8942125,0.3574725,21.29204,1.387872,-1.3,8.063529
2026-06-24 14:10:19.851,151.5182,True,21.29245,1.38813,9.363172,0,0,0,1,0,0,1,True,0.8942802,0.3575475,21.29245,1.388131,-1.3,8.063171
2026-06-24 14:10:19.886,151.5529,True,21.2956,1.388644,9.359514,0,0,0,1,0,0,1,True,0.894794,0.3576962,21.2956,1.388644,-1.3,8.059514
2026-06-24 14:10:19.920,151.5867,True,21.30104,1.38956,9.354457,0,0,0,1,0,0,1,True,0.8956835,0.3579616,21.30104,1.38956,-1.3,8.054457
2026-06-24 14:10:19.965,151.6309,True,21.30396,1.391541,9.352919,0,0,0,1,0,0,1,True,0.8961601,0.3585352,21.30396,1.391541,-1.3,8.052918
2026-06-24 14:10:20.008,151.6752,True,21.29931,1.394381,9.359247,0,0,0,1,0,0,1,True,0.8954005,0.3593578,21.29931,1.394381,-1.3,8.059247
2026-06-24 14:10:20.054,151.7205,True,21.29596,1.397377,9.363091,0,0,0,1,0,0,1,True,0.8948534,0.3602256,21.29596,1.397377,-1.3,8.06309
2026-06-24 14:10:20.100,151.7676,True,21.29763,1.398297,9.360567,0,0,0,1,0,0,1,True,0.8951256,0.3604918,21.29763,1.398297,-1.3,8.060567
2026-06-24 14:10:20.141,151.8086,True,21.29818,1.397913,9.361124,0,0,0,1,0,0,1,True,0.8952162,0.3603807,21.29818,1.397913,-1.3,8.061124
2026-06-24 14:10:20.187,151.8533,True,21.30672,1.397161,9.351677,0,0,0,1,0,0,1,True,0.8966124,0.3601628,21.30672,1.397161,-1.3,8.051677
2026-06-24 14:10:20.231,151.8975,True,21.31024,1.395875,9.347522,0,0,0,1,0,0,1,True,0.8971868,0.3597905,21.31024,1.395875,-1.3,8.047522
2026-06-24 14:10:20.276,151.9425,True,21.32402,1.393686,9.332153,0,0,0,1,0,0,1,True,0.8994396,0.3591565,21.32402,1.393686,-1.3,8.032153
2026-06-24 14:10:20.321,151.9871,True,21.3307,1.392609,9.325955,0,0,0,1,0,0,1,True,0.9005306,0.3588445,21.3307,1.392609,-1.3,8.025955
2026-06-24 14:10:20.365,152.032,True,21.32463,1.392198,9.333634,0,0,0,1,0,0,1,True,0.8995383,0.3587255,21.32463,1.392198,-1.3,8.033634
2026-06-24 14:10:20.410,152.0761,True,21.32784,1.392012,9.330759,0,0,0,1,0,0,1,True,0.9000642,0.3586718,21.32784,1.392012,-1.3,8.030759
2026-06-24 14:10:20.454,152.1211,True,21.33397,1.392689,9.324562,0,0,0,1,0,0,1,True,0.9010646,0.3588676,21.33397,1.392689,-1.3,8.024562
2026-06-24 14:10:20.501,152.1673,True,21.33847,1.392655,9.319883,0,0,0,1,0,0,1,True,0.9018006,0.3588579,21.33847,1.392655,-1.3,8.019883
2026-06-24 14:10:20.537,152.2033,True,21.34181,1.392283,9.315851,0,0,0,1,0,0,1,True,0.9023471,0.35875,21.34181,1.392283,-1.3,8.015851
2026-06-24 14:10:20.582,152.2486,True,21.34685,1.391599,9.309937,0,0,0,1,0,0,1,True,0.9031701,0.3585521,21.34685,1.391599,-1.3,8.009937
2026-06-24 14:10:20.622,152.2885,True,21.35234,1.391175,9.303477,0,0,0,1,0,0,1,True,0.9040675,0.3584293,21.35234,1.391175,-1.3,8.003477
2026-06-24 14:10:20.667,152.333,True,21.3553,1.390787,9.299917,0,0,0,1,0,0,1,True,0.904551,0.3583169,21.3553,1.390787,-1.3,7.999917
2026-06-24 14:10:20.702,152.3676,True,21.36164,1.390424,9.29259,0,0,0,1,0,0,1,True,0.9055872,0.3582116,21.36164,1.390424,-1.3,7.99259
2026-06-24 14:10:20.744,152.4106,True,21.3618,1.390193,9.292389,0,0,0,1,0,0,1,True,0.9056129,0.3581447,21.36179,1.390193,-1.3,7.992389
2026-06-24 14:10:20.788,152.455,True,21.36259,1.390273,9.291431,0,0,0,1,0,0,1,True,0.9057431,0.3581681,21.36259,1.390273,-1.3,7.991431
2026-06-24 14:10:20.844,152.5105,True,21.35754,1.390086,9.296389,0,0,0,1,0,0,1,True,0.904917,0.358114,21.35754,1.390087,-1.3,7.996388
2026-06-24 14:10:20.877,152.5439,True,21.35009,1.389473,9.304069,0,0,0,1,0,0,1,True,0.9036996,0.3579362,21.35009,1.389473,-1.3,8.004068
2026-06-24 14:10:20.910,152.5773,True,21.34602,1.389173,9.308877,0,0,0,1,0,0,1,True,0.9030354,0.3578493,21.34602,1.389173,-1.3,8.008877
2026-06-24 14:10:20.955,152.6215,True,21.3426,1.388794,9.312433,0,0,0,1,0,0,1,True,0.9024761,0.3577396,21.3426,1.388794,-1.3,8.012433
2026-06-24 14:10:20.988,152.6553,True,21.34319,1.388576,9.311831,0,0,0,1,0,0,1,True,0.9025731,0.3576766,21.34319,1.388576,-1.3,8.01183
2026-06-24 14:10:21.023,152.6889,True,21.347,1.388463,9.30756,0,0,0,1,0,0,1,True,0.9031954,0.357644,21.347,1.388463,-1.3,8.00756
2026-06-24 14:10:21.064,152.731,True,21.34967,1.388327,9.304631,0,0,0,1,0,0,1,True,0.9036307,0.3576043,21.34967,1.388327,-1.3,8.004631
2026-06-24 14:10:21.101,152.7673,True,21.34933,1.388142,9.305277,0,0,0,1,0,0,1,True,0.9035761,0.3575508,21.34933,1.388142,-1.3,8.005277
2026-06-24 14:10:21.157,152.8234,True,21.35292,1.386862,9.301331,0,0,0,1,0,0,1,True,0.9041629,0.35718,21.35292,1.386862,-1.3,8.00133
2026-06-24 14:10:21.201,152.8676,True,21.35407,1.386375,9.300356,0,0,0,1,0,0,1,True,0.9043508,0.357039,21.35407,1.386375,-1.3,8.000356
2026-06-24 14:10:21.243,152.9093,True,21.34694,1.386564,9.308691,0,0,0,1,0,0,1,True,0.9031858,0.3570939,21.34694,1.386564,-1.3,8.008691
2026-06-24 14:10:21.287,152.9542,True,21.34423,1.386977,9.312246,0,0,0,1,0,0,1,True,0.9027417,0.3572134,21.34423,1.386977,-1.3,8.012246
2026-06-24 14:10:21.332,152.9983,True,21.34421,1.387356,9.312854,0,0,0,1,0,0,1,True,0.9027388,0.3573232,21.34421,1.387356,-1.3,8.012854
2026-06-24 14:10:21.376,153.043,True,21.33899,1.387723,9.318874,0,0,0,1,0,0,1,True,0.9018862,0.3574294,21.33899,1.387723,-1.3,8.018874
