RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 12:46:24.212,1.230269,False,18.96593,1.074948,-9.181691,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.246,1.264353,False,18.96504,1.075648,-9.181978,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.290,1.308196,False,18.96371,1.076326,-9.182486,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.324,1.342591,False,18.96266,1.076554,-9.182733,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.368,1.386211,False,18.96147,1.076503,-9.182934,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.413,1.430236,False,18.96038,1.076377,-9.183254,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.455,1.473657,False,18.95953,1.076531,-9.18322,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.489,1.507597,False,18.95891,1.076689,-9.183069,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.523,1.541081,False,18.95835,1.076661,-9.182943,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.568,1.585569,False,18.95784,1.076476,-9.182258,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.611,1.629225,False,18.95753,1.076322,-9.181366,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.646,1.663919,False,18.95745,1.076297,-9.180742,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.690,1.708041,False,18.95733,1.076335,-9.179803,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.734,1.75222,False,18.95745,1.076248,-9.178708,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.768,1.785891,False,18.95757,1.076215,-9.178023,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.813,1.830155,False,18.95784,1.075897,-9.177164,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.845,1.863825,False,18.95795,1.075732,-9.176529,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.890,1.90774,False,18.9581,1.07569,-9.175739,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.924,1.942043,False,18.95811,1.075708,-9.175383,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:24.969,1.986881,False,18.95819,1.07563,-9.174969,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.012,2.03003,False,18.95821,1.075628,-9.174768,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.046,2.063491,False,18.95826,1.075607,-9.174672,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.090,2.107115,False,18.9583,1.075671,-9.174823,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.124,2.141347,False,18.95825,1.075755,-9.17478,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.169,2.186301,False,18.95817,1.075641,-9.175211,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.211,2.229412,False,18.95819,1.075566,-9.175654,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.246,2.263541,False,18.95822,1.075677,-9.175872,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.289,2.30671,False,18.95826,1.075819,-9.176323,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.323,2.340725,False,18.95837,1.075896,-9.176605,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.367,2.384593,False,18.95836,1.075909,-9.177143,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.401,2.418528,False,18.95839,1.075806,-9.177413,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.448,2.466007,False,18.95844,1.075741,-9.178029,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.486,2.504334,False,18.9584,1.075643,-9.178706,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:25.520,2.537754,False,18.95861,1.075587,-9.178934,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.648,2.572934,False,18.90438,1.080028,-9.180385,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.682,2.606326,False,18.90484,1.079966,-9.180161,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.715,2.639668,False,18.90546,1.079813,-9.179749,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.749,2.673097,False,18.90596,1.079929,-9.179351,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.782,2.706438,False,18.90636,1.079827,-9.178944,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.816,2.740737,False,18.90684,1.079793,-9.178576,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.859,2.784009,False,18.90764,1.079601,-9.17774,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.893,2.817469,False,18.90818,1.079523,-9.177425,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.939,2.862519,False,18.90891,1.079431,-9.176597,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:29.982,2.906115,False,18.90965,1.079401,-9.176178,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.016,2.940895,False,18.91024,1.079419,-9.175816,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.050,2.974552,False,18.91093,1.079412,-9.175448,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.085,3.008536,False,18.91168,1.07928,-9.175041,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.119,3.042745,False,18.91262,1.079232,-9.17481,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.152,3.076636,False,18.91374,1.079213,-9.174463,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.187,3.110869,False,18.91521,1.079095,-9.174185,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.231,3.155512,False,18.91736,1.078948,-9.173841,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.275,3.200288,False,18.92054,1.078447,-9.173125,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.309,3.234633,False,18.92341,1.078248,-9.172719,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.354,3.277936,False,18.92849,1.077708,-9.171684,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.398,3.322362,False,18.9352,1.07701,-9.169878,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.442,3.366145,False,18.94371,1.076002,-9.167751,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.475,3.399921,False,18.9513,1.074807,-9.165492,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.509,3.433577,False,18.95969,1.073516,-9.162912,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.553,3.47772,False,18.97224,1.071855,-9.159151,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.598,3.522247,False,18.98608,1.069952,-9.154705,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.631,3.555616,False,18.99714,1.06851,-9.151408,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.675,3.599359,False,19.0117,1.066447,-9.147818,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.709,3.63355,False,19.0224,1.065067,-9.146152,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.753,3.677814,False,19.03559,1.063254,-9.143999,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.797,3.722305,False,19.04715,1.061298,-9.142402,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.831,3.755701,False,19.05458,1.059733,-9.141855,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.865,3.789136,False,19.06125,1.058128,-9.141693,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.908,3.832594,False,19.06959,1.05558,-9.141793,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.942,3.866619,False,19.07497,1.053672,-9.141555,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:30.986,3.910675,False,19.08113,1.051802,-9.140601,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.020,3.944263,False,19.08411,1.051221,-9.140364,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.064,3.988464,False,19.08957,1.047924,-9.139759,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.108,4.03239,False,19.09902,1.041619,-9.138155,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.142,4.06633,False,19.10625,1.039082,-9.136659,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.185,4.11017,False,19.11323,1.036269,-9.134146,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.229,4.153999,False,19.11802,1.034886,-9.132027,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.274,4.198627,False,19.12228,1.032127,-9.129889,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.318,4.242623,False,19.12522,1.029296,-9.128342,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.352,4.276083,False,19.12705,1.0267,-9.126469,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.385,4.309577,False,19.12866,1.023948,-9.123751,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.429,4.353476,False,19.1305,1.020566,-9.118729,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.463,4.387303,False,19.13214,1.01682,-9.113911,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.507,4.43149,False,19.13591,1.011141,-9.10849,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.541,4.464836,False,19.13909,1.00647,-9.104013,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.584,4.50904,False,19.14183,0.9999439,-9.098613,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.619,4.542992,False,19.14412,0.992983,-9.093034,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.652,4.576503,False,19.14618,0.9853825,-9.086353,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.686,4.61026,False,19.14882,0.9779751,-9.079241,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.719,4.644166,False,19.14478,0.9724054,-9.075,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.764,4.688874,False,19.14709,0.9657788,-9.070849,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.808,4.732681,False,19.14964,0.9606076,-9.068289,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.852,4.776948,False,19.15206,0.956452,-9.067394,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.887,4.811229,False,19.15412,0.9543099,-9.067485,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.929,4.854695,False,19.15704,0.9537767,-9.069075,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:31.975,4.899532,False,19.15895,0.9533973,-9.071013,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.019,4.943346,False,19.1589,0.9525051,-9.067003,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.053,4.97685,False,19.1579,0.948882,-9.06316,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.086,5.010841,False,19.1583,0.9456586,-9.061388,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.130,5.054461,False,19.15925,0.9433638,-9.061518,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.164,5.088844,False,19.16067,0.9432564,-9.063035,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.208,5.132813,False,19.16346,0.943424,-9.063781,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.244,5.167669,False,19.16413,0.9424894,-9.062914,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.285,5.209601,False,19.16359,0.9399876,-9.061647,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.320,5.243553,False,19.16693,0.9394302,-9.060538,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.364,5.288314,False,19.17376,0.9404064,-9.05524,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.408,5.332081,False,19.18191,0.9421157,-9.048815,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.451,5.375995,False,19.18813,0.9415421,-9.042091,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.485,5.409483,False,19.19171,0.9396982,-9.036427,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.530,5.454167,False,19.19354,0.9325858,-9.030096,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.574,5.498645,False,19.19555,0.9264413,-9.026471,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.608,5.533073,False,19.19678,0.9222459,-9.026718,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.652,5.57652,False,19.19683,0.9161243,-9.030599,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:32.686,5.610367,False,19.1957,0.9112781,-9.036697,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:46:48.127,5.646659,False,19.19396,0.9069172,-9.04502,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
