RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 15:19:06.062,0.8746647,False,18.73028,0.8129177,-9.211523,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.097,0.9081183,False,18.73048,0.8127912,-9.211275,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.140,0.9525147,False,18.73059,0.8127695,-9.210699,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.185,0.9967903,False,18.73036,0.8128519,-9.210359,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.229,1.041064,False,18.73019,0.8128069,-9.210528,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.263,1.074499,False,18.72979,0.8127064,-9.21084,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.297,1.108394,False,18.73076,0.8125647,-9.21102,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.340,1.152439,False,18.73191,0.8125147,-9.210739,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:06.374,1.185955,False,18.73177,0.8126131,-9.210623,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.306,1.53483,False,18.70757,0.8159879,-9.224133,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.351,1.577858,False,18.70853,0.8158057,-9.223942,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.396,1.622678,False,18.70972,0.8156438,-9.223665,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.436,1.66286,False,18.711,0.8154842,-9.22349,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.477,1.703171,False,18.71133,0.8154908,-9.223502,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.523,1.751406,False,18.7136,0.8153432,-9.223255,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.562,1.789693,False,18.71497,0.8152131,-9.223246,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.603,1.830258,False,18.71398,0.8152912,-9.223596,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.643,1.870143,False,18.71637,0.8150682,-9.223246,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.682,1.91038,False,18.71698,0.8149671,-9.223312,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.728,1.955642,False,18.71848,0.8149083,-9.223293,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.770,1.999258,False,18.71899,0.8148324,-9.223431,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.816,2.043147,False,18.72228,0.8146352,-9.223062,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.861,2.087807,False,18.72145,0.8147857,-9.223614,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.905,2.132959,False,18.7215,0.8148485,-9.224012,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.947,2.176158,False,18.72135,0.8148548,-9.224537,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:09.989,2.217646,False,18.71948,0.8150911,-9.225055,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.027,2.255119,False,18.71786,0.8151631,-9.225465,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.063,2.292478,False,18.71646,0.8152489,-9.225651,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.097,2.326732,False,18.71405,0.8153976,-9.225909,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.137,2.365047,False,18.71184,0.8155845,-9.226114,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.178,2.404545,False,18.71076,0.8157522,-9.226181,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.216,2.441838,False,18.70804,0.8160376,-9.226753,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.254,2.481916,False,18.70625,0.8161861,-9.227238,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.288,2.51754,False,18.70498,0.8163983,-9.227503,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.322,2.551487,False,18.70412,0.8164767,-9.227688,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.356,2.592132,False,18.70219,0.8166704,-9.228056,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.389,2.625653,False,18.70067,0.8169503,-9.22839,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.434,2.669554,False,18.70046,0.8169498,-9.228402,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.467,2.702993,False,18.6993,0.8171323,-9.228646,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.501,2.736633,False,18.69802,0.8172206,-9.228849,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.535,2.770978,False,18.69625,0.8174018,-9.229239,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.579,2.814646,False,18.6938,0.8176026,-9.229588,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.622,2.858901,False,18.6934,0.8177242,-9.229671,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.668,2.903715,False,18.69258,0.8180062,-9.229622,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.723,2.958966,False,18.69371,0.8179065,-9.229475,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.768,3.003022,False,18.69382,0.8179424,-9.229561,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.823,3.051914,False,18.69394,0.8178352,-9.229572,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.856,3.085672,False,18.69436,0.8177534,-9.229516,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.891,3.12052,False,18.69498,0.8176315,-9.22928,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.932,3.160591,False,18.69371,0.8177456,-9.229429,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:10.970,3.198784,False,18.69386,0.8177074,-9.229426,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.010,3.237214,False,18.69426,0.817673,-9.229439,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.051,3.278301,False,18.69409,0.8177624,-9.229593,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.093,3.320509,False,18.69498,0.8177832,-9.229391,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.136,3.365113,False,18.69461,0.8178989,-9.229441,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.182,3.410432,False,18.69346,0.818009,-9.229595,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.227,3.454904,False,18.69283,0.8180661,-9.229654,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.270,3.498968,False,18.69229,0.8179921,-9.229864,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.314,3.542644,False,18.69255,0.8181396,-9.229609,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.359,3.587055,False,18.693,0.8181482,-9.229151,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.404,3.632271,False,18.69521,0.8179075,-9.228239,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.445,3.673824,False,18.69629,0.8176146,-9.227676,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.480,3.709766,False,18.6961,0.8173718,-9.227446,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.537,3.762865,False,18.69823,0.8171454,-9.227236,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.577,3.802503,False,18.70044,0.8168607,-9.226871,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.624,3.851632,False,18.70374,0.8166719,-9.226221,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.663,3.891674,False,18.70448,0.8166025,-9.226015,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.696,3.926066,False,18.70731,0.8162846,-9.225564,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.736,3.964242,False,18.70953,0.8160712,-9.225122,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.773,4.001986,False,18.71258,0.8156566,-9.224465,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.813,4.041422,False,18.71427,0.8153745,-9.224091,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.850,4.078553,False,18.71554,0.815069,-9.223526,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.888,4.117959,False,18.71726,0.8147971,-9.2229,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.924,4.151821,False,18.72069,0.8144534,-9.222039,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.964,4.191703,False,18.72189,0.8143389,-9.221367,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:11.999,4.227465,False,18.72399,0.814016,-9.220774,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:12.037,4.26641,False,18.72479,0.8139529,-9.220406,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:12.076,4.303596,False,18.72783,0.8135879,-9.219903,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:12.114,4.342909,False,18.72935,0.8134249,-9.219706,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:15.803,4.377153,False,18.73139,0.8136252,-9.221363,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:15.843,4.41783,False,18.73147,0.8135711,-9.221392,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:15.887,4.461822,False,18.73186,0.8136216,-9.221504,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.025,4.599644,False,18.73128,0.8136916,-9.221656,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.065,4.640394,False,18.72951,0.8139831,-9.222058,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.099,4.6739,False,18.72927,0.8140241,-9.222086,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.142,4.717354,False,18.72804,0.8141205,-9.222252,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.187,4.761672,False,18.72881,0.8141203,-9.222145,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.220,4.795079,False,18.72771,0.8141902,-9.222456,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.253,4.828931,False,18.72673,0.8142846,-9.22271,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.299,4.874216,False,18.72708,0.814261,-9.222844,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.343,4.917617,False,18.72581,0.8143094,-9.223162,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.386,4.961867,False,18.72483,0.8143516,-9.223364,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.421,4.995648,False,18.72441,0.8144852,-9.223406,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.464,5.03959,False,18.72394,0.8145638,-9.223458,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.510,5.084134,False,18.72383,0.8145943,-9.223347,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.543,5.118451,False,18.72243,0.8147525,-9.223532,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.578,5.152632,False,18.72273,0.8147459,-9.223431,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.613,5.187665,False,18.72241,0.8147373,-9.223582,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.648,5.222201,False,18.72248,0.8148006,-9.223658,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.681,5.256051,False,18.72228,0.8148808,-9.223843,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.725,5.299834,False,18.72104,0.8151262,-9.224143,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.758,5.333355,False,18.72089,0.8150816,-9.224195,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.794,5.368406,False,18.71915,0.8152183,-9.224607,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.837,5.412245,False,18.71828,0.8154153,-9.224892,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.881,5.456749,False,18.71529,0.8156281,-9.225482,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.924,5.499165,False,18.71358,0.8158517,-9.225849,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:16.958,5.532681,False,18.71054,0.8161923,-9.226521,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:19:17.129,5.702771,False,18.729,0.8134772,-9.219833,0,0,0,0,0,0,1,False,-1,-1,0,0,0,-1
