RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 14:20:07.806,1.887271,False,21.95694,0.9569606,-6.721117,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:07.839,1.920811,False,21.95701,0.9569973,-6.721245,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:07.877,1.958524,False,21.95716,0.9569896,-6.72123,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:07.922,2.003097,False,21.95711,0.9570236,-6.721263,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:07.966,2.047332,False,21.95709,0.9570182,-6.721266,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.010,2.091765,False,21.95709,0.9570204,-6.721304,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.055,2.13629,False,21.95716,0.9569746,-6.721303,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.088,2.169644,False,21.95708,0.9569286,-6.721322,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.122,2.203004,False,21.9569,0.956967,-6.721235,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.155,2.23636,False,21.95698,0.9569752,-6.721285,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.199,2.280393,False,21.95697,0.9569736,-6.721277,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.232,2.313773,False,21.95697,0.9569214,-6.721242,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.276,2.358218,False,21.95702,0.956953,-6.721176,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.321,2.40261,False,21.95711,0.9570044,-6.721189,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.354,2.436021,False,21.95719,0.9570195,-6.721208,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.398,2.480415,False,21.95726,0.956956,-6.721247,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.443,2.524932,False,21.95708,0.9569788,-6.721149,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.488,2.569371,False,21.9571,0.9569869,-6.72114,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.532,2.613909,False,21.9572,0.9569698,-6.721246,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.577,2.658377,False,21.95705,0.9569954,-6.721241,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.610,2.691722,False,21.95707,0.9569975,-6.721299,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.654,2.735967,False,21.95685,0.9569753,-6.721207,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.698,2.780304,False,21.95683,0.9570057,-6.721086,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.743,2.824709,False,21.95685,0.9570373,-6.721188,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.777,2.858155,False,21.95686,0.9570443,-6.721227,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.810,2.891519,False,21.95693,0.9570125,-6.721212,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.853,2.935718,False,21.95688,0.9569995,-6.721186,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.887,2.969071,False,21.95711,0.9569639,-6.721276,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.921,3.002612,False,21.95713,0.9569504,-6.721295,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.965,3.046838,False,21.95701,0.956945,-6.721328,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:08.999,3.080392,False,21.95707,0.9569614,-6.721406,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.043,3.12434,False,21.95719,0.9569733,-6.72135,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.076,3.158154,False,21.95711,0.9570169,-6.721393,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.110,3.191622,False,21.95715,0.9570104,-6.7214,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.154,3.235527,False,21.95708,0.9570065,-6.721399,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.188,3.269247,False,21.95709,0.957023,-6.721375,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.231,3.313362,False,21.95708,0.9570582,-6.721265,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.276,3.357748,False,21.957,0.9570425,-6.721251,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.310,3.391438,False,21.95697,0.9570688,-6.721304,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.353,3.435472,False,21.95699,0.9570839,-6.721332,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.388,3.469003,False,21.95696,0.9570844,-6.721276,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.421,3.502342,False,21.95718,0.9570326,-6.721291,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.465,3.546443,False,21.9571,0.9570401,-6.721355,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.498,3.579888,False,21.95698,0.9569979,-6.721262,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.544,3.624467,False,21.95698,0.9570118,-6.72131,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.587,3.668624,False,21.95694,0.9570272,-6.721273,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.620,3.702067,False,21.95691,0.9569933,-6.721257,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.665,3.746407,False,21.95706,0.9570186,-6.721194,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.698,3.779742,False,21.9572,0.9569995,-6.721226,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.743,3.82413,False,21.95723,0.9570009,-6.721255,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.776,3.857502,False,21.95714,0.9569759,-6.72128,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.810,3.89096,False,21.95699,0.956963,-6.721185,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.853,3.935332,False,21.95695,0.9569658,-6.721261,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.898,3.979771,False,21.95699,0.9569781,-6.721252,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.931,4.013163,False,21.95711,0.9570165,-6.721353,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:09.976,4.057714,False,21.95717,0.9569585,-6.721205,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.021,4.101972,False,21.95702,0.9570211,-6.721345,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.065,4.146286,False,21.95713,0.9570068,-6.721371,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.109,4.190918,False,21.95708,0.9570548,-6.72128,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.154,4.235273,False,21.95704,0.9570949,-6.721266,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.198,4.279819,False,21.95704,0.9570382,-6.72118,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.243,4.324098,False,21.95716,0.9570891,-6.721241,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.287,4.368392,False,21.95718,0.9570526,-6.721289,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.320,4.401761,False,21.9571,0.9570912,-6.721242,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.365,4.446115,False,21.95707,0.9570559,-6.721271,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.398,4.479502,False,21.95702,0.9570228,-6.721338,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.436,4.512884,False,21.95705,0.9570476,-6.721274,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.475,4.557248,False,21.95703,0.9569877,-6.721248,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.509,4.590615,False,21.95696,0.9570152,-6.721241,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.543,4.624211,False,21.95696,0.9570201,-6.721264,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.576,4.65755,False,21.95706,0.9570389,-6.721339,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.620,4.701652,False,21.95691,0.957002,-6.721313,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.664,4.745993,False,21.95728,0.9569588,-6.721331,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.697,4.779326,False,21.95735,0.9569501,-6.721271,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.730,4.812689,False,21.95724,0.9569427,-6.721226,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.775,4.857076,False,21.95713,0.9569423,-6.721094,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.809,4.890535,False,21.95705,0.9569839,-6.721152,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.843,4.923897,False,21.95695,0.9569861,-6.721273,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.887,4.968188,False,21.957,0.9569528,-6.721296,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.920,5.001575,False,21.957,0.956926,-6.721279,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:10.965,5.046121,False,21.95718,0.9569703,-6.721385,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.009,5.09034,False,21.95718,0.9569476,-6.721252,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.042,5.123719,False,21.95733,0.9569554,-6.721231,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.087,5.168192,False,21.95719,0.9569754,-6.721316,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.131,5.212615,False,21.95708,0.9570104,-6.72137,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.176,5.257049,False,21.95713,0.9569916,-6.721335,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.208,5.290383,False,21.95701,0.9569534,-6.721291,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.243,5.323883,False,21.95699,0.9569631,-6.721239,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.287,5.367881,False,21.95714,0.9569807,-6.721269,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.320,5.401276,False,21.95728,0.9569814,-6.721319,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.364,5.44562,False,21.95724,0.9569958,-6.721286,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.397,5.478967,False,21.95719,0.9569685,-6.721194,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.431,5.512415,False,21.95729,0.9569311,-6.721198,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.475,5.556764,False,21.95737,0.9569362,-6.721363,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.520,5.601506,False,21.95745,0.9569367,-6.721432,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.564,5.645694,False,21.95727,0.9569594,-6.721381,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.609,5.689949,False,21.95721,0.9570153,-6.721311,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.642,5.723409,False,21.95721,0.9570448,-6.721399,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.686,5.767673,False,21.95709,0.9570636,-6.721391,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.720,5.801056,False,21.95706,0.9570552,-6.72135,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.764,5.845388,False,21.95719,0.9570518,-6.721292,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.805,5.87881,False,21.95719,0.9570225,-6.721229,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.830,5.9122,False,21.95724,0.9570246,-6.721222,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.875,5.956964,False,21.9572,0.9570166,-6.721216,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.920,6.000968,False,21.95713,0.9570228,-6.72123,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.964,6.045375,False,21.95712,0.9569771,-6.721336,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:11.997,6.07879,False,21.95721,0.9569625,-6.721358,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.042,6.123148,False,21.9573,0.9569494,-6.721468,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.085,6.167552,False,21.95731,0.9569632,-6.721397,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.130,6.211921,False,21.95728,0.9569866,-6.721261,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.164,6.245413,False,21.95735,0.9569868,-6.721382,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.197,6.27881,False,21.95731,0.9569721,-6.72143,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.231,6.312181,False,21.95736,0.9569825,-6.721347,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.275,6.356442,False,21.95717,0.9569542,-6.721233,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.320,6.40091,False,21.95726,0.9569147,-6.721253,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.364,6.445199,False,21.95735,0.9569272,-6.721335,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.396,6.478555,False,21.95733,0.9569252,-6.721215,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.441,6.522983,False,21.95743,0.9569671,-6.721272,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.475,6.556406,False,21.95739,0.9569591,-6.721291,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.519,6.600728,False,21.95727,0.9569994,-6.721321,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.552,6.634215,False,21.95713,0.9570051,-6.721348,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.596,6.678451,False,21.95717,0.9570376,-6.721404,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.641,6.722637,False,21.95724,0.9570106,-6.721489,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.674,6.75619,False,21.95721,0.9570232,-6.721381,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.719,6.800717,False,21.95725,0.9570073,-6.721306,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.764,6.845024,False,21.95727,0.9570103,-6.721353,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.797,6.878483,False,21.95714,0.9569982,-6.721268,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.842,6.922827,False,21.95722,0.9569666,-6.721241,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.885,6.967296,False,21.95717,0.9569375,-6.721297,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.930,7.011606,False,21.95723,0.9569459,-6.72126,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:12.974,7.056058,False,21.95751,0.9569598,-6.721266,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.019,7.10061,False,21.95741,0.9569826,-6.721312,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.064,7.144738,False,21.95722,0.9569595,-6.721374,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.096,7.178149,False,21.95723,0.956956,-6.721367,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.141,7.222576,False,21.95724,0.9569849,-6.721431,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.175,7.256888,False,21.9572,0.9570027,-6.721403,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.219,7.300519,False,21.95729,0.9569552,-6.721372,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.264,7.344924,False,21.95742,0.9569475,-6.721286,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.309,7.389814,False,21.95744,0.9569211,-6.721334,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.352,7.433526,False,21.95752,0.9569686,-6.721361,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.396,7.477943,False,21.95748,0.9569368,-6.721383,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.429,7.511373,False,21.95739,0.9569192,-6.721367,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.473,7.555632,False,21.95727,0.956898,-6.721223,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.508,7.589051,False,21.95742,0.9569282,-6.721291,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.552,7.633413,False,21.95741,0.9569066,-6.721287,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.585,7.666868,False,21.95734,0.9569206,-6.72125,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.629,7.711141,False,21.95733,0.956932,-6.721293,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.663,7.744585,False,21.95747,0.956947,-6.721377,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.708,7.788918,False,21.95735,0.9569183,-6.72141,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.741,7.822506,False,21.95737,0.9569438,-6.721361,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.786,7.866627,False,21.95745,0.9569493,-6.72131,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.818,7.90015,False,21.95733,0.956935,-6.721295,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.863,7.944395,False,21.9572,0.9569024,-6.721257,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.896,7.977879,False,21.95725,0.9569702,-6.72128,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.941,8.022473,False,21.95731,0.956943,-6.721317,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:13.985,8.066617,False,21.95727,0.9569494,-6.721347,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:14.030,8.110949,False,21.95735,0.9569598,-6.721342,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:14.063,8.144501,False,21.95739,0.956938,-6.721422,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:14.108,8.188679,False,21.95738,0.9568883,-6.721485,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:20:14.140,8.222025,False,21.95745,0.9568973,-6.721466,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
