RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-08-21 13:26:08.990,138.4797,False,18.74285,1.100639,-8.606622,-0.07657326,-0.4143929,-0.0350161,0.9061948,-0.7456787,0.1678014,0.6448302,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.034,138.5237,False,18.74196,1.101591,-8.605467,-0.07890797,-0.4303311,-0.03779582,0.8984209,-0.7672721,0.1743146,0.6171774,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.077,138.5677,False,18.74215,1.103401,-8.602296,-0.08763479,-0.4204059,-0.04083728,0.9021704,-0.751398,0.1924595,0.631158,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.112,138.602,False,18.74277,1.105017,-8.599358,-0.0986744,-0.3957944,-0.04282238,0.9120178,-0.713492,0.2138833,0.6672204,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.156,138.6454,False,18.7443,1.107338,-8.595107,-0.1105869,-0.3661697,-0.04387593,0.9229113,-0.66618,0.2362559,0.7073806,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.189,138.6788,False,18.7457,1.108696,-8.592031,-0.1156415,-0.3467677,-0.04312858,0.9297952,-0.6348709,0.2449571,0.7327585,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.223,138.7123,False,18.74599,1.109432,-8.589768,-0.1187706,-0.3226677,-0.04085037,0.938142,-0.5957125,0.2492096,0.7635583,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.256,138.7461,False,18.74524,1.110043,-8.587328,-0.1208204,-0.3055491,-0.03912025,0.9436693,-0.5672216,0.2519354,0.7840843,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.301,138.7908,False,18.74254,1.111636,-8.583536,-0.125837,-0.3064921,-0.04091531,0.9426312,-0.5675207,0.2623162,0.7804552,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.345,138.8348,False,18.73926,1.113728,-8.581195,-0.1354555,-0.3220856,-0.04662091,0.9358094,-0.5901912,0.283553,0.7558254,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.388,138.8786,False,18.73727,1.114526,-8.581079,-0.130124,-0.3486252,-0.04894248,0.9268942,-0.6335402,0.2753475,0.7230565,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.422,138.9123,False,18.73641,1.114139,-8.58172,-0.1252486,-0.3668047,-0.04991089,0.920476,-0.6627673,0.2671918,0.6995342,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.456,138.9458,False,18.73621,1.113679,-8.582183,-0.1226922,-0.3786162,-0.05071411,0.9159828,-0.6811674,0.2631702,0.6831928,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.500,138.9899,False,18.7375,1.112331,-8.582822,-0.1189223,-0.3782228,-0.04906462,0.9167321,-0.6817881,0.2551545,0.6856101,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.543,139.0342,False,18.73992,1.111916,-8.582223,-0.1150385,-0.3789406,-0.04753787,0.9170116,-0.6840487,0.2470114,0.6863402,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.578,139.0676,False,18.7417,1.111401,-8.581995,-0.1146727,-0.3757314,-0.0469139,0.918409,-0.6793907,0.245887,0.6913521,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.611,139.101,False,18.74265,1.11135,-8.581289,-0.1162988,-0.3740585,-0.04734376,0.9188653,-0.6764067,0.2491445,0.6931098,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.655,139.1454,False,18.7436,1.111453,-8.580173,-0.1182807,-0.3801457,-0.04908622,0.9160183,-0.6848289,0.2540143,0.6829979,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.701,139.1902,False,18.74452,1.111325,-8.579745,-0.1181023,-0.3891258,-0.05038044,0.9121923,-0.698015,0.2546726,0.6692659,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.747,139.2365,False,18.74575,1.110892,-8.579556,-0.1180216,-0.4001436,-0.05204896,0.9073296,-0.7138383,0.255823,0.6519122,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.789,139.2794,False,18.74731,1.110253,-8.579252,-0.1177874,-0.4096601,-0.05343478,0.9030224,-0.7272767,0.2565095,0.6366094,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.823,139.3128,False,18.74821,1.110049,-8.578254,-0.1225918,-0.4152306,-0.05658247,0.8996406,-0.7332435,0.2675667,0.6251096,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.866,139.3566,False,18.74945,1.110227,-8.576274,-0.1315724,-0.4248006,-0.06255491,0.8934876,-0.7426471,0.2882634,0.6044663,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.911,139.4011,False,18.75004,1.110677,-8.574603,-0.1406959,-0.4260665,-0.06726798,0.8911493,-0.7404491,0.3080833,0.597344,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.956,139.4456,False,18.75058,1.110882,-8.573214,-0.1465675,-0.4297194,-0.07091382,0.8881613,-0.7425329,0.3212973,0.5877184,False,-1,-1,0,0,0,-1
2026-08-21 13:26:09.989,139.4792,False,18.75128,1.111163,-8.572157,-0.1506557,-0.429932,-0.07300651,0.8872043,-0.7408773,0.3301004,0.5849228,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.034,139.5233,False,18.75223,1.111281,-8.571198,-0.155359,-0.4256327,-0.07443699,0.8883466,-0.7330897,0.3393908,0.5894009,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.067,139.5567,False,18.75265,1.111338,-8.570689,-0.1584613,-0.4202996,-0.07480723,0.8903045,-0.7246812,0.3450405,0.5964766,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.111,139.6012,False,18.75285,1.111221,-8.570243,-0.1603955,-0.4140296,-0.07437152,0.8929287,-0.7155401,0.3480274,0.6057057,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.145,139.6349,False,18.7527,1.111048,-8.570159,-0.1617442,-0.4098163,-0.07409082,0.8946508,-0.7093174,0.3501364,0.6117789,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.189,139.6789,False,18.75253,1.110951,-8.570145,-0.1627829,-0.4078634,-0.07415339,0.8953494,-0.7062186,0.351984,0.6142984,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.233,139.7231,False,18.7527,1.110603,-8.570697,-0.1614012,-0.4086846,-0.07367901,0.8952642,-0.7079775,0.3492164,0.6138532,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.267,139.7572,False,18.75282,1.110476,-8.571333,-0.1603396,-0.4107755,-0.07363157,0.8945016,-0.7112665,0.3473401,0.6111095,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.311,139.8009,False,18.75313,1.110016,-8.572436,-0.1574931,-0.4119641,-0.07252973,0.8945507,-0.7141997,0.3415304,0.6109629,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.344,139.8345,False,18.75322,1.109858,-8.572979,-0.156755,-0.4120597,-0.07219747,0.8946632,-0.7146747,0.3399851,0.6112694,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.379,139.8681,False,18.75338,1.109811,-8.573188,-0.1562954,-0.4109875,-0.07174958,0.8952726,-0.7134634,0.3388303,0.6133221,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.411,139.9016,False,18.75347,1.109609,-8.573399,-0.1559596,-0.4085401,-0.07107131,0.8965046,-0.7103476,0.337708,0.6175432,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.456,139.9457,False,18.75387,1.109661,-8.573226,-0.1572424,-0.4066001,-0.07126453,0.8971469,-0.7071484,0.3400913,0.6199025,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.500,139.9899,False,18.7543,1.109519,-8.573198,-0.1556959,-0.4060184,-0.07041561,0.8977469,-0.7070767,0.336731,0.6218157,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.543,140.034,False,18.75485,1.108881,-8.573013,-0.1536343,-0.4062344,-0.06949472,0.8980761,-0.7083052,0.3324129,0.6227402,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.577,140.0679,False,18.7552,1.108614,-8.572703,-0.1543583,-0.404662,-0.06950674,0.8986607,-0.7058498,0.333685,0.6248443,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.622,140.1122,False,18.75544,1.108271,-8.572271,-0.1555449,-0.4056293,-0.07026315,0.8979609,-0.7066204,0.336348,0.6225414,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.665,140.1564,False,18.75526,1.108088,-8.571693,-0.1574757,-0.4056223,-0.07116619,0.8975564,-0.7057238,0.3404198,0.621344,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.700,140.1899,False,18.7549,1.108082,-8.571403,-0.1587323,-0.4076886,-0.07219931,0.8963155,-0.7079145,0.3434181,0.6171881,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.743,140.2343,False,18.75439,1.10849,-8.571173,-0.1593712,-0.4108796,-0.07319221,0.8946629,-0.7118679,0.3453133,0.6115577,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.781,140.2706,False,18.75445,1.108557,-8.571255,-0.1581551,-0.4103825,-0.07250536,0.8951626,-0.7117841,0.3426589,0.6131462,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.822,140.312,False,18.75488,1.10849,-8.571564,-0.1577003,-0.4055616,-0.07125857,0.897537,-0.7055381,0.3408833,0.6213008,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.856,140.3455,False,18.75516,1.108528,-8.571663,-0.1584502,-0.4029603,-0.07105462,0.8985922,-0.7016767,0.3420284,0.6250331,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.900,140.39,False,18.75531,1.108511,-8.57163,-0.1604627,-0.4017833,-0.07173769,0.8987077,-0.699149,0.3460641,0.6256438,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.944,140.4343,False,18.75514,1.108558,-8.571555,-0.1606045,-0.4028167,-0.07202677,0.8981966,-0.7004815,0.346536,0.6238897,False,-1,-1,0,0,0,-1
2026-08-21 13:26:10.989,140.4789,False,18.75507,1.108531,-8.571429,-0.1599319,-0.4055848,-0.07231049,0.8970474,-0.704528,0.345589,0.6198456,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.034,140.5233,False,18.75536,1.108306,-8.57119,-0.1587802,-0.4067391,-0.07201777,0.8967528,-0.7066189,0.3433582,0.6187042,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.066,140.5567,False,18.75569,1.108165,-8.570973,-0.1587541,-0.4056897,-0.07178019,0.8972517,-0.7052208,0.3431258,0.6204261,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.101,140.5906,False,18.75596,1.107992,-8.570448,-0.1596707,-0.4045108,-0.0719563,0.8976072,-0.7032049,0.3448572,0.6217527,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.144,140.6343,False,18.75601,1.108117,-8.569847,-0.1607987,-0.4066837,-0.07295675,0.8963423,-0.7055929,0.347602,0.6175043,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.178,140.6682,False,18.756,1.107771,-8.569406,-0.1616991,-0.4076978,-0.07360368,0.8956665,-0.7065192,0.349673,0.6152719,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.222,140.7122,False,18.75599,1.107401,-8.568823,-0.1617608,-0.4131907,-0.07484399,0.8930315,-0.713771,0.3507646,0.6062139,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.256,140.7458,False,18.75604,1.106898,-8.568488,-0.1611313,-0.4167077,-0.07531904,0.8914698,-0.7186922,0.3500594,0.6007828,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.301,140.7909,False,18.75614,1.106502,-8.567941,-0.1599535,-0.4221454,-0.0759489,0.8890669,-0.7263344,0.3485417,0.5924163,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.344,140.8342,False,18.75656,1.10601,-8.567938,-0.1610778,-0.4219634,-0.07646356,0.8889062,-0.7255387,0.3508957,0.5920016,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.378,140.8679,False,18.757,1.10576,-8.567934,-0.1605607,-0.4230714,-0.07645542,0.8884736,-0.7272241,0.3500001,0.5904617,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.422,140.9121,False,18.75786,1.105306,-8.568072,-0.1604964,-0.423561,-0.07653292,0.8882453,-0.7278857,0.349953,0.5896739,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.466,140.9565,False,18.7587,1.104894,-8.568104,-0.1600513,-0.4206626,-0.07566806,0.8897758,-0.7243693,0.348481,0.5948531,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.500,140.9902,False,18.75979,1.104476,-8.568271,-0.1591471,-0.4169655,-0.0744115,0.8917819,-0.7199998,0.345903,0.601624,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.544,141.0341,False,18.76117,1.103982,-8.568281,-0.159654,-0.4097172,-0.0730745,0.8951551,-0.7101876,0.34571,0.6132848,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.578,141.0675,False,18.76226,1.103818,-8.568239,-0.1593762,-0.4075541,-0.07247435,0.8962401,-0.7074314,0.3447531,0.6169977,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.611,141.1011,False,18.76303,1.103369,-8.568369,-0.1577865,-0.4052709,-0.07123705,0.8976548,-0.7051063,0.3410162,0.6217178,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.657,141.1459,False,18.76371,1.102931,-8.568283,-0.1568137,-0.4044831,-0.07061498,0.8982297,-0.7044905,0.3388344,0.6236059,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.699,141.1898,False,18.76468,1.102447,-8.568173,-0.155183,-0.3999242,-0.06890483,0.9006836,-0.6990247,0.3346551,0.6319577,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.733,141.2232,False,18.76593,1.101513,-8.567887,-0.1523308,-0.3952345,-0.06664371,0.9034067,-0.6938113,0.327913,0.64117,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.777,141.2674,False,18.76686,1.10008,-8.567636,-0.1523352,-0.3830471,-0.06420615,0.908816,-0.676677,0.3260773,0.6601378,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.812,141.303,False,18.76706,1.099518,-8.567284,-0.1518292,-0.3839751,-0.06416941,0.9085116,-0.6782061,0.3251561,0.6590219,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.855,141.3453,False,18.76667,1.098916,-8.56699,-0.1520066,-0.3881515,-0.06507713,0.9066407,-0.6840436,0.3261502,0.6524648,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.890,141.3791,False,18.76597,1.098394,-8.567146,-0.1528907,-0.3950903,-0.06686781,0.9033586,-0.6933695,0.3290679,0.6410562,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.933,141.4232,False,18.76499,1.097814,-8.56682,-0.1622378,-0.4040637,-0.07306072,0.8972589,-0.701393,0.3501809,0.620823,False,-1,-1,0,0,0,-1
2026-08-21 13:26:11.977,141.4675,False,18.76554,1.097482,-8.566556,-0.1773132,-0.4057259,-0.08056017,0.8930042,-0.6960611,0.3820536,0.607893,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.012,141.5016,False,18.76724,1.097048,-8.566916,-0.195807,-0.3965997,-0.08699732,0.8926365,-0.6739693,0.4185751,0.6087367,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.055,141.5452,False,18.76934,1.096729,-8.567389,-0.2271771,-0.3792293,-0.0966088,0.8917637,-0.6324713,0.4784504,0.6091514,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.089,141.5788,False,18.76828,1.097301,-8.566766,-0.2553318,-0.3595139,-0.1029554,0.8916028,-0.5885117,0.5293369,0.6111108,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.123,141.6135,False,18.76656,1.099029,-8.565169,-0.275304,-0.3639269,-0.1135252,0.88254,-0.5798522,0.5685634,0.5835298,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.166,141.6564,False,18.76604,1.099813,-8.56517,-0.2576421,-0.381769,-0.1117006,0.8805658,-0.6147878,0.5390292,0.5757461,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.200,141.6902,False,18.76623,1.099151,-8.565475,-0.2519975,-0.3830909,-0.1094653,0.8819047,-0.6205295,0.5283458,0.5794772,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.234,141.7236,False,18.76556,1.098493,-8.566154,-0.2504633,-0.3868119,-0.1100123,0.8806486,-0.6261827,0.5262485,0.5752893,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.268,141.7573,False,18.76476,1.098824,-8.566073,-0.251866,-0.3935872,-0.1130534,0.8768532,-0.6332878,0.5306917,0.5633054,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.312,141.8011,False,18.76381,1.098878,-8.566138,-0.2496696,-0.400346,-0.1143311,0.874252,-0.6429165,0.5280923,0.5547764,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.344,141.8346,False,18.76341,1.098493,-8.566183,-0.2474435,-0.4022191,-0.1138635,0.8740862,-0.6467988,0.5241699,0.5539832,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.379,141.8679,False,18.76294,1.098602,-8.565907,-0.2481039,-0.4044533,-0.1149812,0.8727206,-0.648895,0.5260599,0.5497238,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.422,141.9125,False,18.76243,1.098536,-8.565627,-0.248851,-0.4024459,-0.1146554,0.8734785,-0.6459914,0.5270173,0.552221,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.456,141.9459,False,18.76249,1.098633,-8.565264,-0.2503723,-0.3992842,-0.1143112,0.8745392,-0.6411386,0.529206,0.5557718,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.489,141.9793,False,18.76267,1.098897,-8.564943,-0.2525781,-0.3970135,-0.1146155,0.8748988,-0.6367945,0.5329683,0.5571692,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.533,142.0231,False,18.76313,1.099012,-8.564749,-0.2533343,-0.3953366,-0.1143987,0.8754677,-0.6342466,0.5340239,0.5590614,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.567,142.0565,False,18.7636,1.099209,-8.564527,-0.2559215,-0.3929851,-0.1148471,0.8757152,-0.6295024,0.538495,0.5601338,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.601,142.0902,False,18.76426,1.09917,-8.564517,-0.2567047,-0.3919847,-0.1148771,0.8759303,-0.6277236,0.5397711,0.5609013,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.644,142.1342,False,18.76526,1.099501,-8.564347,-0.2594625,-0.3891427,-0.1152154,0.8763405,-0.6222548,0.5444254,0.5624944,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.679,142.1681,False,18.76602,1.099565,-8.564315,-0.260252,-0.3871264,-0.114875,0.8770438,-0.6192607,0.5454471,0.5648041,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.722,142.212,False,18.76702,1.099509,-8.564119,-0.2603826,-0.3845311,-0.1140041,0.8782595,-0.6160668,0.5450432,0.5686735,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.755,142.2456,False,18.76776,1.099314,-8.563856,-0.2598282,-0.3822463,-0.1129182,0.8795604,-0.6137388,0.5433944,0.5727541,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.789,142.279,False,18.76837,1.099188,-8.563531,-0.2595041,-0.3816693,-0.1125569,0.8799529,-0.6132841,0.5426217,0.5739723,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.823,142.3128,False,18.76881,1.099098,-8.563292,-0.2592371,-0.3798543,-0.1117841,0.880915,-0.6112815,0.5416549,0.5770137,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.867,142.3566,False,18.76952,1.098994,-8.56292,-0.2603914,-0.3773476,-0.1114423,0.8816948,-0.6073736,0.5432765,0.5796102,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.900,142.3901,False,18.77003,1.099058,-8.562565,-0.2615725,-0.3763739,-0.1116538,0.8817346,-0.6053127,0.5453222,0.5798451,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.943,142.4341,False,18.77052,1.099345,-8.562161,-0.2648919,-0.3722668,-0.111743,0.8824756,-0.5978331,0.5507177,0.5824995,False,-1,-1,0,0,0,-1
2026-08-21 13:26:12.978,142.4675,False,18.77103,1.099624,-8.56178,-0.2686277,-0.3674566,-0.1117424,0.883362,-0.5891601,0.556712,0.5856296,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.011,142.5012,False,18.77111,1.099732,-8.561563,-0.2706951,-0.3645729,-0.111646,0.8839377,-0.5840754,0.5599616,0.5876215,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.056,142.5458,False,18.77096,1.099889,-8.561234,-0.2723406,-0.3661006,-0.1129621,0.8826327,-0.5847364,0.5634644,0.5836019,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.100,142.59,False,18.77073,1.099728,-8.561026,-0.2720963,-0.3676686,-0.1134259,0.8819966,-0.5868394,0.5633823,0.5815669,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.134,142.6237,False,18.77073,1.099552,-8.561019,-0.2713694,-0.3669479,-0.1128242,0.8825977,-0.5865006,0.5618211,0.5834159,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.178,142.6676,False,18.77084,1.09948,-8.561019,-0.2706774,-0.3647953,-0.1117188,0.8838422,-0.5843634,0.5599812,0.5873163,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.212,142.7019,False,18.77084,1.099484,-8.560855,-0.2725512,-0.3646044,-0.1125094,0.8832447,-0.5827407,0.5635015,0.585559,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.256,142.7454,False,18.77065,1.099721,-8.560723,-0.2739544,-0.3654112,-0.113453,0.882356,-0.5826836,0.5663645,0.5828474,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.290,142.7793,False,18.77036,1.099907,-8.560632,-0.2751622,-0.366971,-0.1145918,0.8811849,-0.5836759,0.5690413,0.5792361,False,-1,-1,0,0,0,-1
2026-08-21 13:26:13.332,142.8234,False,18.77007,1.099903,-8.5608,-0.2749867,-0.3694175,-0.1154232,0.8801083,-0.5867751,0.5693148,0.5758261,False,-1,-1,0,0,0,-1
