RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 12:38:55.962,2.800342,False,18.78885,0.9583966,-9.197639,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.006,2.844387,False,18.78945,0.9578624,-9.195819,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.050,2.889346,False,18.78998,0.9574816,-9.193666,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.095,2.933645,False,18.79066,0.9574443,-9.192075,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.139,2.977794,False,18.79123,0.9570589,-9.190511,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.173,3.011383,False,18.79178,0.9566783,-9.189361,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.219,3.057328,False,18.79264,0.9562929,-9.188183,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.262,3.100145,False,18.79344,0.9560091,-9.186957,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.296,3.133728,False,18.79401,0.9559419,-9.186256,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.330,3.168096,False,18.79468,0.9555935,-9.185822,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.365,3.202328,False,18.7953,0.9554291,-9.185149,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.406,3.243923,False,18.79608,0.9552421,-9.184386,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.439,3.277266,False,18.79657,0.9551591,-9.183864,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.483,3.321637,False,18.79707,0.9551758,-9.18338,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.523,3.361048,False,18.79732,0.9548692,-9.182848,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.561,3.399774,False,18.7978,0.9546491,-9.182434,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.594,3.43311,False,18.798,0.954361,-9.182295,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.639,3.477124,False,18.7979,0.9543474,-9.182377,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.671,3.510623,False,18.79794,0.954373,-9.182541,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.705,3.544142,False,18.79794,0.9541973,-9.182961,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.739,3.57749,False,18.79811,0.9537865,-9.183405,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.783,3.621616,False,18.7987,0.9536017,-9.183804,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.828,3.666394,False,18.7993,0.9534833,-9.184035,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.862,3.699787,False,18.79967,0.9532744,-9.184095,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.895,3.733129,False,18.80005,0.9531028,-9.184217,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.929,3.76668,False,18.80049,0.9530694,-9.184414,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:56.973,3.810734,False,18.80102,0.953131,-9.184914,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.017,3.854868,False,18.80133,0.9533532,-9.185694,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.050,3.888206,False,18.80148,0.9533784,-9.186241,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.083,3.921562,False,18.80156,0.9533845,-9.186956,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.117,3.955113,False,18.80187,0.9535341,-9.187899,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.161,3.999688,False,18.80193,0.9538392,-9.18906,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.205,4.043932,False,18.80206,0.9540596,-9.190131,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.239,4.077672,False,18.80183,0.9541437,-9.190866,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.272,4.111096,False,18.80182,0.9541671,-9.191614,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.316,4.155049,False,18.80162,0.9541103,-9.192216,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.352,4.189517,False,18.80148,0.9543009,-9.192713,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.385,4.223087,False,18.80133,0.9544561,-9.192985,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.431,4.267698,False,18.8011,0.9544524,-9.193243,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.472,4.310151,False,18.80113,0.9544193,-9.193111,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.506,4.343502,False,18.80117,0.9544218,-9.192804,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.539,4.376899,False,18.80099,0.9541814,-9.192481,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.583,4.421571,False,18.80095,0.9538854,-9.191933,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.628,4.466251,False,18.80113,0.9538648,-9.191585,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.662,4.500103,False,18.80109,0.9539365,-9.191242,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.705,4.543465,False,18.8017,0.9541329,-9.191079,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.749,4.588067,False,18.80229,0.9544556,-9.190938,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.795,4.632676,False,18.80283,0.954392,-9.191241,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.828,4.666099,False,18.80339,0.9543248,-9.191696,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.871,4.709895,False,18.80435,0.9542779,-9.192007,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.905,4.743373,False,18.80486,0.9542404,-9.192064,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.938,4.776747,False,18.80512,0.9542698,-9.19206,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:57.973,4.811145,False,18.80535,0.9543579,-9.192055,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.016,4.854504,False,18.80545,0.9543402,-9.191899,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.050,4.888054,False,18.80524,0.9543493,-9.191551,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.083,4.921603,False,18.80486,0.9542027,-9.191015,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.127,4.965881,False,18.80417,0.9541576,-9.190189,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.161,4.999246,False,18.80363,0.9539809,-9.189815,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.205,5.043264,False,18.80296,0.9537483,-9.189375,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.239,5.076892,False,18.80242,0.9535416,-9.188924,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.274,5.112096,False,18.80187,0.9533691,-9.188541,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.317,5.154859,False,18.80143,0.9532602,-9.188361,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.351,5.18821,False,18.80123,0.9533346,-9.188129,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.393,5.231375,False,18.80069,0.9532138,-9.187628,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.448,5.286809,False,18.80042,0.953307,-9.187466,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.494,5.331307,False,18.80038,0.9532683,-9.18761,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.538,5.375587,False,18.80054,0.9533371,-9.187963,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.582,5.419871,False,18.80043,0.9531946,-9.187638,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.626,5.464435,False,18.8007,0.953236,-9.187679,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.671,5.508856,False,18.80117,0.953151,-9.187594,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.715,5.553446,False,18.80129,0.9530308,-9.187197,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.760,5.597929,False,18.80152,0.953025,-9.187057,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.805,5.642745,False,18.80169,0.9531075,-9.187094,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.849,5.687407,False,18.80155,0.9529638,-9.18727,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.894,5.732106,False,18.80143,0.9529526,-9.186979,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.938,5.775946,False,18.80121,0.9530502,-9.186895,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:58.971,5.809299,False,18.80122,0.9529861,-9.186792,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.005,5.842772,False,18.80076,0.953065,-9.186687,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.049,5.88707,False,18.80008,0.9530939,-9.186275,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.094,5.931979,False,18.79956,0.9529099,-9.185947,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.128,5.965545,False,18.7993,0.9530663,-9.185808,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.171,6.009048,False,18.79901,0.9529825,-9.185829,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.205,6.042559,False,18.79892,0.9528618,-9.185786,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.238,6.076724,False,18.79873,0.9529166,-9.186075,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.283,6.12068,False,18.79873,0.9529134,-9.18615,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.316,6.154443,False,18.79867,0.952904,-9.186248,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.349,6.18778,False,18.7988,0.9529046,-9.186316,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.394,6.232234,False,18.7987,0.9528325,-9.18609,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.429,6.266994,False,18.79888,0.9528677,-9.186226,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.472,6.309559,False,18.7992,0.9528633,-9.186472,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.516,6.354044,False,18.79967,0.9528612,-9.1866,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.552,6.388405,False,18.7999,0.9528759,-9.186697,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.594,6.432318,False,18.80019,0.9527365,-9.186375,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.637,6.476142,False,18.80057,0.9526886,-9.186019,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.682,6.520708,False,18.80085,0.9531136,-9.185802,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.728,6.565942,False,18.80103,0.9533178,-9.185409,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.771,6.609431,False,18.80099,0.9531711,-9.184975,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.808,6.645832,False,18.80099,0.9530482,-9.184834,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.846,6.684973,False,18.80092,0.9529535,-9.184188,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.880,6.718311,False,18.8009,0.953121,-9.183971,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.923,6.761258,False,18.801,0.9531778,-9.183548,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:38:59.957,6.795263,False,18.80108,0.9529478,-9.18343,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.034,6.871337,False,18.80186,0.9525276,-9.184118,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.067,6.90468,False,18.80373,0.9521006,-9.185173,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.117,6.954792,False,18.80572,0.9521384,-9.185954,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.156,6.994801,False,18.81134,0.9522682,-9.185451,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.212,7.049677,False,18.82221,0.9523578,-9.181142,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.257,7.094689,False,18.83237,0.9512197,-9.175983,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.300,7.138224,False,18.84381,0.9482497,-9.170348,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.345,7.182989,False,18.85564,0.9439006,-9.163811,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.390,7.228734,False,18.8673,0.9394259,-9.1574,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.434,7.272566,False,18.87821,0.9352948,-9.149851,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.479,7.317127,False,18.88939,0.9323319,-9.142254,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.524,7.362433,False,18.90099,0.9294959,-9.134835,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.569,7.407363,False,18.91284,0.9252859,-9.128099,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.615,7.452106,False,18.92568,0.9207448,-9.123451,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.659,7.496659,False,18.93516,0.9176347,-9.121589,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.692,7.530128,False,18.94432,0.9148304,-9.119604,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.734,7.572163,False,18.95364,0.9137346,-9.120634,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.768,7.60675,False,18.95648,0.9149321,-9.122654,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.802,7.640306,False,18.96062,0.914294,-9.124332,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.846,7.684621,False,18.96777,0.9149781,-9.127926,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.891,7.728865,False,18.97654,0.913215,-9.131393,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.934,7.773164,False,18.98558,0.9087828,-9.135355,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:00.980,7.818447,False,18.9909,0.9074272,-9.139956,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.025,7.86225,False,18.99215,0.9080256,-9.142751,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.058,7.896077,False,18.99416,0.9065375,-9.144012,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.114,7.952123,False,18.99712,0.9042255,-9.145575,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.157,7.995552,False,19.00044,0.9027146,-9.148903,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.192,8.02964,False,19.003,0.9016143,-9.151518,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.233,8.071191,False,19.00565,0.9005799,-9.153002,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.288,8.126871,False,19.00768,0.8976088,-9.150919,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.334,8.171375,False,19.00665,0.893181,-9.151527,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 12:39:01.378,8.215587,False,19.0027,0.8908916,-9.15108,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
