RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 12:02:13.130,0.82194,False,22.08438,1.01266,-6.261894,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.163,0.8555219,False,22.08756,1.009678,-6.261511,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.207,0.899408,False,22.09358,1.00278,-6.260638,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.243,0.9353353,False,22.0957,0.997283,-6.26207,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.286,0.9788305,False,22.09297,0.9907328,-6.263945,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.330,1.021837,False,22.08439,0.9836813,-6.26669,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.374,1.0659,False,22.07601,0.9716599,-6.270175,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.419,1.111399,False,22.07418,0.9605086,-6.274535,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.462,1.154751,False,22.07249,0.9576812,-6.276263,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.506,1.198962,False,22.07034,0.9581938,-6.27396,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.552,1.243364,False,22.06964,0.9615078,-6.270912,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.585,1.277311,False,22.07,0.9644681,-6.267591,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.629,1.320527,False,22.07191,0.9703408,-6.262846,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.662,1.354078,False,22.07435,0.9745493,-6.258256,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.696,1.388022,False,22.07794,0.9780493,-6.25341,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.731,1.422086,False,22.08123,0.9810316,-6.24858,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.764,1.45554,False,22.08385,0.9839935,-6.243964,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.803,1.494174,False,22.08637,0.9863549,-6.239936,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.841,1.533097,False,22.0865,0.987246,-6.236711,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.874,1.566453,False,22.08665,0.9866982,-6.235001,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.908,1.599886,False,22.08442,0.9854982,-6.234389,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.952,1.644701,False,22.07872,0.9837041,-6.233992,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:13.985,1.678244,False,22.07281,0.979897,-6.235174,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.031,1.723096,False,22.0651,0.9738045,-6.238624,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.075,1.76714,False,22.05556,0.967579,-6.242688,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.117,1.809174,False,22.04603,0.9604894,-6.247465,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.151,1.843484,False,22.03953,0.9545554,-6.250502,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.195,1.887295,False,22.03301,0.9483212,-6.25284,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.240,1.931593,False,22.03121,0.9451254,-6.255283,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.273,1.965003,False,22.03168,0.9431232,-6.256849,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.318,2.010053,False,22.03444,0.9422141,-6.257938,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:14.352,2.04422,False,22.03532,0.9430586,-6.257895,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.338,2.079518,False,22.03659,0.944224,-6.257453,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.373,2.412851,False,22.09121,0.9911275,-6.209685,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.408,2.450552,False,22.10515,0.9895722,-6.214874,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.495,2.502538,False,22.11085,0.9881968,-6.215274,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.531,2.559546,False,22.12177,0.9839222,-6.214643,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.584,2.617967,False,22.13124,0.9796212,-6.214776,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.628,2.66019,False,22.13858,0.9776193,-6.218076,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.670,2.704939,False,22.14426,0.9770253,-6.221174,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:17.713,2.746476,False,22.14899,0.9759018,-6.222653,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.467,3.079809,True,22.18607,0.9797198,-6.217784,0.9274273,-0.3705979,0,0.05035804,-0.03732516,-0.09340683,-0.9949281,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.509,3.125101,True,22.19027,0.9914739,-6.211842,0.9818438,-0.1593992,0,0.1028326,-0.03278288,-0.2019311,-0.9788509,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.555,3.167803,False,22.18977,0.9919529,-6.210887,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.598,3.212058,False,22.18759,0.9916959,-6.210988,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.639,3.25299,False,22.18587,0.9909933,-6.210723,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.681,3.294103,True,22.18264,0.9913777,-6.211494,0.982662,-0.164423,0,0.08567686,-0.02817448,-0.1683827,-0.9853189,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.721,3.336802,True,22.17986,0.9913827,-6.212963,0.9813739,-0.1855221,0,0.04986735,-0.01850299,-0.09787703,-0.9950265,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.763,3.377307,True,22.17759,0.991173,-6.213965,0.9885075,0.008336383,0,0.1509417,0.002516616,-0.2984141,-0.9544332,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.803,3.418494,False,22.17527,0.991293,-6.215898,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.844,3.458596,False,22.17301,0.9909166,-6.218302,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.883,3.497144,False,22.17215,0.9907098,-6.220526,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.925,3.540433,True,22.17062,0.9893691,-6.22329,0.6146333,-0.7866713,0,0.05808726,-0.09139118,-0.07140474,-0.9932517,False,-1,-1,0,0,0,-1
2026-06-29 12:02:18.965,3.578909,True,22.16924,0.9880276,-6.225338,0.6727558,-0.7365218,0,0.07025173,-0.1034839,-0.09452454,-0.9901294,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.010,3.626461,True,22.16697,0.984835,-6.2278,0.458529,-0.88734,0,0.04877432,-0.08655881,-0.04472888,-0.9952421,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.052,3.667516,False,22.16372,0.9832652,-6.230604,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.093,3.708996,False,22.16055,0.9819784,-6.233216,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.137,3.752892,False,22.15677,0.9810972,-6.235053,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.179,3.794582,False,22.15313,0.9809343,-6.236651,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.220,3.835193,False,22.14965,0.9800001,-6.238416,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.259,3.875432,False,22.14799,0.9800698,-6.23948,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.299,3.915438,False,22.14662,0.979838,-6.241117,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.337,3.952757,False,22.14621,0.979217,-6.24251,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.382,3.997356,False,22.14634,0.9783348,-6.245689,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.421,4.037482,False,22.14807,0.9771736,-6.247465,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.462,4.07746,False,22.14906,0.9770305,-6.249591,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.511,4.125531,True,22.15048,0.9775134,-6.251884,0.4152909,0.8931607,0,0.1726195,0.3083539,-0.1433746,-0.940405,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.552,4.168894,True,22.15242,0.9782594,-6.254486,-0.7648932,0.6210574,0,0.1709569,0.212348,0.2615274,-0.9415475,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.598,4.213344,False,22.15384,0.9803315,-6.256949,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.642,4.257491,False,22.15548,0.9831016,-6.258801,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.685,4.302771,False,22.15675,0.9849662,-6.260504,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.732,4.346205,False,22.15868,0.9853877,-6.26309,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.776,4.392183,False,22.1602,0.9865046,-6.26635,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.819,4.434338,False,22.16213,0.9881942,-6.269182,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.864,4.479294,False,22.16373,0.9906091,-6.270926,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.910,4.525018,False,22.16591,0.9959986,-6.271152,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:19.952,4.567669,False,22.16763,0.9985251,-6.271802,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.000,4.615629,False,22.17008,0.998978,-6.270463,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.041,4.656745,False,22.17267,0.999902,-6.268726,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.089,4.702198,False,22.17424,1.001925,-6.268879,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.129,4.745437,True,22.17601,1.002511,-6.269322,-0.9409474,-0.01761796,0,0.3380941,-0.01191306,0.6362575,-0.7713848,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.175,4.789288,False,22.17796,1.002271,-6.268635,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.220,4.834591,False,22.17836,1.00311,-6.269601,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.263,4.878632,False,22.17907,1.005447,-6.268064,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.308,4.922449,False,22.17973,1.008045,-6.268019,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.352,4.96842,False,22.18122,1.009422,-6.267724,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.402,5.019075,False,22.18301,1.011695,-6.269697,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.442,5.056514,True,22.18476,1.01342,-6.270654,-0.8734024,-0.3010081,0,0.3828345,-0.2304726,0.6687372,-0.7068754,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.485,5.102011,True,22.18605,1.013842,-6.27334,-0.8203438,0.2619829,0,0.5083317,0.2663484,0.8340134,-0.4831979,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.529,5.144355,True,22.18954,1.011976,-6.26929,-0.991249,0.003789178,0,0.1319508,0.0009999705,0.2615923,-0.965178,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.575,5.190424,True,22.19145,1.011219,-6.268908,-0.9437108,-0.22733,0,0.2402728,-0.1092424,0.453496,-0.884538,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.618,5.234583,True,22.19237,1.010539,-6.268664,-0.9146781,-0.3089153,0,0.2606443,-0.161034,0.4768112,-0.8641291,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.664,5.279398,True,22.19236,1.009919,-6.269403,-0.9903615,-0.007342973,0,0.1383122,-0.002031246,0.2739582,-0.9617395,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.709,5.323191,True,22.19045,1.009372,-6.275077,-0.87684,0.4666542,0,0.1156957,0.1079798,0.2028933,-0.9732291,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.751,5.367425,True,22.19006,1.009073,-6.275229,-0.9718177,0.1609661,0,0.1722216,0.05544367,0.3347359,-0.9406795,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.797,5.412136,True,22.18916,1.008933,-6.274962,-0.2066508,0.9560044,0,0.2082091,0.3980975,0.08605313,-0.913298,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.841,5.456573,True,22.18759,1.008453,-6.278389,-0.2289855,0.951554,0,0.2052089,0.3905347,0.09397971,-0.9157786,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.885,5.501645,True,22.18557,1.008143,-6.284903,0.6007635,0.7927384,0,0.1031945,0.1636124,-0.1239909,-0.9787018,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.934,5.546412,True,22.18572,1.007306,-6.285518,0.7906025,0.6031442,0,0.105663,0.12746,-0.1670749,-0.9776707,False,-1,-1,0,0,0,-1
2026-06-29 12:02:20.978,5.592898,True,22.18676,1.00635,-6.282759,0.7912213,0.6022611,0,0.1060683,0.1277617,-0.1678471,-0.977499,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.019,5.634526,True,22.18558,1.00629,-6.287063,0.8257324,0.5566393,0,0.09120724,0.1015391,-0.1506255,-0.9833625,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.061,5.676454,True,22.18565,1.005629,-6.290012,0.4147585,0.8994752,0,0.1375494,0.2474444,-0.1140995,-0.9621603,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.109,5.725497,True,22.19029,1.003141,-6.280956,0.2926137,0.9358202,0,0.196514,0.3678035,-0.1150054,-0.9227645,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.152,5.766507,True,22.19086,1.002582,-6.282321,0.3716685,0.9170592,0,0.1444472,0.2649333,-0.1073729,-0.95827,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.198,5.813437,True,22.19367,1.001152,-6.276191,0.3886691,0.9115355,0,0.1343109,0.2448583,-0.104405,-0.9639212,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.240,5.855837,True,22.19683,0.9994042,-6.268408,0.4069543,0.9052209,0,0.1223246,0.2214615,-0.09956104,-0.9700733,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.286,5.901003,True,22.19714,0.9985491,-6.269071,0.4571911,0.8818014,0,0.1157697,0.2041718,-0.1058578,-0.9731948,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.332,5.945889,True,22.19832,0.9981711,-6.26832,0.622995,0.7779796,0,0.08139514,0.1266475,-0.1014175,-0.9867496,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.374,5.988396,True,22.20126,0.9970387,-6.262224,0.6241532,0.7776929,0,0.07501057,0.1166704,-0.09363616,-0.9887468,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.418,6.033657,True,22.20201,0.9961833,-6.260374,0.7077716,0.7037382,0,0.06174231,0.0869008,-0.08739887,-0.9923757,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.465,6.07948,True,22.20406,0.994396,-6.252331,0.7620618,0.6452948,0,0.05344664,0.06897767,-0.08145928,-0.9942869,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.508,6.123004,True,22.20359,0.994521,-6.25181,0.7771896,0.6266529,0,0.05729282,0.07180543,-0.08905478,-0.9934351,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.551,6.16796,True,22.20231,0.9954679,-6.254575,0.7775005,0.6255944,0,0.06422384,0.08035616,-0.09986813,-0.9917506,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.596,6.20982,True,22.2021,0.9959091,-6.254885,0.7682285,0.6372035,0,0.06161787,0.07852623,-0.09467319,-0.9924064,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.643,6.258088,True,22.20471,0.9949614,-6.246235,0.7742696,0.6294324,0,0.06573876,0.08275621,-0.101799,-0.9913568,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.685,6.300604,True,22.20737,0.9940407,-6.236853,0.7752629,0.628165,0,0.06615329,0.08311036,-0.1025724,-0.9912475,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.733,6.347527,True,22.20875,0.9939532,-6.231639,0.9830716,0.1712724,0,0.06508472,0.02229444,-0.1279659,-0.991528,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.774,6.390124,True,22.21222,0.992875,-6.219552,0.7843538,-0.5813828,0,0.2162945,-0.2514997,-0.3393027,-0.9064334,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.818,6.43371,True,22.21277,0.9928772,-6.215031,0.6040407,-0.7556266,0,0.2533049,-0.3828078,-0.3060129,-0.8716732,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.860,6.477101,True,22.21494,0.9913743,-6.201316,0.4511079,-0.8557644,0,0.2533161,-0.4335577,-0.2285457,-0.871662,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.909,6.523723,True,22.2161,0.9903791,-6.190723,0.6297951,-0.7384401,0,0.2409655,-0.3558772,-0.3035178,-0.8838713,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.953,6.56774,True,22.21741,0.9904196,-6.180932,0.6828918,-0.6993998,0,0.2109476,-0.2950734,-0.2881087,-0.9110022,False,-1,-1,0,0,0,-1
2026-06-29 12:02:21.998,6.611622,True,22.22189,0.9896004,-6.163719,0.7913932,-0.5806559,0,0.1911432,-0.2219768,-0.3025387,-0.9269285,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.041,6.654829,True,22.22175,0.9922218,-6.162758,0.807338,-0.5626154,0,0.1779585,-0.2002443,-0.2873453,-0.9366615,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.085,6.701878,True,22.22554,0.9926126,-6.152817,0.6887363,-0.6636674,0,0.2918698,-0.3874088,-0.4020425,-0.8296241,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.130,6.744488,True,22.22785,0.992547,-6.147452,0.7719302,-0.5760981,0,0.2687651,-0.3096701,-0.4149357,-0.8555307,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.173,6.789959,True,22.23131,0.9926732,-6.141698,0.8006519,-0.5376268,0,0.2644126,-0.2843105,-0.4234048,-0.8601721,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.217,6.831349,True,22.23554,0.9923049,-6.132967,0.857289,-0.4525216,0,0.2455195,-0.2222057,-0.4209623,-0.8794403,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.263,6.877953,True,22.2375,0.9928942,-6.132049,0.924603,-0.3069033,0,0.2256537,-0.1385077,-0.4172802,-0.8981608,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.308,6.924088,True,22.24156,0.9926963,-6.124265,0.9601804,-0.1834607,0,0.2107032,-0.07731149,-0.4046261,-0.9112084,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.350,6.966109,True,22.24057,0.9939086,-6.129414,0.9753587,-0.08705398,0,0.2027241,-0.03529587,-0.3954573,-0.9178059,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.396,7.011149,True,22.24208,0.995217,-6.126878,0.9774038,0.01571051,0,0.2107963,0.006623432,-0.412066,-0.9111298,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.442,7.056093,True,22.24483,0.995923,-6.118134,0.9728808,0.1135726,0,0.2015046,0.04577079,-0.39208,-0.9187918,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.485,7.100049,True,22.24702,0.9970719,-6.113301,0.9564751,0.1976241,0,0.2147091,0.08486341,-0.4107279,-0.9078,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.529,7.145155,True,22.24979,0.9973626,-6.107083,0.9756844,-0.08947766,0,0.2000841,-0.03580612,-0.3904379,-0.9199327,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.574,7.188787,True,22.25167,0.9972627,-6.102933,0.5485964,-0.8095635,0,0.2089237,-0.338274,-0.2292296,-0.9127017,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.619,7.23405,True,22.25323,0.9967951,-6.100596,0.424399,-0.8730138,0,0.2402758,-0.4195282,-0.2039456,-0.8845351,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.662,7.277505,True,22.25578,0.9958025,-6.09426,0.6255073,-0.7490549,0,0.2183058,-0.3270461,-0.2731037,-0.9046851,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.711,7.324319,True,22.25862,0.995014,-6.087976,0.5535977,-0.8114294,0,0.1873819,-0.3040944,-0.2074684,-0.9297761,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.752,7.367146,True,22.26155,0.993825,-6.082809,0.6821704,-0.7110009,0,0.1706502,-0.2426648,-0.2328249,-0.9417571,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.792,7.40837,True,22.26455,0.9924331,-6.079162,0.6356414,-0.7567582,0,0.1525681,-0.2309144,-0.1939573,-0.9534459,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.841,7.456409,True,22.26833,0.9918076,-6.076202,0.6668485,-0.7297999,0,0.1506826,-0.2199363,-0.2009649,-0.9545895,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.887,7.500803,True,22.27204,0.994256,-6.073086,0.2407104,-0.9611171,0,0.1353236,-0.2601237,-0.0651476,-0.963375,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.931,7.543982,True,22.27618,0.9964568,-6.070252,0.3506792,-0.9277605,0,0.1276106,-0.2367842,-0.0895008,-0.967431,False,-1,-1,0,0,0,-1
2026-06-29 12:02:22.973,7.588869,False,22.28002,0.998827,-6.06838,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.021,7.635129,False,22.28296,1.001319,-6.067903,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.062,7.677266,True,22.28325,1.003613,-6.069128,0.1219935,-0.9892463,0,0.08068079,-0.1596263,-0.01968507,-0.9869812,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.117,7.731507,True,22.24851,1.015376,-6.176801,0.1620419,-0.9853528,0,0.05312612,-0.104696,-0.01721731,-0.9943552,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.158,7.77264,True,22.24666,1.016654,-6.182336,0.2816055,-0.9571794,0,0.06712656,-0.1285043,-0.03780643,-0.9909881,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.195,7.810199,True,22.24498,1.017351,-6.187374,0.3442706,-0.9353712,0,0.08098514,-0.1515023,-0.0557616,-0.9868829,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.239,7.854337,True,22.24331,1.01802,-6.191748,0.4657838,-0.880896,0,0.08406987,-0.1481136,-0.07831677,-0.9858645,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.285,7.899758,True,22.24213,1.018501,-6.19557,0.4348221,-0.8963327,0,0.08670425,-0.1554317,-0.07540184,-0.9849648,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.331,7.945402,True,22.24121,1.019157,-6.198704,0.3920103,-0.9148905,0,0.09645364,-0.176489,-0.07562163,-0.9813933,False,-1,-1,0,0,0,-1
2026-06-29 12:02:23.375,7.989514,True,22.24071,1.019717,-6.200862,0.4762107,-0.8723685,0,0.1104383,-0.1926857,-0.1051838,-0.9756068,False,-1,-1,0,0,0,-1
