RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 11:40:49.750,0.6535741,False,22.04915,1.425418,-6.355304,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:49.793,0.6965591,False,22.04747,1.426093,-6.354283,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:49.827,0.7302968,False,22.04562,1.426678,-6.353734,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:49.860,0.7638217,False,22.04662,1.427184,-6.353821,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:49.905,0.8081071,False,22.04699,1.427004,-6.353205,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:49.950,0.8536299,False,22.04845,1.424996,-6.353011,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:49.991,0.8953084,False,22.05136,1.422805,-6.353487,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.025,0.9289747,False,22.05093,1.423102,-6.35277,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.069,0.9731156,False,22.04885,1.426507,-6.351949,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.103,1.006614,False,22.04614,1.428348,-6.350327,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.137,1.040318,False,22.04261,1.428487,-6.348496,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.170,1.073696,False,22.0362,1.428692,-6.345976,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.204,1.107544,False,22.02919,1.428494,-6.342398,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.248,1.152223,False,22.01834,1.426643,-6.335348,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.292,1.1954,False,22.00775,1.424718,-6.325923,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.325,1.228775,False,22.00106,1.423064,-6.31717,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.359,1.262669,False,22.00041,1.421771,-6.307822,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.402,1.306021,False,21.99254,1.420146,-6.292285,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.437,1.340761,False,21.9907,1.416433,-6.279421,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.471,1.375069,False,21.98882,1.412438,-6.265428,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.505,1.409599,False,21.98973,1.410726,-6.253328,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.550,1.454817,False,21.99131,1.407168,-6.239547,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.584,1.48815,False,21.99472,1.404071,-6.232139,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.628,1.531379,False,22.00124,1.399233,-6.225368,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.667,1.569881,False,22.00862,1.396264,-6.222574,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.704,1.606901,False,22.02046,1.392228,-6.21992,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.754,1.651257,False,22.04067,1.387312,-6.218644,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.792,1.695026,False,22.05344,1.385458,-6.219682,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:50.838,1.740893,False,22.06443,1.383798,-6.222841,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:53.876,1.788158,True,22.07328,1.382663,-6.226951,0.6511274,0.7362807,0,0.1841843,0.2712226,-0.2398548,-0.9321523,False,-1,-1,0,0,0,-1
2026-06-29 11:40:53.924,2.121491,True,22.0934,1.369585,-6.243781,0.6798133,0.7074193,0,0.1934214,0.2736601,-0.2629809,-0.9251763,False,-1,-1,0,0,0,-1
2026-06-29 11:40:53.973,2.164684,True,22.09392,1.369614,-6.245828,0.7233149,0.6697714,0,0.167994,0.225035,-0.243025,-0.943556,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.000,2.200485,True,22.09432,1.369337,-6.248146,0.7815284,0.6049307,0,0.1525525,0.1845674,-0.2384483,-0.9534554,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.053,2.253047,True,22.09439,1.369172,-6.249016,0.781726,0.6032988,0,0.1579083,0.1905318,-0.2468821,-0.9501299,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.112,2.310523,True,22.0936,1.368258,-6.250993,0.782019,0.6044868,0,0.151796,0.1835173,-0.2374147,-0.953916,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.163,2.362403,True,22.09293,1.367819,-6.251475,0.7784044,-0.6196032,0,0.1008889,-0.1250221,-0.1570646,-0.9796429,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.214,2.414549,True,22.09267,1.368082,-6.251125,0.8142685,-0.5729482,0,0.09325903,-0.1068652,-0.1518758,-0.9826055,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.267,2.466522,True,22.09163,1.368418,-6.250243,0.7962916,-0.6018007,0,0.06128227,-0.07375942,-0.09759711,-0.992489,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.315,2.51506,True,22.09132,1.368809,-6.249487,0.77854,-0.6234947,0,0.07162196,-0.08931184,-0.1115211,-0.9897406,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.363,2.56293,True,22.09101,1.369376,-6.248465,-0.2759357,-0.9569412,0,0.09012768,-0.1724938,0.04973889,-0.983754,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.422,2.621737,True,22.09107,1.370651,-6.246111,-0.2766143,-0.9577434,0,0.07881679,-0.1509725,0.0436037,-0.9875758,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.471,2.669482,True,22.09186,1.371287,-6.244418,-0.1922671,-0.9777809,0,0.0835334,-0.1633547,0.03212144,-0.9860443,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.517,2.717921,True,22.09262,1.371771,-6.242597,-0.2181631,-0.9733218,0,0.07106074,-0.1383299,0.03100565,-0.9899007,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.569,2.768132,True,22.09316,1.371991,-6.241112,-0.1680737,-0.9837922,0,0.06248344,-0.1229414,0.02100364,-0.9921916,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.616,2.815482,True,22.09389,1.37235,-6.239395,-0.1190885,-0.9908934,0,0.06283502,-0.1245256,0.01496586,-0.9921035,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.661,2.860772,True,22.09416,1.372623,-6.237595,-0.1095994,-0.9805177,0,0.1630121,-0.3196726,0.03573208,-0.9468541,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.705,2.905231,True,22.09549,1.373488,-6.233101,-0.1258373,-0.9744298,0,0.1861493,-0.3627788,0.04684904,-0.9306969,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.772,2.972141,True,22.09603,1.374813,-6.226558,-0.0654339,-0.9860281,0,0.1531896,-0.3020985,0.02004759,-0.9530658,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.823,3.022351,False,22.09639,1.375299,-6.221279,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.885,3.086385,False,22.09616,1.376843,-6.218179,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.921,3.121023,False,22.09531,1.377133,-6.216586,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:40:54.985,3.184448,True,22.09558,1.377816,-6.212252,0.215553,-0.9425913,0,0.2550656,-0.4808453,-0.1099604,-0.8698831,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.018,3.218393,True,22.09635,1.37824,-6.210699,0.3212694,-0.9180471,0,0.2323264,-0.4265731,-0.1492787,-0.892049,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.053,3.252476,True,22.09734,1.378084,-6.207686,0.3476164,-0.9113036,0,0.2206548,-0.4021671,-0.1534065,-0.9026229,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.088,3.288328,True,22.0994,1.37726,-6.207409,0.4096644,-0.8909274,0,0.1960189,-0.3492771,-0.1606039,-0.9231532,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.151,3.350157,True,22.10213,1.374594,-6.207012,0.3840487,-0.8803873,0,0.2782533,-0.4899413,-0.2137256,-0.8451502,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.182,3.383636,True,22.10367,1.373978,-6.206821,0.3853692,-0.8885932,0,0.2487821,-0.4421323,-0.191746,-0.8762149,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.252,3.452214,True,22.10632,1.374833,-6.205822,0.3887622,-0.8954545,0,0.2168532,-0.3883643,-0.1686087,-0.9059494,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.315,3.516488,True,22.10851,1.374257,-6.204162,0.5464801,-0.8149729,0,0.1928178,-0.3142826,-0.2107422,-0.9256425,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.352,3.550638,True,22.11077,1.373322,-6.202867,0.5520184,-0.8136725,0,0.1822438,-0.2965735,-0.2012038,-0.9335744,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.411,3.610888,True,22.11531,1.371273,-6.20167,0.5207241,-0.8380016,0,0.1630946,-0.273347,-0.1698545,-0.9468003,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.457,3.659233,True,22.11902,1.369727,-6.200339,0.515817,-0.8475134,0,0.1251152,-0.2120736,-0.1290731,-0.9686924,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.497,3.69772,True,22.12258,1.367571,-6.198806,0.6777067,-0.7016091,0,0.2201325,-0.3088939,-0.2983705,-0.9030834,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.539,3.741741,True,22.1251,1.366753,-6.197953,0.6769236,-0.7145787,0,0.176499,-0.2522448,-0.2389526,-0.9376962,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.588,3.787211,True,22.12592,1.36646,-6.195959,0.6035904,-0.7789554,0,0.1700213,-0.264878,-0.2052464,-0.9421856,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.632,3.831646,True,22.12667,1.366552,-6.194854,0.6969323,-0.7000592,0,0.1555715,-0.2178185,-0.2168456,-0.951595,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.672,3.872537,True,22.12664,1.366243,-6.193665,0.77387,-0.6152533,0,0.1502952,-0.1849392,-0.2326178,-0.9548227,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.722,3.920676,True,22.12567,1.366035,-6.192421,0.7097831,-0.6894349,0,0.1445253,-0.1992815,-0.2051631,-0.9582249,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.764,3.965107,True,22.12474,1.366055,-6.191297,0.7275966,-0.6688255,0,0.1525638,-0.2040771,-0.2220098,-0.9534485,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.812,4.011109,True,22.13352,1.365173,-6.191199,0.7054455,-0.6919634,0,0.1534056,-0.2123021,-0.2164385,-0.9529334,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.855,4.0563,True,22.13388,1.364727,-6.190227,0.7028317,-0.6948978,0,0.1521336,-0.2114347,-0.2138487,-0.9537107,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.907,4.106829,True,22.13135,1.36521,-6.188962,0.6929721,-0.7053351,0,0.1493056,-0.210621,-0.2069292,-0.9554156,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.948,4.150142,True,22.1319,1.365226,-6.188279,0.6886543,-0.7077371,0,0.1576817,-0.2231944,-0.2171764,-0.950273,False,-1,-1,0,0,0,-1
2026-06-29 11:40:55.996,4.193891,True,22.13221,1.365057,-6.187723,0.6964778,-0.7011478,0,0.1526778,-0.2140993,-0.2126733,-0.953379,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.044,4.244365,True,22.13207,1.364641,-6.186861,0.6982564,-0.70085,0,0.1457645,-0.2043181,-0.203562,-0.9575054,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.089,4.288363,True,22.13284,1.364188,-6.186572,0.6434754,-0.7511401,0,0.1474043,-0.2214425,-0.189702,-0.9565439,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.135,4.334319,True,22.13305,1.364,-6.186489,0.6181444,-0.7716353,0,0.1499219,-0.2313701,-0.1853468,-0.9550468,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.182,4.38058,True,22.13341,1.363735,-6.185997,0.6256377,-0.7662034,0,0.1466625,-0.2247465,-0.1835151,-0.9569803,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.227,4.426413,True,22.13306,1.363293,-6.184899,0.5906904,-0.793941,0,0.1440223,-0.2286904,-0.1701452,-0.9585152,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.272,4.47188,True,22.13326,1.363342,-6.184786,0.6313983,-0.7612618,0,0.1477052,-0.2248846,-0.1865216,-0.9563663,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.318,4.518057,True,22.13361,1.363545,-6.184722,0.6309363,-0.7615426,0,0.1482306,-0.2257679,-0.1870482,-0.9560554,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.364,4.561748,True,22.13392,1.363415,-6.184632,0.614892,-0.7753506,0,0.1440115,-0.2233188,-0.1771031,-0.9585214,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.410,4.609588,True,22.13388,1.363531,-6.184647,0.6203029,-0.7706634,0,0.1459536,-0.2249621,-0.1810708,-0.9573951,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.451,4.651295,True,22.13376,1.36368,-6.1849,0.6273996,-0.7651557,0,0.1445909,-0.2212691,-0.1814326,-0.9581869,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.492,4.69278,True,22.13387,1.364,-6.185066,0.9210632,-0.384347,0,0.06261078,-0.04812852,-0.1153369,-0.9921598,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.544,4.744052,True,22.13348,1.364092,-6.185214,0.4494906,0.8921236,0,0.04553838,0.08125171,-0.04093814,-0.9958525,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.587,4.789279,True,22.13317,1.36428,-6.185422,0.4610527,0.8864164,0,0.04118765,0.07301882,-0.03797935,-0.9966072,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.631,4.83199,True,22.13289,1.364375,-6.185506,0.6381579,0.7687339,0,0.04245852,0.0652786,-0.05419048,-0.9963946,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.681,4.88197,True,22.13271,1.364455,-6.185556,0.5678026,0.8222518,0,0.03875861,0.06373867,-0.04401448,-0.9969956,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.727,4.9282,True,22.13213,1.364366,-6.185509,0.6758724,0.7360311,0,0.03814364,0.0561498,-0.05156046,-0.9970902,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.768,4.970327,True,22.13186,1.364478,-6.185793,0.673493,0.7383746,0,0.03478811,0.05137331,-0.04685909,-0.9975796,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.817,5.018054,True,22.13137,1.364676,-6.186449,0.6446777,0.7635828,0,0.03649563,0.05573488,-0.04705585,-0.9973361,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.865,5.064939,True,22.13026,1.364933,-6.186615,0.6622421,0.7485305,0,0.03372757,0.05049222,-0.04467163,-0.997725,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.909,5.109705,True,22.12932,1.365515,-6.187408,0.8159325,0.5774567,0,0.02824839,0.03262445,-0.04609757,-0.9984041,False,-1,-1,0,0,0,-1
2026-06-29 11:40:56.954,5.1513,True,22.12849,1.366562,-6.188605,0.8533462,0.5205119,0,0.02945791,0.03066637,-0.05027557,-0.9982644,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.004,5.202953,True,22.12772,1.367493,-6.190183,0.9626129,0.2682557,0,0.03762123,0.02018422,-0.07242937,-0.9971693,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.052,5.251566,True,22.1265,1.368222,-6.19181,0.990117,0.1320318,0,0.04728771,0.01248696,-0.09364071,-0.9955278,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.092,5.293933,True,22.12569,1.368986,-6.193269,0.9846097,-0.1662673,0,0.05384304,-0.01790467,-0.1060287,-0.9942019,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.138,5.338895,True,22.1249,1.369915,-6.194246,0.9524704,-0.2965026,0,0.06990357,-0.04145318,-0.1331621,-0.990227,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.187,5.386486,True,22.1242,1.370738,-6.194829,0.9027168,-0.4209662,0,0.08882487,-0.07478453,-0.1603674,-0.9842203,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.232,5.432749,True,22.12386,1.371334,-6.19526,0.8789027,-0.4691686,0,0.0860868,-0.08077843,-0.1513238,-0.9851782,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.272,5.47401,True,22.12404,1.37179,-6.196017,0.8404899,-0.5352153,0,0.08438854,-0.09033206,-0.1418554,-0.9857572,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.323,5.522181,True,22.12381,1.371916,-6.196635,0.8597004,-0.5039041,0,0.0836416,-0.08429468,-0.1438134,-0.9860082,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.365,5.566443,True,22.12352,1.372038,-6.197083,0.837603,-0.5383853,0,0.09253432,-0.09963822,-0.155014,-0.9828748,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.408,5.608755,True,22.12343,1.372158,-6.197356,0.8478351,-0.5214275,0,0.09638004,-0.1005104,-0.1634288,-0.9814218,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.462,5.65269,True,22.12307,1.37229,-6.197497,0.8481017,-0.5207793,0,0.09753111,-0.1015844,-0.1654326,-0.9809754,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.488,5.686972,True,22.12306,1.372477,-6.197613,0.8568466,-0.5069008,0,0.09415673,-0.09545624,-0.1613557,-0.982269,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.532,5.733648,True,22.12295,1.37268,-6.198013,0.878221,-0.4646604,0,0.113219,-0.1052168,-0.1988627,-0.9743629,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.577,5.777721,True,22.12268,1.372851,-6.197947,0.7875001,-0.6078175,0,0.1019871,-0.1239791,-0.1606297,-0.9791973,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.620,5.818294,True,22.12273,1.372937,-6.197994,0.8276992,-0.5509824,0,0.1064545,-0.1173091,-0.1762246,-0.9773349,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.665,5.865872,True,22.1228,1.372733,-6.197856,0.86018,-0.4977834,0,0.1109142,-0.1104225,-0.1908123,-0.9753961,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.708,5.908168,True,22.12303,1.372733,-6.197701,0.8455255,-0.5233839,0,0.105622,-0.1105617,-0.1786121,-0.977688,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.750,5.950134,True,22.1233,1.372698,-6.197699,0.8172814,-0.567484,0,0.1000651,-0.1135707,-0.1635627,-0.979974,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.796,5.997059,True,22.12324,1.372671,-6.197389,0.8106109,-0.5769445,0,0.1002249,-0.1156484,-0.1624868,-0.97991,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.837,6.036993,True,22.12332,1.37257,-6.197209,0.7985076,-0.5939668,0,0.09792426,-0.1163275,-0.1563865,-0.9808217,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.886,6.086076,True,22.1234,1.372554,-6.197157,0.8017218,-0.5905372,0,0.09223868,-0.1089408,-0.1478995,-0.9829841,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.931,6.131844,True,22.12352,1.372666,-6.19715,0.7875764,-0.6096328,0,0.08984108,-0.1095401,-0.1415134,-0.9838572,False,-1,-1,0,0,0,-1
2026-06-29 11:40:57.980,6.179357,True,22.12359,1.372694,-6.197134,0.1292639,-0.9891425,0,0.06991423,-0.1383103,-0.01807477,-0.990224,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.025,6.226248,True,22.12348,1.372813,-6.197243,0.1264621,-0.9897489,0,0.06636649,-0.1313723,-0.01678569,-0.991191,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.071,6.271571,True,22.12321,1.373097,-6.197499,0.2039969,-0.9763861,0,0.07110287,-0.1388477,-0.02900952,-0.9898888,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.117,6.31691,True,22.12262,1.374252,-6.19877,0.161462,-0.9847131,0,0.06534669,-0.1286955,-0.02110201,-0.9914597,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.158,6.358718,True,22.12198,1.375517,-6.200255,0.3157354,-0.946256,0,0.07007649,-0.1326206,-0.04425125,-0.9901786,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.203,6.403924,True,22.12123,1.376504,-6.201609,0.3363999,-0.9395172,0,0.06436359,-0.1209414,-0.0433038,-0.9917147,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.249,6.449895,True,22.12062,1.377007,-6.203094,0.2082858,-0.9753831,0,0.07242181,-0.141278,-0.03016886,-0.9895102,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.298,6.497873,True,22.12015,1.377384,-6.20476,0.2383178,-0.9689897,0,0.0652966,-0.1265435,-0.03112268,-0.9914727,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.342,6.543025,True,22.12016,1.377736,-6.206301,0.2130673,-0.9744869,0,0.07055207,-0.1375041,-0.03006467,-0.9900448,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.386,6.585904,True,22.11993,1.378216,-6.207483,0.3932184,-0.9159058,0,0.08059666,-0.1476379,-0.06338417,-0.9870083,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.441,6.633623,True,22.12044,1.378639,-6.208661,0.2715966,-0.9597272,0,0.07182544,-0.1378657,-0.0390151,-0.9896822,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.485,6.686595,True,22.12053,1.379183,-6.209564,0.2812541,-0.9571541,0,0.06893646,-0.1319656,-0.03877732,-0.9904955,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.528,6.729959,True,22.1209,1.379474,-6.210364,0.2877379,-0.9549355,0,0.07283631,-0.139108,-0.04191554,-0.9893898,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.572,6.771826,True,22.12095,1.37966,-6.2112,0.3186864,-0.945425,0,0.06789999,-0.1283887,-0.04327762,-0.9907792,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.618,6.818132,True,22.12107,1.379659,-6.212013,0.3290425,-0.9419738,0,0.06645685,-0.1252012,-0.04373424,-0.991167,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.659,6.860084,True,22.12129,1.379826,-6.212664,0.4303635,-0.899974,0,0.06952807,-0.1251469,-0.05984468,-0.9903316,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.710,6.909924,True,22.12124,1.380021,-6.212755,0.4481137,-0.8913221,0,0.06884081,-0.1227187,-0.06169701,-0.9905219,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.762,6.960414,True,22.12084,1.379927,-6.21253,0.4639865,-0.8831581,0,0.06890722,-0.1217119,-0.06394404,-0.9905035,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.802,7.002592,True,22.12087,1.379897,-6.212077,0.4632277,-0.8836675,0,0.06746874,-0.1192398,-0.06250677,-0.990896,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.848,7.04911,True,22.12033,1.379558,-6.211706,0.4616616,-0.8844227,0,0.06830218,-0.120816,-0.06306498,-0.9906696,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.893,7.092891,True,22.12021,1.379421,-6.21154,0.4500443,-0.8902725,0,0.06982203,-0.1243212,-0.062846,-0.9902498,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.945,7.141698,True,22.12006,1.379558,-6.211197,0.4926766,-0.8684925,0,0.05468529,-0.09498751,-0.05388432,-0.994019,False,-1,-1,0,0,0,-1
2026-06-29 11:40:58.986,7.188074,True,22.11974,1.379739,-6.211136,0.4839463,-0.8734659,0,0.05341686,-0.0933156,-0.05170178,-0.9942933,False,-1,-1,0,0,0,-1
2026-06-29 11:40:59.032,7.232368,True,22.11901,1.379935,-6.211099,0.4650776,-0.8835896,0,0.05451936,-0.09634545,-0.05071145,-0.9940553,False,-1,-1,0,0,0,-1
2026-06-29 11:40:59.081,7.280294,True,22.11834,1.380243,-6.211362,0.5139566,-0.856028,0,0.05536006,-0.09477951,-0.05690533,-0.9938705,False,-1,-1,0,0,0,-1
