RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 15:43:56.440,1.348678,False,18.79189,0.896947,-9.174155,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.484,1.392857,False,18.79153,0.89696,-9.174938,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.529,1.43736,False,18.79025,0.8963885,-9.176439,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.574,1.481876,False,18.78948,0.8965232,-9.176106,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.617,1.525802,False,18.78972,0.8967448,-9.176495,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.651,1.559307,False,18.78963,0.8969647,-9.176811,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.695,1.603636,False,18.79073,0.8976114,-9.178743,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.729,1.63709,False,18.79105,0.8975126,-9.178413,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.763,1.670483,False,18.79119,0.8972116,-9.178093,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.806,1.714546,False,18.79098,0.8963816,-9.177475,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.840,1.748396,False,18.79029,0.8961341,-9.17729,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.883,1.791993,False,18.79028,0.8963462,-9.177175,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.918,1.825608,False,18.78969,0.8962728,-9.176943,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.950,1.859048,False,18.78943,0.8962843,-9.177008,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:56.995,1.903303,False,18.78999,0.8961584,-9.177199,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:57.028,1.936803,False,18.7904,0.8960885,-9.177603,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:43:57.063,1.970845,False,18.79091,0.8960831,-9.178034,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.128,2.021545,False,18.79123,0.8960076,-9.177814,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.155,2.354879,False,18.80464,0.8947946,-9.174745,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.214,2.413554,False,18.8047,0.894818,-9.174894,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.252,2.451594,False,18.80498,0.8948838,-9.17502,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.307,2.506501,False,18.80538,0.8947448,-9.175037,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.361,2.563873,False,18.80578,0.8947203,-9.174698,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.411,2.612027,False,18.80567,0.8946552,-9.174469,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.817,2.945361,False,18.8074,0.8948096,-9.17309,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.859,2.990669,False,18.80741,0.8944209,-9.171903,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.926,3.057312,False,18.80788,0.8943933,-9.172182,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:00.993,3.124085,False,18.80812,0.8945252,-9.172034,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.060,3.190413,False,18.8084,0.8944849,-9.171963,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.128,3.258734,False,18.8088,0.8944789,-9.171974,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.192,3.323091,False,18.80928,0.894542,-9.171921,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.226,3.356867,False,18.80951,0.894511,-9.171925,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.260,3.390775,False,18.80964,0.8945023,-9.171909,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.298,3.426154,False,18.80871,0.8943329,-9.172199,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.360,3.490703,False,18.80951,0.894372,-9.172348,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.393,3.524784,False,18.80986,0.8945228,-9.172046,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.460,3.590791,False,18.80985,0.8946139,-9.171888,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.492,3.624186,False,18.80967,0.8944638,-9.171631,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.527,3.657751,False,18.80986,0.8944221,-9.171431,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.573,3.703047,False,18.81016,0.8944147,-9.171206,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.616,3.74545,False,18.81035,0.8943561,-9.171113,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.659,3.789574,False,18.81035,0.8943337,-9.171084,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.702,3.832785,False,18.81057,0.8943777,-9.171127,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.749,3.878699,False,18.81058,0.8943588,-9.171097,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.793,3.92384,False,18.8107,0.8943401,-9.171125,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.844,3.975128,False,18.81097,0.8943205,-9.171166,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.887,4.017737,False,18.81113,0.8944132,-9.1712,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.927,4.05858,False,18.81095,0.8944482,-9.171214,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:01.971,4.100909,False,18.81112,0.8944965,-9.171455,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.016,4.145042,False,18.81135,0.8945082,-9.171401,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.058,4.188743,False,18.81135,0.8944758,-9.171434,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.101,4.232631,False,18.81157,0.8944989,-9.171442,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.151,4.27957,False,18.8116,0.8944403,-9.171267,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.176,4.315512,False,18.81149,0.8944259,-9.171246,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.222,4.360207,False,18.81178,0.8943543,-9.171034,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.266,4.404817,False,18.81204,0.8943366,-9.171003,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.299,4.438367,False,18.81204,0.8942857,-9.170973,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.347,4.484591,False,18.81208,0.8942448,-9.171047,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.388,4.527204,False,18.81227,0.8941993,-9.170965,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.433,4.571316,False,18.8122,0.8941948,-9.170832,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.478,4.61601,False,18.81201,0.8941261,-9.170691,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.521,4.660041,False,18.81245,0.8942843,-9.170635,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.566,4.704637,False,18.81292,0.8942748,-9.170568,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.610,4.748824,False,18.81256,0.894209,-9.17089,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.655,4.793386,False,18.81277,0.8941927,-9.171143,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.699,4.838163,False,18.81372,0.8943752,-9.170969,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.744,4.882528,False,18.81452,0.894415,-9.170357,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.788,4.926924,False,18.81347,0.894271,-9.170078,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.832,4.970751,False,18.81282,0.8941808,-9.170017,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.865,5.004232,False,18.81343,0.8942331,-9.170483,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.910,5.04852,False,18.81406,0.8941938,-9.171076,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.944,5.082147,False,18.81423,0.894041,-9.172226,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:02.976,5.11604,False,18.81384,0.8940027,-9.173391,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.013,5.150866,False,18.81338,0.8940499,-9.174219,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.047,5.185195,False,18.81383,0.8940609,-9.174343,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.080,5.219164,False,18.81424,0.8939966,-9.173609,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.115,5.253394,False,18.81466,0.8941952,-9.17324,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.149,5.287222,False,18.81448,0.8942297,-9.17264,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.204,5.342631,False,18.81464,0.894094,-9.171954,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.237,5.376324,False,18.8147,0.8940161,-9.171951,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.282,5.420067,False,18.81476,0.8939373,-9.172203,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.315,5.453566,False,18.81457,0.8939454,-9.172449,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.359,5.497885,False,18.81447,0.8941011,-9.172914,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.393,5.531484,False,18.81474,0.8939697,-9.172884,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.437,5.57509,False,18.81524,0.8940189,-9.172638,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.492,5.62312,False,18.81532,0.8940399,-9.172518,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.531,5.664677,False,18.81531,0.8940673,-9.172333,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.575,5.705153,False,18.81541,0.8940133,-9.172285,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.618,5.74914,False,18.81535,0.8938583,-9.172245,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.660,5.791061,False,18.81566,0.8938667,-9.172254,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.701,5.833832,False,18.81594,0.8938926,-9.172375,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.746,5.87728,False,18.81628,0.8940505,-9.172213,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.794,5.924371,False,18.81638,0.8939026,-9.172042,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.835,5.966363,False,18.81617,0.8939895,-9.172043,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.881,6.011418,False,18.81663,0.8940039,-9.172108,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.924,6.054811,False,18.81657,0.8938491,-9.17195,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:03.967,6.099959,False,18.81664,0.8938254,-9.171794,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.013,6.143177,False,18.81657,0.8937809,-9.171396,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.058,6.188407,False,18.81667,0.8938135,-9.171082,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.102,6.232574,False,18.81689,0.8938159,-9.171277,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.141,6.27251,False,18.81695,0.8937522,-9.171583,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.185,6.314247,False,18.81685,0.893787,-9.17229,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.225,6.355625,False,18.81604,0.8937216,-9.172972,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.264,6.39495,False,18.81541,0.8939519,-9.1737,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.306,6.43574,False,18.81541,0.8941925,-9.175175,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.346,6.47563,False,18.81593,0.8944077,-9.17601,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.388,6.51811,False,18.81494,0.8947292,-9.177337,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.431,6.560706,False,18.81242,0.8945393,-9.178979,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.476,6.607912,False,18.80896,0.8943973,-9.181498,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.516,6.649721,False,18.8053,0.8945024,-9.184027,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.559,6.690253,False,18.80201,0.8945214,-9.186211,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.602,6.733565,False,18.79875,0.8951374,-9.18866,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.644,6.774933,False,18.79566,0.8953507,-9.190504,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.692,6.822998,False,18.78835,0.8957255,-9.192116,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.729,6.859937,False,18.78219,0.8958858,-9.19199,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.771,6.902328,False,18.77403,0.8951422,-9.191246,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.815,6.94527,False,18.7663,0.8937078,-9.189075,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.858,6.987847,False,18.76089,0.8931344,-9.18619,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.893,7.025119,False,18.75895,0.8928706,-9.183072,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.933,7.063679,False,18.75952,0.8926669,-9.179352,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:04.974,7.105943,False,18.7609,0.8924947,-9.174866,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.017,7.150076,False,18.76103,0.8923994,-9.173248,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.057,7.18873,False,18.76013,0.8925452,-9.172368,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.093,7.224959,False,18.75979,0.8923006,-9.172171,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.133,7.266182,False,18.75947,0.8922028,-9.171696,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.174,7.303904,False,18.75979,0.8922324,-9.171324,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.217,7.348269,False,18.76042,0.8921754,-9.17099,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.260,7.392075,False,18.76058,0.8920426,-9.170689,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.287,7.425478,False,18.76059,0.8918514,-9.17017,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.331,7.469489,False,18.76089,0.89183,-9.169588,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.364,7.503077,False,18.76126,0.8919061,-9.169341,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.409,7.547256,False,18.76188,0.8920304,-9.168899,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.442,7.581001,False,18.76214,0.89197,-9.168603,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.477,7.615386,False,18.76229,0.8920041,-9.167976,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.519,7.658446,False,18.76234,0.8920975,-9.167326,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.565,7.703435,False,18.76225,0.8920078,-9.166865,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.621,7.759108,False,18.7615,0.8918627,-9.166475,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.665,7.802835,False,18.76112,0.891856,-9.165642,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.708,7.846928,False,18.76097,0.8918499,-9.164224,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.742,7.880422,False,18.76076,0.8920063,-9.163893,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.776,7.914098,False,18.76057,0.8919877,-9.164167,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.811,7.948916,False,18.76084,0.8918352,-9.164928,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.845,7.983659,False,18.7615,0.8918793,-9.166387,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.880,8.018296,False,18.76349,0.8919609,-9.168526,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.912,8.051721,False,18.76565,0.8925577,-9.170977,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.947,8.085502,False,18.76745,0.8937275,-9.173658,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:05.991,8.129814,False,18.77046,0.8970464,-9.17799,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.051,8.182164,False,18.7735,0.8996754,-9.183363,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.098,8.229436,False,18.77672,0.8985351,-9.187385,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.139,8.269362,False,18.77847,0.8966714,-9.189792,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.183,8.311205,False,18.77872,0.8974191,-9.189601,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.225,8.357242,False,18.77949,0.8979367,-9.189281,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.268,8.398553,False,18.77831,0.8977065,-9.191244,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.307,8.439028,False,18.77546,0.896633,-9.19195,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.351,8.481904,False,18.77031,0.8941497,-9.186876,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.391,8.52353,False,18.76709,0.8900921,-9.179222,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.437,8.566467,False,18.76217,0.8935505,-9.172085,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.481,8.610885,False,18.76684,0.8916491,-9.174698,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.527,8.655703,False,18.7657,0.8916945,-9.173203,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.571,8.700969,False,18.76324,0.8918121,-9.173218,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.609,8.74092,False,18.76687,0.8920678,-9.174122,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.657,8.787812,False,18.76706,0.8911585,-9.176086,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:44:06.698,8.830854,False,18.76355,0.8906525,-9.178261,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
