RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 11:39:14.140,5.658735,False,22.1231,1.382557,-6.213046,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.174,5.692207,False,22.12738,1.376855,-6.21419,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.218,5.736698,False,22.12701,1.371959,-6.213142,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.255,5.772634,False,22.12094,1.374093,-6.212605,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.300,5.817185,False,22.11479,1.375197,-6.212984,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.338,5.856151,False,22.1128,1.377085,-6.215871,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.374,5.891105,False,22.11193,1.377154,-6.217429,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.417,5.934269,False,22.11032,1.377223,-6.220204,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.451,5.968461,False,22.11029,1.377885,-6.222249,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.495,6.01199,False,22.11134,1.379661,-6.224385,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.540,6.048785,True,22.1119,1.380672,-6.224994,0.2844079,-0.9431583,0,0.1719434,-0.3243397,-0.09780411,-0.940871,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.588,6.098592,True,22.11189,1.382381,-6.225766,0.4743786,-0.8696391,0,0.1367215,-0.2377968,-0.1297156,-0.9626145,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.634,6.142141,True,22.11122,1.383854,-6.225531,0.4620877,-0.8744044,0,0.1479594,-0.2587526,-0.1367404,-0.956216,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.678,6.186899,True,22.10994,1.384625,-6.225043,0.7606725,-0.6351658,0,0.1339476,-0.1701578,-0.2037804,-0.9641162,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.722,6.23203,True,22.10863,1.384244,-6.22389,0.7250347,-0.6768177,0,0.1274471,-0.1725169,-0.1848071,-0.9675145,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.771,6.280387,True,22.10717,1.385184,-6.221657,0.309673,-0.9179218,0,0.2480366,-0.4553564,-0.1536205,-0.8769556,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.812,6.323798,True,22.10644,1.385907,-6.220083,0.2458888,-0.9417238,0,0.2295542,-0.4323532,-0.1128896,-0.8946098,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.855,6.365522,True,22.10705,1.383835,-6.218882,0.6288458,-0.7467117,0,0.2167369,-0.3236798,-0.272588,-0.9060503,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.921,6.430883,False,22.10717,1.381757,-6.21656,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:14.985,6.497486,True,22.11305,1.380455,-6.215217,0.2635444,-0.940834,0,0.2130156,-0.4008248,-0.1122781,-0.9092487,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.021,6.531454,True,22.11374,1.379753,-6.214892,0.2843544,-0.9409216,0,0.1838725,-0.3460193,-0.1045699,-0.9323818,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.088,6.598125,True,22.11533,1.380043,-6.213568,0.4539365,-0.8735635,0,0.1755808,-0.306762,-0.1594051,-0.9383427,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.156,6.664615,True,22.1154,1.380682,-6.212042,0.5154664,-0.8416427,0,0.1610343,-0.2710665,-0.1660154,-0.9481359,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.186,6.698163,True,22.11713,1.378797,-6.211509,0.7163057,-0.6760262,0,0.1729006,-0.2337707,-0.2476994,-0.9402108,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.253,6.76299,False,22.121,1.375673,-6.207543,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.287,6.797647,False,22.12304,1.374655,-6.206323,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.360,6.86885,True,22.12586,1.375395,-6.20343,0.8112231,-0.5711752,0,0.1252032,-0.1430259,-0.2031354,-0.9686483,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.420,6.929198,True,22.12986,1.374859,-6.202706,0.1083108,-0.9855809,0,0.1299965,-0.2562441,-0.02816004,-0.9662018,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.454,6.963623,True,22.13042,1.375464,-6.203133,-0.003904568,-0.9888319,0,0.1489837,-0.2946396,0.001163434,-0.9556078,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.489,6.998734,True,22.13074,1.37655,-6.20361,-0.04467671,-0.989512,0,0.137368,-0.2718546,0.0122743,-0.9622601,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.541,7.050818,True,22.13088,1.376818,-6.204773,0.6844519,-0.7198855,0,0.1152842,-0.1659828,-0.1578129,-0.9734191,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.590,7.099799,True,22.13083,1.376646,-6.205283,0.1832276,-0.976099,0,0.1168693,-0.228152,-0.04282737,-0.9726832,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.634,7.143705,True,22.13112,1.376808,-6.205871,0.7382044,-0.6632904,0,0.1228826,-0.1630137,-0.181425,-0.9697998,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.676,7.184719,True,22.13144,1.376531,-6.207404,0.9383178,-0.3278275,0,0.1099496,-0.072089,-0.2063353,-0.9758222,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.722,7.232229,True,22.13202,1.377617,-6.209199,0.9166769,-0.3846312,0,0.1084541,-0.08342967,-0.1988347,-0.9764754,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.767,7.275497,True,22.13245,1.378135,-6.211909,0.8862852,-0.4481265,0,0.1169665,-0.1048316,-0.2073313,-0.9726377,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.812,7.32038,True,22.13267,1.37882,-6.21417,0.9501221,-0.259909,0,0.1723816,-0.08960705,-0.3275671,-0.9405692,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.857,7.366223,True,22.13274,1.379019,-6.216025,0.9053485,-0.4045915,0,0.1290338,-0.104412,-0.2336412,-0.9667006,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.905,7.415058,False,22.13321,1.378782,-6.217422,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.953,7.460595,False,22.13375,1.379073,-6.218303,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:15.995,7.504077,False,22.13416,1.379428,-6.218663,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.041,7.549794,True,22.13412,1.379532,-6.218718,0.7487226,-0.6532174,0,0.1127896,-0.1473523,-0.1688963,-0.974557,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.086,7.595583,True,22.13358,1.379536,-6.218125,0.694064,-0.7126749,0,0.1018322,-0.1451465,-0.1413561,-0.9792604,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.128,7.638612,True,22.13362,1.379543,-6.217376,0.476143,-0.8741338,0,0.09580212,-0.1674877,-0.09123101,-0.9816439,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.170,7.681112,True,22.1335,1.37948,-6.217203,0.4439596,-0.8905206,0,0.09936277,-0.1769692,-0.08822612,-0.9802541,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.217,7.726119,True,22.13377,1.379537,-6.216842,0.202728,-0.9736575,0,0.1043674,-0.2032361,-0.04231637,-0.9782149,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.258,7.767882,True,22.13344,1.379296,-6.215755,-0.6110006,-0.7766917,0,0.1530629,-0.2377654,0.1870431,-0.9531435,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.302,7.811365,True,22.13221,1.37896,-6.214611,-0.8053485,-0.5327312,0,0.2600219,-0.2770436,0.4188164,-0.8647772,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.352,7.860319,False,22.13171,1.376472,-6.214907,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.396,7.907031,False,22.13328,1.374945,-6.216603,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.442,7.951583,False,22.13677,1.375681,-6.219815,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.486,7.995808,False,22.13588,1.376172,-6.219962,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.537,8.047526,False,22.13607,1.37599,-6.218983,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.580,8.09085,False,22.13721,1.375724,-6.219544,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.622,8.131547,False,22.13575,1.37531,-6.218287,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.670,8.180747,False,22.13307,1.375532,-6.216749,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.723,8.230436,True,22.1311,1.376513,-6.216661,-0.6408794,-0.7313682,0,0.2331827,-0.3410848,0.2988839,-0.8912517,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.761,8.271688,True,22.12772,1.37732,-6.215539,0.2373683,-0.9561368,0,0.1716355,-0.3282141,-0.08148167,-0.9410825,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.810,8.31859,True,22.12627,1.378013,-6.214582,0.7535003,-0.6475899,0,0.1134225,-0.1469026,-0.1709279,-0.9742706,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.863,8.37307,True,22.12533,1.37774,-6.213476,0.800383,-0.55936,0,0.2156465,-0.241248,-0.3451996,-0.9069932,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.908,8.416275,True,22.12493,1.377364,-6.212085,0.9066384,-0.36066,0,0.218932,-0.15792,-0.3969843,-0.9041376,False,-1,-1,0,0,0,-1
2026-06-29 11:39:16.948,8.458537,True,22.12514,1.376305,-6.210158,0.8938314,-0.3996271,0,0.2033807,-0.1625528,-0.363576,-0.9172726,False,-1,-1,0,0,0,-1
