RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-12 13:29:09.482,73.52872,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.516,73.56302,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.552,73.59743,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.592,73.63695,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.625,73.67162,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.664,73.71089,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.701,73.74778,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.740,73.78795,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.775,73.82235,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.814,73.86034,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.858,73.90531,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.902,73.94793,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.947,73.99434,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:09.991,74.03728,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:10.033,74.08065,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:10.079,74.12723,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:10.125,74.17093,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:29:10.168,74.21561,False,19.099,-1.490116E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
