RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-24 11:46:31.401,74.63612,False,19.22147,0.7508326,-9.358689,-0.03934181,0.01502283,-0.00279153,0.999109,0.03023855,0.07852964,0.996453,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.441,74.67531,False,19.22178,0.7508721,-9.359223,-0.03579236,0.01368086,-0.002414831,0.9992627,0.02751442,0.07146587,0.9970635,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.484,74.71881,False,19.22272,0.7519113,-9.359579,-0.03796491,0.01256874,0.005207558,0.9991865,0.02472162,0.07599895,0.9968014,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.532,74.76569,False,19.22361,0.7531939,-9.35957,-0.0416743,0.01423108,0.01253776,0.9989513,0.0273873,0.08361804,0.9961215,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.575,74.80987,False,19.22418,0.7532159,-9.360086,-0.04286005,0.01576147,0.01489962,0.9988457,0.03020936,0.08609083,0.9958292,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.617,74.85242,False,19.22459,0.753123,-9.361282,-0.04250474,0.01718967,0.01877889,0.9987718,0.03274074,0.08555069,0.9957957,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.665,74.89851,False,19.22469,0.7538083,-9.362363,-0.0455008,0.0193577,0.0238025,0.9984931,0.03649099,0.09178599,0.9951099,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.709,74.94269,False,19.22458,0.7542071,-9.36299,-0.04615686,0.02002429,0.02872255,0.9983204,0.03732982,0.09330898,0.9949371,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.751,74.98571,False,19.22458,0.7538474,-9.363295,-0.04331258,0.01955072,0.0306812,0.998399,0.03638107,0.08768615,0.9954836,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.798,75.03208,False,19.2247,0.753853,-9.363264,-0.04282519,0.02170477,0.03010676,0.998393,0.04076113,0.08681966,0.9953898,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.838,75.0742,False,19.22445,0.7541206,-9.362945,-0.04212463,0.02247791,0.03042055,0.9983962,0.04232081,0.08548171,0.9954405,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.883,75.11935,False,19.22438,0.7547833,-9.362423,-0.04358384,0.02395818,0.03208957,0.9982468,0.04503518,0.08855248,0.9950529,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.931,75.16475,False,19.22413,0.7546297,-9.362422,-0.04361824,0.02388124,0.03216274,0.9982448,0.04487289,0.08861953,0.9950542,False,-1,-1,0,0,0,-1
2026-06-24 11:46:31.974,75.20822,False,19.22408,0.7548496,-9.362553,-0.04404781,0.02423744,0.03241879,0.9982091,0.0455321,0.08950936,0.9949447,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.017,75.25209,False,19.22408,0.7546917,-9.362967,-0.0436335,0.0241336,0.03259327,0.9982241,0.04533716,0.08868521,0.9950274,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.071,75.30368,False,19.22405,0.7547448,-9.363055,-0.04397073,0.02416085,0.03361052,0.998175,0.04527776,0.08940509,0.9949657,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.107,75.34238,False,19.22372,0.754761,-9.363248,-0.04371792,0.02492436,0.0333695,0.9981753,0.04684006,0.08893973,0.994935,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.143,75.37677,False,19.2237,0.7547297,-9.363471,-0.04310641,0.02554341,0.03325249,0.9981902,0.04812757,0.08775555,0.9949787,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.179,75.41425,False,19.22374,0.7547789,-9.363768,-0.04279885,0.02649532,0.03349734,0.9981704,0.05002639,0.08721614,0.9949325,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.216,75.45161,False,19.22404,0.754879,-9.363907,-0.04228899,0.0282946,0.03328606,0.9981499,0.05366924,0.08630513,0.9948221,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.255,75.48969,False,19.22424,0.7548541,-9.364226,-0.04120114,0.03043764,0.0327189,0.9981511,0.05806662,0.0842417,0.994752,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.291,75.52743,False,19.22448,0.7548331,-9.364421,-0.04044902,0.03188509,0.03276098,0.9981353,0.06100097,0.08283635,0.9946944,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.326,75.56115,False,19.22458,0.7549048,-9.364434,-0.04036273,0.03293974,0.03205744,0.9981273,0.06316826,0.08268622,0.9945716,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.361,75.59523,False,19.22493,0.7546799,-9.364601,-0.03996322,0.03357036,0.03134269,0.9981451,0.06451108,0.08188255,0.994552,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.399,75.63499,False,19.22502,0.7545428,-9.364724,-0.03924184,0.03365381,0.03059871,0.998194,0.06478456,0.08040146,0.994655,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.436,75.67168,False,19.22537,0.7544971,-9.364488,-0.03912985,0.03386394,0.03047236,0.9981952,0.06522088,0.08018228,0.9946442,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.474,75.70836,False,19.22563,0.7543773,-9.364527,-0.03896565,0.03437163,0.03001046,0.9981982,0.06628066,0.0798539,0.9946005,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.511,75.74385,False,19.22572,0.7542985,-9.364592,-0.03856428,0.0353036,0.02953891,0.9981954,0.0682015,0.07907503,0.9945329,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.547,75.78115,False,19.22594,0.7543003,-9.364622,-0.03830567,0.0369767,0.02938165,0.9981493,0.07156558,0.07864242,0.9943308,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.583,75.81857,False,19.22649,0.7542433,-9.364723,-0.0376113,0.03999519,0.0283171,0.9980901,0.07770752,0.07734404,0.9939715,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.617,75.8531,False,19.22718,0.7544852,-9.365004,-0.03645217,0.04378974,0.02770185,0.9979911,0.08538396,0.075184,0.9935074,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.671,75.90473,False,19.22973,0.7551123,-9.366261,-0.03194037,0.0579791,0.02711087,0.9974384,0.1139293,0.06686084,0.9912364,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.711,75.94662,False,19.23255,0.7549421,-9.36734,-0.03249636,0.07148877,0.0263841,0.9965627,0.1407713,0.06854165,0.9876667,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.751,75.98596,False,19.23513,0.7548392,-9.368145,-0.03192712,0.08439945,0.02386643,0.9956344,0.166538,0.06760409,0.9837148,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.795,76.02951,False,19.23752,0.754452,-9.369274,-0.03068249,0.09342837,0.02298244,0.9948877,0.1844911,0.06534569,0.9806594,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.841,76.07612,False,19.23915,0.7541639,-9.369684,-0.0292469,0.0975478,0.02289428,0.9945375,0.1926907,0.06264086,0.9792581,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.884,76.11939,False,19.23956,0.7538248,-9.37014,-0.02839646,0.09741151,0.02057623,0.9946262,0.1926075,0.06049645,0.9794093,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.930,76.16479,False,19.23961,0.7530882,-9.370297,-0.02764279,0.09248447,0.01882434,0.9951524,0.1830316,0.0584995,0.981365,False,-1,-1,0,0,0,-1
2026-06-24 11:46:32.975,76.2086,False,19.23892,0.7527731,-9.369989,-0.02688436,0.08547355,0.01828139,0.9958099,0.1692478,0.05666857,0.983943,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.018,76.25338,False,19.23758,0.7526608,-9.36917,-0.02716544,0.07682497,0.0177302,0.9965168,0.1521514,0.05686588,0.9867199,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.065,76.29799,False,19.23589,0.7527212,-9.368067,-0.0275258,0.06788459,0.01745377,0.9971607,0.1344228,0.05726498,0.989268,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.108,76.34166,False,19.23388,0.7533768,-9.367007,-0.03066782,0.05805942,0.01796836,0.9976802,0.1147474,0.06327982,0.9913772,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.149,76.38536,False,19.23125,0.753445,-9.365561,-0.03837299,0.04797997,0.01665596,0.997972,0.09448705,0.07818864,0.9924509,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.195,76.43053,False,19.22826,0.7526398,-9.363272,-0.04616943,0.04234847,0.009993323,0.9979855,0.08360355,0.09299925,0.99215,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.241,76.47618,False,19.2259,0.7530664,-9.359868,-0.06128693,0.04460851,-9.937314E-05,0.9971229,0.08897252,0.1222123,0.988508,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.285,76.51983,False,19.22488,0.7572385,-9.355088,-0.08221329,0.0453821,-0.00493706,0.9955688,0.0911738,0.1632499,0.9823629,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.331,76.56413,False,19.22437,0.7644144,-9.348194,-0.1052001,0.04315346,0.005808122,0.9934974,0.08452366,0.2095333,0.9741414,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.375,76.6095,False,19.22426,0.7715786,-9.340159,-0.1217253,0.03312992,0.02665189,0.9916527,0.05921834,0.2431844,0.9681707,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.426,76.66024,False,19.22259,0.7781953,-9.334006,-0.1345281,0.02492131,0.0454443,0.9895534,0.03709486,0.2685106,0.9625622,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.471,76.70418,False,19.22064,0.7811539,-9.330465,-0.1410144,0.02254459,0.0508211,0.9884452,0.03023516,0.2810616,0.9592134,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.507,76.7422,False,19.21839,0.7846221,-9.326438,-0.1497588,0.0191334,0.05766014,0.9868544,0.02049353,0.2977868,0.9544124,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.549,76.78234,False,19.21696,0.7871687,-9.324247,-0.1561951,0.01789329,0.06095125,0.9856814,0.01623359,0.3100985,0.9505658,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.589,76.8219,False,19.21579,0.7896633,-9.321781,-0.1623108,0.01520446,0.06507964,0.9844738,0.008810537,0.3215604,0.946848,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.632,76.86443,False,19.21523,0.7904038,-9.32066,-0.1648694,0.01373215,0.06553936,0.9840397,0.005415093,0.3262761,0.945259,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.669,76.9024,False,19.21475,0.7914178,-9.319607,-0.1677837,0.0128005,0.06637955,0.9835032,0.002903845,0.3317311,0.9433696,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.708,76.94288,False,19.21513,0.7920942,-9.318535,-0.1697024,0.01250551,0.06622235,0.9831883,0.002114363,0.3353552,0.9420894,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.744,76.97852,False,19.21581,0.7923048,-9.318117,-0.1700082,0.01250067,0.06556205,0.9831798,0.002288649,0.3359363,0.9418819,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.782,77.01663,False,19.21628,0.7923405,-9.317797,-0.1700541,0.01272871,0.06496182,0.9832088,0.002935912,0.3360512,0.9418392,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.816,77.05157,False,19.21693,0.7924845,-9.317596,-0.1708404,0.01319954,0.06381834,0.9831412,0.004148524,0.3376052,0.9412786,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.852,77.08732,False,19.21716,0.7925984,-9.317638,-0.1712455,0.01330154,0.06405975,0.9830536,0.004212372,0.3383911,0.9409961,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.892,77.1274,False,19.21777,0.7925156,-9.317481,-0.1706724,0.01273408,0.06408827,0.9831589,0.00316306,0.3372284,0.9414176,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.947,77.18111,False,19.21882,0.7921675,-9.317599,-0.1699703,0.01267148,0.06338587,0.9833269,0.003372993,0.3358791,0.9418991,False,-1,-1,0,0,0,-1
2026-06-24 11:46:33.983,77.21732,False,19.21925,0.7922907,-9.317487,-0.169779,0.01373199,0.06287401,0.9833786,0.005658103,0.3356409,0.941973,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.019,77.25325,False,19.22004,0.7917686,-9.317917,-0.1685888,0.01453337,0.06241606,0.983601,0.007544775,0.3334625,0.9427332,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.058,77.29277,False,19.22076,0.791023,-9.318575,-0.1662404,0.01569115,0.0622155,0.9839956,0.01019458,0.3291122,0.9442358,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.097,77.33283,False,19.22073,0.7907341,-9.319394,-0.1662252,0.01735155,0.06155243,0.9840119,0.01368514,0.3292712,0.9441362,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.141,77.37492,False,19.22067,0.7912399,-9.319975,-0.1673138,0.01778476,0.06404328,0.9836606,0.01355769,0.331438,0.9433796,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.183,77.4192,False,19.22054,0.7919409,-9.320275,-0.1689403,0.01649967,0.06829306,0.983119,0.009367382,0.3344305,0.9423739,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.226,77.46102,False,19.22062,0.7925951,-9.32012,-0.1714429,0.01596485,0.07129277,0.9824815,0.006925048,0.3391554,0.9407049,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.273,77.50768,False,19.22049,0.7931999,-9.320036,-0.1725777,0.01553375,0.07353972,0.982124,0.005129516,0.3412701,0.9399513,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.317,77.55177,False,19.22039,0.7934718,-9.319761,-0.1732699,0.01534006,0.07531591,0.9818706,0.004023938,0.342568,0.9394844,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.360,77.59579,False,19.2202,0.7939054,-9.319477,-0.1740427,0.01585173,0.07577815,0.9816902,0.004745711,0.3441144,0.9389157,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.406,77.64069,False,19.22,0.7941512,-9.31934,-0.1743762,0.01512008,0.07706689,0.9815422,0.002804711,0.3446458,0.9387286,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.450,77.68368,False,19.22018,0.7941783,-9.319256,-0.1742543,0.01521323,0.07814743,0.981477,0.002627825,0.3444308,0.938808,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.497,77.72959,False,19.22033,0.7940208,-9.318975,-0.1742097,0.01552335,0.07734904,0.9815432,0.003523771,0.3443901,0.9388201,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.540,77.77401,False,19.22048,0.794227,-9.319067,-0.1739725,0.01578178,0.07742725,0.981575,0.004041584,0.343978,0.938969,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.582,77.81822,False,19.22088,0.7936303,-9.319134,-0.1725268,0.01719058,0.07477757,0.9820119,0.007960452,0.3414176,0.939878,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.627,77.86151,False,19.22167,0.7927191,-9.319619,-0.1706834,0.01908901,0.07239453,0.9824774,0.01279596,0.3381491,0.9410055,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.673,77.90849,False,19.22238,0.7922636,-9.320517,-0.1690884,0.02086939,0.07132255,0.9827954,0.01690106,0.3353355,0.9419472,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.708,77.9436,False,19.22277,0.7918659,-9.321005,-0.1683076,0.02256413,0.06977624,0.9830029,0.02087347,0.3340426,0.9423268,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.748,77.98251,False,19.22319,0.7916647,-9.321244,-0.1679546,0.02433066,0.06921908,0.9830605,0.02458569,0.3335874,0.9423985,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.786,78.02031,False,19.22371,0.7914579,-9.321302,-0.1679109,0.02603115,0.06898548,0.9830409,0.02801254,0.3337182,0.9422566,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.823,78.05784,False,19.22418,0.7915808,-9.321017,-0.1682413,0.02644586,0.06948598,0.9829381,0.02860847,0.3344167,0.941991,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.858,78.09312,False,19.22427,0.7918519,-9.320572,-0.1688942,0.02632185,0.06986642,0.9828025,0.0281383,0.3356572,0.9415638,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.895,78.12859,False,19.22436,0.7921791,-9.320234,-0.1691373,0.02607233,0.07052259,0.9827204,0.02738762,0.3361068,0.9414256,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.931,78.16702,False,19.22429,0.7923847,-9.319736,-0.1696379,0.02553269,0.07084502,0.9826251,0.02614213,0.3369986,0.9411421,False,-1,-1,0,0,0,-1
2026-06-24 11:46:34.969,78.20415,False,19.22421,0.7923477,-9.319411,-0.1698872,0.02537571,0.07131411,0.9825522,0.02563522,0.3374654,0.9409888,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.005,78.24203,False,19.224,0.7926016,-9.318901,-0.1702378,0.0264654,0.07114137,0.9824752,0.02778131,0.3382744,0.9406374,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.042,78.27573,False,19.22388,0.7925513,-9.318465,-0.1700664,0.02759793,0.0700385,0.982553,0.03041047,0.3380643,0.9406316,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.076,78.31163,False,19.22381,0.7925918,-9.318367,-0.1698386,0.02883962,0.06944612,0.9825988,0.03308628,0.3377721,0.9406462,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.112,78.34562,False,19.22387,0.7924901,-9.318442,-0.1691191,0.02969515,0.06875345,0.9827461,0.03511054,0.3364855,0.9410339,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.150,78.38413,False,19.22407,0.7919478,-9.319136,-0.1679302,0.03102342,0.06740459,0.9830024,0.03835365,0.3343339,0.9416739,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.187,78.42113,False,19.2247,0.7907997,-9.320553,-0.1664532,0.03342699,0.06498953,0.9833373,0.04410458,0.3317041,0.9423519,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.227,78.45865,False,19.22481,0.7898964,-9.322182,-0.1651037,0.03489808,0.0637772,0.9835931,0.04759131,0.3292412,0.9430458,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.266,78.50016,False,19.22475,0.7892539,-9.324054,-0.1637409,0.03585006,0.06408564,0.9837666,0.0495493,0.3267607,0.9438074,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.306,78.54002,False,19.22487,0.7891988,-9.32471,-0.1634947,0.03546144,0.06496891,0.9837637,0.0485272,0.3262881,0.9440239,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.351,78.58576,False,19.22467,0.7903349,-9.3235,-0.166216,0.03437564,0.06705333,0.9832062,0.04530601,0.3314593,0.9423811,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.391,78.62793,False,19.22467,0.7907957,-9.322537,-0.1673057,0.03393687,0.06799836,0.9829717,0.04396494,0.3335289,0.9417142,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.440,78.67393,False,19.22491,0.7907223,-9.32188,-0.1665615,0.03282354,0.0673423,0.983181,0.04210969,0.331941,0.9423598,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.483,78.71917,False,19.22539,0.790566,-9.320996,-0.1654235,0.03252884,0.0661963,0.9834607,0.04208081,0.3296817,0.9431539,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.516,78.75882,False,19.22562,0.7904408,-9.320127,-0.1649776,0.03430077,0.06397123,0.9836227,0.04637039,0.3289398,0.9432117,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.560,78.80119,False,19.22579,0.7902537,-9.319386,-0.164941,0.03471771,0.06244523,0.9837123,0.04770491,0.328845,0.9431783,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.603,78.8455,False,19.22609,0.7902697,-9.31901,-0.1646229,0.0343372,0.06194238,0.9838107,0.04716835,0.3281694,0.9434405,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.649,78.89129,False,19.22613,0.7901651,-9.31919,-0.1644049,0.03356124,0.0614915,0.9839022,0.04582294,0.3276441,0.9436893,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.694,78.93555,False,19.22621,0.7898161,-9.319685,-0.1637242,0.03328415,0.06153461,0.9840224,0.04535528,0.3263128,0.9441731,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.739,78.98054,False,19.22649,0.7895115,-9.320299,-0.1631328,0.0348859,0.06077583,0.9841123,0.04883423,0.3253224,0.9443414,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.772,79.01408,False,19.22651,0.7894176,-9.320548,-0.1628278,0.03570805,0.06048359,0.9841513,0.05058743,0.3248138,0.9444241,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.816,79.05842,False,19.22715,0.789146,-9.321008,-0.1619746,0.03661393,0.05988216,0.9842956,0.05267909,0.3232468,0.9448473,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.866,79.10103,False,19.22741,0.7887775,-9.321445,-0.1616212,0.0369655,0.05921797,0.9843807,0.05363449,0.3225716,0.9450243,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.907,79.14069,False,19.22751,0.7885054,-9.322035,-0.1605695,0.03666291,0.05900729,0.9845768,0.05324537,0.3205127,0.9457465,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.946,79.17934,False,19.22778,0.7877966,-9.322938,-0.1585227,0.03651923,0.05817622,0.9849632,0.0534957,0.3165271,0.9470738,False,-1,-1,0,0,0,-1
2026-06-24 11:46:35.980,79.21723,False,19.2277,0.7866846,-9.324402,-0.1561331,0.03678509,0.05722532,0.9853906,0.05462584,0.3119142,0.9485387,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.034,79.26907,False,19.22753,0.7842569,-9.32815,-0.1509849,0.03813981,0.05316563,0.9863683,0.05918538,0.3019088,0.9514979,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.067,79.30341,False,19.22762,0.7822067,-9.331402,-0.1479547,0.04022837,0.04991839,0.986914,0.06463256,0.2960535,0.9529822,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.116,79.35201,False,19.22768,0.7771721,-9.339086,-0.1384848,0.04380041,0.0461207,0.98832,0.0738036,0.2777749,0.9578069,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.156,79.38898,False,19.22766,0.7723978,-9.3454,-0.1274743,0.04479423,0.0433043,0.9898831,0.07764174,0.2562488,0.9634876,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.192,79.42603,False,19.22721,0.7645895,-9.355116,-0.1077361,0.05028719,0.03457007,0.9923049,0.09235156,0.217291,0.9717283,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.227,79.463,False,19.22577,0.7527674,-9.367235,-0.07495985,0.06095717,0.01716815,0.9951736,0.1187521,0.1512892,0.9813305,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.272,79.50688,False,19.2272,0.752126,-9.365523,-0.05246222,0.05370859,0.009933981,0.9971281,0.1060664,0.1056902,0.9887262,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.315,79.55152,False,19.22743,0.7565094,-9.362698,-0.0589592,0.03843394,0.02782278,0.9971322,0.07336662,0.1197189,0.9900933,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.363,79.5962,False,19.22569,0.7544654,-9.364703,-0.06178117,0.0393316,0.02686345,0.9969526,0.07510418,0.125299,0.9892722,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.407,79.64108,False,19.22624,0.7530785,-9.365673,-0.04884685,0.03358934,0.0249791,0.9979287,0.06459924,0.09916942,0.9929715,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.452,79.68446,False,19.2248,0.7531836,-9.365035,-0.04660752,0.02196867,0.02426063,0.998377,0.04160456,0.0941297,0.9946902,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.494,79.72805,False,19.22401,0.7537228,-9.364114,-0.04790628,0.01098479,0.0269022,0.9984291,0.01935749,0.09625308,0.9951686,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.538,79.77325,False,19.22312,0.7537781,-9.363601,-0.04351934,0.0002759089,0.02933146,0.9986219,-0.002001915,0.08693492,0.996212,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.583,79.81702,False,19.22232,0.7539704,-9.363251,-0.03789845,-0.00783367,0.03175432,0.9987462,-0.01805457,0.07520436,0.9970047,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.627,79.86153,False,19.22086,0.7534149,-9.363146,-0.02896951,-0.01120299,0.02771419,0.9991332,-0.02399229,0.05726783,0.9980705,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.673,79.9064,False,19.21965,0.7527606,-9.362926,-0.0226257,-0.01521674,0.02421158,0.9993349,-0.03150885,0.04448446,0.998513,False,-1,-1,0,0,0,-1
2026-06-24 11:46:36.714,79.95021,False,19.21866,0.7522053,-9.362277,-0.02046923,-0.02071114,0.01946593,0.9993864,-0.04219377,0.04010701,0.9983041,False,-1,-1,0,0,0,-1
