RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-12 16:35:44.030,22.01608,False,19.09866,0.001568972,-9.411502,0.3922853,-0.9175812,0,0.06447545,-0.1183229,-0.05058554,-0.9916859,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.070,22.0553,False,19.09894,0.001704638,-9.411097,0.5598171,-0.826781,0,0.05511874,-0.09114223,-0.06171281,-0.9939238,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.109,22.09526,False,19.09914,0.001614871,-9.410975,0.6841035,-0.7276888,0,0.04971209,-0.07234987,-0.06801644,-0.9950575,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.146,22.13302,False,19.09923,0.001605197,-9.410741,0.7547434,-0.6542507,0,0.04814937,-0.06300353,-0.07268085,-0.9953633,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.181,22.16754,False,19.09926,0.001521212,-9.410859,0.797312,-0.6020427,0,0.04287492,-0.05162506,-0.06836936,-0.9963235,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.234,22.21851,False,19.09931,0.001488497,-9.410884,0.8747965,-0.4829397,0,0.03873527,-0.03741359,-0.06777094,-0.9969992,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.271,22.258,False,19.09938,0.001463465,-9.410808,0.884901,-0.4640442,0,0.04016517,-0.03727682,-0.07108438,-0.9967735,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.310,22.29568,False,19.09942,0.001453898,-9.410819,0.926232,-0.3750927,0,0.03741388,-0.02806734,-0.06930786,-0.9972004,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.348,22.33428,False,19.09945,0.001483454,-9.410785,0.9159678,-0.3998374,0,0.03366068,-0.02691759,-0.06166419,-0.997734,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.387,22.37243,False,19.09945,0.00148392,-9.410777,0.9255034,-0.3772569,0,0.03347795,-0.02525958,-0.06196791,-0.9977585,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.423,22.4103,False,19.09944,0.001474696,-9.41076,0.9258536,-0.376718,0,0.02964521,-0.02233577,-0.05489425,-0.9982423,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.473,22.45901,False,19.09926,0.00151047,-9.410802,0.9686118,-0.2467443,0,0.03014207,-0.01487477,-0.05839191,-0.998183,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.507,22.49344,False,19.09907,0.001519816,-9.411041,0.957773,-0.2856107,0,0.03312929,-0.01892416,-0.06346066,-0.9978049,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.548,22.53462,False,19.09879,0.001526835,-9.410989,0.9408995,-0.336841,0,0.03530212,-0.02378241,-0.06643149,-0.9975075,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.583,22.56991,False,19.09859,0.001560473,-9.410919,0.9170462,-0.3966625,0,0.04104983,-0.03256585,-0.07528917,-0.9966298,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.630,22.616,False,19.09837,0.001516749,-9.41108,0.7687405,-0.6382601,0,0.04076822,-0.05204146,-0.06268036,-0.9966759,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.674,22.65919,False,19.098,0.001384562,-9.411159,0.641495,-0.7657384,0,0.04614021,-0.07066265,-0.05919742,-0.9957422,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.719,22.70459,False,19.09938,0.0008262125,-9.411231,0.7050871,0.7022898,0,0.09819002,0.1379157,-0.138465,-0.9807174,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.763,22.74878,False,19.09984,0.0006566721,-9.410862,0.6302064,0.7637261,0,0.1398656,0.213638,-0.1762884,-0.9608752,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.806,22.79136,False,19.09962,0.0005751673,-9.410867,0.6414325,0.758574,0,0.1145853,0.1738429,-0.1469975,-0.9737404,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.851,22.8374,False,19.09914,0.0005856425,-9.410712,0.7076822,0.6987084,0,0.104846,0.1465135,-0.1483953,-0.9780146,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.897,22.8822,False,19.09853,0.0003759409,-9.411699,0.7518166,0.6516609,0,0.1005489,0.1310476,-0.1511887,-0.9797798,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.942,22.92764,False,19.09792,0.0005412623,-9.411349,0.8567009,0.5071433,0,0.09417722,0.09552268,-0.1613634,-0.9822613,False,-1,-1,0,0,0,-1
2026-06-12 16:35:44.983,22.96916,False,19.09758,0.0006335246,-9.411256,0.9639772,0.2529785,0,0.08215715,0.04156798,-0.1583952,-0.9865004,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.025,23.01036,False,19.0984,0.001035716,-9.409886,0.7640826,0.6382327,0,0.09400426,0.1199932,-0.143654,-0.9823264,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.063,23.04842,False,19.09962,0.0007068583,-9.410862,0.4469378,0.8764675,0,0.1790291,0.3138263,-0.1600297,-0.9358972,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.105,23.09128,False,19.10046,0.000613589,-9.410528,0.395271,0.8844268,0,0.2480932,0.4388404,-0.196128,-0.8768996,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.143,23.12585,False,19.10042,0.0007195612,-9.41057,0.4193959,0.8727545,0,0.2498133,0.4360513,-0.2095413,-0.8751867,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.179,23.16547,False,19.10036,0.001040415,-9.4107,0.4620379,0.8545319,0,0.2372684,0.4055068,-0.219254,-0.8874074,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.216,23.20099,False,19.1002,0.001214228,-9.410779,0.4513307,0.8633248,0,0.2257677,0.3898216,-0.2037917,-0.8980579,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.254,23.24098,False,19.09999,0.001220027,-9.410831,0.4597234,0.8597127,0,0.2225949,0.3827353,-0.2046642,-0.9009031,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.291,23.27766,False,19.09968,0.001340624,-9.410941,0.4777224,0.8548707,0,0.2024287,0.3461006,-0.1934094,-0.9180453,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.330,23.31661,False,19.09921,0.001414126,-9.411061,0.5388371,0.8208745,0,0.1892608,0.3107187,-0.2039614,-0.9283608,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.371,23.35537,False,19.0989,0.001475978,-9.411132,0.5444109,0.8209751,0,0.1720949,0.2825712,-0.1873806,-0.9407667,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.411,23.396,False,19.09874,0.001406214,-9.411213,0.5531781,0.8196771,0,0.1487398,0.2438372,-0.1645592,-0.9557529,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.446,23.43212,False,19.09887,0.001436785,-9.411191,0.6207297,0.7725676,0,0.1335434,0.2063427,-0.1657888,-0.9643323,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.480,23.46805,False,19.09857,0.001571246,-9.411532,0.6744695,0.7291525,0,0.1158776,0.1689848,-0.1563118,-0.9731448,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.537,23.52187,False,19.099,0.001775965,-9.411413,0.6610875,0.7425243,0,0.1078009,0.1600896,-0.1425316,-0.9767579,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.575,23.56111,False,19.10043,0.001960772,-9.410989,0.332572,0.9208317,0,0.2036291,0.3750163,-0.1354427,-0.9170704,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.614,23.60169,False,19.10041,0.001999087,-9.410988,0.3303779,0.9202003,0,0.2099566,0.3864044,-0.1387301,-0.9118364,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.662,23.64751,False,19.09989,0.001993403,-9.411183,0.4117053,0.8949547,0,0.1719152,0.3077125,-0.1415568,-0.9408903,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.710,23.69492,False,19.09965,0.002337115,-9.411297,0.4073705,0.8996621,0,0.157027,0.2825424,-0.1279363,-0.950685,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.748,23.7356,False,19.09984,0.002605914,-9.411407,0.5082181,0.852132,0,0.1248418,0.2127634,-0.1268937,-0.968829,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.796,23.78062,False,19.09921,0.001993571,-9.413586,0.5015774,0.8585003,0,0.1067589,0.183305,-0.1070956,-0.9772051,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.839,23.82392,False,19.09881,0.002032611,-9.412728,0.6739032,0.7337713,0,0.0862214,0.1265336,-0.1162098,-0.9851317,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.881,23.86832,False,19.10085,0.002175685,-9.411602,0.2606063,0.9456213,0,0.1946403,0.368112,-0.101449,-0.9242303,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.929,23.91361,False,19.101,0.002196864,-9.41154,0.2631216,0.9418119,0,0.2091831,0.3940221,-0.1100811,-0.9124849,False,-1,-1,0,0,0,-1
2026-06-12 16:35:45.973,23.9589,False,19.10054,0.00185422,-9.411646,0.2619397,0.94818,0,0.1798398,0.341041,-0.09421436,-0.9353153,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.015,24.00253,False,19.10016,0.001827334,-9.41175,0.2941753,0.9415559,0,0.1641141,0.3090452,-0.0965566,-0.9461331,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.053,24.0386,False,19.09991,0.001939959,-9.411832,0.2817274,0.9470564,0,0.1539929,0.2916799,-0.08676803,-0.9525723,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.091,24.07672,False,19.10011,0.001795603,-9.411803,0.2728669,0.9538878,0,0.1250667,0.2385993,-0.06825315,-0.9687166,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.130,24.11668,False,19.09994,0.00158665,-9.411819,0.3666424,0.9248843,0,0.1008093,0.1864738,-0.07392189,-0.9796749,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.179,24.16569,False,19.09984,0.001343447,-9.411963,0.2537142,0.9616672,0,0.1040454,0.2001141,-0.05279559,-0.9783491,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.214,24.2006,False,19.10076,0.001503176,-9.41159,0.09368184,0.9826978,0,0.1597769,0.3140247,-0.02993638,-0.9489427,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.264,24.25033,False,19.10073,0.001561465,-9.411628,0.1056212,0.9808966,0,0.1633587,0.320476,-0.03450829,-0.9466279,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.303,24.28971,False,19.10062,0.001560023,-9.411678,0.1572161,0.9758065,0,0.151937,0.2965221,-0.04777387,-0.9538304,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.346,24.33062,False,19.10041,0.001098551,-9.412986,0.0965616,0.9794279,0,0.177192,0.3470935,-0.03421988,-0.937206,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.386,24.37062,False,19.1004,0.001214778,-9.411865,0.1184199,0.9803269,0,0.1579111,0.3096091,-0.03739965,-0.9501281,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.422,24.40883,False,19.10038,0.001042445,-9.412271,0.1416833,0.9764286,0,0.1628286,0.3179809,-0.04614019,-0.9469737,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.459,24.4439,False,19.10054,0.001098353,-9.411912,0.1225392,0.9782825,0,0.1671755,0.3270896,-0.04097109,-0.9441047,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.496,24.48262,False,19.10076,0.001134112,-9.411873,0.1435104,0.9763541,0,0.161671,0.3156963,-0.04640294,-0.947725,False,-1,-1,0,0,0,-1
2026-06-12 16:35:46.538,24.52363,False,19.10096,0.001080348,-9.412139,0.09100279,0.9812338,0,0.1699964,0.3336124,-0.03094029,-0.9422024,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.181,24.85696,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.217,24.89567,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.255,24.93415,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.296,24.97381,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.331,25.01007,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.365,25.04428,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.404,25.08306,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.444,25.12317,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.480,25.15977,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.519,25.19863,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.556,25.23496,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.590,25.269,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.629,25.31059,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.689,25.36299,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.727,25.40453,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.762,25.4413,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.797,25.47648,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.831,25.51179,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.870,25.54872,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.906,25.58537,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.949,25.62802,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:47.997,25.67656,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.039,25.71753,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.084,25.76096,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.129,25.80684,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.171,25.85069,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.218,25.89688,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.261,25.94,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.304,25.98403,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.347,26.0252,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.388,26.06595,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.427,26.10473,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.463,26.1417,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.511,26.19171,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.548,26.22699,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.586,26.26682,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.624,26.30383,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.664,26.34185,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.701,26.37969,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.741,26.41825,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.779,26.45859,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.817,26.49632,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.854,26.53453,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.887,26.56801,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.928,26.60761,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:48.971,26.6496,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.013,26.69288,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.052,26.73864,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.095,26.78149,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.139,26.82557,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.184,26.87017,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.228,26.91459,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.273,26.95894,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.316,27.00323,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.350,27.03686,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.394,27.08082,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.427,27.11438,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.462,27.14787,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.495,27.18123,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.529,27.21569,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.574,27.25987,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.607,27.29321,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.640,27.32671,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.674,27.36032,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.717,27.40447,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.751,27.43781,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.784,27.4713,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.819,27.50504,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.863,27.54881,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.896,27.58217,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:35:49.940,27.62651,False,19.099,-1.043081E-07,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
