RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 14:10:52.458,0.9883043,False,22.02714,1.166501,-6.305293,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.503,1.032968,False,22.0348,1.163465,-6.298142,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.547,1.077121,False,22.04244,1.160529,-6.29099,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.580,1.110454,False,22.04828,1.158029,-6.28582,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.630,1.16023,False,22.05413,1.155545,-6.280995,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.669,1.199476,False,22.06396,1.152372,-6.273714,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.712,1.243645,False,22.07474,1.149398,-6.266525,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.758,1.288191,False,22.0815,1.147882,-6.264222,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:10:52.802,1.332422,False,22.08747,1.147308,-6.264278,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:11:35.743,1.688008,False,22.17336,1.162282,-6.24736,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:04.327,2.021341,False,22.13,1.165617,-6.252854,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:20.726,2.055439,False,22.03531,1.215991,-6.395129,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:20.759,2.088867,False,22.03552,1.215848,-6.394756,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:20.804,2.133225,False,22.03598,1.215714,-6.394412,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:20.848,2.177527,False,22.03598,1.215631,-6.39404,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:20.882,2.211017,False,22.03596,1.215479,-6.393744,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:20.926,2.255325,False,22.03601,1.215333,-6.393504,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:20.959,2.288735,False,22.03609,1.215251,-6.393268,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.003,2.332901,False,22.036,1.215116,-6.392719,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.038,2.366361,False,22.03606,1.214973,-6.392234,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.082,2.410183,False,22.03596,1.214827,-6.391366,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.114,2.443842,False,22.03581,1.214651,-6.390735,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.148,2.477559,False,22.03565,1.214379,-6.389917,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.183,2.511342,False,22.03563,1.214132,-6.389042,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.216,2.545078,False,22.0357,1.213696,-6.387893,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.249,2.578731,False,22.03527,1.213461,-6.386614,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.295,2.623353,False,22.03506,1.213204,-6.384591,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.339,2.667722,False,22.03504,1.212742,-6.382163,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.383,2.712076,False,22.03512,1.212183,-6.378933,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.417,2.745683,False,22.03496,1.212015,-6.3758,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.449,2.779372,False,22.03469,1.211715,-6.372354,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.495,2.823872,False,22.03426,1.212314,-6.367326,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.539,2.868535,False,22.03359,1.213418,-6.362514,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.584,2.912504,False,22.03171,1.214492,-6.358317,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.629,2.957907,False,22.02944,1.215338,-6.355582,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.672,3.001595,False,22.02512,1.216618,-6.3519,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.705,3.035028,False,22.01918,1.217422,-6.348766,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.749,3.079052,False,22.01364,1.216763,-6.34766,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.795,3.12365,False,22.00755,1.216027,-6.346268,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.838,3.16788,False,22.00187,1.214737,-6.344637,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.884,3.212307,False,21.99633,1.212231,-6.342413,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.927,3.256668,False,21.99162,1.210768,-6.34109,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:21.972,3.301102,False,21.98427,1.209496,-6.340318,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.016,3.345431,False,21.97423,1.207808,-6.341165,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.060,3.389981,False,21.96403,1.204661,-6.340914,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.104,3.434324,False,21.9523,1.202167,-6.342337,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.150,3.478839,False,21.93839,1.199153,-6.343169,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.195,3.523312,False,21.9274,1.19593,-6.342395,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.238,3.567709,False,21.91446,1.190835,-6.34077,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.272,3.601143,False,21.90662,1.187978,-6.339004,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.305,3.634482,False,21.90214,1.185807,-6.337507,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.339,3.667843,False,21.90016,1.186055,-6.334732,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.371,3.701317,False,21.89947,1.185809,-6.331944,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.416,3.745552,False,21.90166,1.187394,-6.327984,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.460,3.789736,False,21.90417,1.189345,-6.324962,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.495,3.823256,False,21.90669,1.190987,-6.323287,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.538,3.867541,False,21.9091,1.192654,-6.320829,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.583,3.911915,False,21.91416,1.192696,-6.316632,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.616,3.945354,False,21.91879,1.19138,-6.314969,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.661,3.989881,False,21.92862,1.189493,-6.313719,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.704,4.034177,False,21.93987,1.188376,-6.31249,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.739,4.0678,False,21.94933,1.188622,-6.310015,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.783,4.111999,False,21.96251,1.187804,-6.305986,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.827,4.156483,False,21.97611,1.186085,-6.300874,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.864,4.189918,False,21.98639,1.183992,-6.296224,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.905,4.234033,False,22.00051,1.179987,-6.289928,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.938,4.267758,False,22.01444,1.176815,-6.285739,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:22.982,4.312116,False,22.02802,1.171833,-6.278921,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.017,4.345496,False,22.038,1.168526,-6.274469,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.061,4.389886,False,22.05196,1.163992,-6.269297,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.104,4.434225,False,22.06463,1.159768,-6.264441,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.139,4.467578,False,22.07303,1.15716,-6.26172,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.182,4.512096,False,22.08395,1.155185,-6.259791,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.226,4.556414,False,22.09251,1.153641,-6.258173,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.261,4.590004,False,22.09773,1.152504,-6.256846,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.304,4.634162,False,22.10376,1.150539,-6.255091,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:12:23.349,4.678616,False,22.10881,1.147695,-6.253108,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:07.372,5.024608,False,22.14761,1.167592,-6.278873,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.696,5.357941,False,21.9488,0.9618872,-6.74057,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.731,5.393558,False,21.94854,0.9618955,-6.74067,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.766,5.42941,False,21.94861,0.9619884,-6.740683,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.810,5.473364,False,21.9486,0.961883,-6.740563,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.844,5.506825,False,21.94856,0.9619212,-6.740487,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.888,5.550963,False,21.94848,0.9618462,-6.740462,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.921,5.584315,False,21.94852,0.961892,-6.740469,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:22.966,5.628826,False,21.94857,0.9618942,-6.740661,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.009,5.67314,False,21.94858,0.9619536,-6.740523,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.044,5.706733,False,21.94862,0.9618747,-6.740476,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.088,5.750987,False,21.94868,0.9618652,-6.740412,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.129,5.791874,False,21.94875,0.9619655,-6.740385,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.166,5.829108,False,21.94867,0.9619696,-6.740643,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.199,5.862586,False,21.94848,0.961862,-6.7406,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.234,5.89677,False,21.94857,0.9618515,-6.740545,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.278,5.940002,False,21.94846,0.96184,-6.740588,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.310,5.973432,False,21.94829,0.961856,-6.740549,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.345,6.007062,False,21.94839,0.9618558,-6.740518,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.388,6.051353,False,21.94856,0.9618543,-6.740499,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.432,6.09605,False,21.94851,0.9618674,-6.740617,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.467,6.130161,False,21.94824,0.9619184,-6.740618,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.510,6.172642,False,21.94822,0.9618883,-6.740532,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.543,6.206004,False,21.94827,0.961911,-6.740497,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.587,6.249874,False,21.94814,0.9618347,-6.740344,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.621,6.283785,False,21.94826,0.9618202,-6.740276,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.666,6.328441,False,21.94844,0.9619777,-6.740334,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.710,6.373095,False,21.9483,0.9619613,-6.740494,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.755,6.417036,False,21.94831,0.9620045,-6.740537,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.796,6.458814,False,21.94826,0.9620699,-6.740554,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.846,6.507938,False,21.94821,0.9620163,-6.740553,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.885,6.547798,False,21.9483,0.9620886,-6.740633,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.920,6.582855,False,21.94835,0.962083,-6.740612,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:23.965,6.627284,False,21.94833,0.9619882,-6.740502,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.009,6.671961,False,21.94806,0.9621142,-6.740551,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.053,6.715779,False,21.9481,0.9621067,-6.740604,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.098,6.760504,False,21.94802,0.962015,-6.74061,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.141,6.804791,False,21.94801,0.9621321,-6.740571,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.186,6.849268,False,21.948,0.9620743,-6.740496,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.231,6.89396,False,21.94796,0.9621394,-6.740538,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.276,6.938737,False,21.94812,0.9621013,-6.740479,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.321,6.98373,False,21.94671,0.9611371,-6.740485,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.366,7.028614,False,21.94618,0.9609597,-6.740145,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:24.399,7.061977,False,21.94285,0.9605325,-6.741281,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.626,7.417331,False,21.94695,0.9589044,-6.748616,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.659,7.452139,False,21.94727,0.9588673,-6.748717,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.704,7.496518,False,21.94727,0.9589395,-6.748833,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.749,7.541596,False,21.94722,0.9589648,-6.748823,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.793,7.585346,False,21.94713,0.9589212,-6.748775,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.837,7.629949,False,21.94713,0.9589243,-6.748721,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.881,7.674408,False,21.94719,0.9589179,-6.748681,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.916,7.708224,False,21.9471,0.9588195,-6.748613,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:54.959,7.751941,False,21.94711,0.9589343,-6.748622,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.004,7.797067,False,21.94702,0.9589382,-6.748698,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.049,7.841731,False,21.9471,0.958936,-6.748674,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.083,7.875587,False,21.94714,0.9589002,-6.748713,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.117,7.909143,False,21.94689,0.9587588,-6.748638,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.150,7.942983,False,21.94702,0.9588339,-6.748649,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.184,7.976604,False,21.94713,0.9587505,-6.748655,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.218,8.010324,False,21.94728,0.9587831,-6.748717,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.251,8.043927,False,21.94715,0.9588709,-6.748748,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.285,8.07754,False,21.9471,0.9589111,-6.74881,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.329,8.122183,False,21.94702,0.9588562,-6.748823,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.373,8.166249,False,21.94699,0.9589338,-6.748744,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.418,8.210613,False,21.94699,0.9589712,-6.74877,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.451,8.244228,False,21.94692,0.9588701,-6.748753,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.497,8.290024,False,21.94707,0.9588439,-6.748799,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.540,8.332968,False,21.9472,0.958789,-6.748835,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.574,8.366598,False,21.94722,0.9587566,-6.748782,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:13:55.661,8.452575,False,21.94812,0.9587591,-6.749031,0,0,0,0,0,0,-1,False,-1,-1,0,0,0,-1
