RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-12 16:38:48.900,8.312664,False,19.09861,0.001010733,-9.409481,0.9625313,0.2621852,0,0.06922694,0.03630055,-0.1332662,-0.9904153,False,-1,-1,0,0,0,-1
2026-06-12 16:38:48.946,8.355767,False,19.09867,0.0009984565,-9.409517,0.6278178,0.7573692,0,0.1795462,0.2719654,-0.2254445,-0.9355264,False,-1,-1,0,0,0,-1
2026-06-12 16:38:48.989,8.402326,False,19.09873,0.0009796128,-9.40955,0.6172894,0.7612745,0,0.1985319,0.3022746,-0.2451033,-0.9211701,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.036,8.446301,False,19.09879,0.0009608773,-9.409583,0.6187607,0.7597545,0,0.1997705,0.3035531,-0.2472203,-0.9201835,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.081,8.491556,False,19.09885,0.0009431667,-9.409615,0.6190959,0.7594435,0,0.1999146,0.3036477,-0.2475326,-0.9200683,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.127,8.535945,False,19.09891,0.0009269251,-9.409644,0.6202055,0.7585771,0,0.1997644,0.3030735,-0.2477901,-0.9201883,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.173,8.581429,False,19.09896,0.0009122834,-9.409673,0.6212156,0.757781,0,0.1996475,0.3025782,-0.2480482,-0.9202817,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.215,8.624883,False,19.09901,0.000899669,-9.409698,0.6224222,0.756832,0,0.1994893,0.3019597,-0.2483331,-0.9204081,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.261,8.669674,False,19.09905,0.0008882376,-9.409723,0.6029524,0.7716129,0,0.2026375,0.3127154,-0.2443615,-0.9178761,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.305,8.714003,False,19.09905,0.0008924268,-9.409741,0.9918297,0.102571,0,0.07584902,0.01555982,-0.1504586,-0.9884938,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.345,8.755616,False,19.09896,0.0009319971,-9.409784,0.3490889,-0.9319275,0,0.09822477,-0.1830767,-0.06857836,-0.9807038,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.385,8.794335,False,19.09882,0.0009753778,-9.40981,-0.06396363,-0.9798218,0,0.189362,-0.3710819,0.02422456,-0.9282841,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.425,8.837234,False,19.09867,0.00100184,-9.409833,-0.04042428,-0.9772378,0,0.2082602,-0.4070394,0.01683754,-0.9132555,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.468,8.877668,False,19.09858,0.001006105,-9.409852,0.2074015,-0.968714,0,0.1363006,-0.2640726,-0.05653789,-0.9628443,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.508,8.918599,False,19.09855,0.0009979218,-9.409874,0.1578401,-0.9798806,0,0.1221489,-0.2393828,-0.03856002,-0.9701593,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.548,8.958977,False,19.09852,0.0009498911,-9.410007,0.1069711,-0.989366,0,0.09855078,-0.1950055,-0.02108417,-0.9805755,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.589,8.999814,False,19.09848,0.000833277,-9.410322,0.3033986,-0.9505309,0,0.06663565,-0.1266785,-0.04043431,-0.9911193,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.630,9.038884,False,19.09848,0.0008235089,-9.410343,0.3909926,-0.9189309,0,0.05187374,-0.09533674,-0.04056449,-0.9946182,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.671,9.080166,False,19.09849,0.0008199365,-9.410356,0.6406705,-0.7668502,0,0.03849518,-0.05904008,-0.04932546,-0.9970362,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.714,9.122736,False,19.0985,0.0008147046,-9.410368,0.8895628,-0.4555872,0,0.03344224,-0.0304717,-0.05949793,-0.9977632,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.756,9.165935,False,19.09852,0.0008047922,-9.410379,0.9961245,-0.08463803,0,0.02392652,-0.004050186,-0.04766758,-0.998855,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.794,9.204959,False,19.09854,0.0007985931,-9.410379,0.9992642,0.02917822,0,0.0248935,0.001452697,-0.04975038,-0.9987606,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.834,9.243835,False,19.09856,0.0007908663,-9.41038,0.9728474,0.2295491,0,0.02958233,0.01358119,-0.05755818,-0.9982498,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.869,9.279646,False,19.09858,0.0007821583,-9.410384,0.9598069,0.2787789,0,0.03245207,0.0180939,-0.06229543,-0.9978938,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.905,9.319135,False,19.09859,0.0007743999,-9.410388,0.9447133,0.3261639,0,0.0336736,0.02196623,-0.0636238,-0.9977322,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.947,9.358448,False,19.09861,0.0007679187,-9.41039,0.9575456,0.2863113,0,0.03364908,0.01926822,-0.06444106,-0.9977355,False,-1,-1,0,0,0,-1
2026-06-12 16:38:49.991,9.402051,False,19.09862,0.0007627477,-9.410391,0.9310514,0.3634929,0,0.03187907,0.02317563,-0.05936211,-0.9979675,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.037,9.446512,False,19.09863,0.0007593058,-9.41039,0.9818181,0.1869905,0,0.03267998,0.01222168,-0.06417156,-0.997864,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.083,9.492966,False,19.09863,0.0007559137,-9.410392,0.9974458,0.06334808,0,0.032999,0.004180846,-0.06582942,-0.9978221,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.126,9.536093,False,19.09863,0.0007517161,-9.410395,0.9923431,-0.118419,0,0.03510401,-0.008313963,-0.06967042,-0.9975355,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.173,9.582681,False,19.09863,0.0007425889,-9.410403,0.7480271,-0.6628006,0,0.03392673,-0.04497331,-0.05075622,-0.997698,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.215,9.625714,False,19.09861,0.0007177753,-9.410428,0.6202863,-0.7833731,0,0.03964359,-0.06211143,-0.04918074,-0.9968567,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.256,9.668439,False,19.09859,0.000691752,-9.410439,0.5779288,-0.81468,0,0.04790364,-0.07805228,-0.0553698,-0.9954105,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.300,9.71087,False,19.09861,0.0006674434,-9.41043,0.4750207,0.8738192,0,0.1039012,0.1815817,-0.09871044,-0.9784091,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.347,9.758564,False,19.09867,0.0006127555,-9.410427,0.40632,0.8958359,0,0.1799502,0.3224118,-0.1462348,-0.9352359,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.390,9.801141,False,19.09868,0.0005504583,-9.410464,0.3815772,0.9086303,0,0.169676,0.3083454,-0.129489,-0.9424201,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.432,9.842309,False,19.09867,0.0005029201,-9.41052,0.4188646,0.8947074,0,0.1550842,0.27751,-0.1299186,-0.9518978,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.471,9.879949,False,19.09866,0.0005051147,-9.410419,0.2512336,0.951929,0,0.1752513,0.3336535,-0.088058,-0.938574,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.511,9.920937,False,19.09865,0.0005018472,-9.410419,0.1811283,0.9719367,0,0.1501054,0.2917858,-0.05437667,-0.9549367,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.547,9.958743,False,19.09864,0.0004966226,-9.410427,0.6053755,0.7837542,0,0.1387438,0.217482,-0.1679841,-0.9615003,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.585,9.99518,False,19.09864,0.0004883337,-9.410423,0.656454,0.7438104,0,0.1257548,0.1870754,-0.1651044,-0.9683715,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.622,10.03281,False,19.09862,0.0004783148,-9.410414,0.8187,0.5624486,0,0.1156805,0.1301287,-0.1894152,-0.9732361,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.659,10.06923,False,19.09859,0.0004743596,-9.410397,0.9168412,0.3872917,0,0.0969911,0.07512771,-0.1778509,-0.9811854,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.698,10.1102,False,19.09857,0.0004758966,-9.410386,0.6336665,0.7579097,0,0.1550474,0.2350239,-0.1964967,-0.9519206,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.739,10.14916,False,19.09857,0.0004757811,-9.410383,0.4685289,0.857689,0,0.2117786,0.3632803,-0.1984488,-0.9102997,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.779,10.18773,False,19.0986,0.0004834062,-9.410375,0.1003609,0.9630917,0,0.249764,0.4810912,-0.05013308,-0.8752359,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.815,10.22676,False,19.09862,0.0005071696,-9.410369,-0.1356814,0.9658492,0,0.2207395,0.4264021,0.0599005,-0.9025481,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.850,10.26053,False,19.09863,0.000523928,-9.410365,-0.1938244,0.9586484,0,0.2083874,0.3995405,0.08078112,-0.9131494,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.888,10.29991,False,19.09863,0.0005527472,-9.410361,-0.2426101,0.9505028,0,0.194126,0.3690346,0.09419384,-0.9246302,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.925,10.33538,False,19.09862,0.0006040182,-9.410363,0.283709,0.944822,0,0.1637699,0.3094669,-0.09292603,-0.9463588,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.964,10.37432,False,19.0986,0.0006657548,-9.410366,-0.5775262,0.8077655,0,0.118231,0.1910058,0.136563,-0.9720428,False,-1,-1,0,0,0,-1
2026-06-12 16:38:50.999,10.41085,False,19.09859,0.0007304921,-9.410371,-0.5455225,0.8306516,0,0.1114596,0.1851681,0.1216074,-0.9751535,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.038,10.45019,False,19.09858,0.0007751676,-9.410371,-0.3762089,0.9144897,0,0.1489142,0.2723611,0.1120457,-0.9556491,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.079,10.49067,False,19.09857,0.0008506236,-9.410375,0.2446823,0.960084,0,0.1355333,0.2602467,-0.06632518,-0.9632615,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.125,10.53507,False,19.09856,0.0008933049,-9.410372,-0.4209959,0.8944696,0,0.1506207,0.2694513,0.1268214,-0.9546268,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.165,10.57732,False,19.09855,0.0009590401,-9.410372,-0.4122336,0.8973765,0,0.157413,0.2825174,0.1297818,-0.9504423,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.215,10.62493,False,19.09855,0.0009962424,-9.410368,-0.4061047,0.9002186,0,0.1571162,0.2828778,0.1276112,-0.950629,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.257,10.66742,False,19.09854,0.001022168,-9.410364,-0.3961087,0.9041342,0,0.1601236,0.2895463,0.1268526,-0.9487209,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.299,10.71079,False,19.09853,0.001058048,-9.410333,-0.3135708,0.9396064,0,0.1371616,0.2577558,0.08601975,-0.9623734,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.347,10.7568,False,19.0986,0.001240481,-9.416072,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.390,10.80136,False,19.09872,0.0008649048,-9.423316,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.436,10.84632,False,19.09878,0.0006706488,-9.427063,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.479,10.89162,False,19.09882,0.0005516865,-9.429358,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.520,10.93171,False,19.09885,0.0004744155,-9.430848,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.559,10.96855,False,19.09886,0.0004208581,-9.431881,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.598,11.01014,False,19.09888,0.0003733151,-9.432798,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.648,11.05934,False,19.09889,0.0003297982,-9.433638,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.685,11.09617,False,19.0989,0.000303342,-9.434148,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.725,11.13528,False,19.09891,0.0002795509,-9.434607,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.761,11.17072,False,19.09892,0.0002610825,-9.434963,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.797,11.20893,False,19.09892,0.0002437238,-9.435298,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.830,11.24327,False,19.09893,0.0002300276,-9.435562,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.866,11.2769,False,19.09893,0.0002180482,-9.435793,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.906,11.31704,False,19.09893,0.0002052666,-9.43604,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.944,11.35326,False,19.09894,0.0001949834,-9.436238,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:51.982,11.39295,False,19.09894,0.0001848298,-9.436434,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.022,11.43332,False,19.09894,0.0001755397,-9.436613,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.062,11.47175,False,19.09895,0.0001675389,-9.436768,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.106,11.51437,False,19.09895,0.0001594706,-9.436923,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.146,11.55712,False,19.09895,0.0001521268,-9.437065,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.190,11.60143,False,19.09895,0.0001455163,-9.437192,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.235,11.64576,False,19.09896,0.0001392133,-9.437314,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.281,11.69082,False,19.09896,0.0001335998,-9.437423,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.323,11.73313,False,19.09896,0.0001285639,-9.437519,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.369,11.77754,False,19.09896,0.0001238202,-9.437611,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.414,11.82355,False,19.09896,0.0001191903,-9.4377,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.456,11.86685,False,19.09896,0.0001150054,-9.437781,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.500,11.91162,False,19.09896,0.0001111179,-9.437856,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.539,11.94947,False,19.09897,0.0001079251,-9.437918,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.578,11.98882,False,19.09897,0.0001047941,-9.437978,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.615,12.02656,False,19.09897,0.00010196,-9.438032,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.651,12.05991,False,19.09897,9.958274E-05,-9.438079,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.690,12.10172,False,19.09897,9.674959E-05,-9.438133,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.725,12.1355,False,19.09897,9.458071E-05,-9.438175,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.764,12.17648,False,19.09897,9.20875E-05,-9.438223,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.815,12.22637,False,19.09897,8.921254E-05,-9.438278,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.852,12.26216,False,19.09897,8.72579E-05,-9.438316,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.891,12.30219,False,19.09897,8.516933E-05,-9.438356,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.933,12.3428,False,19.09897,8.315027E-05,-9.438396,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:52.971,12.38109,False,19.09897,8.133386E-05,-9.438431,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.008,12.41869,False,19.09897,7.962578E-05,-9.438463,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.048,12.45916,False,19.09898,7.786549E-05,-9.438498,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.084,12.49372,False,19.09898,7.642421E-05,-9.438525,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.126,12.53518,False,19.09898,7.476273E-05,-9.438558,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.169,12.57895,False,19.09898,7.30843E-05,-9.438589,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.212,12.62271,False,19.09898,7.148088E-05,-9.438621,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.257,12.66599,False,19.09898,6.99793E-05,-9.438649,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.299,12.71028,False,19.09898,6.85083E-05,-9.438678,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.346,12.7566,False,19.09898,6.709724E-05,-9.438705,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.390,12.8002,False,19.09898,6.577571E-05,-9.43873,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.435,12.84378,False,19.09898,6.453155E-05,-9.438754,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.480,12.89076,False,19.09898,6.325939E-05,-9.438779,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.521,12.9325,False,19.09898,6.213404E-05,-9.438801,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.561,12.97054,False,19.09898,6.112267E-05,-9.43882,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.601,13.0111,False,19.09898,6.007968E-05,-9.438841,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.639,13.04981,False,19.09898,5.91172E-05,-9.438859,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.679,13.08846,False,19.09898,5.818654E-05,-9.438877,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.717,13.127,False,19.09898,5.728988E-05,-9.438894,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.755,13.16555,False,19.09898,5.641788E-05,-9.438911,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.794,13.20391,False,19.09898,5.557621E-05,-9.438928,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.830,13.24228,False,19.09898,5.475912E-05,-9.438943,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.886,13.29796,False,19.09898,5.361867E-05,-9.438965,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.924,13.33495,False,19.09898,5.288511E-05,-9.438979,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:53.960,13.37018,False,19.09898,5.220485E-05,-9.438993,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.002,13.41182,False,19.09898,5.14226E-05,-9.439008,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.042,13.45201,False,19.09898,5.068965E-05,-9.439021,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.088,13.49729,False,19.09899,4.993108E-05,-9.439036,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.130,13.54033,False,19.09899,4.91914E-05,-9.439051,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.171,13.58155,False,19.09899,4.850334E-05,-9.439064,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.210,13.62095,False,19.09899,4.786359E-05,-9.439076,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.255,13.66588,False,19.09899,4.716762E-05,-9.43909,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.299,13.70949,False,19.09899,4.649858E-05,-9.439102,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.345,13.75639,False,19.09899,4.583572E-05,-9.439116,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.391,13.80021,False,19.09899,4.522727E-05,-9.439127,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.434,13.84402,False,19.09899,4.460949E-05,-9.439138,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.480,13.8902,False,19.09899,4.399919E-05,-9.439151,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.524,13.9331,False,19.09899,4.343254E-05,-9.439161,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.570,13.97938,False,19.09899,4.285388E-05,-9.439173,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.609,14.02106,False,19.09899,4.232523E-05,-9.439183,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.655,14.06413,False,19.09899,4.180405E-05,-9.439193,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.696,14.10584,False,19.09899,4.130064E-05,-9.439202,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.740,14.15066,False,19.09899,4.078448E-05,-9.439213,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.781,14.19267,False,19.09899,4.030365E-05,-9.439222,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.827,14.23436,False,19.09899,3.983575E-05,-9.439231,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.875,14.28138,False,19.09899,3.934857E-05,-9.43924,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.919,14.32982,False,19.09899,3.88779E-05,-9.439249,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:54.973,14.38207,False,19.09899,3.841361E-05,-9.439259,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.023,14.43165,False,19.09899,3.796039E-05,-9.439267,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.067,14.47623,False,19.09899,3.75513E-05,-9.439275,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.115,14.5249,False,19.09899,3.711815E-05,-9.439283,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.155,14.56657,False,19.09899,3.672121E-05,-9.439291,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.194,14.60391,False,19.09899,3.637288E-05,-9.439298,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.232,14.64371,False,19.09899,3.600866E-05,-9.439304,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.279,14.68887,False,19.09899,3.561271E-05,-9.439312,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.329,14.73959,False,19.09899,3.522292E-05,-9.43932,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 16:38:55.371,14.78181,False,19.09899,3.486273E-05,-9.439327,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
