RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-08-21 14:32:46.564,11.24599,True,18.88848,1.123315,-8.458327,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8618401,0.3832675,21.09397,1.476938,-1.3,7.498723
2026-08-21 14:32:46.608,11.28957,True,18.89047,1.123254,-8.459421,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8622197,0.3832654,21.09629,1.476931,-1.3,7.499868
2026-08-21 14:32:46.641,11.32293,True,18.89155,1.123251,-8.460405,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8624462,0.3832787,21.09767,1.476977,-1.3,7.5009
2026-08-21 14:32:46.674,11.35637,True,18.89216,1.123231,-8.4612,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8625858,0.3832842,21.09853,1.476996,-1.3,7.501732
2026-08-21 14:32:46.719,11.40118,True,18.89269,1.123142,-8.461906,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627083,0.3832687,21.09928,1.476942,-1.3,7.502472
2026-08-21 14:32:46.764,11.44526,True,18.89293,1.123117,-8.462541,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627797,0.3832703,21.09971,1.476948,-1.3,7.503137
2026-08-21 14:32:46.807,11.48976,True,18.89298,1.123378,-8.462815,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8628019,0.3833499,21.09985,1.477223,-1.3,7.503424
2026-08-21 14:32:46.852,11.53407,True,18.89301,1.123878,-8.462876,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.86281,0.3834955,21.0999,1.477726,-1.3,7.503488
2026-08-21 14:32:46.896,11.5782,True,18.89302,1.12387,-8.463052,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8628191,0.383496,21.09995,1.477727,-1.3,7.503672
2026-08-21 14:32:46.929,11.61168,True,18.89285,1.123985,-8.462855,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627824,0.3835263,21.09973,1.477832,-1.3,7.503466
2026-08-21 14:32:46.963,11.64545,True,18.89278,1.124232,-8.46255,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627559,0.3835936,21.09957,1.478064,-1.3,7.503146
2026-08-21 14:32:47.007,11.68939,True,18.89288,1.123973,-8.462263,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627576,0.3835145,21.09958,1.477791,-1.3,7.502846
2026-08-21 14:32:47.042,11.72329,True,18.89286,1.123885,-8.461973,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627399,0.3834846,21.09947,1.477688,-1.3,7.502542
2026-08-21 14:32:47.085,11.76727,True,18.89305,1.123593,-8.461652,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627535,0.3833955,21.09955,1.47738,-1.3,7.502205
2026-08-21 14:32:47.118,11.80085,True,18.89323,1.123259,-8.461627,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8627826,0.3832985,21.09973,1.477045,-1.3,7.50218
2026-08-21 14:32:47.163,11.84473,True,18.89341,1.122916,-8.46173,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.862817,0.3832007,21.09994,1.476708,-1.3,7.502287
2026-08-21 14:32:47.196,11.87879,True,18.89378,1.122647,-8.461874,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8628842,0.3831248,21.10035,1.476446,-1.3,7.502439
2026-08-21 14:32:47.241,11.9227,True,18.89422,1.122191,-8.462168,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8629712,0.3829969,21.10089,1.476004,-1.3,7.502746
2026-08-21 14:32:47.286,11.96746,True,18.89482,1.122458,-8.462566,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8630892,0.3830799,21.10161,1.47629,-1.3,7.503164
2026-08-21 14:32:47.329,12.01153,True,18.89529,1.123007,-8.463276,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8632015,0.3832492,21.10229,1.476875,-1.3,7.503907
2026-08-21 14:32:47.363,12.04488,True,18.89556,1.124208,-8.463675,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8632667,0.3836026,21.10269,1.478095,-1.3,7.504325
2026-08-21 14:32:47.398,12.07903,True,18.8962,1.125677,-8.464199,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8633975,0.3840355,21.10349,1.47959,-1.3,7.504874
2026-08-21 14:32:47.441,12.12315,True,18.89702,1.126927,-8.465093,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8635758,0.3844103,21.10458,1.480884,-1.3,7.50581
2026-08-21 14:32:47.486,12.16736,True,18.89793,1.127848,-8.465853,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8637626,0.3846881,21.10573,1.481843,-1.3,7.506606
2026-08-21 14:32:47.529,12.21161,True,18.89892,1.128859,-8.466409,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8639536,0.3849888,21.1069,1.482882,-1.3,7.507189
2026-08-21 14:32:47.574,12.25616,True,18.90085,1.130714,-8.466894,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.864293,0.385533,21.10897,1.484761,-1.3,7.507697
2026-08-21 14:32:47.609,12.28994,True,18.90267,1.131917,-8.467654,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8646291,0.3858921,21.11103,1.486001,-1.3,7.508493
2026-08-21 14:32:47.645,12.32667,True,18.90415,1.133057,-8.468466,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8649116,0.386234,21.11276,1.487181,-1.3,7.509343
2026-08-21 14:32:47.689,12.37057,True,18.90579,1.134493,-8.46962,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8652373,0.3866664,21.11475,1.488674,-1.3,7.510552
2026-08-21 14:32:47.734,12.4154,True,18.90716,1.136101,-8.470992,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.865531,0.3871518,21.11655,1.49035,-1.3,7.51199
2026-08-21 14:32:47.776,12.45911,True,18.90807,1.137407,-8.472263,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8657433,0.3875482,21.11785,1.491719,-1.3,7.513321
2026-08-21 14:32:47.811,12.49253,True,18.90861,1.138749,-8.473321,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8658838,0.3879518,21.11871,1.493113,-1.3,7.51443
2026-08-21 14:32:47.844,12.52596,True,18.90899,1.139857,-8.474363,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.8659988,0.3882878,21.11941,1.494273,-1.3,7.515522
2026-08-21 14:32:47.877,12.55963,True,18.9093,1.140927,-8.47546,-0.009266686,0.1503698,0.09617245,0.9838973,0.2941144,0.04715779,0.9546061,True,0.866105,0.3886132,21.12006,1.495396,-1.3,7.516671
2026-08-21 14:32:47.923,12.60408,True,18.90978,1.142003,-8.477028,-0.05597661,0.07469898,0.003696311,0.9956269,0.1483308,0.1120159,0.9825734,True,0.6819425,0.5232279,19.99324,1.960203,-1.3,7.304317
2026-08-21 14:32:47.956,12.6375,True,18.91008,1.142943,-8.47823,-0.05506568,0.0726328,0.002957482,0.9958331,0.1443346,0.1101021,0.9833845,True,0.6771064,0.5192984,19.96365,1.946635,-1.3,7.299515
2026-08-21 14:32:48.001,12.68167,True,18.91065,1.144067,-8.479974,-0.05322412,0.07040048,0.0003813838,0.9960978,0.1402109,0.1060866,0.9844219,True,0.6721444,0.510953,19.93329,1.917819,-1.3,7.293594
2026-08-21 14:32:48.044,12.72623,True,18.91151,1.14532,-8.481752,-0.053475,0.06918754,-0.002934222,0.9961651,0.1381582,0.1061338,0.984707,True,0.6698326,0.5114065,19.91914,1.919385,-1.3,7.293289
2026-08-21 14:32:48.079,12.75992,True,18.91169,1.145788,-8.482737,-0.05260077,0.06768479,-0.001843199,0.9963175,0.135065,0.1045646,0.9853039,True,0.6660981,0.5081239,19.89629,1.908051,-1.3,7.289869
2026-08-21 14:32:48.124,12.80487,True,18.91087,1.146333,-8.484104,0.003003478,0.005776219,-0.002317128,0.9999762,0.01153824,-0.00603358,0.9999152,True,0.5185933,0.2749649,18.99376,1.102984,-1.3,7.184712
2026-08-21 14:32:48.167,12.8485,True,18.90971,1.146372,-8.485123,0.02670544,-0.01257074,6.682402E-05,0.9995643,-0.02512696,-0.05338928,0.9982576,True,0.4752982,0.1762382,18.72886,0.7620937,-1.3,7.197664
2026-08-21 14:32:48.212,12.8929,True,18.90853,1.14678,-8.485872,0.02327533,-0.01001882,0.0005154245,0.9996788,-0.02000722,-0.04654602,0.9987158,True,0.4811348,0.1906558,18.76457,0.8118758,-1.3,7.195112
2026-08-21 14:32:48.256,12.93719,True,18.90778,1.146958,-8.486271,0.01816671,-0.007682532,0.00105862,0.9998049,-0.0153236,-0.0363426,0.9992219,True,0.4865295,0.2120035,18.79758,0.8855866,-1.3,7.191867
2026-08-21 14:32:48.289,12.97066,True,18.90742,1.146834,-8.486297,0.01673544,-0.00762269,0.0004059074,0.9998308,-0.01522922,-0.0334714,0.9993237,True,0.4865819,0.2179551,18.7979,0.9061363,-1.3,7.19116
2026-08-21 14:32:48.323,13.00401,True,18.90717,1.146511,-8.485941,0.01804236,-0.0054987,0.001143823,0.9998215,-0.01095416,-0.03609086,0.9992885,True,0.4915659,0.2124069,18.82839,0.8869793,-1.3,7.191058
2026-08-21 14:32:48.368,13.04848,True,18.90698,1.145893,-8.485358,0.01917572,-0.004065032,0.0005914328,0.9998077,-0.008105818,-0.03834887,0.9992315,True,0.4948839,0.2075274,18.8487,0.870131,-1.3,7.190884
2026-08-21 14:32:48.413,13.09365,True,18.90661,1.145561,-8.484586,0.0188616,-0.002799327,0.0006248201,0.999818,-0.005574066,-0.03771983,0.9992728,True,0.4977986,0.208753,18.86653,0.8743631,-1.3,7.189814
2026-08-21 14:32:48.455,13.13741,True,18.90588,1.145782,-8.483884,-0.03887828,-0.01424771,0.0002794157,0.9991423,-0.02849271,0.0776819,0.9965709,True,0.4706607,0.4495376,18.70048,1.70576,-1.3,7.208602
2026-08-21 14:32:48.501,13.18171,True,18.90518,1.146289,-8.483504,-0.1208542,-0.02423689,0.0007803973,0.9923741,-0.04829275,0.2398274,0.9696137,True,0.4456407,0.8020911,18.5474,2.92308,-1.3,7.408625
2026-08-21 14:32:48.534,13.21539,True,18.90456,1.146559,-8.483286,-0.1182544,-0.02546893,0.0006802679,0.9926564,-0.05072469,0.2347373,0.9707345,True,0.4426678,0.7906511,18.52921,2.883579,-1.3,7.399847
2026-08-21 14:32:48.579,13.25956,True,18.90347,1.14711,-8.482996,-0.1211241,-0.02861473,4.144991E-05,0.9922249,-0.05679453,0.2403623,0.9690203,True,0.4350293,0.8037561,18.48247,2.928829,-1.3,7.412637
2026-08-21 14:32:48.612,13.29342,True,18.90264,1.147325,-8.482777,-0.122162,-0.03124049,-0.0004812051,0.9920183,-0.06186471,0.242404,0.9682009,True,0.4286901,0.8086256,18.44368,2.945643,-1.3,7.418684
2026-08-21 14:32:48.656,13.33742,True,18.90177,1.147566,-8.482556,-0.1221916,-0.03361564,-0.001186568,0.9919364,-0.06639918,0.2424923,0.9678784,True,0.4230262,0.8090432,18.40903,2.947085,-1.3,7.420928
2026-08-21 14:32:48.701,13.38168,True,18.90081,1.147419,-8.482334,-0.120318,-0.03622632,-0.001892554,0.9920725,-0.07142285,0.2388655,0.9684225,True,0.4168283,0.8009013,18.3711,2.918972,-1.3,7.416529
2026-08-21 14:32:48.734,13.41536,True,18.90036,1.147404,-8.482193,-0.1197764,-0.0368286,-0.002814448,0.9921136,-0.07240209,0.237871,0.9685945,True,0.4155844,0.79866,18.36349,2.911233,-1.3,7.415067
2026-08-21 14:32:48.779,13.45974,True,18.90029,1.147321,-8.482169,-0.1179724,-0.03608631,-0.002349417,0.9923582,-0.07106676,0.2343113,0.9695606,True,0.4172769,0.7904884,18.37385,2.883018,-1.3,7.407653
2026-08-21 14:32:48.822,13.50371,True,18.90054,1.147403,-8.482179,-0.1160993,-0.03548481,-0.002406181,0.9926006,-0.06988577,0.2306513,0.9705235,True,0.4188327,0.7821699,18.38337,2.854295,-1.3,7.400313
2026-08-21 14:32:48.856,13.53711,True,18.90057,1.147733,-8.482046,-0.1163416,-0.03604249,-0.003086413,0.9925503,-0.07082982,0.2311723,0.9703311,True,0.4176796,0.783471,18.37631,2.858788,-1.3,7.401645
2026-08-21 14:32:48.890,13.5709,True,18.90014,1.14841,-8.481713,-0.1188778,-0.03821714,-0.003706736,0.9921662,-0.07495422,0.2361763,0.9688151,True,0.412483,0.7951627,18.34451,2.899158,-1.3,7.412883
2026-08-21 14:32:48.934,13.61492,True,18.8986,1.149728,-8.480822,-0.1259646,-0.04377884,-0.00766699,0.9910387,-0.0848415,0.2503428,0.9644327,True,0.3997976,0.8283333,18.2669,3.013691,-1.3,7.445643
2026-08-21 14:32:48.968,13.64888,True,18.89681,1.151374,-8.480336,-0.1499927,-0.0522896,-0.01299676,0.9872179,-0.09934362,0.2975101,0.949536,True,0.3799691,0.9405406,18.14557,3.401128,-1.3,7.561943
2026-08-21 14:32:49.012,13.69271,True,18.89411,1.153434,-8.479876,-0.166794,-0.05971032,-0.01436155,0.9840773,-0.1127283,0.3299915,0.9372289,False,-1,-1,0,0,0,-1
2026-08-21 14:32:49.056,13.73709,True,18.89232,1.154248,-8.479732,-0.164701,-0.05850247,-0.01341362,0.9845157,-0.1107747,0.3258708,0.9389021,False,-1,-1,0,0,0,-1
2026-08-21 14:32:49.089,13.77134,True,18.89132,1.154842,-8.479691,-0.1651614,-0.0564743,-0.01154814,0.9845806,-0.1073924,0.3265338,0.9390647,False,-1,-1,0,0,0,-1
2026-08-21 14:32:49.133,13.81489,True,18.8905,1.155768,-8.479864,-0.166365,-0.05266882,-0.008166759,0.9846228,-0.1010005,0.3284739,0.9390973,False,-1,-1,0,0,0,-1
2026-08-21 14:32:49.167,13.84878,True,18.89011,1.156415,-8.480088,-0.1625031,-0.04611849,-0.005693191,0.9856132,-0.08905966,0.3208555,0.9429317,True,0.3908181,0.9980252,18.21196,3.599615,-1.3,7.614643
2026-08-21 14:32:49.212,13.8931,True,18.88945,1.156314,-8.480542,-0.08850861,-0.02387144,0.002615948,0.9957859,-0.04800475,0.1761464,0.9831927,True,0.444245,0.662984,18.53885,2.442762,-1.3,7.30329
2026-08-21 14:32:49.256,13.93722,True,18.88826,1.155305,-8.480933,-0.06196659,0.00183196,0.009054913,0.9980355,0.002534518,0.1237229,0.9923136,True,0.5043482,0.5494178,18.9066,2.050633,-1.3,7.236556
2026-08-21 14:32:49.289,13.97092,True,18.88657,1.153852,-8.481132,-0.06246597,-0.002368644,0.01727755,0.9978948,-0.006885833,0.1245871,0.9921848,True,0.4929287,0.5508493,18.83673,2.055576,-1.3,7.237696
2026-08-21 14:32:49.333,14.01499,True,18.88056,1.156284,-8.480484,-0.06679688,-0.007739396,0.01745426,0.9975839,-0.01777317,0.1330008,0.9909565,True,0.4790438,0.5695103,18.75178,2.12001,-1.3,7.246013
2026-08-21 14:32:49.382,14.06261,True,18.87415,1.159353,-8.480516,-0.1026244,-0.0653933,0.03263782,0.9920316,-0.1364433,0.1993448,0.9703839,True,0.3340341,0.718496,17.86452,2.634438,-1.3,7.399666
2026-08-21 14:32:49.422,14.10436,True,18.86638,1.160814,-8.481485,-0.1123077,-0.07442098,0.0439701,0.9899067,-0.157216,0.2158036,0.963697,True,0.3062979,0.7574631,17.69481,2.768986,-1.3,7.452016
2026-08-21 14:32:49.467,14.14857,True,18.8609,1.162022,-8.483159,-0.1181861,-0.0865275,0.04782188,0.9880577,-0.1822921,0.2252735,0.9570901,True,0.2732754,0.7817214,17.49276,2.852746,-1.3,7.505207
2026-08-21 14:32:49.512,14.19271,True,18.85603,1.162609,-8.484466,-0.123346,-0.09556349,0.04300828,0.9868149,-0.1992168,0.2352194,0.9513068,True,0.2501894,0.8067116,17.3515,2.939034,-1.3,7.552207
2026-08-21 14:32:49.546,14.22657,True,18.85239,1.163213,-8.485286,-0.1279772,-0.1026273,0.04084544,0.985607,-0.2127549,0.2438868,0.9461789,True,0.2314314,0.8287963,17.23673,3.01529,-1.3,7.594003
2026-08-21 14:32:49.589,14.27051,True,18.84737,1.163673,-8.486128,-0.1322708,-0.1122104,0.04472802,0.9838256,-0.2326233,0.2502249,0.9398265,True,0.2039664,0.8466539,17.06868,3.07695,-1.3,7.646228
2026-08-21 14:32:49.634,14.31508,True,18.8426,1.164465,-8.486176,-0.1385884,-0.1229484,0.04700857,0.9815636,-0.2543931,0.2605074,0.9313539,True,0.173088,0.8749051,16.87975,3.174497,-1.3,7.715838
2026-08-21 14:32:49.668,14.34922,True,18.83912,1.164998,-8.485898,-0.1438979,-0.1318965,0.04774665,0.9796004,-0.272153,0.2693296,0.9237934,True,0.1473283,0.8996758,16.72213,3.260027,-1.3,7.778684
2026-08-21 14:32:49.711,14.39255,True,18.83479,1.164932,-8.484723,-0.1487202,-0.1442039,0.04158799,0.9774241,-0.2942667,0.2787312,0.914175,True,0.1146317,0.9273399,16.52207,3.355548,-1.3,7.859242
2026-08-21 14:32:49.745,14.42616,True,18.83162,1.164716,-8.483364,-0.1519653,-0.1541243,0.03504814,0.9756659,-0.3113999,0.2857311,0.9063045,True,0.08870983,0.948734,16.36347,3.429419,-1.3,7.925995
2026-08-21 14:32:49.779,14.46024,True,18.82901,1.164214,-8.481994,-0.1533664,-0.1628904,0.02902272,0.9742193,-0.3262842,0.2893699,0.8998909,True,0.06607121,0.9615479,16.22495,3.473663,-1.3,7.98096
2026-08-21 14:32:49.823,14.504,True,18.82592,1.163633,-8.479778,-0.1530794,-0.1725215,0.02413935,0.9727386,-0.3430272,0.2894833,0.8936061,True,0.04071903,0.9661398,16.06983,3.489519,-1.3,8.034613
2026-08-21 14:32:49.867,14.54823,True,18.82495,1.163193,-8.478174,-0.1493791,-0.1756378,0.02083496,0.9728326,-0.3479568,0.2833229,0.8936746,True,0.03422368,0.9514801,16.03009,3.4389,-1.3,8.032201
2026-08-21 14:32:49.900,14.58158,True,18.82576,1.162956,-8.477113,-0.1478366,-0.1722789,0.01775417,0.9737295,-0.3407554,0.2817883,0.8969287,True,0.04549938,0.9453666,16.09908,3.417791,-1.3,8.001876
2026-08-21 14:32:49.934,14.61545,True,18.8272,1.16262,-8.476479,-0.1476082,-0.16888,0.01603912,0.9743891,-0.3338448,0.2822382,0.8993827,True,0.0560016,0.9444694,16.16334,3.414694,-1.3,7.979338
2026-08-21 14:32:49.968,14.64954,True,18.82869,1.162563,-8.47627,-0.1469328,-0.166453,0.01581781,0.9749123,-0.3292025,0.2812274,0.9014083,True,0.06327617,0.9406378,16.20785,3.401464,-1.3,7.961175
2026-08-21 14:32:50.012,14.69326,True,18.83024,1.162731,-8.476578,-0.1474599,-0.1649639,0.01579858,0.9750861,-0.3263673,0.2823598,0.9020849,True,0.0675199,0.9428371,16.23381,3.409058,-1.3,7.955545
2026-08-21 14:32:50.046,14.727,True,18.83074,1.162811,-8.477143,-0.1481029,-0.1668475,0.01747787,0.9746394,-0.3304094,0.2828615,0.9004549,True,0.06153315,0.9452474,16.19718,3.41738,-1.3,7.970576
