RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 14:23:24.495,5.658286,False,22.08556,1.193081,-6.368237,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.540,5.702648,False,22.08457,1.193259,-6.366385,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.585,5.747041,False,22.08401,1.19266,-6.364994,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.618,5.780413,False,22.08368,1.191826,-6.364327,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.662,5.824828,False,22.08328,1.190848,-6.36352,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.706,5.869057,False,22.08278,1.190115,-6.362353,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.751,5.913486,False,22.08256,1.190008,-6.360815,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.795,5.958143,False,22.08286,1.189959,-6.359231,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.839,6.002413,False,22.08309,1.189844,-6.357635,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.873,6.035794,False,22.08335,1.189484,-6.356511,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.918,6.080255,False,22.08383,1.188837,-6.355069,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.962,6.124548,False,22.0845,1.188191,-6.354076,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:24.995,6.157981,False,22.085,1.187691,-6.353578,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.040,6.20222,False,22.08564,1.187021,-6.353,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.073,6.235578,False,22.08603,1.186603,-6.353004,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.117,6.279745,False,22.08645,1.186345,-6.352849,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.151,6.313392,False,22.08646,1.186141,-6.352818,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.194,6.357696,False,22.08649,1.186166,-6.353124,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.239,6.402316,False,22.08649,1.186455,-6.353335,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.284,6.446612,False,22.08656,1.186794,-6.353696,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.328,6.490768,False,22.08663,1.187217,-6.35422,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.361,6.524493,False,22.08676,1.187372,-6.354748,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.395,6.557955,False,22.08685,1.187597,-6.355309,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.439,6.601841,False,22.08726,1.187947,-6.355771,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.472,6.63578,False,22.08773,1.188124,-6.356125,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.517,6.679691,False,22.08791,1.18827,-6.357021,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.561,6.724032,False,22.08751,1.18889,-6.358446,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.594,6.757369,False,22.08684,1.189259,-6.359803,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.628,6.790768,False,22.08582,1.189878,-6.36156,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.672,6.835056,False,22.08402,1.191136,-6.364185,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.705,6.868506,False,22.0825,1.19204,-6.366267,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.750,6.912643,False,22.08022,1.193577,-6.36926,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.784,6.94622,False,22.07861,1.194658,-6.37133,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.828,6.990701,False,22.07697,1.196078,-6.373861,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.861,7.024164,False,22.07581,1.196849,-6.375558,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.894,7.057635,False,22.0752,1.197498,-6.376911,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.939,7.101892,False,22.075,1.198085,-6.378369,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:25.984,7.146234,False,22.07537,1.198405,-6.379392,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.017,7.179657,False,22.07606,1.19856,-6.379829,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.061,7.223983,False,22.07747,1.198633,-6.380286,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.105,7.268299,False,22.07921,1.198531,-6.380333,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.139,7.301693,False,22.0804,1.198285,-6.380261,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.183,7.346071,False,22.08206,1.197844,-6.380045,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.216,7.379421,False,22.08312,1.197504,-6.379746,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.261,7.423833,False,22.08438,1.197091,-6.37912,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.294,7.457183,False,22.08503,1.196881,-6.378763,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.328,7.490586,False,22.08539,1.196607,-6.378547,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.361,7.52405,False,22.08546,1.196388,-6.37825,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.406,7.568305,False,22.08516,1.19613,-6.377895,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.449,7.612664,False,22.08428,1.196072,-6.377493,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.484,7.646147,False,22.08323,1.196151,-6.377391,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.528,7.690509,False,22.08186,1.196319,-6.377145,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.572,7.734943,False,22.08018,1.196676,-6.377114,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.616,7.779372,False,22.0785,1.196938,-6.377053,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.661,7.823699,False,22.07696,1.197192,-6.377092,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.706,7.867938,False,22.07557,1.197445,-6.377036,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.738,7.901424,False,22.0747,1.197705,-6.377115,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.772,7.93486,False,22.07407,1.197728,-6.377309,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.816,7.979169,False,22.07333,1.197831,-6.377278,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.850,8.012527,False,22.07321,1.197904,-6.377178,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.884,8.045954,False,22.07329,1.197837,-6.377119,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.928,8.090379,False,22.07368,1.197727,-6.376952,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:23:26.962,8.123908,False,22.07395,1.1976,-6.376903,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
