RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 15:13:28.279,2.183352,True,22.19528,1.10459,-5.987609,0.09577594,-0.8238826,0.2247933,0.5113828,-0.7995791,-0.4683629,-0.3759112,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.319,2.219233,True,22.1941,1.10328,-5.989017,0.1071881,-0.8150681,0.2446673,0.5141136,-0.7856242,-0.5090546,-0.3516504,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.356,2.260046,True,22.19258,1.101897,-5.990903,0.09858569,-0.818372,0.2272376,0.5185665,-0.8039559,-0.4741762,-0.3589038,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.394,2.29882,True,22.19196,1.100901,-5.99178,0.09709692,-0.821595,0.2219012,0.516056,-0.8048861,-0.4648407,-0.3688923,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.433,2.336623,True,22.19125,1.099486,-5.993335,0.09256324,-0.8221143,0.2124009,0.5200443,-0.8157505,-0.4455095,-0.3688797,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.478,2.382816,True,22.19183,1.098961,-5.994217,0.09305294,-0.8198747,0.2151983,0.5223374,-0.8164527,-0.4500813,-0.3617068,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.521,2.425269,True,22.19257,1.098494,-5.994622,0.08657525,-0.8236501,0.2059513,0.5212382,-0.8229753,-0.4295163,-0.3717895,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.565,2.469302,True,22.19349,1.0978,-5.994664,0.08496171,-0.8197062,0.2059667,0.5276752,-0.8300785,-0.4273287,-0.3582735,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.612,2.515398,True,22.19467,1.097478,-5.994819,0.108953,-0.7732884,0.2527105,0.5712197,-0.8283678,-0.5153082,-0.2196912,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.652,2.557899,True,22.19562,1.097094,-5.9947,0.1137728,-0.7748002,0.2598574,0.5649909,-0.8163806,-0.5312362,-0.2265191,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.698,2.60253,True,22.19617,1.096811,-5.994743,0.1089098,-0.7753209,0.2512128,0.5691293,-0.8277968,-0.5135087,-0.2259678,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.744,2.64822,True,22.19701,1.096429,-5.994299,0.1098111,-0.7765002,0.2508197,0.5675195,-0.8262725,-0.5141631,-0.230022,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.787,2.691073,True,22.19788,1.096477,-5.993911,0.1150948,-0.7772191,0.2578135,0.5623309,-0.8147625,-0.5301977,-0.2346325,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.835,2.736555,True,22.19871,1.096356,-5.993452,0.1072339,-0.7828231,0.2431338,0.5626497,-0.8287662,-0.5013318,-0.2486224,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.878,2.784603,True,22.19923,1.096416,-5.992796,0.09125029,-0.7858906,0.2160414,0.5721675,-0.8598942,-0.4439907,-0.2519012,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.927,2.829721,True,22.19958,1.096706,-5.992524,0.09503629,-0.7834612,0.2214461,0.5728162,-0.8554676,-0.4558654,-0.2456868,False,-1,-1,0,0,0,-1
2026-06-29 15:13:28.969,2.87572,True,22.20015,1.09668,-5.991861,0.09190736,-0.778768,0.2166932,0.5814788,-0.8658427,-0.4443918,-0.2298531,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.010,2.913569,True,22.20047,1.096643,-5.991565,0.09556839,-0.780494,0.2207991,0.5770127,-0.858507,-0.4549531,-0.2366083,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.046,2.950668,True,22.20077,1.096486,-5.991083,0.09706014,-0.7801111,0.2218608,0.5768741,-0.8569842,-0.4581351,-0.2359881,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.086,2.992035,True,22.20082,1.096353,-5.990619,0.09588307,-0.7812805,0.2194616,0.5764061,-0.8585842,-0.4534573,-0.2391853,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.140,3.045149,True,22.20071,1.096258,-5.990211,0.09424806,-0.7787906,0.2167167,0.5810648,-0.8642055,-0.4470823,-0.230795,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.181,3.085749,True,22.20071,1.096171,-5.990231,0.09259908,-0.7803247,0.2126814,0.5807629,-0.8669789,-0.4394771,-0.2349624,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.220,3.125777,True,22.2008,1.096008,-5.990046,0.09307868,-0.7808885,0.2122088,0.5801009,-0.8664839,-0.4394129,-0.236901,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.258,3.16245,True,22.20072,1.095798,-5.990427,0.09287918,-0.7813299,0.2122202,0.579534,-0.8661928,-0.4392813,-0.2382059,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.310,3.214847,True,22.20079,1.095612,-5.990475,0.09423652,-0.7831582,0.214265,0.5760845,-0.8619473,-0.4441831,-0.2444345,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.351,3.257097,True,22.2007,1.095488,-5.990541,0.09797437,-0.784316,0.2199746,0.5717174,-0.8537103,-0.4570864,-0.2495011,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.392,3.295579,True,22.20059,1.095449,-5.990648,0.08679049,-0.8197269,0.1965429,0.5309293,-0.8363181,-0.4143823,-0.3589697,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.442,3.346915,True,22.20076,1.095603,-5.990989,0.08736245,-0.8129495,0.1988979,0.5402967,-0.8437154,-0.4177912,-0.3370382,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.480,3.384867,True,22.20061,1.095598,-5.991092,0.087056,-0.8139183,0.1981834,0.5391489,-0.8431402,-0.4164826,-0.3400835,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.523,3.426825,True,22.20043,1.095697,-5.991268,0.08705153,-0.81552,0.1973736,0.5370222,-0.8415413,-0.4154213,-0.3453018,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.566,3.470227,True,22.20008,1.095771,-5.991334,0.01083076,-0.7796082,0.08435837,0.6204655,-0.9656126,-0.1449732,-0.2158127,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.618,3.522395,True,22.19991,1.096063,-5.991516,0.00266525,-0.7813095,0.07100041,0.6200866,-0.9685805,-0.114252,-0.2209032,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.652,3.558583,True,22.19994,1.096249,-5.991488,0.004992458,-0.7860415,0.0734425,0.6137751,-0.9641723,-0.1215862,-0.2357723,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.694,3.599036,True,22.1999,1.096324,-5.991577,0.005491117,-0.7844597,0.07427115,0.615692,-0.9651555,-0.1232871,-0.2308143,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.734,3.638051,True,22.2002,1.096401,-5.991507,0.004967795,-0.7828503,0.07338835,0.6178471,-0.9666342,-0.1210428,-0.2257584,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.789,3.691911,True,22.2003,1.096374,-5.991463,0.005038236,-0.7822937,0.07401755,0.618476,-0.9669139,-0.122039,-0.2240177,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.830,3.734606,True,22.20039,1.096293,-5.991473,0.004061206,-0.7820894,0.07231092,0.6189435,-0.9675507,-0.1181345,-0.2233605,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.871,3.777019,True,22.2006,1.096446,-5.991544,0.01015214,-0.7840531,0.08093715,0.6153105,-0.9632287,-0.1394115,-0.2296846,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.929,3.832287,True,22.20084,1.096388,-5.991612,-0.03022739,-0.8075356,0.01388748,0.58888,-0.9519228,0.01317134,-0.306055,False,-1,-1,0,0,0,-1
2026-06-29 15:13:29.974,3.879226,True,22.2011,1.096764,-5.991874,-0.02761814,-0.8109984,0.01763775,0.58413,-0.948431,0.003656785,-0.3169624,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.011,3.916782,True,22.20137,1.09713,-5.991895,-0.0284445,-0.8096908,0.016763,0.5859273,-0.9497935,0.006187119,-0.3128165,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.052,3.958193,True,22.20142,1.097441,-5.991773,-0.02891279,-0.8093018,0.01655353,0.5864476,-0.9501832,0.007118069,-0.3116106,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.104,4.007823,True,22.20199,1.098265,-5.99147,-0.02995096,-0.8106968,0.01481713,0.5845118,-0.9486113,0.01098898,-0.3162529,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.144,4.047974,True,22.20228,1.099072,-5.991194,-0.03021813,-0.8075729,0.01469353,0.5888098,-0.9519017,0.01185326,-0.3061742,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.184,4.08654,True,22.2026,1.099726,-5.990873,-0.02986886,-0.8088735,0.01480061,0.5870371,-0.9505616,0.01112461,-0.3103369,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.235,4.14003,True,22.20286,1.100218,-5.990273,-0.03299326,-0.8347967,0.006944967,0.549525,-0.9179415,0.02466596,-0.3959482,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.270,4.175792,True,22.2032,1.100595,-5.990162,-0.04035018,-0.8470996,-0.00541342,0.5298725,-0.8972726,0.05193231,-0.4384117,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.309,4.213611,True,22.20332,1.100548,-5.989911,-0.03846634,-0.8455045,-0.002261041,0.5325763,-0.9004173,0.04479596,-0.4327149,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.345,4.250357,True,22.20337,1.100458,-5.989719,-0.03870896,-0.8449857,-0.002758237,0.5333791,-0.9011818,0.04595443,-0.4309985,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.395,4.300277,True,22.20351,1.100312,-5.989622,-0.03836869,-0.8452376,-0.002888788,0.5330037,-0.9008079,0.04578474,-0.4317974,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.434,4.338487,True,22.20352,1.100175,-5.98953,-0.03898765,-0.8455282,-0.004193789,0.532489,-0.9001418,0.04861291,-0.4328758,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.470,4.375803,True,22.20365,1.10012,-5.989407,-0.03685065,-0.8445457,-0.001071061,0.534213,-0.9022555,0.0411813,-0.4292308,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.510,4.41462,True,22.20378,1.10007,-5.989326,-0.03774343,-0.8450391,-0.0024536,0.5333652,-0.9012436,0.04440884,-0.4310311,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.564,4.468686,True,22.20395,1.100283,-5.989442,-0.03777532,-0.8438243,-0.002117569,0.5352843,-0.9032115,0.04401477,-0.4269327,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.604,4.508961,True,22.20401,1.100467,-5.989522,-0.03578887,-0.8422287,0.00118392,0.53793,-0.9062049,0.03650955,-0.4212599,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.642,4.546827,True,22.20404,1.100629,-5.98952,-0.05672955,-0.858216,-0.03258222,0.5091026,-0.8701432,0.1136875,-0.479506,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.686,4.590702,True,22.20381,1.100676,-5.989431,-0.05825022,-0.8568947,-0.03403313,0.5110579,-0.8718807,0.1178641,-0.4753231,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.734,4.640006,True,22.2037,1.100817,-5.989526,-0.05683694,-0.8578907,-0.03136691,0.509715,-0.8709937,0.11176,-0.4784138,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.774,4.678251,True,22.20361,1.100954,-5.989449,-0.05490288,-0.8571318,-0.02739635,0.5114296,-0.8737168,0.1031225,-0.4753786,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.815,4.719419,True,22.20359,1.101091,-5.989489,-0.05589303,-0.854026,-0.02712886,0.5165072,-0.8791885,0.1040758,-0.4649687,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.855,4.758711,True,22.20383,1.101392,-5.989546,-0.05576462,-0.8621249,-0.02749623,0.5028667,-0.8640012,0.1034947,-0.4927381,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.905,4.809168,True,22.2043,1.101548,-5.989501,-0.05940069,-0.8605528,-0.0335359,0.5047731,-0.8647835,0.1176865,-0.4881591,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.946,4.850782,True,22.20485,1.101675,-5.989628,-0.05753797,-0.857657,-0.03075511,0.5100668,-0.8713854,0.1114511,-0.477772,False,-1,-1,0,0,0,-1
2026-06-29 15:13:30.987,4.890808,True,22.20533,1.102125,-5.989959,-0.05666854,-0.8605746,-0.02833329,0.5053685,-0.8666033,0.1060428,-0.4875999,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.048,4.952434,True,22.20599,1.10288,-5.990614,-0.0576872,-0.8568788,-0.02734319,0.51155,-0.8735179,0.1058794,-0.4751379,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.088,4.991984,True,22.20607,1.103346,-5.991186,-0.05557448,-0.8553153,-0.02339352,0.5145872,-0.8776684,0.09721349,-0.4693056,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.129,5.032713,True,22.2059,1.103437,-5.991299,-0.05764053,-0.8587415,-0.02853968,0.5083563,-0.8698031,0.1076202,-0.4815188,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.169,5.07207,True,22.20611,1.103613,-5.991707,-0.0567335,-0.8566348,-0.02952832,0.5119436,-0.8737469,0.1086787,-0.4740837,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.201,5.105873,True,22.20638,1.103581,-5.992043,-0.05492759,-0.8554285,-0.02819955,0.5142276,-0.8766718,0.1047359,-0.4695497,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.240,5.144261,True,22.20671,1.103828,-5.992565,-0.05239293,-0.8540542,-0.02305237,0.5170251,-0.8807194,0.09355286,-0.4643073,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.279,5.183963,True,22.20728,1.104473,-5.993171,-0.05493433,-0.8521948,-0.02402393,0.5197779,-0.8832646,0.09805343,-0.4585077,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.318,5.224931,True,22.20809,1.105242,-5.993873,-0.05754685,-0.8536527,-0.02436794,0.5170799,-0.8800087,0.1011161,-0.4640691,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.373,5.2784,True,22.20877,1.106042,-5.994439,-0.06351985,-0.8527439,-0.02950167,0.5176126,-0.879034,0.1160721,-0.4624137,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.413,5.318261,True,22.21,1.107543,-5.995012,-0.06326758,-0.8504784,-0.02708794,0.5214884,-0.8836014,0.112062,-0.4546324,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.456,5.359615,True,22.2116,1.110155,-5.995292,-0.08870742,-0.82674,-0.06837144,0.5513234,-0.8994719,0.2108637,-0.3827359,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.509,5.415172,True,22.21405,1.115157,-5.995386,-0.1067695,-0.7777407,-0.09900997,0.6114873,-0.9300146,0.2845845,-0.2325607,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.549,5.454563,True,22.21604,1.119254,-5.994845,-0.1136951,-0.7798008,-0.1084617,0.605987,-0.920435,0.3069526,-0.2420318,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.586,5.491922,True,22.2188,1.125286,-5.993866,-0.1179949,-0.7806916,-0.1124471,0.6032856,-0.9154236,0.3179422,-0.2468042,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.622,5.52707,True,22.22181,1.130515,-5.992707,-0.1262776,-0.7795737,-0.1216457,0.6012663,-0.9067405,0.3415166,-0.2473623,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.670,5.575823,True,22.22659,1.13652,-5.991161,-0.131059,-0.7723048,-0.1279339,0.6082777,-0.9060178,0.3570485,-0.2272624,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.710,5.615643,True,22.2316,1.141772,-5.989135,-0.1614918,-0.7429022,-0.1831882,0.6232646,-0.8668826,0.473486,-0.1559666,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.748,5.651951,True,22.23506,1.145108,-5.987783,-0.1647517,-0.7458366,-0.1854014,0.6182323,-0.8611099,0.4802679,-0.1668305,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.787,5.692256,True,22.2397,1.148458,-5.985777,-0.1632035,-0.7458558,-0.1820147,0.6196244,-0.86489,0.4737632,-0.1658725,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.839,5.744795,True,22.24408,1.150916,-5.983921,-0.1747498,-0.7405658,-0.1996806,0.6173755,-0.8446261,0.5115257,-0.1579503,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.880,5.783656,True,22.24684,1.151734,-5.982124,-0.1690539,-0.7479464,-0.1888585,0.613457,-0.8538113,0.4899267,-0.176006,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.919,5.823753,True,22.24883,1.151559,-5.980563,-0.1850853,-0.6705717,-0.2564712,0.6710436,-0.8050276,0.5923653,0.03215413,False,-1,-1,0,0,0,-1
2026-06-29 15:13:31.965,5.868565,True,22.24952,1.150936,-5.97971,-0.200317,-0.6869205,-0.2663187,0.6458233,-0.7805622,0.6246183,-0.02397341,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.000,5.90354,True,22.25033,1.150139,-5.97875,-0.1948047,-0.6856962,-0.2603078,0.6512387,-0.7916854,0.6107127,-0.01625623,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.041,5.943949,True,22.24998,1.148757,-5.978248,-0.1859718,-0.6730107,-0.25627,0.6684287,-0.8044013,0.5935625,0.02494219,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.088,5.991967,True,22.24852,1.145532,-5.977891,-0.1773318,-0.6756449,-0.2446117,0.672475,-0.8219537,0.5690436,0.0241147,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.131,6.033096,True,22.24619,1.142803,-5.978194,-0.178397,-0.6818247,-0.2411868,0.6671721,-0.8237347,0.5669371,0.006579234,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.166,6.068558,True,22.24343,1.139709,-5.978387,-0.1718578,-0.6783325,-0.2322704,0.6755593,-0.8366728,0.5473133,0.02065986,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.202,6.108199,True,22.23945,1.134991,-5.978888,-0.1551043,-0.7403237,-0.1828024,0.62805,-0.8732137,0.4654923,-0.144273,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.248,6.146281,True,22.23511,1.130152,-5.979908,-0.1041401,-0.8055047,-0.08993969,0.5763921,-0.9098405,0.2649448,-0.3193661,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.286,6.192245,True,22.23064,1.125001,-5.981339,-0.0650615,-0.8321039,-0.02881562,0.5500362,-0.9116248,0.1195275,-0.3932598,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.336,6.242015,True,22.22628,1.120674,-5.98316,-0.06256421,-0.8264042,-0.02918139,0.5588295,-0.9199864,0.1181567,-0.3737164,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.376,6.27975,True,22.22296,1.117578,-5.984424,-0.05341093,-0.82455,-0.01693938,0.5630078,-0.9266465,0.08807626,-0.3654707,False,-1,-1,0,0,0,-1
2026-06-29 15:13:32.417,6.320747,True,22.2186,1.115046,-5.986116,-0.05715055,-0.831675,-0.02572637,0.5517144,-0.9147534,0.1058535,-0.3898989,False,-1,-1,0,0,0,-1
