RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 11:31:15.013,2.636593,False,22.14302,1.389685,-6.147673,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:31:15.064,2.687361,False,22.14411,1.390778,-6.147043,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.347,3.020694,True,22.15594,1.412891,-6.135952,0.6693173,-0.7299796,0,0.1383623,-0.2020034,-0.1852166,-0.9617118,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.391,3.067541,True,22.15039,1.421471,-6.144123,0.7670447,-0.6292339,0,0.1253285,-0.1577218,-0.1922651,-0.9685855,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.435,3.11105,True,22.14967,1.421588,-6.14691,0.7509614,-0.650405,0,0.1141505,-0.1484881,-0.1714452,-0.9739393,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.481,3.155742,True,22.14913,1.421311,-6.150026,0.8200223,-0.5609037,0,0.1138004,-0.1276622,-0.1866378,-0.9740989,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.526,3.202671,True,22.14812,1.421073,-6.153119,0.7925226,-0.6011463,0,0.102621,-0.1233805,-0.1626589,-0.9789379,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.570,3.246148,True,22.14725,1.420637,-6.156231,0.8383654,-0.5359836,0,0.09932277,-0.1064707,-0.1665376,-0.98027,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.615,3.290253,True,22.14691,1.420028,-6.158952,0.8572642,-0.5049418,0,0.1006579,-0.1016528,-0.1725809,-0.9797359,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.658,3.335363,True,22.14671,1.41939,-6.161092,0.906172,-0.414423,0,0.0842972,-0.06986938,-0.1527755,-0.985788,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.701,3.377542,True,22.14646,1.419105,-6.162767,0.3294004,-0.9233989,0,0.1970527,-0.3639165,-0.1298185,-0.9223405,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.741,3.417913,True,22.14611,1.419196,-6.163894,0.4251083,-0.8838615,0,0.1951201,-0.3449182,-0.1658943,-0.9238564,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.787,3.463632,True,22.14622,1.419578,-6.165336,0.4073553,-0.8952479,0,0.1805351,-0.3232473,-0.1470838,-0.9348142,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.830,3.507117,True,22.14652,1.420308,-6.166659,0.6364288,-0.7527468,0,0.1683171,-0.2534003,-0.2142437,-0.9433388,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.875,3.551186,True,22.14718,1.420771,-6.167531,0.6362025,-0.7535753,0,0.1654413,-0.2493449,-0.2105083,-0.9452584,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.919,3.594266,True,22.14813,1.421108,-6.168017,0.6215861,-0.7719077,0,0.1333762,-0.2059082,-0.1658095,-0.9644216,False,-1,-1,0,0,0,-1
2026-06-29 11:31:16.964,3.639453,True,22.14916,1.421286,-6.168913,0.6184962,-0.7720802,0,0.1461326,-0.2256521,-0.1807649,-0.9572906,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.010,3.684355,True,22.15101,1.421293,-6.169758,0.725992,-0.6783039,0,0.1133113,-0.153719,-0.1645262,-0.9743211,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.054,3.728362,True,22.15302,1.421297,-6.170074,0.3266436,-0.9247255,0,0.1954141,-0.3614087,-0.1276615,-0.9236267,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.098,3.771796,True,22.15555,1.421198,-6.169909,0.6517698,-0.7370514,0,0.1787497,-0.2634954,-0.2330073,-0.9360971,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.145,3.819404,True,22.15975,1.420875,-6.169646,0.6476418,-0.7475181,0,0.1475693,-0.2206215,-0.1911442,-0.9564466,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.188,3.864374,True,22.16471,1.420096,-6.169046,0.6826168,-0.7182963,0,0.1344796,-0.1931924,-0.1835961,-0.9638305,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.225,3.898802,True,22.1675,1.420028,-6.168686,0.7022757,-0.70087,0,0.1248608,-0.1750223,-0.1753734,-0.9688195,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.290,3.965198,True,22.17329,1.419487,-6.167354,0.7653864,-0.634649,0,0.1067912,-0.1355498,-0.163473,-0.9771913,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.325,4.000005,True,22.1762,1.419688,-6.16677,0.6907137,-0.7164665,0,0.09793089,-0.1403284,-0.1352844,-0.9808191,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.390,4.066046,True,22.18188,1.419174,-6.164762,0.7795348,-0.6204506,0,0.08582938,-0.1065058,-0.1338139,-0.9852666,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.422,4.099931,True,22.1848,1.418774,-6.162729,0.7500203,-0.6368459,0,0.1785967,-0.2274771,-0.2679023,-0.9362065,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.493,4.167545,True,22.19043,1.416607,-6.155947,0.6729181,-0.7176737,0,0.1792364,-0.2572665,-0.2412228,-0.9357486,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.526,4.201192,True,22.19292,1.415363,-6.152097,0.7295162,-0.6614558,0,0.1740183,-0.2302109,-0.2538984,-0.9394352,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.593,4.267676,True,22.19813,1.412528,-6.144442,0.7174916,-0.6785681,0,0.1573248,-0.2135112,-0.2257584,-0.9504979,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.655,4.332,True,22.20523,1.410269,-6.137256,0.7790715,-0.6131244,0,0.1308674,-0.160476,-0.2039101,-0.9657475,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.691,4.36637,True,22.20905,1.409168,-6.134603,0.7927468,-0.5976344,0,0.11994,-0.1433606,-0.1901641,-0.9712288,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.756,4.431082,True,22.21598,1.406046,-6.129935,0.8431916,-0.5274898,0,0.1038389,-0.109548,-0.1751122,-0.978435,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.790,4.466357,True,22.2191,1.404224,-6.128202,0.8549042,-0.5107778,0,0.09080119,-0.09275848,-0.1552527,-0.9835103,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.848,4.522899,True,22.22029,1.402736,-6.125588,0.8941996,-0.4413688,0,0.07483789,-0.0660622,-0.13384,-0.9887986,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.890,4.56697,True,22.22133,1.40098,-6.123791,0.9738693,-0.205685,0,0.09629341,-0.03961221,-0.1875544,-0.9814552,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.934,4.609694,True,22.22156,1.399095,-6.1215,0.983484,-0.1643663,0,0.0757826,-0.02491221,-0.1490619,-0.988514,False,-1,-1,0,0,0,-1
2026-06-29 11:31:17.979,4.652518,True,22.2211,1.397271,-6.119856,0.988727,-0.1341427,0,0.06651755,-0.01784569,-0.1315354,-0.9911509,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.023,4.699717,True,22.22013,1.395782,-6.119207,0.943811,-0.32374,0,0.06643203,-0.04301341,-0.1253986,-0.9911736,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.069,4.744529,True,22.21943,1.394168,-6.119012,0.9241974,-0.3770119,0,0.06100209,-0.04599702,-0.1127559,-0.9925575,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.114,4.789877,True,22.21865,1.391813,-6.119285,0.9061246,-0.4194341,0,0.0548931,-0.04604807,-0.09947997,-0.9939735,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.159,4.834205,True,22.21764,1.389819,-6.11957,0.9125385,-0.4040088,0,0.06364271,-0.05142443,-0.1161528,-0.9918992,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.203,4.878055,True,22.21768,1.389198,-6.12015,0.7629617,-0.6441243,0,0.05471298,-0.07048391,-0.0834878,-0.994013,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.245,4.919852,True,22.21693,1.388535,-6.120351,0.7654659,-0.6411182,0,0.0550415,-0.07057621,-0.08426477,-0.9939408,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.291,4.966894,True,22.21492,1.388669,-6.120546,0.6887283,-0.7233953,0,0.04850199,-0.07017224,-0.06680939,-0.9952951,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.340,5.012988,True,22.21372,1.389004,-6.120511,0.6265257,-0.7779267,0,0.04791172,-0.07454363,-0.06003586,-0.995409,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.381,5.056104,True,22.21378,1.389032,-6.121081,0.6376699,-0.7688927,0,0.04670211,-0.07181782,-0.05956106,-0.9956378,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.426,5.101569,True,22.21378,1.388881,-6.121962,0.6439606,-0.7636621,0,0.04620646,-0.07057222,-0.05951026,-0.9957299,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.472,5.146464,True,22.21326,1.388723,-6.122961,0.6102111,-0.7908816,0,0.0463557,-0.07332373,-0.05657351,-0.9957023,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.514,5.189946,True,22.21186,1.388795,-6.123923,0.5878503,-0.8074042,0,0.05030315,-0.08122995,-0.05914144,-0.9949392,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.556,5.233796,True,22.21188,1.38879,-6.1248,0.6006686,-0.797729,0,0.0531578,-0.08481102,-0.06386043,-0.9943485,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.612,5.286029,True,22.21154,1.388686,-6.125424,0.6119142,-0.7890697,0,0.05413087,-0.08542603,-0.06624687,-0.9941397,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.657,5.331391,True,22.21171,1.388525,-6.125956,0.5477653,-0.8347327,0,0.05634394,-0.09406424,-0.0617265,-0.9936507,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.703,5.377205,True,22.21215,1.388199,-6.126653,0.5916498,-0.804175,0,0.05703703,-0.0917355,-0.06749188,-0.9934935,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.751,5.425922,True,22.21241,1.388137,-6.127528,0.5796999,-0.8125583,0,0.06080368,-0.09881306,-0.07049577,-0.9926058,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.796,5.471663,True,22.21066,1.388073,-6.12818,0.5923215,-0.8030218,0,0.06566039,-0.1054534,-0.0777841,-0.9913774,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.842,5.517221,True,22.21056,1.388247,-6.128819,0.5818083,-0.8107448,0,0.06474491,-0.1049832,-0.07533827,-0.9916162,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.885,5.562395,True,22.21021,1.388305,-6.129356,0.5783488,-0.8130527,0,0.06677022,-0.1085754,-0.07723291,-0.9910834,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.929,5.602906,True,22.21012,1.388221,-6.130334,0.8805501,-0.471781,0,0.04532431,-0.04276629,-0.07982064,-0.9958914,False,-1,-1,0,0,0,-1
2026-06-29 11:31:18.971,5.646999,True,22.20935,1.388404,-6.130572,0.7799677,0.6247882,0,0.03591957,0.04488422,-0.05603218,-0.9974195,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.014,5.69202,True,22.20775,1.3891,-6.131124,0.8097747,0.5855051,0,0.03806363,0.04457289,-0.06164592,-0.9971024,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.060,5.734712,True,22.20743,1.389299,-6.13142,0.8525531,0.5213408,0,0.03683675,0.038409,-0.06281057,-0.9972861,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.104,5.780503,True,22.20699,1.389584,-6.131648,0.8617924,0.5059258,0,0.03678127,0.03721718,-0.06339563,-0.9972943,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.147,5.823121,True,22.20664,1.389644,-6.131678,0.8701679,0.4907809,0,0.04406799,0.04325546,-0.07669309,-0.996116,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.191,5.865485,True,22.20603,1.389438,-6.131742,0.5926151,-0.8005695,0,0.08885925,-0.142276,-0.1053186,-0.984208,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.234,5.909822,True,22.205,1.388468,-6.132271,0.6033536,-0.7937436,0,0.07704273,-0.1223044,-0.09296802,-0.9881288,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.279,5.954034,True,22.20383,1.387579,-6.132925,0.61821,-0.7820698,0,0.07863461,-0.1229955,-0.09722538,-0.9876332,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.327,6.00068,True,22.20261,1.386857,-6.133767,0.555903,-0.8271375,0,0.08255571,-0.1365698,-0.09178592,-0.9863691,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.372,6.048554,True,22.20097,1.386326,-6.134404,0.599338,-0.7964823,0,0.08006276,-0.1275371,-0.0959693,-0.9871799,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.418,6.092419,True,22.1993,1.385943,-6.135187,0.5393601,-0.8382547,0,0.08012304,-0.134327,-0.08643033,-0.9871606,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.461,6.136233,True,22.19785,1.385636,-6.136085,0.4655327,-0.8816195,0,0.07762998,-0.1368802,-0.07227858,-0.9879472,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.508,6.182568,True,22.19675,1.385341,-6.13674,0.4974396,-0.8636234,0,0.08190583,-0.1414716,-0.0814864,-0.9865829,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.552,6.226161,True,22.19569,1.38517,-6.137367,0.4923913,-0.8662404,0,0.08472661,-0.1467872,-0.08343726,-0.9856428,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.596,6.270372,True,22.19464,1.385135,-6.138231,0.5438554,-0.8347422,0,0.08617774,-0.1438724,-0.09373648,-0.9851468,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.640,6.3165,True,22.19382,1.38543,-6.138839,0.564784,-0.8212851,0,0.08068343,-0.1325282,-0.09113743,-0.9869804,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.686,6.359935,True,22.19351,1.385664,-6.139453,0.5253914,-0.8469658,0,0.08131939,-0.1377495,-0.085449,-0.9867743,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.730,6.405418,True,22.19315,1.385642,-6.14031,0.5096441,-0.8564611,0,0.08208103,-0.1405984,-0.08366422,-0.9865254,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.775,6.450345,True,22.19323,1.385652,-6.141022,0.4849231,-0.8699184,0,0.089953,-0.1565035,-0.08724057,-0.9838169,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.820,6.495519,True,22.19377,1.385483,-6.141334,0.5011745,-0.8612292,0,0.0843115,-0.145223,-0.08450954,-0.9857831,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.862,6.537989,True,22.19459,1.385226,-6.14184,0.5750232,-0.8136386,0,0.08567654,-0.1394195,-0.098532,-0.9853191,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.909,6.583605,True,22.19606,1.384951,-6.142125,0.567172,-0.8192799,0,0.08424047,-0.138033,-0.09555765,-0.9858071,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.951,6.626335,True,22.19759,1.384538,-6.142338,0.5605549,-0.8236321,0,0.08607224,-0.1417837,-0.09649644,-0.9851832,False,-1,-1,0,0,0,-1
2026-06-29 11:31:19.996,6.671917,True,22.19916,1.384118,-6.142554,0.5539933,-0.8284779,0,0.08195023,-0.1357879,-0.09079976,-0.9865683,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.038,6.714216,True,22.20055,1.383739,-6.142761,0.6040934,-0.7928306,0,0.080565,-0.1277488,-0.09733756,-0.9870185,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.083,6.757803,True,22.20184,1.383337,-6.142806,0.584911,-0.807157,0,0.07985462,-0.1289104,-0.09341568,-0.9872465,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.126,6.801328,True,22.20322,1.382839,-6.142952,0.534841,-0.841324,0,0.07822371,-0.131623,-0.08367449,-0.9877621,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.170,6.845698,True,22.20515,1.382104,-6.142929,0.5573267,-0.8270412,0,0.07341622,-0.1214364,-0.08183361,-0.9892201,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.215,6.888606,True,22.2065,1.381632,-6.14288,0.5487027,-0.8326903,0,0.0745139,-0.124094,-0.08177195,-0.9888954,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.262,6.937274,True,22.20747,1.381383,-6.142865,0.5642545,-0.8222587,0,0.07421258,-0.1220439,-0.08374957,-0.988985,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.309,6.983356,True,22.20813,1.381233,-6.142865,0.5905111,-0.8035091,0,0.0752987,-0.1210064,-0.08892943,-0.9886602,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.352,7.027538,True,22.20872,1.381214,-6.142733,0.6229542,-0.779151,0,0.06965533,-0.108544,-0.08678416,-0.9902963,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.395,7.071613,True,22.20907,1.381146,-6.142665,0.5105798,-0.8571416,0,0.06794553,-0.1164779,-0.06938323,-0.9907668,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.439,7.113896,True,22.21059,1.380801,-6.143005,0.5288678,-0.8460851,0,0.0666254,-0.1127415,-0.07047205,-0.9911221,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.482,7.157527,True,22.21042,1.380844,-6.143181,0.5939991,-0.8013862,0,0.07032314,-0.112712,-0.08354373,-0.9901093,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.525,7.200588,True,22.21007,1.381038,-6.143224,0.5617183,-0.8242201,0,0.07165022,-0.1181111,-0.08049448,-0.9897325,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.571,7.245846,True,22.20819,1.381727,-6.142924,0.5496989,-0.8322001,0,0.07262488,-0.1208768,-0.0798436,-0.9894512,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.616,7.290148,True,22.20777,1.381888,-6.142992,0.5527163,-0.8301592,0,0.07307815,-0.121333,-0.08078295,-0.9893192,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.658,7.332287,True,22.20713,1.382098,-6.143069,0.5293592,-0.8450697,0,0.07507407,-0.1268856,-0.07948228,-0.9887277,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.702,7.377752,True,22.20679,1.382343,-6.143046,0.520598,-0.8503959,0,0.07618876,-0.1295812,-0.0793274,-0.9883906,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.747,7.423894,True,22.20646,1.382652,-6.143101,0.5543614,-0.8287988,0,0.07600116,-0.1259793,-0.08426419,-0.9884476,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.792,7.466745,True,22.20599,1.382872,-6.143146,0.5358692,-0.84082,0,0.07658856,-0.1287944,-0.08208291,-0.9882684,False,-1,-1,0,0,0,-1
2026-06-29 11:31:20.842,7.517855,True,22.20589,1.38288,-6.143534,0.5707088,-0.8177297,0,0.0748974,-0.1224917,-0.08548921,-0.9887808,False,-1,-1,0,0,0,-1
