RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-24 11:12:20.318,58.09469,False,19.26666,0.7742869,-9.415379,0.03313943,0.08305471,-0.003479415,0.9959878,0.1652123,-0.06659089,0.9840074,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.354,58.13145,False,19.26612,0.7739096,-9.415487,0.03745624,0.08214404,-0.002796345,0.9959124,0.1634071,-0.07506568,0.9836988,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.391,58.16761,False,19.26568,0.7726159,-9.415743,0.04398976,0.0824033,-0.002536329,0.9956245,0.1638624,-0.08801257,0.9825492,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.431,58.20637,False,19.26534,0.7704492,-9.416178,0.05060492,0.08345604,-0.00441174,0.995216,0.1656671,-0.101462,0.9809484,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.468,58.24541,False,19.26629,0.7675611,-9.416258,0.05892824,0.09060723,-0.01585202,0.9940153,0.1782617,-0.1200238,0.9766356,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.504,58.28128,False,19.26721,0.7657515,-9.416453,0.06698938,0.09350303,-0.02036184,0.9931541,0.1829978,-0.1368693,0.9735392,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.544,58.32082,False,19.26845,0.7632368,-9.416314,0.07027987,0.0993389,-0.0236487,0.9922869,0.1938213,-0.1441741,0.9703851,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.585,58.35892,False,19.26934,0.7621722,-9.415799,0.07445497,0.1002402,-0.02595187,0.9918341,0.1949788,-0.1528968,0.9688167,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.620,58.3977,False,19.26991,0.7628082,-9.415461,0.08595646,0.09599961,-0.02380791,0.9913772,0.1862508,-0.1750017,0.9667911,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.654,58.43203,False,19.27048,0.7627076,-9.415101,0.08305915,0.09888101,-0.02552674,0.9912982,0.1918007,-0.169721,0.9666474,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.694,58.46847,False,19.27153,0.762551,-9.41447,0.08512026,0.1015277,-0.0294031,0.9907483,0.1961711,-0.174636,0.9648933,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.730,58.50753,False,19.27244,0.7621926,-9.413754,0.08560342,0.1053559,-0.03037338,0.9902776,0.203463,-0.1759423,0.9631444,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.770,58.54753,False,19.27206,0.7617537,-9.413414,0.08794283,0.1058307,-0.02944789,0.9900499,0.2043758,-0.1803686,0.9621319,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.810,58.58667,False,19.27071,0.7609997,-9.41329,0.0913578,0.1073774,-0.02817113,0.9896111,0.2073764,-0.1868673,0.9602477,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.851,58.62652,False,19.26912,0.7591222,-9.4133,0.09692302,0.1072154,-0.02763195,0.9891144,0.2067403,-0.1976611,0.9582216,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.887,58.66629,False,19.2687,0.7550839,-9.412761,0.1089413,0.1099559,-0.03443512,0.9873478,0.2096266,-0.2226987,0.952083,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.939,58.71688,False,19.27023,0.7513704,-9.41033,0.1182191,0.1143327,-0.04314509,0.9854394,0.2151348,-0.2428613,0.9459046,False,-1,-1,0,0,0,-1
2026-06-24 11:12:20.988,58.76255,False,19.27131,0.7524608,-9.409165,0.1003849,0.1146596,-0.04416722,0.9873325,0.2175469,-0.208355,0.9535521,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.028,58.8057,False,19.27211,0.7544102,-9.407788,0.08021423,0.1121222,-0.04166211,0.989575,0.2152228,-0.1680985,0.9619886,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.079,58.85543,False,19.27187,0.7521214,-9.408715,0.08522765,0.1029697,-0.04207229,0.990133,0.196736,-0.1774378,0.964267,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.120,58.89702,False,19.27319,0.751081,-9.409122,0.07640105,0.1027796,-0.03804418,0.9910358,0.1979033,-0.1592527,0.9671984,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.162,58.939,False,19.27631,0.7507668,-9.409715,0.07318064,0.1089796,-0.03502399,0.9907277,0.2108121,-0.152638,0.9655361,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.208,58.98464,False,19.27876,0.7513176,-9.410217,0.07160444,0.1156921,-0.03302331,0.9901503,0.2243758,-0.1494394,0.9629763,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.254,59.02984,False,19.28098,0.7508349,-9.412115,0.0714785,0.1234282,-0.04272438,0.9888533,0.237997,-0.1519103,0.9593126,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.297,59.07395,False,19.28533,0.7489278,-9.414793,0.07394361,0.142557,-0.05660204,0.9853964,0.2725795,-0.1618656,0.9484197,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.343,59.11844,False,19.28849,0.7483816,-9.415802,0.08047412,0.1502295,-0.06051696,0.9835104,0.2857645,-0.1764771,0.94191,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.387,59.16399,False,19.29008,0.748439,-9.417025,0.0849089,0.1525241,-0.06606982,0.9824265,0.2884675,-0.186988,0.9390538,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.428,59.20695,False,19.293,0.7462943,-9.419015,0.09936215,0.1685942,-0.08428364,0.9770361,0.3126961,-0.2225803,0.9234063,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.472,59.24951,False,19.29513,0.7477092,-9.419626,0.0940467,0.1742709,-0.07124723,0.9776036,0.3273345,-0.2087134,0.9215698,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.520,59.29617,False,19.29861,0.7485404,-9.419318,0.09477693,0.1766111,-0.06074033,0.9778223,0.3338749,-0.2068048,0.9196517,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.563,59.34011,False,19.30292,0.7456147,-9.420244,0.1024332,0.1949038,-0.07510089,0.9725636,0.3637269,-0.2285205,0.9030399,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.608,59.38515,False,19.3049,0.7490779,-9.417966,0.1059482,0.192728,-0.06215055,0.9735339,0.3620851,-0.2302447,0.9032618,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.653,59.42904,False,19.30478,0.7551203,-9.414067,0.1016908,0.1809359,-0.04231008,0.977308,0.345055,-0.2140774,0.9138424,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.696,59.47245,False,19.30334,0.7613228,-9.40986,0.09184104,0.1771096,-0.03193492,0.9793761,0.3410479,-0.1912058,0.9203948,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.730,59.50654,False,19.30221,0.7655762,-9.407211,0.0849381,0.1803069,-0.0265107,0.9795775,0.3487457,-0.175967,0.9205499,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.767,59.54353,False,19.3018,0.768869,-9.404863,0.07880953,0.1830211,-0.02777448,0.9795514,0.3541794,-0.1645626,0.9205847,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.804,59.58237,False,19.30087,0.7721583,-9.401936,0.07794335,0.1829289,-0.02764795,0.9796415,0.3540995,-0.1628283,0.9209237,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.839,59.61857,False,19.30099,0.7753135,-9.397783,0.07649829,0.1816926,-0.03065911,0.9798958,0.351389,-0.1610618,0.9222716,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.878,59.65425,False,19.30268,0.7791387,-9.392391,0.07304674,0.1815037,-0.04326525,0.9797187,0.3493244,-0.1588361,0.9234411,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.913,59.68947,False,19.30387,0.7845525,-9.387787,0.06724132,0.1804026,-0.04278128,0.9803588,0.3479651,-0.1472769,0.925867,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.947,59.72459,False,19.30479,0.7939279,-9.381831,0.06259576,0.1783961,-0.03116663,0.981471,0.3462794,-0.1339919,0.9285132,False,-1,-1,0,0,0,-1
2026-06-24 11:12:21.995,59.77329,False,19.30681,0.8031186,-9.372458,0.06539936,0.1783245,-0.03387311,0.9812115,0.3455175,-0.140422,0.9278466,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.045,59.82201,False,19.30885,0.8083291,-9.366529,0.05747805,0.1850384,-0.03042123,0.9805772,0.3593918,-0.1239815,0.9249141,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.084,59.86115,False,19.30965,0.8105654,-9.362793,0.05920245,0.1865635,-0.02415546,0.98036,0.3629386,-0.1250925,0.9233783,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.120,59.89708,False,19.3117,0.8116995,-9.358263,0.06669654,0.1853157,-0.01641253,0.9802756,0.3611315,-0.136845,0.9224194,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.161,59.93752,False,19.31213,0.8117962,-9.355667,0.08312749,0.1817359,-0.01116847,0.9797638,0.3542597,-0.16695,0.9201238,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.195,59.97354,False,19.31256,0.8104954,-9.353531,0.1025739,0.1750994,-0.01052268,0.9791364,0.3407337,-0.2045528,0.9176376,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.245,60.02279,False,19.31177,0.8021914,-9.351493,0.0581979,0.1572082,-0.008849274,0.9858095,0.3089247,-0.1175264,0.9437972,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.284,60.0615,False,19.31219,0.7961308,-9.35095,0.04560101,0.1434668,-0.01641056,0.9884678,0.282128,-0.09485901,0.9546756,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.329,60.10575,False,19.31467,0.7927821,-9.346972,0.03433374,0.1283845,-0.01958109,0.9909365,0.2530972,-0.07307293,0.9646772,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.372,60.15,False,19.31607,0.786465,-9.341098,0.007316225,0.1189301,-0.0223897,0.9926232,0.235778,-0.01985013,0.9716042,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.420,60.1968,False,19.31663,0.7759147,-9.332176,-0.03834194,0.1151797,-0.02830413,0.9922008,0.2307332,0.06956569,0.9705271,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.463,60.23945,False,19.31606,0.7656356,-9.32975,-0.06211628,0.1013278,-0.03908588,0.9921424,0.2059189,0.1153354,0.9717485,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.507,60.28385,False,19.31165,0.7625192,-9.339707,-0.03713228,0.1024759,-0.0519578,0.9926834,0.2073109,0.06307235,0.9762397,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.552,60.32822,False,19.309,0.7579368,-9.351257,-0.04902959,0.1061643,-0.04967626,0.9918959,0.2154791,0.08671681,0.9726505,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.594,60.37159,False,19.30725,0.7525848,-9.359106,-0.07420242,0.1043343,-0.04108226,0.9909191,0.2128704,0.1384846,0.9672167,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.639,60.41603,False,19.30326,0.7495881,-9.364372,-0.09243616,0.1066846,-0.04198629,0.9890961,0.2188047,0.1738979,0.9601479,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.688,60.46295,False,19.2989,0.7473255,-9.370739,-0.09769348,0.105914,-0.04060882,0.9887311,0.2173754,0.1845831,0.9584764,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.731,60.50661,False,19.29676,0.7451305,-9.376688,-0.09443517,0.1022528,-0.03689089,0.9895784,0.2093418,0.1793576,0.9612527,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.774,60.5507,False,19.29423,0.7444489,-9.380236,-0.0925422,0.1058542,-0.03675107,0.9893838,0.2162629,0.175339,0.9604617,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.820,60.59604,False,19.29114,0.7441175,-9.380988,-0.09101067,0.1123288,-0.03550605,0.9888572,0.2286172,0.1720164,0.9581986,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.861,60.6399,False,19.29063,0.742871,-9.382692,-0.08777816,0.1123997,-0.03321944,0.9892208,0.2282081,0.1661963,0.9593226,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.896,60.67364,False,19.28884,0.7422219,-9.385191,-0.08383716,0.1127743,-0.03112194,0.9895882,0.2284186,0.158909,0.9605066,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.935,60.71054,False,19.28725,0.7419059,-9.388633,-0.07868256,0.1134577,-0.03024369,0.9899605,0.2293966,0.1489225,0.9618728,False,-1,-1,0,0,0,-1
2026-06-24 11:12:22.971,60.74831,False,19.2866,0.7420306,-9.39028,-0.07700995,0.1133881,-0.02889237,0.9901403,0.2289903,0.1459492,0.9624252,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.005,60.78316,False,19.28529,0.7421513,-9.391079,-0.07877007,0.1182086,-0.02835362,0.9894534,0.2383906,0.1491753,0.959644,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.034,60.81816,False,19.28415,0.7425492,-9.391639,-0.07346146,0.1170812,-0.02912162,0.9899734,0.2360932,0.1386306,0.9617908,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.070,60.85529,False,19.2824,0.7429852,-9.392545,-0.0701129,0.1165914,-0.02997115,0.9902487,0.2351116,0.1318697,0.9629813,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.104,60.88881,False,19.28168,0.74323,-9.392676,-0.06831135,0.1175255,-0.0303402,0.9902529,0.2369051,0.1281595,0.9630426,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.149,60.93304,False,19.28158,0.7442356,-9.391492,-0.0654041,0.1192122,-0.02735612,0.9903345,0.2396983,0.1230215,0.9630215,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.193,60.97744,False,19.28063,0.7460709,-9.390291,-0.06284365,0.1191406,-0.02904582,0.9904608,0.2396588,0.1175673,0.9637124,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.227,61.01078,False,19.27974,0.7473449,-9.390806,-0.06020936,0.114972,-0.03250572,0.9910094,0.231791,0.1118616,0.9663125,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.270,61.05519,False,19.27898,0.7484,-9.390425,-0.06139353,0.1062413,-0.03556088,0.991806,0.215108,0.1142249,0.9698872,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.304,61.08867,False,19.27941,0.7498664,-9.39003,-0.04341077,0.09869558,-0.0392274,0.9933962,0.1994934,0.07850504,0.9767494,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.349,61.13329,False,19.28032,0.7523368,-9.391815,-0.01061377,0.09881867,-0.0368135,0.9943677,0.1973056,0.01383225,0.9802445,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.383,61.1669,False,19.28205,0.7535509,-9.393776,0.01662584,0.09755477,-0.02712992,0.9947214,0.1931775,-0.03836946,0.9804133,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.416,61.20072,False,19.28224,0.7536932,-9.394706,0.03285713,0.09575814,-0.02172899,0.9946249,0.189059,-0.0695225,0.9795016,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.451,61.23473,False,19.2819,0.753456,-9.393799,0.02988835,0.09269326,-0.02452255,0.9949439,0.1829833,-0.06402062,0.9810293,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.484,61.26845,False,19.28145,0.7545697,-9.3938,0.03863939,0.08961968,-0.0271143,0.9948568,0.1762221,-0.08174127,0.9809506,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.518,61.30234,False,19.28094,0.7557435,-9.394606,0.05488231,0.08377271,-0.03276842,0.9944327,0.1630158,-0.1146437,0.9799401,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.552,61.3363,False,19.28085,0.7556729,-9.394357,0.06256819,0.07848102,-0.03709488,0.9942585,0.1514189,-0.1302404,0.9798519,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.586,61.36994,False,19.28118,0.7557946,-9.394125,0.06507076,0.07631168,-0.03695551,0.9942719,0.1469397,-0.1350363,0.9798846,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.619,61.40375,False,19.28158,0.7564698,-9.394463,0.0712055,0.07343546,-0.03701234,0.9940659,0.1407284,-0.147002,0.979074,False,-1,-1,0,0,0,-1
2026-06-24 11:12:23.653,61.43727,False,19.28193,0.7570578,-9.394853,0.07369754,0.07256613,-0.03525051,0.9940122,0.1390675,-0.1516285,0.9786056,False,-1,-1,0,0,0,-1
