RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 15:36:22.577,4.854868,False,18.78534,0.8060799,-9.168298,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.615,4.894022,False,18.78888,0.8057502,-9.166871,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.656,4.934284,False,18.79111,0.8054463,-9.165854,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.693,4.970973,False,18.79351,0.8052382,-9.165177,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.754,5.031796,False,18.79479,0.8050199,-9.165195,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.796,5.074866,False,18.79197,0.8050396,-9.166101,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.837,5.114418,False,18.79313,0.8049157,-9.165792,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.879,5.157748,False,18.79724,0.8044959,-9.164747,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.923,5.201994,False,18.79856,0.8045844,-9.164118,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:22.964,5.243432,False,18.80243,0.8043019,-9.163141,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.012,5.289051,False,18.80189,0.8042654,-9.163401,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.058,5.336575,False,18.80121,0.8043004,-9.16371,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.099,5.377439,False,18.79909,0.8044704,-9.164213,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.144,5.42156,False,18.80093,0.8043346,-9.163846,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.185,5.462865,False,18.80275,0.8043427,-9.163511,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.229,5.50624,False,18.80418,0.8041512,-9.163191,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.268,5.546967,False,18.80784,0.8037795,-9.162357,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.311,5.586904,False,18.80837,0.80367,-9.162163,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.352,5.628343,False,18.80909,0.8036244,-9.162193,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.378,5.663384,False,18.81043,0.8035668,-9.161945,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.422,5.70749,False,18.81091,0.8034285,-9.161896,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.455,5.741473,False,18.81282,0.8030475,-9.161482,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.499,5.785549,False,18.80758,0.8033934,-9.162593,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.533,5.819253,False,18.81209,0.8031164,-9.161625,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.577,5.863108,False,18.81007,0.8030544,-9.161854,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.610,5.896602,False,18.81308,0.8028211,-9.161343,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.655,5.941312,False,18.8127,0.8028175,-9.161409,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.698,5.985193,False,18.81375,0.802827,-9.161095,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.745,6.030266,False,18.81328,0.8028779,-9.161154,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.788,6.074136,False,18.8155,0.80282,-9.160709,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.832,6.118406,False,18.81772,0.8026438,-9.16021,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.866,6.151763,False,18.82198,0.8023937,-9.159196,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.900,6.186083,False,18.81778,0.8025618,-9.160071,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.935,6.221202,False,18.81997,0.8025888,-9.159522,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:23.970,6.256045,False,18.81628,0.8027033,-9.160374,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.004,6.29038,False,18.81462,0.8027558,-9.160801,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.040,6.325469,False,18.81368,0.8027606,-9.161016,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.083,6.369112,False,18.81568,0.8025479,-9.16069,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.126,6.412039,False,18.81451,0.8025461,-9.160957,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.170,6.456294,False,18.81285,0.8027629,-9.16125,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.204,6.489651,False,18.80617,0.8031781,-9.162666,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.248,6.533899,False,18.80305,0.8034903,-9.163372,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.293,6.578501,False,18.80145,0.8037674,-9.163704,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.354,6.630898,False,18.80966,0.8032682,-9.161877,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.395,6.67315,False,18.80445,0.8037728,-9.162856,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.435,6.713216,False,18.80612,0.8035292,-9.162659,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.477,6.755048,False,18.80798,0.8033124,-9.162379,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.520,6.799922,False,18.80982,0.8032204,-9.161898,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.561,6.839107,False,18.80886,0.8033301,-9.162258,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.602,6.88113,False,18.81057,0.8033344,-9.162212,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.646,6.925198,False,18.81621,0.8026524,-9.161093,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.690,6.968182,False,18.82161,0.8021926,-9.159988,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.736,7.014474,False,18.82455,0.80194,-9.159147,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.779,7.05837,False,18.8264,0.8017153,-9.158537,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.825,7.10216,False,18.82813,0.8016897,-9.158232,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.869,7.146794,False,18.82987,0.8014854,-9.157936,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.914,7.191621,False,18.83021,0.8015765,-9.158075,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:24.957,7.235037,False,18.82987,0.8015269,-9.158186,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.004,7.281951,False,18.83181,0.8013323,-9.157753,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.043,7.322856,False,18.8329,0.8011473,-9.157281,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.088,7.366045,False,18.83154,0.8010257,-9.157299,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.139,7.415494,False,18.83137,0.8010987,-9.156901,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.191,7.470064,False,18.8325,0.8011172,-9.15654,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.232,7.511407,False,18.83048,0.8011573,-9.157154,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.275,7.551893,False,18.83107,0.801145,-9.157322,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.315,7.593667,False,18.83199,0.8011905,-9.157312,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.355,7.634364,False,18.83236,0.8010393,-9.157362,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.396,7.674866,False,18.83247,0.8008978,-9.157063,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.431,7.717546,False,18.83253,0.8009442,-9.156809,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.465,7.751197,False,18.83239,0.8009642,-9.156857,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.510,7.795686,False,18.83187,0.8011162,-9.157024,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.556,7.84106,False,18.82808,0.8013431,-9.157686,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.598,7.884098,False,18.82679,0.8013475,-9.158026,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.631,7.917773,False,18.82573,0.8014576,-9.158162,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.676,7.961956,False,18.82324,0.8016161,-9.158783,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.710,7.995655,False,18.82376,0.8016226,-9.158601,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.753,8.03971,False,18.82457,0.8014798,-9.158551,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.787,8.073494,False,18.82409,0.8015065,-9.158612,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.832,8.11788,False,18.82385,0.8013704,-9.158678,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.875,8.161926,False,18.81861,0.8017072,-9.159489,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.910,8.195593,False,18.81592,0.8018546,-9.159983,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.944,8.229476,False,18.81602,0.8018502,-9.159905,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:25.978,8.264142,False,18.81169,0.8021224,-9.160894,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.013,8.298606,False,18.81192,0.8022237,-9.160929,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.047,8.333226,False,18.81052,0.8022426,-9.161131,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.082,8.367569,False,18.81164,0.8020756,-9.160898,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.126,8.412218,False,18.80832,0.8024434,-9.161612,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.170,8.45603,False,18.80976,0.8023911,-9.161422,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.207,8.492522,False,18.80879,0.8024278,-9.161737,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.247,8.532774,False,18.80743,0.8024344,-9.162114,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.289,8.575989,False,18.80839,0.8026217,-9.162137,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.324,8.610018,False,18.808,0.8028777,-9.16209,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.368,8.653917,False,18.80358,0.8031108,-9.162912,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.401,8.687304,False,18.80517,0.8032119,-9.162312,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.445,8.731436,False,18.80503,0.8030796,-9.162329,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:36:26.479,8.765244,False,18.80381,0.8031579,-9.162548,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
