RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 15:01:31.650,3.109413,False,18.64811,0.8467168,-9.289948,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.686,3.144231,False,18.6471,0.8466576,-9.292481,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.728,3.187443,False,18.64635,0.846621,-9.295245,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.772,3.231662,False,18.64546,0.8466238,-9.296526,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.806,3.265058,False,18.64503,0.8461897,-9.296936,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.840,3.298962,False,18.64464,0.8457476,-9.295986,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.884,3.342374,False,18.64462,0.8451493,-9.293752,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.917,3.376075,False,18.64478,0.8446519,-9.29138,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.962,3.420771,False,18.6451,0.8439327,-9.287309,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:31.995,3.454599,False,18.64524,0.8429745,-9.284216,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.040,3.49922,False,18.6446,0.8413932,-9.279673,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.083,3.542443,False,18.64327,0.839723,-9.274725,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.128,3.586697,False,18.64215,0.8381572,-9.269573,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.161,3.620293,False,18.64188,0.836772,-9.265711,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.194,3.654075,False,18.64191,0.8353218,-9.261696,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.229,3.687755,False,18.64205,0.8340364,-9.257747,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.271,3.731048,False,18.64227,0.8320615,-9.252615,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.305,3.764823,False,18.64303,0.8304321,-9.24895,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.350,3.808944,False,18.64394,0.8286432,-9.244212,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.384,3.842861,False,18.64423,0.8282781,-9.241055,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.427,3.886438,False,18.64483,0.8267933,-9.237713,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.461,3.921182,False,18.64526,0.8249183,-9.235742,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.505,3.964521,False,18.64497,0.8233263,-9.233234,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.538,3.997901,False,18.64525,0.8225416,-9.231547,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.571,4.031322,False,18.64604,0.8221265,-9.230408,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.616,4.075696,False,18.64669,0.8214458,-9.23028,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.649,4.109223,False,18.64643,0.8207358,-9.230352,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.683,4.143049,False,18.64649,0.8199306,-9.230416,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.727,4.186628,False,18.64733,0.8188437,-9.230911,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.761,4.220646,False,18.64788,0.8195833,-9.231321,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.805,4.26452,False,18.64782,0.820923,-9.232573,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.838,4.298414,False,18.64773,0.8208603,-9.23386,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.882,4.342014,False,18.64738,0.8220026,-9.236261,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.927,4.387084,False,18.64716,0.8230242,-9.238839,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:32.971,4.43065,False,18.64702,0.8239708,-9.242473,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.004,4.464447,False,18.64731,0.8247706,-9.244837,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.047,4.507131,False,18.64832,0.8258609,-9.248537,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.091,4.551024,False,18.65007,0.8266177,-9.251686,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.134,4.594996,False,18.65153,0.8274405,-9.254477,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.168,4.628519,False,18.65259,0.8282822,-9.256662,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.202,4.66213,False,18.65367,0.8287383,-9.258219,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.247,4.706572,False,18.65497,0.8287361,-9.259357,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.290,4.750505,False,18.65565,0.8289342,-9.259632,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.335,4.794986,False,18.65582,0.8283689,-9.259298,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.369,4.828877,False,18.65561,0.8280228,-9.258555,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.402,4.86282,False,18.65523,0.8278918,-9.257355,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.446,4.907083,False,18.65445,0.8270197,-9.255244,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.481,4.941021,False,18.65329,0.8262988,-9.25336,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.515,4.975513,False,18.65234,0.8255353,-9.251441,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.558,5.019599,False,18.65069,0.8243948,-9.248793,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.604,5.064154,False,18.64926,0.8234761,-9.246602,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.649,5.108933,False,18.64858,0.8229434,-9.244265,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.683,5.142374,False,18.64848,0.8225547,-9.242894,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.725,5.186142,False,18.64811,0.8222213,-9.241622,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.759,5.219751,False,18.64803,0.8220693,-9.241409,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.803,5.263286,False,18.64839,0.821816,-9.241734,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.848,5.308558,False,18.64818,0.8216164,-9.242083,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.891,5.35211,False,18.64715,0.8214175,-9.242424,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.936,5.396374,False,18.64529,0.8211105,-9.243446,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:33.970,5.430253,False,18.64407,0.8210537,-9.244501,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.013,5.474294,False,18.6427,0.8211555,-9.245935,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.047,5.507756,False,18.64201,0.8209974,-9.247271,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.082,5.541659,False,18.64108,0.820926,-9.24817,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.123,5.584081,False,18.63907,0.8212032,-9.250226,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.167,5.627273,False,18.63604,0.8210108,-9.253897,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.200,5.660864,False,18.63337,0.8212053,-9.256856,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.234,5.694409,False,18.63051,0.821299,-9.25976,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.277,5.738435,False,18.62635,0.8214344,-9.263701,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.323,5.782639,False,18.62321,0.8219184,-9.268095,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.355,5.815985,False,18.6213,0.8224238,-9.271129,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.389,5.849408,False,18.61971,0.8227748,-9.273929,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.422,5.883102,False,18.61915,0.8232162,-9.275409,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.455,5.916478,False,18.6188,0.8235531,-9.276104,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.488,5.94998,False,18.61901,0.823598,-9.275767,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.523,5.983782,False,18.61956,0.8229165,-9.274513,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.556,6.017605,False,18.61967,0.8221869,-9.27291,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.590,6.051283,False,18.61967,0.8221542,-9.270609,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.624,6.085038,False,18.6196,0.8218348,-9.267696,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.658,6.118607,False,18.61949,0.8208356,-9.264835,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.691,6.152038,False,18.61884,0.8196551,-9.261999,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.724,6.185396,False,18.61833,0.8187087,-9.259314,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.769,6.230039,False,18.61775,0.81793,-9.256093,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.813,6.274111,False,18.61737,0.8167863,-9.253102,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.858,6.318618,False,18.6171,0.8152621,-9.250694,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.891,6.352513,False,18.61691,0.8146265,-9.249831,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.936,6.396711,False,18.61681,0.8132759,-9.249401,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:34.969,6.43041,False,18.61672,0.8122017,-9.249336,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.013,6.474151,False,18.61684,0.8117104,-9.249601,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.047,6.507597,False,18.61669,0.8117201,-9.249695,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.091,6.551943,False,18.61664,0.8108341,-9.249731,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.125,6.585581,False,18.61732,0.8097435,-9.249645,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.159,6.619627,False,18.61844,0.8083649,-9.249043,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.203,6.663281,False,18.61934,0.8066825,-9.248359,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.235,6.696706,False,18.61948,0.8073777,-9.247943,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.279,6.740683,False,18.61964,0.8074003,-9.247446,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.313,6.774282,False,18.61981,0.8074148,-9.247015,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.357,6.81842,False,18.61953,0.807228,-9.245737,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.390,6.851903,False,18.61876,0.8070682,-9.244612,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.434,6.895872,False,18.61811,0.8071133,-9.243446,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.468,6.929583,False,18.61765,0.8072687,-9.243576,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.512,6.97375,False,18.61691,0.8074211,-9.243613,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.546,7.007197,False,18.61637,0.8074539,-9.243151,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.589,7.050273,False,18.61614,0.8073821,-9.243396,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.634,7.095273,False,18.6154,0.8074137,-9.244904,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.678,7.13904,False,18.61503,0.8076292,-9.245285,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.722,7.183836,False,18.61551,0.8076588,-9.24523,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.766,7.228128,False,18.61609,0.8075756,-9.24512,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.811,7.272035,False,18.61737,0.8075513,-9.244841,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.854,7.316423,False,18.61869,0.8074746,-9.244957,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.889,7.350166,False,18.61988,0.8073137,-9.245248,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.922,7.383856,False,18.62133,0.8072501,-9.245365,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.956,7.417718,False,18.62246,0.8073481,-9.245368,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:35.990,7.451737,False,18.62332,0.8073298,-9.244949,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.024,7.485209,False,18.62444,0.8072553,-9.244585,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.056,7.518547,False,18.6247,0.8072237,-9.243533,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.090,7.551899,False,18.62486,0.8072457,-9.241737,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.123,7.585352,False,18.62549,0.8074107,-9.239551,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.157,7.61885,False,18.62646,0.8078376,-9.237343,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.190,7.652393,False,18.62735,0.8078743,-9.235977,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.225,7.686327,False,18.62783,0.8077443,-9.234527,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.267,7.729153,False,18.62775,0.8077661,-9.233427,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.311,7.773506,False,18.62795,0.8080128,-9.232557,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.356,7.817921,False,18.62848,0.8082315,-9.231581,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.400,7.861981,False,18.62873,0.8087151,-9.229629,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.445,7.906462,False,18.62896,0.809343,-9.226693,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.477,7.939981,False,18.62968,0.8097291,-9.224205,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.521,7.983801,False,18.63039,0.8101918,-9.220108,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.555,8.017676,False,18.6319,0.8096769,-9.214925,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.589,8.051256,False,18.63329,0.8093537,-9.21071,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.633,8.095315,False,18.63452,0.8097684,-9.206953,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.677,8.13977,False,18.63646,0.8095608,-9.201834,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:01:36.711,8.173278,False,18.6377,0.8095729,-9.199694,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
