RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-08-20 11:22:59.392,31.79426,True,18.76055,1.123398,-8.499622,0.05358282,-0.50229,-0.01075052,0.8629706,-0.8680749,-0.08168104,0.4896673,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.426,31.82795,True,18.76135,1.123699,-8.498875,0.05314475,-0.4955399,-0.01003931,0.8668997,-0.8602338,-0.08219257,0.5032318,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.469,31.87199,True,18.76284,1.123906,-8.497952,0.05330532,-0.4852014,-0.01033818,0.8727149,-0.8479872,-0.0830085,0.5234763,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.504,31.90605,True,18.76403,1.124401,-8.497175,0.05173641,-0.4761462,-0.00818872,0.8778048,-0.836774,-0.08303088,0.5412163,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.548,31.94993,True,18.76586,1.125181,-8.496224,0.05228221,-0.460078,-0.005095844,0.8863232,-0.8160886,-0.0879889,0.5711895,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.581,31.98357,True,18.76798,1.125603,-8.494794,0.05398732,-0.4419123,-0.003947211,0.8954235,-0.7918235,-0.0931944,0.6035978,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.626,32.02761,True,18.77312,1.124968,-8.491663,0.0577824,-0.406342,0.001817939,0.9118904,-0.7408686,-0.1068598,0.6630948,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.659,32.06107,True,18.77767,1.122986,-8.488622,0.05896857,-0.3767409,0.00690395,0.9244141,-0.695715,-0.1142248,0.709178,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.692,32.09454,True,18.78224,1.122452,-8.48537,0.05995447,-0.3473301,0.01278051,0.9357371,-0.6484869,-0.1210814,0.7515345,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.726,32.12819,True,18.78725,1.122328,-8.482213,0.0597912,-0.3164092,0.01768799,0.9465714,-0.5968927,-0.1243866,0.7926204,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.770,32.1728,True,18.79627,1.120913,-8.47835,0.06436424,-0.2668529,0.02785594,0.961182,-0.5094025,-0.1385984,0.8492936,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.814,32.21644,True,18.8052,1.119879,-8.476008,0.06740401,-0.2206265,0.03671578,0.9723336,-0.4240955,-0.1472793,0.8935613,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.847,32.25013,True,18.81089,1.120553,-8.475478,0.06312621,-0.198686,0.04116149,0.9771615,-0.3831,-0.1397254,0.9130779,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.891,32.29436,True,18.81765,1.119811,-8.474689,0.06528416,-0.1613247,0.0499227,0.9834735,-0.3107989,-0.144518,0.9394246,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.936,32.33862,True,18.82328,1.119397,-8.474438,0.06927442,-0.1309749,0.05136064,0.9876278,-0.251593,-0.1502886,0.9560933,False,-1,-1,0,0,0,-1
2026-08-20 11:22:59.970,32.37243,True,18.82547,1.11862,-8.474314,0.07338607,-0.116496,0.05276136,0.98907,-0.2227014,-0.1574609,0.9620864,False,-1,-1,0,0,0,-1
2026-08-20 11:23:00.015,32.41745,True,18.82662,1.11767,-8.474061,0.07621562,-0.1017932,0.05420716,0.9903994,-0.193369,-0.1620037,0.9676586,False,-1,-1,0,0,0,-1
2026-08-20 11:23:00.059,32.46098,True,18.82689,1.117044,-8.473709,0.07691605,-0.09216344,0.05680159,0.9911425,-0.1739563,-0.1629396,0.9711797,False,-1,-1,0,0,0,-1
2026-08-20 11:23:00.091,32.49446,True,18.82667,1.116603,-8.473016,0.0761414,-0.08601439,0.05833516,0.9916658,-0.1617116,-0.161049,0.973608,False,-1,-1,0,0,0,-1
2026-08-20 11:23:00.136,32.53863,True,18.82632,1.115826,-8.471737,0.07521068,-0.07889365,0.05622789,0.9924503,-0.1481382,-0.1581578,0.9762383,False,-1,-1,0,0,0,-1
2026-08-20 11:23:00.170,32.57257,True,18.82658,1.115513,-8.470476,0.0739013,-0.07345512,0.05692479,0.9929263,-0.1374574,-0.1551199,0.9782859,False,-1,-1,0,0,0,-1
2026-08-20 11:23:00.205,32.60624,True,18.82733,1.115978,-8.469189,0.06931061,-0.06268464,0.0563533,0.9940277,-0.1168088,-0.1448583,0.9825333,False,-1,-1,0,0,0,-1
2026-08-20 11:23:00.239,32.63971,True,18.82881,1.1168,-8.467227,0.05979489,-0.04823553,0.053713,0.9955967,-0.08962274,-0.1242449,0.9881958,True,0.3853983,0.01798641,18.17879,0.2156713,-1.3,7.252841
2026-08-20 11:23:00.281,32.68361,True,18.83017,1.116069,-8.465881,0.05569054,-0.037262,0.05464209,0.9962552,-0.06815883,-0.1150361,0.9910202,True,0.4113085,0.03785209,18.33733,0.2842649,-1.3,7.230812
2026-08-20 11:23:00.325,32.72738,True,18.83161,1.115539,-8.464746,0.05755273,-0.02628914,0.0558349,0.9964332,-0.04596384,-0.1176306,0.9919931,True,0.4378348,0.03254589,18.49963,0.2659432,-1.3,7.222577
2026-08-20 11:23:00.359,32.76139,True,18.83248,1.11473,-8.464169,0.05960167,-0.01853774,0.05171929,0.9967092,-0.03078837,-0.1207286,0.992208,True,0.4559017,0.02590628,18.61018,0.2430174,-1.3,7.22043
2026-08-20 11:23:00.393,32.7948,True,18.83345,1.114055,-8.463684,0.05917281,-0.008911739,0.04771706,0.9970669,-0.01212409,-0.118849,0.9928383,True,0.4780953,0.02981593,18.74597,0.2565171,-1.3,7.215359
2026-08-20 11:23:00.437,32.83934,True,18.83417,1.113489,-8.463439,0.06023448,-0.002239559,0.04498058,0.9971678,0.0009523323,-0.1203292,0.9927336,True,0.4936323,0.02654082,18.84104,0.2452085,-1.3,7.215872
2026-08-20 11:23:00.481,32.88355,True,18.83383,1.11301,-8.463469,0.05809366,0.001135108,0.04214074,0.9974207,0.007160579,-0.115792,0.9932477,True,0.5008949,0.03600839,18.88548,0.2778987,-1.3,7.212167
2026-08-20 11:23:00.515,32.91696,True,18.83289,1.113617,-8.463402,0.05266496,0.001724541,0.04410386,0.9976364,0.008086387,-0.1049288,0.9944469,True,0.5018208,0.05914098,18.89114,0.3577725,-1.3,7.203403
2026-08-20 11:23:00.559,32.96097,True,18.83116,1.114372,-8.463903,0.04467883,0.004039768,0.04767189,0.9978551,0.01232206,-0.08878084,0.995975,True,0.5065029,0.09331893,18.91979,0.4757844,-1.3,7.192854
2026-08-20 11:23:00.603,33.00556,True,18.82932,1.115064,-8.464964,0.03885596,0.007168819,0.04902253,0.9980159,0.01811882,-0.07685485,0.9968777,True,0.5130008,0.1184842,18.95955,0.5626769,-1.3,7.187406
2026-08-20 11:23:00.637,33.03904,True,18.82852,1.115504,-8.465691,0.03759739,0.01096253,0.05147434,0.9979061,0.02574975,-0.07390875,0.9969325,True,0.5218347,0.1247372,19.0136,0.5842674,-1.3,7.187738
2026-08-20 11:23:00.681,33.08344,True,18.82746,1.115876,-8.466816,0.03830909,0.01426741,0.05028184,0.9978981,0.03232734,-0.07502236,0.9966577,True,0.5294048,0.1224591,19.05992,0.5764016,-1.3,7.19085
2026-08-20 11:23:00.715,33.11686,True,18.82658,1.116124,-8.467443,0.03808463,0.01382795,0.0508704,0.9978831,0.03147211,-0.07460115,0.9967167,True,0.5282574,0.1234038,19.0529,0.5796634,-1.3,7.191054
2026-08-20 11:23:00.748,33.15041,True,18.82586,1.116727,-8.468081,0.03733969,0.01355812,0.05248415,0.9978313,0.03097692,-0.07309426,0.9968439,True,0.5275557,0.1267226,19.0486,0.591123,-1.3,7.190775
2026-08-20 11:23:00.792,33.19409,True,18.82499,1.117074,-8.469002,0.03672617,0.01291642,0.05285611,0.997843,0.02965952,-0.07192849,0.9969687,True,0.5258664,0.1292504,19.03827,0.599851,-1.3,7.190799
2026-08-20 11:23:00.826,33.22784,True,18.82434,1.11753,-8.46949,0.03512308,0.01165004,0.05434548,0.9978363,0.02706722,-0.06882792,0.9972613,True,0.5227062,0.1358719,19.01893,0.6227142,-1.3,7.189179
2026-08-20 11:23:00.859,33.26118,True,18.82363,1.118061,-8.470098,0.03329464,0.01038528,0.05560649,0.9978434,0.02442856,-0.0652907,0.9975672,True,0.5194829,0.1434207,18.99921,0.6487792,-1.3,7.187584
2026-08-20 11:23:00.903,33.30536,True,18.82309,1.118432,-8.470775,0.03173039,0.01109766,0.05634999,0.9978451,0.0257235,-0.06207331,0.99774,True,0.5209135,0.1502355,19.00796,0.6723099,-1.3,7.187017
2026-08-20 11:23:00.948,33.35015,True,18.82254,1.118824,-8.471239,0.03069051,0.01133141,0.05756638,0.9978055,0.02614656,-0.05994171,0.9978594,True,0.5213198,0.1547927,19.01045,0.6880453,-1.3,7.186623
2026-08-20 11:23:00.993,33.39464,True,18.82247,1.118811,-8.47169,0.03076414,0.01358158,0.05653691,0.997834,0.03058294,-0.05985929,0.9977382,True,0.526525,0.1549378,19.0423,0.6885459,-1.3,7.187947
2026-08-20 11:23:01.037,33.43876,True,18.82238,1.118806,-8.472111,0.03058905,0.01460761,0.05673278,0.9978138,0.03262216,-0.0593869,0.9977019,True,0.5289093,0.155908,19.05688,0.6918961,-1.3,7.188631
2026-08-20 11:23:01.070,33.47227,True,18.82247,1.1188,-8.472361,0.03010605,0.01617517,0.05646801,0.9978193,0.03567985,-0.05825403,0.997664,True,0.5325204,0.1582558,19.07898,0.7000028,-1.3,7.189155
2026-08-20 11:23:01.113,33.51644,True,18.82262,1.118631,-8.472818,0.03012788,0.01783868,0.05591179,0.9978216,0.03896865,-0.05812971,0.9975482,True,0.5364177,0.1584439,19.10283,0.7006524,-1.3,7.190448
2026-08-20 11:23:01.147,33.54989,True,18.82267,1.118661,-8.473062,0.02978205,0.0188549,0.05601808,0.9978073,0.04096379,-0.05732108,0.997515,True,0.5387725,0.1601285,19.11723,0.7064691,-1.3,7.19093
2026-08-20 11:23:01.181,33.5833,True,18.82273,1.118597,-8.473304,0.02976296,0.02045254,0.05565902,0.9977965,0.04412811,-0.05711802,0.9973917,True,0.5425096,0.1605141,19.1401,0.7078005,-1.3,7.192063
2026-08-20 11:23:01.215,33.61694,True,18.82276,1.118537,-8.473571,0.03027016,0.02175067,0.05564151,0.9977548,0.04677223,-0.05798391,0.9972212,True,0.5456339,0.1586682,19.15922,0.7014269,-1.3,7.19356
2026-08-20 11:23:01.256,33.65029,True,18.82278,1.118492,-8.473639,0.03049272,0.02300979,0.05610262,0.997694,0.04933491,-0.05826299,0.9970815,True,0.5486588,0.1580554,19.17772,0.6993108,-1.3,7.194636
2026-08-20 11:23:01.292,33.69445,True,18.82306,1.118307,-8.473527,0.03047631,0.02555061,0.0565378,0.9976081,0.05442511,-0.05791768,0.9968367,True,0.5547054,0.1586935,19.21472,0.7015142,-1.3,7.19629
2026-08-20 11:23:01.335,33.73872,True,18.82362,1.118091,-8.473556,0.03102471,0.02945305,0.05614425,0.9975058,0.06224289,-0.05858742,0.99634,True,0.5640283,0.157174,19.27176,0.6962675,-1.3,7.199906
2026-08-20 11:23:01.371,33.77246,True,18.82413,1.117832,-8.473665,0.03181111,0.03231291,0.05580661,0.9974114,0.06800906,-0.05985099,0.9958879,True,0.5709332,0.1544056,19.31401,0.6867086,-1.3,7.203286
2026-08-20 11:23:01.414,33.81637,True,18.82471,1.117705,-8.473742,0.03258435,0.0354003,0.05596365,0.9972728,0.07425459,-0.06102872,0.9953701,True,0.5784286,0.1518443,19.35987,0.6778647,-1.3,7.207109
2026-08-20 11:23:01.448,33.85044,True,18.82501,1.117578,-8.473819,0.03347054,0.03685537,0.05592534,0.997193,0.07724754,-0.06263088,0.9950428,True,0.5820341,0.1484188,19.38194,0.6660371,-1.3,7.209558
2026-08-20 11:23:01.492,33.89473,True,18.82547,1.117487,-8.473917,0.03425179,0.03858902,0.05568083,0.9971145,0.08076967,-0.06400857,0.9946754,True,0.5862949,0.1454648,19.408,0.6558371,-1.3,7.21232
2026-08-20 11:23:01.537,33.93909,True,18.8262,1.117124,-8.473884,0.03553128,0.04115902,0.05447383,0.9970337,0.08594491,-0.06636758,0.9940869,True,0.5925747,0.1403508,19.44643,0.6381791,-1.3,7.216556
2026-08-20 11:23:01.573,33.97512,True,18.82707,1.116515,-8.47377,0.03813728,0.04263369,0.05115577,0.9970512,0.08891782,-0.07168773,0.9934558,True,0.5962874,0.1289622,19.46915,0.5988557,-1.3,7.221025
2026-08-20 11:23:01.617,34.01946,True,18.82839,1.115653,-8.473372,0.04135091,0.04491943,0.04729229,0.9970134,0.09348172,-0.07820614,0.9925447,True,0.6019846,0.1149396,19.50401,0.5504376,-1.3,7.227253
2026-08-20 11:23:01.650,34.05283,True,18.82956,1.115088,-8.473201,0.04386894,0.04768924,0.04523012,0.9968729,0.09904862,-0.08314953,0.9916025,True,0.6088603,0.1042677,19.54608,0.5135889,-1.3,7.233948
2026-08-20 11:23:01.684,34.08634,True,18.83063,1.114835,-8.47305,0.04545098,0.04973206,0.04387347,0.9967628,0.1031303,-0.08624386,0.9909219,True,0.6139418,0.09759136,19.57717,0.4905365,-1.3,7.238764
2026-08-20 11:23:01.729,34.13074,True,18.83186,1.114496,-8.472885,0.04692316,0.05163288,0.04293812,0.9966387,0.1069482,-0.08909683,0.9902645,True,0.61874,0.09139212,19.60653,0.4691314,-1.3,7.243402
2026-08-20 11:23:01.774,34.17614,True,18.83286,1.114158,-8.472481,0.0483619,0.05369246,0.04242334,0.9964831,0.1111106,-0.09182801,0.9895565,True,0.6239189,0.08543783,19.63821,0.448572,-1.3,7.248176
2026-08-20 11:23:01.817,34.21966,True,18.83369,1.113728,-8.471915,0.04986082,0.05542094,0.04087773,0.9963792,0.1145169,-0.09482961,0.9888848,True,0.62817,0.07889299,19.66422,0.4259737,-1.3,7.252529
2026-08-20 11:23:01.850,34.25309,True,18.83413,1.113306,-8.471422,0.05149482,0.05538189,0.03987711,0.9963388,0.1144652,-0.09819563,0.9885623,True,0.6282151,0.07164763,19.6645,0.4009564,-1.3,7.254395
2026-08-20 11:23:01.896,34.29746,True,18.83415,1.112369,-8.47063,0.05455713,0.0538251,0.03699724,0.9963722,0.1112966,-0.1047357,0.9882528,True,0.6244899,0.0575911,19.64171,0.3524209,-1.3,7.255866
2026-08-20 11:23:01.928,34.33084,True,18.83337,1.110988,-8.470469,0.06117209,0.04743868,0.03156859,0.9964994,0.09840747,-0.1189207,0.9880151,True,0.6091019,0.02732803,19.54755,0.2479266,-1.3,7.257449
2026-08-20 11:23:01.961,34.36423,True,18.83221,1.109668,-8.469585,0.06772863,0.03901361,0.02790007,0.9965502,0.08153731,-0.132813,0.9877815,False,-1,-1,0,0,0,-1
2026-08-20 11:23:01.996,34.39776,True,18.83019,1.106845,-8.468696,0.08263878,0.02283463,0.03228299,0.9957948,0.05081287,-0.1631082,0.9852988,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.040,34.44227,True,18.82746,1.104046,-8.468601,0.1013808,0.001049127,0.0330046,0.9942995,0.008778358,-0.2015365,0.9794416,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.084,34.48691,True,18.82637,1.101126,-8.469338,0.1161251,-0.01089741,0.0211009,0.9929506,-0.01674049,-0.231073,0.9727924,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.129,34.53094,True,18.82612,1.098708,-8.470422,0.1280075,-0.02254675,0.02071843,0.9913004,-0.03939698,-0.2547221,0.9662114,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.162,34.56441,True,18.82571,1.097614,-8.471003,0.1360675,-0.03103807,0.02040339,0.990003,-0.0559031,-0.270681,0.9610445,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.196,34.59827,True,18.82559,1.096419,-8.471448,0.1416546,-0.03688349,0.01898814,0.9890465,-0.06757946,-0.2816066,0.9571472,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.240,34.64225,True,18.82639,1.096297,-8.471363,0.14461,-0.03693932,0.01152648,0.9887318,-0.06971248,-0.2868126,0.9554468,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.272,34.67572,True,18.82796,1.095662,-8.471451,0.1478413,-0.03485676,0.0111608,0.9883337,-0.06560017,-0.2930111,0.9538559,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.317,34.71992,True,18.83001,1.093775,-8.471973,0.159319,-0.03349626,0.02120727,0.9864308,-0.05932605,-0.3157351,0.9469909,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.363,34.76471,True,18.83221,1.09095,-8.47304,0.1788114,-0.02724583,0.02434827,0.9832046,-0.04486894,-0.3529432,0.9345683,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.397,34.79867,True,18.83256,1.09046,-8.472566,0.1872707,-0.02740672,0.02235121,0.9816716,-0.04543735,-0.3689017,0.9283571,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.439,34.84178,True,18.83241,1.091299,-8.470097,0.1893792,-0.02958139,0.02180597,0.9812161,-0.04979227,-0.3729339,0.9265209,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.472,34.87514,True,18.83131,1.092561,-8.467726,0.1918298,-0.03689861,0.02726801,0.9803552,-0.06188584,-0.3781349,0.9236796,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.506,34.90868,True,18.82965,1.094159,-8.464601,0.1994688,-0.04519709,0.03649875,0.9781806,-0.07386111,-0.3935323,0.9163389,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.551,34.95303,True,18.82549,1.096923,-8.459961,0.217965,-0.0571982,0.04916644,0.9730377,-0.08987889,-0.4298008,0.8984392,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.584,34.98656,True,18.82106,1.099239,-8.455062,0.234868,-0.06233449,0.05880351,0.9682426,-0.0930877,-0.4621493,0.8819029,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.628,35.0306,True,18.81451,1.101086,-8.448415,0.2415377,-0.07301304,0.06707936,0.965313,-0.1085565,-0.4761143,0.8726572,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.665,35.06758,True,18.80951,1.102994,-8.443264,0.2495812,-0.07832857,0.07608028,0.9621776,-0.1127556,-0.4922013,0.8631477,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.709,35.11221,True,18.80402,1.104955,-8.435591,0.2662842,-0.09015281,0.0860289,0.9558056,-0.1265208,-0.5245433,0.8419304,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.754,35.15668,True,18.79843,1.106254,-8.426614,0.2812127,-0.1074088,0.09750892,0.9486173,-0.1489382,-0.554473,0.8187656,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.787,35.19022,True,18.79206,1.107604,-8.416127,0.2926211,-0.1262743,0.1072825,0.9417633,-0.1750547,-0.5782537,0.7968554,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.832,35.23415,True,18.78371,1.107855,-8.400529,0.3036321,-0.1656702,0.1205361,0.9305009,-0.2351153,-0.6049984,0.7607219,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.867,35.26918,True,18.77517,1.108538,-8.386749,0.3073934,-0.2051803,0.1407208,0.9184813,-0.2903953,-0.6224165,0.7268206,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.909,35.31198,True,18.76163,1.111036,-8.373782,0.3064216,-0.2451751,0.1722466,0.9035077,-0.3374749,-0.6381698,0.69199,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.954,35.35655,True,18.74747,1.113363,-8.365191,0.310773,-0.2758935,0.1992003,0.8874809,-0.3658882,-0.6615263,0.6546057,False,-1,-1,0,0,0,-1
2026-08-20 11:23:02.999,35.40091,True,18.73255,1.114473,-8.358261,0.3201043,-0.3190318,0.2185068,0.8648738,-0.4119546,-0.6931208,0.5915039,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.032,35.43456,True,18.72178,1.114966,-8.354697,0.3318845,-0.3463238,0.2288251,0.8470842,-0.4348437,-0.7207634,0.539825,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.076,35.47872,True,18.70788,1.115338,-8.352169,0.3486382,-0.3723529,0.2400114,0.8259535,-0.4477381,-0.7546558,0.4796093,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.121,35.52309,True,18.69655,1.115488,-8.351314,0.3659504,-0.3817526,0.2534438,0.8100072,-0.4329489,-0.7863504,0.4406904,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.164,35.56743,True,18.68885,1.115268,-8.349751,0.3841918,-0.3761094,0.2647987,0.8005123,-0.3986934,-0.8142872,0.4218767,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.199,35.60107,True,18.68458,1.114829,-8.347205,0.3980692,-0.3661541,0.2674012,0.7974764,-0.3711102,-0.8307217,0.4149441,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.232,35.6344,True,18.68072,1.113786,-8.343441,0.4049603,-0.3518062,0.2705886,0.7993882,-0.3433041,-0.8378304,0.424479,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.266,35.66837,True,18.67788,1.113519,-8.340837,0.4082485,-0.3354434,0.2716269,0.8043815,-0.3178664,-0.8390061,0.4416218,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.310,35.71205,True,18.67663,1.114244,-8.340105,0.4105346,-0.3068223,0.2745273,0.8136069,-0.2738597,-0.8364897,0.4746429,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.354,35.75674,True,18.67667,1.11595,-8.342962,0.4093509,-0.2816527,0.2780327,0.8220714,-0.2354515,-0.8296486,0.5062072,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.399,35.8012,True,18.67738,1.117991,-8.348579,0.4058549,-0.2519777,0.2766024,0.8338346,-0.1956946,-0.816227,0.543578,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.443,35.84559,True,18.67857,1.12035,-8.354408,0.3940189,-0.2272719,0.2788264,0.8457852,-0.1647206,-0.7932494,0.5861932,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.487,35.88995,True,18.68139,1.121293,-8.361631,0.3823481,-0.2086738,0.2752456,0.8570327,-0.1472013,-0.7702427,0.6205304,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.521,35.92373,True,18.6835,1.122286,-8.367598,0.368234,-0.1937184,0.2735979,0.8671915,-0.1344859,-0.7446607,0.6537538,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.566,35.96749,True,18.68578,1.123894,-8.377231,0.3455115,-0.1745662,0.2736363,0.8804951,-0.1183204,-0.7039777,0.7002968,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.599,36.00199,True,18.68645,1.125602,-8.384755,0.3285246,-0.162754,0.2756507,0.8885941,-0.1081284,-0.6735765,0.7311655,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.644,36.04584,True,18.68697,1.127983,-8.393931,0.3086053,-0.1488797,0.2813664,0.8963429,-0.09323217,-0.6370118,0.7651953,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.687,36.09005,True,18.688,1.129938,-8.403942,0.3005679,-0.1396469,0.2804299,0.9008422,-0.08302325,-0.6198509,0.7803153,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.722,36.12358,True,18.68845,1.131531,-8.411716,0.2962984,-0.1377841,0.2783366,0.9031897,-0.08394907,-0.611928,0.7864456,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.765,36.16746,True,18.68688,1.134489,-8.420862,0.2925783,-0.131429,0.2853941,0.903147,-0.07039921,-0.6035006,0.7942487,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.798,36.20086,True,18.68471,1.136624,-8.427589,0.2963666,-0.1347427,0.2955998,0.898127,-0.06682032,-0.6120096,0.7880224,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.832,36.23423,True,18.68184,1.13957,-8.432717,0.3005423,-0.1516685,0.3128173,0.8881533,-0.08138015,-0.6287443,0.7733421,False,-1,-1,0,0,0,-1
2026-08-20 11:23:03.876,36.27863,True,18.67637,1.142752,-8.438273,0.2992866,-0.1773939,0.3438632,0.872191,-0.1036154,-0.6440686,0.7579179,False,-1,-1,0,0,0,-1
