RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 15:18:46.370,3.966038,False,18.79328,0.8046446,-9.194958,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.416,4.012481,False,18.79294,0.8045619,-9.194955,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.454,4.05018,False,18.79223,0.8044904,-9.195258,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.497,4.091203,False,18.79155,0.8047917,-9.196095,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.540,4.135224,False,18.79084,0.8051329,-9.197783,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.587,4.183142,False,18.79071,0.805115,-9.202246,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.622,4.219395,False,18.79084,0.8062328,-9.204962,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.661,4.258125,False,18.79218,0.8067584,-9.207846,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.699,4.294681,False,18.79324,0.8062505,-9.207959,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.748,4.342571,False,18.79314,0.8055373,-9.204944,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.786,4.38288,False,18.79484,0.8044549,-9.202974,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.823,4.419492,False,18.79596,0.8050317,-9.202734,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.868,4.460337,False,18.79647,0.8055165,-9.204616,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.902,4.495314,False,18.795,0.8056776,-9.20672,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.931,4.534447,False,18.79123,0.8067749,-9.210325,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:46.967,4.571393,False,18.78461,0.8082637,-9.214611,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.003,4.606011,False,18.77797,0.8097635,-9.217859,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.047,4.649363,False,18.76734,0.8111246,-9.22193,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.079,4.682741,False,18.75858,0.8130764,-9.223509,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.124,4.72689,False,18.7472,0.816412,-9.227438,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.158,4.761388,False,18.73807,0.8191479,-9.230602,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.202,4.804554,False,18.72569,0.8208998,-9.23567,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.245,4.848701,False,18.71542,0.8212644,-9.240189,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.279,4.882516,False,18.7106,0.821319,-9.243196,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.324,4.927015,False,18.71017,0.8201668,-9.243932,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.357,4.960349,False,18.70988,0.8166705,-9.244108,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.391,4.993807,False,18.70909,0.8127837,-9.243322,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.434,5.037763,False,18.70851,0.8076745,-9.240252,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.468,5.071599,False,18.7083,0.808743,-9.235489,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.517,5.112899,False,18.71027,0.8094809,-9.232786,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.553,5.150043,False,18.71124,0.8092491,-9.230048,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.593,5.187362,False,18.71267,0.8090141,-9.228604,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.626,5.223659,False,18.71508,0.8091393,-9.227591,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.671,5.267664,False,18.71911,0.8096132,-9.227692,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.709,5.305817,False,18.72252,0.8096122,-9.228189,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.751,5.345637,False,18.72435,0.8100227,-9.228439,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.794,5.390526,False,18.72517,0.8099929,-9.227658,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.843,5.439943,False,18.72536,0.8094195,-9.225607,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.883,5.477849,False,18.72527,0.8089644,-9.223043,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.929,5.524304,False,18.72449,0.8082328,-9.220829,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:47.968,5.565978,False,18.72339,0.8079243,-9.219812,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.014,5.610126,False,18.72328,0.8079871,-9.22086,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.062,5.657422,False,18.72345,0.8084241,-9.223688,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.107,5.700924,False,18.72244,0.8086439,-9.227447,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.156,5.75104,False,18.72012,0.8089939,-9.229948,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.194,5.79086,False,18.71619,0.8094255,-9.232848,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.239,5.833576,False,18.71116,0.8091591,-9.234919,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.277,5.873308,False,18.70386,0.8088307,-9.23807,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.324,5.921183,False,18.69581,0.8091183,-9.241253,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.361,5.957332,False,18.6887,0.8094683,-9.243952,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.400,5.994508,False,18.68561,0.8090885,-9.245228,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.439,6.033301,False,18.684,0.8083611,-9.244513,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.484,6.078944,False,18.68739,0.8079948,-9.239909,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.524,6.117786,False,18.69192,0.8081921,-9.2363,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.567,6.160919,False,18.69887,0.8087324,-9.230812,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.606,6.201159,False,18.70662,0.8082583,-9.226118,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.655,6.251929,False,18.71533,0.8089581,-9.222547,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.693,6.290526,False,18.72402,0.8091807,-9.219886,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.730,6.325593,False,18.73036,0.8093801,-9.218634,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.766,6.363912,False,18.73586,0.8100543,-9.218244,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.813,6.407917,False,18.74232,0.810381,-9.217855,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.852,6.448571,False,18.74692,0.8105765,-9.217836,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.889,6.485042,False,18.74849,0.8107569,-9.217918,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.928,6.525675,False,18.74794,0.81101,-9.218357,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:48.956,6.5602,False,18.7447,0.8110929,-9.219168,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.001,6.604562,False,18.73844,0.8107158,-9.220747,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.045,6.64836,False,18.73016,0.8103491,-9.223038,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.079,6.681982,False,18.72297,0.8106239,-9.22496,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.122,6.726021,False,18.71356,0.8114675,-9.228016,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.167,6.770219,False,18.70613,0.8117021,-9.230872,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.200,6.803942,False,18.70095,0.812322,-9.233229,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.245,6.848671,False,18.69509,0.8132645,-9.236278,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.289,6.892395,False,18.69003,0.8135764,-9.238844,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.334,6.936901,False,18.68661,0.813704,-9.241428,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.379,6.981572,False,18.6826,0.8141469,-9.244547,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.422,7.025527,False,18.67904,0.8148105,-9.247122,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.455,7.058953,False,18.67702,0.8147004,-9.248821,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.489,7.092502,False,18.67639,0.8143341,-9.249453,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.524,7.127495,False,18.67714,0.8142151,-9.249516,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.560,7.163247,False,18.67964,0.8145552,-9.248184,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.594,7.197784,False,18.68344,0.814395,-9.246197,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.637,7.241618,False,18.68908,0.8139337,-9.243486,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.683,7.286277,False,18.69455,0.8134392,-9.24102,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.717,7.320828,False,18.69839,0.8130661,-9.239885,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.759,7.362498,False,18.70281,0.8128709,-9.238134,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.792,7.395845,False,18.70492,0.8127035,-9.236964,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.826,7.429598,False,18.70639,0.8124734,-9.235747,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.860,7.463094,False,18.70621,0.8118809,-9.234636,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.904,7.50735,False,18.70451,0.8106318,-9.233501,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.938,7.540941,False,18.70338,0.8101616,-9.233027,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:49.983,7.585753,False,18.70266,0.8103566,-9.233152,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.040,7.635474,False,18.70336,0.8106238,-9.233203,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.078,7.674936,False,18.70421,0.8107051,-9.23367,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.118,7.714558,False,18.7061,0.8113443,-9.234897,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.154,7.749863,False,18.70797,0.8120497,-9.235924,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.191,7.786521,False,18.70957,0.8127426,-9.236764,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.234,7.828979,False,18.71263,0.8136004,-9.238422,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.269,7.865806,False,18.71317,0.8139158,-9.239352,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.313,7.909698,False,18.713,0.8138191,-9.239348,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.357,7.955119,False,18.71288,0.8138137,-9.238476,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.404,8.000535,False,18.71285,0.8131359,-9.236768,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.448,8.044023,False,18.71284,0.8125139,-9.234488,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.493,8.087649,False,18.71231,0.8109207,-9.231739,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.541,8.13412,False,18.71094,0.8094161,-9.229109,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.581,8.177337,False,18.70941,0.8087025,-9.227493,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.625,8.221729,False,18.70664,0.8084731,-9.22774,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.672,8.266912,False,18.70314,0.80858,-9.229427,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.718,8.314814,False,18.70075,0.8086135,-9.2312,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.752,8.349393,False,18.69779,0.8090206,-9.233058,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.786,8.383516,False,18.69475,0.8095785,-9.235228,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.825,8.421134,False,18.69242,0.8097676,-9.237106,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.868,8.466145,False,18.6899,0.8100998,-9.239588,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.909,8.503934,False,18.68974,0.8104941,-9.240232,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.949,8.545905,False,18.69097,0.8109246,-9.240266,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 15:18:50.994,8.590435,False,18.69359,0.8107676,-9.239384,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
