RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-08-21 12:53:36.498,21.3021,True,18.83237,1.167148,-8.516846,-0.0601057,-0.03477348,-0.005161228,0.9975728,-0.06875771,0.1202786,0.9903562,True,0.4103264,0.5473905,18.33132,2.043633,-1.3,7.287121
2026-08-21 12:53:36.542,21.34623,True,18.84018,1.166848,-8.517469,-0.05897439,-0.01752312,-0.009290489,0.9980624,-0.03388254,0.1180459,0.9924299,True,0.45322,0.5420923,18.59377,2.025339,-1.3,7.272523
2026-08-21 12:53:36.587,21.39082,True,18.84546,1.165522,-8.517878,-0.05348438,-0.0105147,-0.01338821,0.9984236,-0.01956412,0.1070817,0.9940577,True,0.4711378,0.5182586,18.7034,1.943044,-1.3,7.261024
2026-08-21 12:53:36.621,21.42494,True,18.84866,1.164008,-8.51788,-0.04625669,-0.008523281,-0.01575235,0.998769,-0.01556828,0.09266803,0.9955754,True,0.4764315,0.4872128,18.73579,1.835848,-1.3,7.249959
2026-08-21 12:53:36.666,21.46988,True,18.85214,1.161293,-8.517327,-0.02978446,-0.01214815,-0.01272266,0.9994016,-0.02352389,0.05984238,0.9979306,True,0.4676407,0.4171966,18.682,1.594091,-1.3,7.232293
2026-08-21 12:53:36.709,21.51334,True,18.85571,1.157883,-8.516202,-0.01518673,-0.01673024,-0.0147697,0.9996356,-0.03299968,0.03085659,0.9989789,True,0.4570718,0.3554181,18.61734,1.380778,-1.3,7.223577
2026-08-21 12:53:36.753,21.55716,True,18.86053,1.156005,-8.514314,-0.004156814,-0.0161678,-0.01730773,0.9997109,-0.03218236,0.008870881,0.9994426,True,0.4588513,0.3088654,18.62823,1.220038,-1.3,7.218337
2026-08-21 12:53:36.786,21.59058,True,18.8648,1.154526,-8.512863,0.00387497,-0.01280397,-0.01937266,0.9997228,-0.02575098,-0.007251698,0.9996421,True,0.4671487,0.2747385,18.67899,1.102202,-1.3,7.215446
2026-08-21 12:53:36.830,21.63496,True,18.87107,1.152572,-8.510444,0.01184803,-0.004611763,-0.02556035,0.9995924,-0.009825446,-0.02345064,0.9996767,True,0.4869577,0.2403397,18.8002,0.9834276,-1.3,7.212776
2026-08-21 12:53:36.864,21.66895,True,18.87507,1.151033,-8.508687,0.0161135,0.002671715,-0.03566917,0.9992302,0.004189807,-0.03239279,0.9994664,True,0.504134,0.2212168,18.90529,0.9173989,-1.3,7.212535
2026-08-21 12:53:36.909,21.71282,True,18.88114,1.14833,-8.505887,0.02704823,0.01226547,-0.04760553,0.9984246,0.02191699,-0.05517905,0.9982359,True,0.5260429,0.1727397,19.03935,0.7500135,-1.3,7.218622
2026-08-21 12:53:36.941,21.74624,True,18.8861,1.146037,-8.502991,0.0363942,0.01521224,-0.04851652,0.9980432,0.02683351,-0.07412205,0.9968881,True,0.5326847,0.1323258,19.07998,0.6104698,-1.3,7.225475
2026-08-21 12:53:36.988,21.79262,True,18.89126,1.145069,-8.498696,0.03827251,0.01743222,-0.05046066,0.9978402,0.03092664,-0.07813899,0.9964626,True,0.5383556,0.1236672,19.11468,0.5805728,-1.3,7.224251
2026-08-21 12:53:37.031,21.83518,True,18.89943,1.144497,-8.491975,0.03387576,0.02681712,-0.05819679,0.9973698,0.04955024,-0.07069466,0.9962665,True,0.5616364,0.1391862,19.25713,0.6341578,-1.3,7.218925
2026-08-21 12:53:37.075,21.87949,True,18.90788,1.143304,-8.486302,0.03265974,0.04194393,-0.06773417,0.9962862,0.07915196,-0.07075896,0.9943481,True,0.598048,0.1385376,19.47992,0.6319184,-1.3,7.227149
2026-08-21 12:53:37.107,21.91289,True,18.91426,1.14194,-8.483555,0.03445784,0.05707113,-0.07278865,0.9951168,0.1085686,-0.07688742,0.9911111,True,0.6342074,0.1248512,19.70116,0.5846612,-1.3,7.247981
2026-08-21 12:53:37.142,21.94672,True,18.92203,1.140478,-8.480934,0.03473838,0.07938474,-0.08158194,0.9928926,0.151973,-0.08193567,0.9849826,True,0.6879464,0.1128241,20.02997,0.5431331,-1.3,7.290417
2026-08-21 12:53:37.186,21.9906,True,18.9341,1.139588,-8.479046,0.02227255,0.1194283,-0.1116368,0.9862951,0.2306103,-0.07059982,0.9704816,True,0.7876496,0.1343132,20.64002,0.6173322,-1.3,7.397405
2026-08-21 12:53:37.230,22.03502,True,18.94254,1.137985,-8.479406,0.02208287,0.1454817,-0.1175955,0.9820992,0.2805613,-0.07759114,0.9566948,True,0.8543247,0.1164668,21.04798,0.555711,-1.3,7.504385
2026-08-21 12:53:37.264,22.06838,True,18.94626,1.137222,-8.480369,0.0254768,0.1581513,-0.1137427,0.980511,0.3043425,-0.08593767,0.9486783,True,0.8873047,0.09650232,21.24977,0.4867762,-1.3,7.568813
2026-08-21 12:53:37.308,22.11261,True,18.94884,1.135786,-8.482342,0.03177838,0.1706014,-0.1114508,0.9785009,0.3267839,-0.1002177,0.9397706,True,0.9194298,0.06264076,21.44633,0.3698568,-1.3,7.642654
2026-08-21 12:53:37.354,22.15784,True,18.95042,1.135137,-8.484401,0.03321714,0.1835543,-0.10556,0.9767607,0.3515645,-0.1036424,0.9304088,True,0.9551873,0.05249781,21.66512,0.3348346,-1.3,7.721767
2026-08-21 12:53:37.398,22.20177,True,18.95088,1.135705,-8.485489,0.03259405,0.1919003,-0.09658701,0.976106,0.3683338,-0.1007007,0.9242238,True,0.9796071,0.05769965,21.81454,0.352796,-1.3,7.77462
2026-08-21 12:53:37.431,22.23519,True,18.95009,1.135732,-8.486343,0.03279486,0.1971969,-0.08932432,0.9757351,0.378965,-0.09922715,0.9200758,True,0.9952152,0.05999125,21.91004,0.3607084,-1.3,7.810599
2026-08-21 12:53:37.474,22.27934,True,18.94768,1.136274,-8.487094,0.03152004,0.2025493,-0.07918824,0.975556,0.3902043,-0.09357817,0.9159606,False,-1,-1,0,0,0,-1
2026-08-21 12:53:37.520,22.32423,True,18.94345,1.13699,-8.48765,0.03063598,0.2048871,-0.06929168,0.9758491,0.3956322,-0.08818614,0.9141654,False,-1,-1,0,0,0,-1
2026-08-21 12:53:37.565,22.36889,True,18.93756,1.137798,-8.487936,0.03097545,0.2048334,-0.0569849,0.9766456,0.396569,-0.08384889,0.9141676,False,-1,-1,0,0,0,-1
2026-08-21 12:53:37.609,22.41297,True,18.9304,1.138943,-8.487519,0.02968073,0.2024159,-0.04345451,0.9778847,0.3932994,-0.07564043,0.9162937,False,-1,-1,0,0,0,-1
2026-08-21 12:53:37.641,22.44667,True,18.92508,1.139678,-8.486665,0.02884847,0.2007254,-0.03412018,0.9786281,0.3909024,-0.07016142,0.9177542,False,-1,-1,0,0,0,-1
2026-08-21 12:53:37.686,22.49091,True,18.91861,1.140429,-8.485106,0.03031993,0.1976784,-0.02080319,0.9795771,0.386021,-0.0676261,0.9200079,True,0.9990278,0.1328503,21.93336,0.612281,-1.3,7.80983
2026-08-21 12:53:37.730,22.53551,True,18.91253,1.140102,-8.483164,0.03342146,0.1918019,-0.009144882,0.9808218,0.3756357,-0.06906901,0.92419,True,0.9824795,0.1302409,21.83211,0.6032711,-1.3,7.772388
2026-08-21 12:53:37.776,22.58011,True,18.90728,1.139019,-8.480286,0.03422014,0.1870377,-0.008298267,0.9817215,0.3666699,-0.07029348,0.9276918,True,0.9682891,0.1278313,21.74529,0.594951,-1.3,7.739948
2026-08-21 12:53:37.820,22.6242,True,18.90437,1.138732,-8.477404,0.03595174,0.183861,-0.008283069,0.9822597,0.3606029,-0.07367376,0.9298052,True,0.958919,0.1206124,21.68795,0.5700251,-1.3,7.719254
2026-08-21 12:53:37.864,22.66815,True,18.90241,1.137589,-8.475119,0.04010761,0.1820528,-0.006644584,0.982448,0.3571818,-0.08122661,0.9304963,True,0.9538049,0.1035888,21.65666,0.511245,-1.3,7.711066
2026-08-21 12:53:37.898,22.70231,True,18.90184,1.136959,-8.473553,0.04262732,0.1827818,-0.004443478,0.9822189,0.3586847,-0.0853631,0.9295474,True,0.9559685,0.09401567,21.6699,0.4781902,-1.3,7.717253
2026-08-21 12:53:37.932,22.73598,True,18.90167,1.13649,-8.472022,0.04376855,0.1841008,-0.004313953,0.9819229,0.361168,-0.08754309,0.9283824,True,0.9595467,0.08880387,21.6918,0.4601946,-1.3,7.725289
2026-08-21 12:53:37.975,22.77938,True,18.90199,1.136103,-8.470204,0.04506183,0.1860622,-0.003753426,0.9814969,0.3649007,-0.08985283,0.9267006,True,0.9650316,0.08321035,21.72536,0.4408809,-1.3,7.737347
2026-08-21 12:53:38.009,22.81309,True,18.90223,1.135804,-8.46904,0.04595432,0.1871321,-0.002930539,0.9812549,0.3669792,-0.0912826,0.9257396,True,0.9681054,0.0797406,21.74416,0.4289002,-1.3,7.744121
2026-08-21 12:53:38.053,22.85749,True,18.90292,1.135406,-8.467579,0.04688634,0.1881914,-0.002458301,0.9810095,0.3690045,-0.09291716,0.9247714,True,0.9711754,0.07578384,21.76295,0.4152381,-1.3,7.750649
2026-08-21 12:53:38.097,22.90181,True,18.90384,1.135216,-8.466263,0.0475351,0.1892138,-0.001605163,0.9807833,0.3710028,-0.09385071,0.9238771,True,0.9742259,0.07346797,21.78161,0.4072417,-1.3,7.756727
2026-08-21 12:53:38.130,22.93541,True,18.90446,1.135105,-8.465441,0.04806269,0.1898619,-0.001872269,0.9806319,0.3721893,-0.09497456,0.9232849,True,0.9760799,0.07079891,21.79296,0.3980259,-1.3,7.760812
2026-08-21 12:53:38.176,22.9797,True,18.90534,1.134995,-8.464678,0.04861413,0.1909083,-0.002022228,0.9804013,0.3741368,-0.09609483,0.9223814,True,0.9791072,0.06806051,21.81148,0.3885705,-1.3,7.767587
2026-08-21 12:53:38.212,23.01336,True,18.90602,1.134759,-8.464334,0.04900086,0.192045,-0.002642533,0.9801585,0.37621,-0.09707219,0.9214353,True,0.9823186,0.06557964,21.83113,0.3800044,-1.3,7.775188
2026-08-21 12:53:38.252,23.05714,True,18.90672,1.134408,-8.464228,0.04952352,0.1936213,-0.003689539,0.9798187,0.3790621,-0.09847689,0.9201164,True,0.9867398,0.06200038,21.85818,0.3676457,-1.3,7.786219
2026-08-21 12:53:38.286,23.09052,True,18.90724,1.134152,-8.464258,0.04982818,0.1947779,-0.004161015,0.9795721,0.3811834,-0.09924154,0.9191574,True,0.9900331,0.05996743,21.87833,0.3606262,-1.3,7.794375
2026-08-21 12:53:38.319,23.12394,True,18.9075,1.13397,-8.46431,0.05062601,0.1955381,-0.004759415,0.9793769,0.3825292,-0.1010252,0.9184037,True,0.9921929,0.05569952,21.89154,0.3458897,-1.3,7.800828
2026-08-21 12:53:38.364,23.16848,True,18.90762,1.13351,-8.46439,0.05191168,0.1945655,-0.005644836,0.9794986,0.3805673,-0.1038914,0.9188989,True,0.9894548,0.04921465,21.87479,0.3234982,-1.3,7.796711
2026-08-21 12:53:38.408,23.21266,True,18.90726,1.133148,-8.464599,0.05309482,0.1932888,-0.007846586,0.9796728,0.3778863,-0.1070644,0.9196408,True,0.9856052,0.04213329,21.85124,0.2990472,-1.3,7.790648
2026-08-21 12:53:38.452,23.25727,True,18.90685,1.133006,-8.465038,0.05388776,0.1919262,-0.008028375,0.9798959,0.3752701,-0.1086905,0.9205209,True,0.9817797,0.03864259,21.82783,0.2869943,-1.3,7.783678
2026-08-21 12:53:38.497,23.30178,True,18.90641,1.133186,-8.465461,0.05351913,0.1902984,-0.007350325,0.9802389,0.372289,-0.1077206,0.9218445,True,0.977264,0.04121558,21.8002,0.2958785,-1.3,7.77296
2026-08-21 12:53:38.532,23.33545,True,18.90611,1.133535,-8.465873,0.05256318,0.1894171,-0.006932606,0.9804643,0.3707047,-0.105699,0.9227165,True,0.9747845,0.04607879,21.78503,0.3126706,-1.3,7.766061
2026-08-21 12:53:38.565,23.36919,True,18.90576,1.134016,-8.466239,0.05133217,0.1883668,-0.006451416,0.9807351,0.3688135,-0.103117,0.923766,True,0.9718184,0.05227714,21.76688,0.3340726,-1.3,7.757635
2026-08-21 12:53:38.609,23.41312,True,18.90488,1.134726,-8.46654,0.04941588,0.1853258,-0.006076993,0.981415,0.3631625,-0.09924743,0.9264248,True,0.9632071,0.06180722,21.71419,0.3669786,-1.3,7.735695
2026-08-21 12:53:38.643,23.44662,True,18.90401,1.135192,-8.466697,0.04834256,0.1821682,-0.005522965,0.9820628,0.3572672,-0.09696307,0.9289555,True,0.9543905,0.06764691,21.66025,0.3871424,-1.3,7.71479
2026-08-21 12:53:38.687,23.49085,True,18.90262,1.135777,-8.466746,0.0473914,0.1785875,-0.004829927,0.9827702,0.3505632,-0.09487484,0.9317211,True,0.9444018,0.07310994,21.59913,0.4060054,-1.3,7.691944
2026-08-21 12:53:38.731,23.53522,True,18.90116,1.135719,-8.466936,0.04835192,0.1753933,-0.00269183,0.9833067,0.3446705,-0.09603379,0.9337986,True,0.9358038,0.07098141,21.54652,0.3986559,-1.3,7.675035
2026-08-21 12:53:38.775,23.57989,True,18.8996,1.135914,-8.466976,0.04859407,0.1718771,-0.001181526,0.9839184,0.3381113,-0.09603135,0.9361938,True,0.9262384,0.07158834,21.488,0.4007516,-1.3,7.655441
2026-08-21 12:53:38.820,23.6243,True,18.89838,1.136339,-8.467055,0.04864868,0.168724,0.0001255286,0.984462,0.3322169,-0.0957432,0.9383311,True,0.9177212,0.07283152,21.43588,0.4050441,-1.3,7.638088
2026-08-21 12:53:38.864,23.66823,True,18.89722,1.136672,-8.467255,0.0481375,0.165595,0.0002822867,0.9850183,0.3262555,-0.09473915,0.9405221,True,0.9091519,0.07563142,21.38345,0.4147118,-1.3,7.620507
2026-08-21 12:53:38.898,23.70234,True,18.89644,1.136865,-8.467447,0.04769743,0.1633445,0.000272668,0.9854154,0.3219503,-0.09391448,0.9420871,True,0.9030073,0.07784599,21.34585,0.4223584,-1.3,7.608051
2026-08-21 12:53:38.942,23.74652,True,18.89556,1.137015,-8.467781,0.04711329,0.161176,0.0003821406,0.9858004,0.3178108,-0.09276542,0.9436052,True,0.8970993,0.08074077,21.3097,0.4323536,-1.3,7.596165
2026-08-21 12:53:38.986,23.79065,True,18.89475,1.137027,-8.468144,0.04691342,0.1591382,0.0004413951,0.986141,0.3139068,-0.092386,0.9449483,True,0.8915864,0.08185755,21.27597,0.4362098,-1.3,7.585752
2026-08-21 12:53:39.031,23.83506,True,18.89424,1.137166,-8.468393,0.0466261,0.1580754,0.0002545883,0.9863256,0.3118514,-0.09189654,0.9456763,True,0.8886697,0.08312143,21.25813,0.4405738,-1.3,7.580176
2026-08-21 12:53:39.064,23.86849,True,18.8939,1.137228,-8.468636,0.04656709,0.157552,0.0003883286,0.986412,0.3108585,-0.09174632,0.9460177,True,0.8872584,0.08353499,21.24949,0.4420019,-1.3,7.577697
2026-08-21 12:53:39.101,23.90319,True,18.89365,1.137318,-8.468863,0.0467995,0.1571936,0.0005155444,0.9864582,0.3101781,-0.09216941,0.9462,True,0.8863137,0.08266516,21.24371,0.4389983,-1.3,7.576478
2026-08-21 12:53:39.141,23.94629,True,18.89349,1.137493,-8.469162,0.04657669,0.1571531,0.0005146928,0.9864752,0.3101033,-0.09173172,0.946267,True,0.8861834,0.0836821,21.24291,0.4425098,-1.3,7.576256
2026-08-21 12:53:39.176,23.98027,True,18.8934,1.137598,-8.469362,0.04637199,0.157236,0.0003932597,0.9864717,0.3102543,-0.09136563,0.9462529,True,0.8863718,0.08450722,21.24406,0.4453588,-1.3,7.576581
2026-08-21 12:53:39.219,24.02402,True,18.89334,1.137702,-8.4696,0.04590596,0.15727,-3.483651E-06,0.9864881,0.3102896,-0.09057245,0.9463176,True,0.8863929,0.08628475,21.24419,0.4514964,-1.3,7.576314
2026-08-21 12:53:39.264,24.06831,True,18.89335,1.137783,-8.469766,0.04563236,0.1575608,-0.0004928283,0.9864543,0.3108082,-0.09018377,0.9461846,True,0.8870989,0.08712879,21.24851,0.4544106,-1.3,7.577554
2026-08-21 12:53:39.298,24.10169,True,18.89338,1.137816,-8.469844,0.04561118,0.1576675,-0.0005738397,0.9864382,0.3110061,-0.09016616,0.9461212,True,0.8873788,0.08716142,21.25023,0.4545233,-1.3,7.578146
2026-08-21 12:53:39.342,24.14624,True,18.89346,1.137853,-8.469911,0.04562798,0.1576009,-0.0008394418,0.9864479,0.3108536,-0.09028384,0.9461601,True,0.8871908,0.08692038,21.24908,0.4536911,-1.3,7.577905
2026-08-21 12:53:39.386,24.1908,True,18.89364,1.137966,-8.469908,0.04531209,0.1578731,-0.0009172925,0.9864188,0.3113748,-0.08968303,0.9460458,True,0.8879119,0.08824789,21.25349,0.4582748,-1.3,7.578817
2026-08-21 12:53:39.430,24.23485,True,18.894,1.138136,-8.469897,0.04491998,0.158686,-0.001570072,0.9863055,0.3128846,-0.08910795,0.9456019,True,0.8900231,0.08946793,21.26641,0.4624875,-1.3,7.582363
2026-08-21 12:53:39.464,24.26829,True,18.89444,1.138259,-8.469992,0.04514188,0.1600512,-0.002176559,0.9860736,0.315448,-0.08972315,0.9446917,True,0.8936538,0.08796008,21.28862,0.457281,-1.3,7.589769
2026-08-21 12:53:39.508,24.31289,True,18.89529,1.138336,-8.470235,0.04534226,0.163019,-0.003146836,0.9855754,0.3210497,-0.09040242,0.9427378,True,0.9015797,0.08607079,21.33712,0.4507575,-1.3,7.605758
2026-08-21 12:53:39.554,24.35713,True,18.89617,1.138295,-8.470471,0.04519346,0.1663923,-0.004198711,0.9850145,0.3274181,-0.0904297,0.9405423,True,0.9106026,0.08552729,21.39232,0.448881,-1.3,7.623763
2026-08-21 12:53:39.588,24.39157,True,18.8968,1.138204,-8.470665,0.04509584,0.1690147,-0.00472889,0.98457,0.332387,-0.09039853,0.9388008,True,0.9176759,0.08519395,21.4356,0.4477299,-1.3,7.638111
2026-08-21 12:53:39.631,24.43529,True,18.89775,1.138326,-8.470848,0.04473956,0.1729966,-0.005027546,0.9838929,0.3399703,-0.08977736,0.9361411,True,0.9285147,0.08603397,21.50192,0.4506303,-1.3,7.660007
2026-08-21 12:53:39.676,24.48025,True,18.89857,1.138306,-8.47105,0.0446117,0.1765753,-0.005185791,0.983262,0.346777,-0.08956135,0.9336619,True,0.9383358,0.08597434,21.56201,0.4504246,-1.3,7.680564
2026-08-21 12:53:39.719,24.52407,True,18.89967,1.138364,-8.471296,0.04444843,0.1812504,-0.005703715,0.9824154,0.3556194,-0.08940125,0.9303452,True,0.9512212,0.08563135,21.64085,0.4492403,-1.3,7.70821
2026-08-21 12:53:39.764,24.56817,True,18.90048,1.138332,-8.471539,0.04452582,0.1845071,-0.006570846,0.9818001,0.361713,-0.08985563,0.9279492,True,0.960223,0.08408289,21.69593,0.4438937,-1.3,7.728375
2026-08-21 12:53:39.807,24.61259,True,18.90121,1.138335,-8.471781,0.04428797,0.1876627,-0.007450408,0.9812063,0.3676117,-0.0897076,0.9256426,True,0.9689664,0.08390824,21.74943,0.4432906,-1.3,7.747893
2026-08-21 12:53:39.842,24.64632,True,18.90163,1.13831,-8.471936,0.04403559,0.1893119,-0.008114666,0.9808955,0.3706758,-0.08946102,0.9244437,True,0.9735335,0.08418941,21.77737,0.4442614,-1.3,7.75811
2026-08-21 12:53:39.885,24.69045,True,18.90194,1.138355,-8.472036,0.04355074,0.1907947,-0.008977135,0.9806223,0.3734131,-0.08883923,0.9234015,True,0.9775956,0.08537147,21.80223,0.448343,-1.3,7.766975
2026-08-21 12:53:39.920,24.7243,True,18.90214,1.138429,-8.47205,0.04329023,0.1917299,-0.009393627,0.9804475,0.3751489,-0.08848967,0.9227312,True,0.9801784,0.08603422,21.81803,0.4506314,-1.3,7.772631
2026-08-21 12:53:39.954,24.75777,True,18.90232,1.13851,-8.472048,0.04315954,0.1925637,-0.009620144,0.9802877,0.3767053,-0.08832252,0.9221129,True,0.9825055,0.08630072,21.83227,0.4515516,-1.3,7.777842
2026-08-21 12:53:39.986,24.79114,True,18.90248,1.138533,-8.472065,0.04315775,0.1935232,-0.009350241,0.9801014,0.3785376,-0.08821692,0.9213724,True,0.9852484,0.08638519,21.84905,0.4518431,-1.3,7.78411
2026-08-21 12:53:40.030,24.83525,True,18.90268,1.138495,-8.472071,0.04327497,0.1946591,-0.008969613,0.9798748,0.3807069,-0.08830014,0.9204702,True,0.9885157,0.08599122,21.86905,0.4504827,-1.3,7.791747
2026-08-21 12:53:40.075,24.87997,True,18.90287,1.138538,-8.471867,0.04290279,0.195611,-0.009323497,0.9796983,0.3824795,-0.08771113,0.9197914,True,0.9911506,0.08719231,21.88517,0.45463,-1.3,7.797275
2026-08-21 12:53:40.119,24.92382,True,18.90306,1.138518,-8.471654,0.04336601,0.1964228,-0.009729414,0.9795115,0.383953,-0.08877718,0.919075,True,0.9934267,0.08462898,21.89909,0.4457792,-1.3,7.803122
2026-08-21 12:53:40.152,24.95741,True,18.90316,1.138405,-8.471521,0.04384047,0.1967802,-0.009820738,0.9794177,0.3845991,-0.08974132,0.9187111,True,0.9944521,0.08234077,21.90537,0.4378784,-1.3,7.806068
2026-08-21 12:53:40.186,24.99075,True,18.90318,1.138328,-8.471436,0.04392507,0.1967943,-0.009740961,0.979412,0.3846297,-0.08987541,0.9186851,True,0.9945016,0.08201203,21.90567,0.4367433,-1.3,7.806195
2026-08-21 12:53:40.221,25.02468,True,18.9032,1.138258,-8.471263,0.04408381,0.1970109,-0.009521632,0.9793634,0.385051,-0.09009986,0.9184867,True,0.9951364,0.08144522,21.90956,0.4347861,-1.3,7.807694
2026-08-21 12:53:40.264,25.06816,True,18.90303,1.138181,-8.471075,0.04416884,0.1960269,-0.009154798,0.9795606,0.3832317,-0.09012128,0.9192451,True,0.9923712,0.08154797,21.89264,0.4351408,-1.3,7.801047
2026-08-21 12:53:40.299,25.1025,True,18.90273,1.138023,-8.470953,0.04414937,0.194708,-0.009466698,0.9798214,0.3807222,-0.09020349,0.9202793,True,0.9885693,0.0815488,21.86937,0.4351438,-1.3,7.792148
2026-08-21 12:53:40.342,25.1462,True,18.90196,1.137815,-8.470656,0.04454956,0.191338,-0.01050317,0.9804564,0.3742613,-0.09137711,0.9228102,True,0.9788885,0.07941414,21.81014,0.427773,-1.3,7.770456
2026-08-21 12:53:40.375,25.17974,True,18.90129,1.137761,-8.470387,0.04478732,0.1886268,-0.01059057,0.9809699,0.3691257,-0.09186537,0.9248281,True,0.9712173,0.07875855,21.7632,0.4255093,-1.3,7.75321
2026-08-21 12:53:40.409,25.21309,True,18.90051,1.137741,-8.470122,0.04491777,0.185862,-0.01033769,0.9814942,0.3639164,-0.09201584,0.9268754,True,0.9634531,0.07887889,21.7157,0.4259249,-1.3,7.7358
2026-08-21 12:53:40.443,25.24654,True,18.89982,1.137791,-8.469872,0.04499869,0.1838433,-0.009665214,0.9818774,0.3601534,-0.09192017,0.9283535,True,0.9578422,0.07944278,21.68137,0.4278719,-1.3,7.723213
2026-08-21 12:53:40.476,25.27996,True,18.89917,1.137797,-8.469714,0.04504105,0.1820735,-0.008864727,0.9822128,0.3568712,-0.09170786,0.9296411,True,0.952958,0.08020794,21.65148,0.430514,-1.3,7.712346
2026-08-21 12:53:40.520,25.32433,True,18.89836,1.137873,-8.469555,0.04489574,0.1801891,-0.008264517,0.9825721,0.3533555,-0.09120496,0.9310325,True,0.9477184,0.08166228,21.61942,0.4355357,-1.3,7.700649
2026-08-21 12:53:40.553,25.3577,True,18.89794,1.137865,-8.469555,0.04465562,0.179284,-0.007754857,0.9827527,0.3516911,-0.0905515,0.9317262,True,0.9452264,0.08326762,21.60418,0.4410787,-1.3,7.694916
2026-08-21 12:53:40.587,25.39139,True,18.89765,1.137953,-8.469511,0.04442132,0.1785198,-0.007667875,0.9829032,0.3502541,-0.09006145,0.9323149,True,0.9430904,0.08451331,21.5911,0.4453797,-1.3,7.69001
